Time,ERP
-1000,-3.927945
-996,-3.933702
-992,-4.119544
-988,-4.332052
-984,-4.441686
-980,-4.415243
-976,-4.30337
-972,-4.177034
-968,-4.076432
-964,-4.010438
-960,-3.988678
-956,-4.04057
-952,-4.193724
-948,-4.430666
-944,-4.66891
-940,-4.79351
-936,-4.725053
-932,-4.473734
-928,-4.136988
-924,-3.840959
-920,-3.666489
-916,-3.610051
-912,-3.60004
-908,-3.548561
-904,-3.39757
-900,-3.131789
-896,-2.762444
-892,-2.307134
-888,-1.787276
-884,-1.241719
-880,-0.7365232
-876,-0.3501479
-872,-0.1348742
-868,-0.07749372
-864,-0.08934525
-860,-0.03903487
-856,0.185182
-852,0.6173874
-848,1.192441
-844,1.774486
-840,2.220962
-836,2.448889
-832,2.468747
-828,2.370254
-824,2.271471
-820,2.261936
-816,2.371048
-812,2.574527
-808,2.82683
-804,3.092035
-800,3.351688
-796,3.590323
-792,3.780207
-788,3.886095
-784,3.890028
-780,3.811805
-776,3.699524
-772,3.588044
-768,3.457115
-764,3.230568
-760,2.832131
-756,2.262695
-752,1.634936
-748,1.121174
-744,0.8377028
-740,0.7479771
-736,0.6685041
-732,0.3903282
-728,-0.1628421
-724,-0.8603314
-720,-1.443185
-716,-1.711293
-712,-1.683327
-708,-1.601511
-704,-1.764699
-700,-2.30595
-696,-3.081834
-692,-3.763062
-688,-4.066171
-684,-3.956077
-680,-3.668644
-676,-3.535828
-672,-3.745527
-668,-4.21404
-664,-4.661324
-660,-4.822392
-656,-4.631137
-652,-4.244061
-648,-3.903199
-644,-3.758372
-640,-3.787102
-636,-3.857282
-632,-3.859497
-628,-3.788076
-624,-3.709437
-620,-3.663312
-616,-3.601305
-612,-3.428053
-608,-3.110106
-604,-2.749689
-600,-2.543049
-596,-2.643656
-592,-3.654663
-588,-4.169905
-584,-4.503314
-580,-4.499694
-576,-4.18645
-572,-3.729303
-568,-3.310061
-564,-3.023301
-560,-2.857313
-556,-2.752554
-552,-2.672112
-548,-2.625306
-544,-2.634934
-540,-2.690063
-536,-2.73044
-532,-2.675306
-528,-2.470138
-524,-2.115665
-520,-1.664535
-516,-1.197219
-512,-0.7961351
-508,-0.5220582
-504,-0.3888133
-500,-0.3396056
-496,-0.2494603
-492,0.02559378
-488,0.5627359
-484,1.304405
-480,2.067254
-476,2.643262
-472,2.93171
-468,3.005856
-464,3.053622
-460,3.230025
-456,3.532996
-452,3.807941
-448,3.884899
-444,3.74295
-440,3.562419
-436,3.610527
-432,4.038922
-428,4.751379
-424,5.452127
-420,5.846253
-416,5.842507
-412,5.603462
-408,5.407763
-404,5.434473
-400,5.640357
-396,5.82044
-392,5.796251
-388,5.573724
-384,5.34494
-380,5.333916
-376,5.614819
-372,6.046453
-368,6.374287
-364,6.415768
-360,6.187457
-356,5.880162
-352,5.711695
-348,5.773652
-344,5.985454
-340,6.176861
-336,6.226503
-332,6.149069
-328,6.07374
-324,6.138725
-320,6.383079
-316,6.710504
-312,6.944085
-308,6.931964
-304,6.636562
-300,6.157456
-296,5.677487
-292,5.36355
-288,5.276251
-284,5.338428
-280,5.382189
-276,5.250108
-272,4.891011
-268,4.389145
-264,3.904959
-260,3.565411
-256,3.379833
-252,3.242032
-248,3.016384
-244,2.6414
-240,2.1701
-236,1.717387
-232,1.360879
-228,1.080344
-224,0.7874466
-220,0.418525
-216,0.006106156
-212,-0.3391064
-208,-0.5259997
-204,-0.5776363
-200,-0.636762
-196,-0.8695372
-192,-1.342684
-188,-1.974933
-184,-2.602628
-180,-3.102955
-176,-3.470365
-172,-3.785114
-168,-4.109887
-164,-4.414883
-160,-4.604951
-156,-4.626597
-152,-4.553741
-148,-4.562562
-144,-4.801945
-140,-5.263943
-136,-5.769324
-132,-6.091903
-128,-6.126904
-124,-5.966214
-120,-5.816917
-116,-5.829868
-112,-5.981355
-108,-6.106895
-104,-6.057328
-100,-5.843012
-96,-5.641337
-92,-5.658667
-88,-5.961827
-84,-6.420993
-80,-6.81261
-76,-6.997247
-72,-7.025754
-68,-7.088419
-64,-7.352153
-60,-7.820359
-56,-8.325976
-52,-8.655807
-48,-8.700411
-44,-8.513869
-40,-8.25196
-36,-8.057609
-32,-7.992119
-28,-8.051924
-24,-8.224389
