Time,ERP
-1000,0.2998342
-996,-0.02294993
-992,-0.4535483
-988,-0.981638
-984,-1.542644
-980,-2.056588
-976,-2.467768
-972,-2.759148
-968,-2.940595
-964,-3.02931
-960,-3.040048
-956,-2.986644
-952,-2.884587
-948,-2.747931
-944,-2.58729
-940,-2.419343
-936,-2.284961
-932,-2.255429
-928,-2.407709
-924,-2.774487
-920,-3.302928
-916,-3.859751
-912,-4.291291
-908,-4.504096
-904,-4.510844
-900,-4.408804
-896,-4.308248
-892,-4.265945
-888,-4.270063
-884,-4.275492
-880,-4.246093
-876,-4.162039
-872,-3.991736
-868,-3.670498
-864,-3.126834
-860,-2.350476
-856,-1.444058
-852,-0.5966597
-848,0.02482662
-844,0.3929641
-840,0.6470324
-836,0.9902664
-832,1.520953
-828,2.124977
-824,2.523409
-820,2.455247
-816,1.868837
-812,0.9795367
-808,0.1444229
-804,-0.3619668
-800,-0.5151097
-796,-0.5399027
-792,-0.7536831
-788,-1.369844
-784,-2.391691
-780,-3.646236
-776,-4.906585
-772,-6.004302
-768,-6.865517
-764,-7.476539
-760,-7.834117
-756,-7.927002
-752,-7.751318
-748,-7.328619
-744,-6.702127
-740,-5.916451
-736,-5.00514
-732,-3.998994
-728,-2.943279
-724,-1.900882
-720,-0.9341921
-716,-0.08288064
-712,0.6381541
-708,1.21834
-704,1.634985
-700,1.869465
-696,1.950824
-692,1.983218
-688,2.113078
-684,2.439742
-680,2.931199
-676,3.419322
-672,3.696718
-668,3.656092
-664,3.369826
-660,3.04461
-656,2.880864
-652,2.942458
-648,3.134754
-644,3.300247
-640,3.347499
-636,3.307073
-632,3.276048
-628,3.30833
-624,3.35237
-620,3.292907
-616,3.060854
-612,2.713558
-608,2.412613
-604,2.313267
-600,2.453253
-596,2.726042
-592,2.952007
-588,2.985836
-584,2.781851
-580,2.385787
-576,1.883071
-572,1.356197
-568,0.8740393
-564,0.4921532
-560,0.2333478
-556,0.05291881
-552,-0.1697815
-548,-0.5784453
