Time,ERP
-1000,1.697867
-996,2.023253
-992,1.611294
-988,0.644465
-984,-0.2944809
-980,-0.6568164
-976,-0.3350312
-972,0.2993407
-968,0.7596266
-964,0.8933061
-960,1.018688
-956,1.616758
-952,2.836063
-948,4.247431
-944,5.091516
-940,4.849543
-936,3.679712
-932,2.347899
-928,1.681322
-924,1.963997
-920,2.746571
-916,3.215456
-912,2.825155
-908,1.702017
-904,0.522431
-900,-0.01396503
-896,0.3066404
-892,1.103
-888,1.738458
-884,1.812979
-880,1.422688
-876,1.019914
-872,1.028363
-868,1.532644
-864,2.260034
-860,2.821792
-856,2.994283
-852,2.829844
-848,2.553188
-844,2.367326
-840,2.332123
-836,2.382243
-832,2.425869
-828,2.41967
-824,2.370877
-820,2.297057
-816,2.20191
-812,2.088172
-808,1.980133
-804,1.918839
-800,1.928994
-796,1.992454
-792,2.06134
-788,2.100917
-784,2.117473
-780,2.137732
-776,2.158632
-772,2.124248
-768,1.967292
-764,1.687602
-760,1.393133
-756,1.249464
-752,1.359371
-748,1.662254
-744,1.941923
-740,1.954951
-736,1.597739
-732,0.9943892
-728,0.4402332
-724,0.2374792
-720,0.5296603
-716,1.233282
-712,2.092833
-708,2.811409
-704,3.178251
-700,3.135788
-696,2.772081
-692,2.260226
-688,1.778356
-684,1.440979
-680,1.264642
-676,1.181468
-672,1.094478
-668,0.9442815
-664,0.7458392
-660,0.5731193
-656,0.5070128
-652,0.5875528
-648,0.8014353
-644,1.100469
-640,1.420922
-636,1.682657
-632,1.78267
-628,1.619108
-624,1.158889
-620,0.5069454
-616,-0.09660264
-612,-0.3886336
-608,-0.2504621
-604,0.1915066
-600,0.6281534
-596,0.770639
-592,0.5524338
-588,0.1717514
-584,-0.06810588
-580,-0.00115658
-576,0.2706912
-572,0.4685025
-568,0.3765945
-564,0.03092641
-560,-0.3068208
-556,-0.3720711
-552,-0.1284442
-548,0.1946148
-544,0.2972484
-540,0.07533213
-536,-0.2722229
-532,-0.3950916
-528,-0.08312776
-524,0.5442476
