Time,ERP
-1000,-0.9663283
-996,-1.412335
-992,-1.826358
-988,-2.022656
-984,-1.934008
-980,-1.657323
-976,-1.378048
-972,-1.230132
-968,-1.201547
-964,-1.160553
-960,-0.9804291
-956,-0.6601304
-952,-0.3401251
-948,-0.1976492
-944,-0.3036592
-940,-0.5564876
-936,-0.7466468
-932,-0.7041718
-928,-0.4159421
-924,-0.02613668
-920,0.2752404
-916,0.3865873
-912,0.3519928
-908,0.3083332
-904,0.3750149
-900,0.5759986
-896,0.8466935
-892,1.105077
-888,1.318257
-884,1.510235
-880,1.713421
-876,1.916218
-872,2.058043
-868,2.078197
-864,1.975284
-860,1.824416
-856,1.734328
-852,1.776134
-848,1.936349
-844,2.126375
-840,2.237191
-836,2.198786
-832,2.007812
-828,1.716069
-824,1.399343
-820,1.130728
-816,0.9674909
-812,0.9445732
-808,1.067125
-804,1.305036
-800,1.600468
-796,1.891444
-792,2.139574
-788,2.341349
-784,2.513945
-780,2.667183
-776,2.787484
-772,2.849344
-768,2.845109
-764,2.803383
-760,2.774177
-756,2.788176
-752,2.82585
-748,2.829458
-744,2.75724
-740,2.638587
-736,2.578994
-732,2.696643
-728,3.027654
-724,3.470917
-720,3.824256
-716,3.900872
-712,3.651877
-708,3.209039
-704,2.811965
-700,2.664407
-696,2.813946
-692,3.134582
-688,3.419971
-684,3.520584
-680,3.431113
-676,3.275452
-672,3.209846
-668,3.318778
-664,3.573557
-660,3.872237
-656,4.120899
-652,4.294901
-648,4.442359
-644,4.637927
-640,4.92587
-636,5.289171
-632,5.655307
-628,5.92556
-624,6.009679
-620,5.856999
-616,5.48121
-612,4.970432
-608,4.46731
-604,4.112047
-600,3.967895
-596,3.974
-592,3.967928
-588,3.779434
-584,3.34243
-580,2.747106
-576,2.187014
-572,1.829725
-568,1.513877
-564,1.378183
-560,1.216378
-556,0.955544
-552,0.6515513
-548,0.3827232
-544,0.3310207
-540,0.6158543
-536,1.095156
-532,1.530337
-528,1.743218
-524,1.719249
-520,1.588221
-516,1.509274
-512,1.554907
-508,1.678245
-504,1.774082
-500,1.770852
-496,1.676372
-492,1.549471
-488,1.435957
-484,1.332091
-480,1.206072
-476,1.05008
-472,0.907914
-468,0.8476574
-464,0.9028053
-460,1.035975
-456,1.160814
-452,1.204984
-448,1.160636
-444,1.079234
-440,1.017542
-436,0.9844075
-432,0.9371257
-428,0.830682
-424,0.6747463
-420,0.5441763
-416,0.528577
-412,0.6595305
-408,0.8756668
-404,1.05667
-400,1.103104
-396,1.003839
-392,0.8433407
-388,0.7466683
-384,0.8021763
-380,1.011554
-376,1.291359
-372,1.516588
-368,1.578362
-364,1.431771
-360,1.119977
-356,0.7671621
-352,0.5352874
-348,0.5520621
-344,0.8382166
-340,1.278249
-336,1.665346
-332,1.80837
-328,1.640297
-324,1.256095
-320,0.8491286
-316,0.5864591
-312,0.5089153
-308,0.5246704
-304,0.4943216
-300,0.3376394
-296,0.08064255
-292,-0.1845915
-288,-0.3818914
-284,-0.499197
-280,-0.5650975
-276,-0.5862206
-272,-0.5163885
-268,-0.298694
-264,0.05148864
-260,0.4038216
-256,0.5684886
-252,0.4249527
-248,0.02672655
-244,-0.4110977
-240,-0.6491483
-236,-0.5920818
-232,-0.3604937
-228,-0.2058193
-224,-0.3259111
-220,-0.7164524
-216,-1.168303
-212,-1.412164
-208,-1.304023
-204,-0.9194229
-200,-0.4975536
-196,-0.2862684
-192,-0.40195
-188,-0.7913054
-184,-1.297275
-180,-1.759858
-176,-2.077578
-172,-2.207997
-168,-2.142435
-164,-1.900307
-160,-1.550297
-156,-1.22139
-152,-1.063789
-148,-1.164276
-144,-1.472971
-140,-1.80738
-136,-1.949824
-132,-1.781866
-128,-1.36341
-124,-0.8976636
-120,-0.603458
-116,-0.5830728
-112,-0.7752137
-108,-1.018646
-104,-1.171825
-100,-1.198726
-96,-1.164657
-92,-1.158741
-88,-1.213032
-84,-1.282612
-80,-1.279585
-76,-1.158994
-72,-0.9798327
-68,-0.8156684
-64,-0.6969458
-60,-0.5808123
-56,-0.3905207
-52,-0.09383608
-48,0.2472856
-44,0.5040227
-40,0.5708425
-36,0.4492821
-32,0.2551385
-28,0.1360928
-24,0.1587542
-20,0.2530088
-16,0.2615891
-12,0.06236441
-8,-0.3278777
-4,-0.7490699
0,-0.999983
4,-0.9724385
8,-0.7175868
12,-0.3954905
16,-0.1485722
20,0.002368651
24,0.1594469
28,0.4471653
32,0.8909603
36,1.372056
40,1.695975
