Time,ERP
-1000,-1.18105
-996,-1.206789
-992,-1.207244
-988,-1.444869
-984,-1.930774
-980,-2.497524
-976,-2.895579
-972,-2.95239
-968,-2.683796
-964,-2.277483
-960,-1.959844
-956,-1.842596
-952,-1.859864
-948,-1.837006
-944,-1.633877
-940,-1.252245
-936,-0.8294721
-932,-0.5306775
-928,-0.4266144
-924,-0.4496817
-920,-0.4544151
-916,-0.3282558
-912,-0.06548546
-908,0.2458548
-904,0.5021161
-900,0.6580423
-896,0.7408759
-892,0.8046248
-888,0.87288
-884,0.9196815
-880,0.8981217
-876,0.7838141
-872,0.5919469
-868,0.3574722
-864,0.1053675
-860,-0.1541406
-856,-0.3995142
-852,-0.5724775
-848,-0.5905806
-844,-0.4020936
-840,-0.04203342
-836,0.3648113
-832,0.6720994
-828,0.8096592
-824,0.8358529
-820,0.8956341
-816,1.106557
-812,1.455698
-808,1.789915
-804,1.914309
-800,1.730953
-796,1.314826
-792,0.8683828
-788,0.5861028
-784,0.5283816
-780,0.5971578
-776,0.6280529
-772,0.5250183
-768,0.3326679
-764,0.1927323
-760,0.2224963
-756,0.4141553
-752,0.6354882
-748,0.7310498
-744,0.6433229
-740,0.457505
-736,0.3341867
-732,0.3837116
-728,0.5825614
-724,0.7982011
-720,0.9010643
-716,0.8716644
-712,0.8136898
-708,0.8598174
-704,1.045176
-700,1.253338
-696,1.286519
-692,1.013643
-688,0.4852835
-684,-0.0763566
-680,-0.4125953
-676,-0.3943801
-672,-0.1014021
-668,0.2403162
-664,0.4133576
-660,0.3440698
-656,0.1266579
-652,-0.06908111
-648,-0.128086
-644,-0.06085245
-640,0.02772791
-636,0.03226944
-632,-0.07812947
-628,-0.2588298
-624,-0.4496655
-620,-0.6331456
-616,-0.8360002
-612,-1.074368
-608,-1.296772
-604,-1.385467
-600,-1.229614
-596,-0.8202285
-592,-0.2909465
-588,0.1367403
-584,0.2764028
-580,0.08834011
-576,-0.2938991
-572,-0.6399539
-568,-0.7527436
-564,-0.5717797
-560,-0.19095
-556,0.2109881
-552,0.4765556
-548,0.5475739
-544,0.4775761
-540,0.3851767
-536,0.3853744
-532,0.537801
-528,0.8315372
-524,1.201402
-520,1.557488
-516,1.81282
-512,1.904927
-508,1.814606
-504,1.580317
-500,1.296538
-496,1.083582
-492,1.030645
-488,1.137674
-484,1.295707
-480,1.333044
-476,1.115378
-472,0.6433436
-468,0.07643972
-464,-0.3498938
-460,-0.4737402
-456,-0.325353
-452,-0.1237383
-448,-0.1372855
-444,-0.4939307
-440,-1.074772
-436,-1.578605
-432,-1.725541
-428,-1.459692
-424,-1.000451
-420,-0.6920792
-416,-0.738299
-412,-1.120157
-408,-1.526652
-404,-1.610524
-400,-1.239993
-396,-0.5891738
-392,-0.001310226
-388,0.2678075
-384,0.2287053
-380,0.1263796
-376,0.2315246
-372,0.6233767
-368,1.132415
-364,1.479097
-360,1.490739
-356,1.223797
-352,0.9027575
-348,0.7361869
-344,0.7641456
-340,0.8547604
-336,0.8405466
-332,0.6729315
-328,0.4679728
-324,0.4134875
-320,0.620874
-316,1.042533
-312,1.51258
-308,1.866308
-304,2.037366
-300,2.064814
-296,2.025157
-292,1.963719
-288,1.88437
-284,1.791319
-280,1.724532
-276,1.740369
-272,1.849073
-268,1.972005
-264,1.973095
-260,1.755114
-256,1.348224
-252,0.9136842
-248,0.647974
-244,0.6518728
-240,0.8598855
-236,1.08179
-232,1.125065
-228,0.9100907
-224,0.5016016
-220,0.0461037
-216,-0.3286235
-212,-0.5786322
-208,-0.7380503
-204,-0.8633691
-200,-0.9787756
-196,-1.060558
-192,-1.061796
-188,-0.9509678
-184,-0.7372991
-180,-0.4731526
-176,-0.2390997
-172,-0.1197718
-168,-0.1745352
-164,-0.4086265
-160,-0.7589429
-156,-1.111734
-152,-1.354855
-148,-1.439864
-144,-1.411526
-140,-1.375643
-136,-1.418344
-132,-1.531603
-128,-1.604973
-124,-1.500938
-120,-1.167614
-116,-0.7058348
-112,-0.330611
-108,-0.2390742
-104,-0.468613
-100,-0.8462512
-96,-1.07567
-92,-0.9157206
-88,-0.3374227
-84,0.4460111
-80,1.101089
-76,1.37218
-72,1.227767
-68,0.8599823
-64,0.5405682
-60,0.433035
-56,0.4893122
-52,0.4989848
-48,0.2516839
-44,-0.3057517
-40,-1.029312
-36,-1.679288
-32,-2.082687
-28,-2.232748
-24,-2.253506
-20,-2.265422
-16,-2.26825
-12,-2.144284
-8,-1.785512
-4,-1.239758
0,-0.742916
4,-0.5866187
8,-0.9039515
12,-1.535035
16,-2.090371
20,-2.188199
24,-1.70786
28,-0.8791745
32,-0.1399461
36,0.141646
40,-0.1114093
44,-0.6651499
48,-1.15416
52,-1.320687
56,-1.147087
60,-0.8100976
64,-0.5199655
68,-0.3776063
72,-0.3448614
76,-0.321084
80,-0.2421879
84,-0.1219682
88,-0.02216486
92,5.023067e-05
96,-0.08630999
100,-0.302382
104,-0.6761446
108,-1.224706
112,-1.912354
116,-2.632384
120,-3.248312
124,-3.674219
128,-3.927949
132,-4.103502
136,-4.276641
140,-4.422103
144,-4.420334
148,-4.159225
152,-3.650629
156,-3.058705
160,-2.602931
164,-2.402587
168,-2.383905
172,-2.327238
176,-2.022159
180,-1.412575
184,-0.622701
188,0.1492832
192,0.7793531
196,1.289907
200,1.797349
204,2.39006
208,3.043994
212,3.643351
216,4.080814
220,4.346213
224,4.527736
228,4.72802
232,4.969379
236,5.167863
240,5.194977
244,4.973691
248,4.532406
252,3.981011
256,3.437215
260,2.964297
264,2.560635
268,2.192734
272,1.832228
276,1.466759
280,1.08823
284,0.6836921
288,0.2446674
292,-0.2156677
296,-0.6609
300,-1.053303
304,-1.379528
308,-1.651134
312,-1.873414
316,-2.010407
320,-1.98588
324,-1.732368
328,-1.255408
332,-0.6578268
336,-0.09402542
340,0.3201993
344,0.5768487
348,0.769764
352,1.015742
356,1.360876
360,1.740848
364,2.021288
368,2.08439
372,1.897399
376,1.519886
380,1.05514
384,0.5889205
388,0.1567278
392,-0.2494057
396,-0.6538782
400,-1.073624
404,-1.50708
408,-1.931286
412,-2.304152
416,-2.576907
420,-2.720848
424,-2.755349
428,-2.750063
432,-2.782635
436,-2.870284
440,-2.927722
444,-2.799746
448,-2.364904
452,-1.642073
456,-0.8118724
460,-0.1169145
464,0.3012158
468,0.5089119
472,0.7395613
476,1.218759
480,1.976939
484,2.792563
488,3.320731
492,3.325784
496,2.854022
500,2.221144
504,1.819871
508,1.880222
512,2.343565
516,2.924568
520,3.301942
524,3.300533
528,2.953907
532,2.436586
536,1.943031
540,1.604766
544,1.479312
548,1.576611
552,1.87036
556,2.280213
560,2.66168
564,2.846931
568,2.733077
572,2.357362
576,1.890165
580,1.532596
584,1.384807
588,1.383744
592,1.363025
596,1.192353
600,0.8884543
604,0.6073724
608,0.5207342
612,0.6719524
616,0.9281291
620,1.069575
624,0.9510114
628,0.6107867
632,0.2447442
636,0.06516059
640,0.1528198
644,0.4115976
648,0.6525408
652,0.7344247
656,0.6522109
660,0.5140558
664,0.440716
668,0.4782828
672,0.5917475
676,0.7291893
680,0.8841783
684,1.090786
688,1.353849
692,1.585504
696,1.623385
700,1.33816
704,0.753283
708,0.0738107
712,-0.41811
716,-0.5388198
720,-0.3250017
724,-0.00841552
728,0.1426289
732,0.002156558
736,-0.3429736
740,-0.6777026
744,-0.828559
748,-0.7879717
752,-0.7037635
756,-0.7505394
760,-0.9879315
764,-1.31317
768,-1.53762
772,-1.52239
776,-1.270447
780,-0.9144508
784,-0.6215882
788,-0.4922919
792,-0.5204726
796,-0.6260393
800,-0.7177398
804,-0.7364283
808,-0.6612452
812,-0.4965456
816,-0.2651067
820,-0.01322745
824,0.1888011
828,0.2667635
832,0.1762871
836,-0.07607098
840,-0.4431404
844,-0.8683382
848,-1.306672
852,-1.716112
856,-2.034953
860,-2.1834
864,-2.109701
868,-1.85378
872,-1.567554
876,-1.44924
880,-1.617247
884,-2.012013
888,-2.413745
892,-2.583903
896,-2.437627
900,-2.114155
904,-1.878507
908,-1.915515
912,-2.169721
916,-2.362558
920,-2.189424
924,-1.558185
928,-0.6879991
932,0.01575656
936,0.2292265
940,-0.07137093
944,-0.5992748
948,-0.9623891
952,-0.9344345
956,-0.59815
960,-0.2645009
964,-0.2369389
968,-0.5967763
972,-1.159542
976,-1.617867
980,-1.751844
984,-1.551067
988,-1.17406
992,-0.7982174
996,-0.4884848
1000,-0.1841158
1004,0.2000307
1008,0.6526963
1012,1.031968
1016,1.1498
1020,0.9115748
1024,0.4030559
1028,-0.1443702
1032,-0.3728648
1036,-0.4068616
1040,-0.2569318
1044,-0.09521981
1048,-0.07603117
1052,-0.2440552
1056,-0.5211369
1060,-0.7680764
1064,-0.8721457
1068,-0.8048139
1072,-0.6219452
1076,-0.4176731
1080,-0.2668977
1084,-0.1897839
1088,-0.1520924
1092,-0.09377465
1096,0.03388373
1100,0.2417306
1104,0.4973296
1108,0.7409688
1112,0.9144614
1116,0.9892001
1120,0.9791645
1124,0.9313408
1128,0.8978641
1132,0.9059604
1136,0.944205
1140,0.9740471
1144,0.9580324
1148,0.8840053
1152,0.7666859
1156,0.6255287
1160,0.4580466
1164,0.2350168
1168,-0.07218468
1172,-0.4503536
1176,-0.8245908
1180,-1.084381
1184,-1.145041
1188,-1.00308
1192,-0.7413067
1196,-0.4736081
1200,-0.2661084
1204,-0.09471597
1208,0.1243424
1212,0.4514583
1216,0.8528692
1220,1.202701
1224,1.363489
1228,1.287481
1232,1.060111
1236,0.8469794
1240,0.7795531
1244,0.8634554
1248,0.9779582
1252,0.9660779
1256,0.7469848
1260,0.3682416
1264,-0.03355896
1268,-0.3250986
1272,-0.4489012
1276,-0.4297195
1280,-0.3270662
1284,-0.1865743
1288,-0.03148362
1292,0.1112873
1296,0.1922444
1300,0.1593425
1304,0.003420218
1308,-0.2178847
1312,-0.4118271
1316,-0.5196409
1320,-0.5630928
1324,-0.5931094
1328,-0.7635821
1332,-0.9000925
1336,-0.8848926
1340,-0.6266478
1344,-0.1513758
1348,0.3860202
1352,0.7948229
1356,0.9810783
1360,1.012274
1364,1.053739
1368,1.221393
1372,1.469463
1376,1.611101
1380,1.464712
1384,1.013601
1388,0.4495225
1392,0.05931089
1396,0.03622371
1400,0.3566798
1404,0.810119
1408,1.149045
1412,1.239822
1416,1.107647
1420,0.8638905
1424,0.596521
1428,0.319705
1432,0.01115175
1436,-0.3181194
1440,-0.6009719
1444,-0.7642694
1448,-0.8018485
1452,-0.7940657
1456,-0.8461972
1460,-0.9971063
1464,-1.182273
1468,-1.290033
1472,-1.265276
1476,-1.168053
1480,-1.129999
1484,-1.240143
1488,-1.456052
1492,-1.619265
1496,-1.567407
1500,-1.254248
1504,-0.7824917
1508,-0.3274348
1512,-0.01791944
1516,0.1313305
1520,0.1938299
1524,0.2517765
1528,0.340513
1532,0.459603
1536,0.6217487
1540,0.8722859
1544,1.244309
1548,1.687115
1552,2.045718
1556,2.135126
1560,1.869023
1564,1.344164
1568,0.8037148
1572,0.4934043
1576,0.5098399
1580,0.7492524
1584,0.9898714
1588,1.041643
1592,0.8542427
1596,0.5182721
1600,0.1817865
1604,-0.03940998
1608,-0.09580366
1612,0.01572301
1616,0.2776904
1620,0.6457822
1624,1.023678
1628,1.26714
1632,1.246064
1636,0.9328807
1640,0.444751
1644,-0.01019515
1648,-0.2566713
1652,-0.2575547
1656,-0.1195148
1660,0.004448518
1664,0.03607925
1668,0.0185619
1672,0.05548704
1676,0.200537
1680,0.3977151
1684,0.5260805
1688,0.5098044
1692,0.3942829
1696,0.3175885
1700,0.3975678
1704,0.6302668
1708,0.8882178
1712,1.022497
1716,0.9835806
1720,0.8587525
1724,0.7933042
1728,0.861293
1732,0.995104
1736,1.033767
1740,0.8508846
1744,0.4574425
1748,-0.002098401
1752,-0.3531615
1756,-0.5069891
1760,-0.499235
1764,-0.4310893
1768,-0.3744271
1772,-0.3255139
1776,-0.2407778
1780,-0.1102358
1784,0.008154526
1788,0.03063937
1792,-0.07035877
1796,-0.2220293
1800,-0.291046
1804,-0.1797373
1808,0.1017498
1812,0.4486615
1816,0.7479596
1820,0.9613717
1824,1.131667
1828,1.309609
1832,1.474246
1836,1.529367
1840,1.391444
1844,1.095862
1848,0.8175704
1852,0.7647745
1856,1.013342
1860,1.414084
1864,1.663228
1868,1.50339
1872,0.9137041
1876,0.1434302
1880,-0.4448378
1884,-0.6131465
1888,-0.3957692
1892,-0.05265824
1896,0.1277814
1900,0.02257255
1904,-0.2771257
1908,-0.5819191
1912,-0.7718973
1916,-0.8715459
1920,-0.977173
1924,-1.115644
1928,-1.175797
1932,-0.9900368
1936,-0.506332
1940,0.10252
1944,0.5081806
1948,0.4472095
1952,-0.06924307
1956,-0.728443
1960,-1.111981
1964,-0.9807524
1968,-0.4396423
1972,0.1419282
1976,0.3938253
1980,0.195643
1984,-0.2687293
1988,-0.6792856
1992,-0.8272905
1996,-0.7479628
2000,-0.5628622
2004,-0.5374393
2008,-0.6703691
2012,-0.8327579
2016,-0.8872048
2020,-0.8149745
2024,-0.7245821
2028,-0.7407823
2032,-0.8790298
2036,-1.022618
2040,-1.026931
2044,-0.8595764
2048,-0.6497988
2052,-0.5966559
2056,-0.8080304
2060,-1.205972
2064,-1.580692
2068,-1.750352
2072,-1.693121
2076,-1.541668
2080,-1.448838
2084,-1.445344
2088,-1.417642
2092,-1.228399
2096,-0.8721701
2100,-0.5214666
2104,-0.4080724
2108,-0.6291661
2112,-1.041435
2116,-1.438929
2120,-1.407721
2124,-1.064037
2128,-0.6257649
2132,-0.3581417
2136,-0.3722206
2140,-0.5537798
2144,-0.6807587
2148,-0.6270888
2152,-0.4758967
2156,-0.4409073
2160,-0.6616438
2164,-1.051503
2168,-1.338785
2172,-1.277982
2176,-0.8586942
2180,-0.3335322
2184,-0.151269
2188,-0.4125799
2192,-0.8668054
2196,-1.171604
2200,-1.09629
2204,-0.6901427
2208,-0.2323176
2212,-0.0113034
2216,-0.112697
2220,-0.3762009
2224,-0.6321996
2228,-0.2892352
2232,0.1916403
2236,0.6288145
2240,0.913492
2244,1.055777
2248,1.118109
2252,1.122736
2256,1.034665
2260,0.8340393
2264,0.5932055
2268,0.4601271
2272,0.5414427
2276,0.7872066
2280,0.9982398
2284,0.9759544
2288,0.6999034
2292,0.3736288
2296,0.2787524
2300,0.5415147
2304,1.004432
2308,1.323041
2312,1.224821
