Time,ERP
-1000,2.109967
-996,2.101136
-992,2.006834
-988,1.896547
-984,1.845962
-980,1.942066
-976,2.052505
-972,2.142514
-968,2.104596
-964,1.886409
-960,1.280044
-956,1.016451
-952,0.9245881
-948,1.023527
-944,1.228408
-940,1.421961
-936,1.543496
-932,1.622324
-928,1.730938
-924,1.904058
-920,2.099383
-916,2.238127
-912,2.288741
-908,2.313288
-904,2.424474
-900,2.681679
-896,3.015391
-892,3.25422
-888,3.244273
-884,2.969039
-880,2.57023
-876,2.247495
-872,2.113664
-868,2.119591
-864,2.106495
-860,1.94038
-856,1.619174
-852,1.27098
-848,1.05486
-844,1.052261
-840,1.234362
-836,1.882855
-832,2.174396
-828,2.421609
-824,2.641281
-820,2.806522
-816,2.838401
-812,2.683515
-808,2.40699
-804,2.200256
-800,2.270802
-796,2.688208
-792,3.311926
-788,3.62797
-784,3.900452
-780,3.905038
-776,3.721126
-772,3.488841
-768,3.304146
-764,3.175132
-760,3.065181
-756,2.969934
-752,2.948052
-748,3.072322
-744,3.344261
-740,3.653731
-736,3.829864
-732,3.752853
-728,3.442159
-724,3.052407
-720,2.778375
-716,2.73806
-712,2.913201
-708,3.178028
-704,3.382039
-700,3.425097
-696,3.285417
-692,3.005519
-688,2.664907
-684,2.358634
-680,2.176525
-676,2.171834
-672,2.430606
-668,2.785366
-664,2.948265
-660,2.830102
-656,2.497772
-652,2.125727
-648,1.871109
-644,1.762875
-640,1.724989
-636,1.542094
-632,1.19657
-628,0.7977666
-624,0.565767
-620,0.6741489
-616,1.111024
-612,1.665364
-608,2.053829
-604,2.099433
-600,1.837317
-596,1.479026
-592,1.268869
-588,1.335876
-584,1.635157
-580,2.000123
-576,2.25168
-572,2.286466
-568,2.100497
-564,1.758716
-560,1.350822
-556,0.9634734
-552,0.6697648
-548,0.5200844
-544,0.5265744
-540,0.6518688
-536,0.8186157
-532,0.9414956
-528,0.9639297
-524,0.8768268
-520,0.7115282
-516,0.519434
-512,0.35642
-508,0.2770391
-504,0.3274781
-500,0.5257241
-496,0.8357649
-492,1.160545
-488,1.374262
-484,1.38582
-480,1.194444
-476,0.8945702
-472,0.6198416
-468,0.4615874
-464,0.4185492
-460,0.4128545
-456,0.3570762
-452,0.2193094
-448,0.03747406
-444,-0.1228334
-440,-0.2270091
-436,-0.2962162
-432,-0.3798218
-428,-0.5022838
-424,-0.6322243
-420,-0.7011581
-416,-0.6568372
-412,-0.507225
-408,-0.3196409
-404,-0.1764413
-400,-0.1224615
-396,-0.1425504
-392,-0.1808205
-388,-0.1812875
-384,-0.1183247
-380,-0.0004002783
-376,0.1456668
-372,0.2914646
-368,0.4135594
-364,0.4935565
-360,0.5211809
-356,0.501398
-352,0.4561632
-348,0.4122202
-344,0.3806134
-340,0.3462139
-336,0.2812797
-332,0.1758703
-328,0.05921891
-324,-0.01152023
-320,0.007510371
-316,0.1063748
-312,0.2180339
-308,0.2611152
-304,0.1995727
-300,0.07200225
-296,-0.03509472
-292,-0.05127475
-288,0.02622242
-284,0.1336334
-280,0.1921672
-276,0.166556
-272,0.08319315
-268,-0.003669593
-264,-0.06426018
-260,-0.1159198
-256,-0.1959943
-252,-0.3112883
-248,-0.4135894
-244,-0.4294095
-240,-0.3238334
-236,-0.1452168
-232,-0.009192441
-228,-0.02843009
-224,-0.2387999
-220,-0.5760339
-216,-0.9173558
-212,-1.153731
-208,-1.240454
-204,-1.198526
-200,-1.081454
-196,-0.9437118
-192,-0.832127
-188,-0.7894116
-184,-0.844779
-180,-0.9858617
-176,-1.138831
-172,-1.192489
-168,-1.069773
-164,-0.8004895
-160,-0.5296339
-156,-0.4342368
-152,-0.5956963
-148,-0.9234645
-144,-1.201091
-140,-1.236015
-136,-1.007095
-132,-0.6925856
-128,-0.5445193
-124,-0.6945609
-120,-1.037843
-116,-1.290923
-112,-1.19056
-108,-0.6896152
-104,-0.002750052
-100,0.5355673
-96,0.6975377
-92,0.5066159
-88,0.1987167
-84,0.04770117
-80,0.1150625
-76,0.2877976
-72,0.3743761
-68,0.2773089
-64,0.0808073
-60,-0.01547273
-56,0.1384452
-52,0.511861
-48,0.9014474
-44,1.073866
-40,0.9348793
-36,0.5987148
-32,0.3093407
-28,0.2758387
-24,0.5424185
-20,0.9796367
-16,1.389262
-12,1.635873
-8,1.878087
-4,2.117589
0,2.244761
4,2.251092
8,2.145361
12,1.955076
16,1.718818
20,1.477185
24,1.272786
28,1.157898
32,1.194561
36,1.432986
40,1.873507
44,2.439467
48,2.991271
52,3.387321
56,3.560929
60,3.562286
64,3.530507
68,3.605762
72,3.835326
76,4.137256
80,4.350866
84,4.344823
88,4.111418
92,3.780235
96,3.536585
100,3.4962
104,3.622065
108,3.744982
112,3.679383
116,3.357099
120,2.884101
124,2.475393
128,2.309139
132,2.401786
136,2.594802
140,2.665163
144,2.481711
148,2.095047
152,1.697453
156,1.485672
160,1.530048
164,1.744266
168,1.96904
172,2.095542
176,2.129703
180,2.154185
184,2.23208
188,2.341398
192,2.395952
196,2.327956
200,2.152551
204,1.953067
208,1.800867
212,1.686353
216,1.529812
220,1.267335
224,0.9339788
228,0.6619545
232,0.5843714
236,0.7223657
240,0.9561695
244,1.113731
248,1.10879
252,1.01288
256,0.9972007
260,1.18952
264,1.564308
268,1.956862
