Time,ERP
-1000,-0.4403391
-996,-0.08093147
-992,0.2324386
-988,0.431656
-984,0.4989385
-980,-0.09200093
-976,-0.1223771
-972,0.01410048
-968,0.8489516
-964,0.7216448
-960,0.6344914
-956,0.7316155
-952,1.073521
-948,1.428531
-944,1.922668
-940,2.187181
-936,2.150126
-932,1.875844
-928,1.524767
-924,1.222659
-920,1.029824
-916,0.9135993
-912,0.8012207
-908,0.6522813
-904,0.4945197
-900,0.3990082
-896,0.4195374
-892,0.5485467
-888,0.7266545
-884,0.8972569
-880,1.058363
-876,1.263665
-872,1.565279
-868,1.90432
-864,2.175215
-860,2.296468
-856,2.106085
-852,1.656272
-848,1.151631
-844,0.8509226
-840,0.5445347
-836,1.015221
-832,1.713083
-828,2.342627
-824,2.660583
-820,2.600746
-816,2.291515
-812,1.963691
-808,1.813365
-804,1.905937
-800,2.172031
-796,2.482127
-792,2.738578
-788,2.977802
-784,3.162366
-780,3.305063
-776,3.381177
-772,3.349123
-768,3.015949
-764,2.773713
-760,2.582336
-756,2.551482
-752,2.717018
-748,2.877093
-744,3.131865
-740,3.307276
-736,3.371056
-732,3.367337
-728,3.387348
-724,3.512755
-720,3.766208
-716,4.100009
-712,4.428935
-708,4.683738
-704,4.8481
-700,4.954932
-696,4.93018
-692,4.979255
-688,5.005087
-684,4.975489
-680,4.857733
-676,4.631377
-672,4.294755
-668,3.87171
-664,3.420059
-660,3.030727
-656,2.80252
-652,2.792423
-648,2.967896
-644,3.201073
-640,3.48845
-636,3.428314
-632,3.185249
-628,2.904593
-624,2.763776
-620,2.849222
-616,3.090536
-612,3.303442
-608,3.314891
-604,3.081072
-600,2.712841
-596,2.391966
-592,2.243752
-588,2.261865
-584,2.336457
-580,2.35359
-576,2.280677
-572,2.171169
-568,2.094135
-564,2.058243
-560,2.000584
-556,1.849613
-552,1.602649
-548,1.343407
-544,1.177644
-540,1.139977
-536,1.155395
-532,1.096277
-528,0.8935268
-524,0.6097593
-520,0.407639
-516,0.4302668
-512,0.6833404
-508,1.01131
-504,1.188365
-500,1.058178
-496,0.622526
-492,0.02314208
-488,-0.5568419
-484,-0.9921387
-480,-1.250058
-476,-1.357353
-472,-1.34876
-468,-1.247771
-464,-1.086089
-460,-0.9250652
-456,-0.841028
-452,-0.8766361
-448,-1.001156
-444,-1.123244
-440,-1.156326
-436,-1.087987
-432,-0.9951643
-428,-0.9885212
-424,-1.127224
-420,-1.371174
-416,-1.608504
-412,-1.737261
-408,-1.739115
-404,-1.692431
-400,-1.720466
-396,-1.916882
-392,-2.298964
-388,-2.809602
-384,-3.35171
-380,-3.825337
-376,-4.151621
-372,-4.288039
-368,-4.242528
-364,-4.079631
-360,-3.901344
-356,-3.797429
-352,-3.789776
-348,-3.813533
-344,-3.760628
-340,-3.564334
-336,-3.264863
-332,-3.000933
-328,-2.924664
-324,-3.097135
-320,-3.441324
-316,-3.788194
-312,-3.982327
-308,-3.969148
-304,-3.803288
-300,-3.580885
-296,-3.357324
-292,-3.117359
-288,-2.816105
-284,-2.4487
-280,-2.083787
-276,-1.828427
-272,-1.750338
-268,-1.81891
-264,-1.912054
-260,-1.885837
-256,-1.659394
-252,-1.261062
-248,-0.8125417
-244,-0.4679093
-240,-0.3445019
-236,-0.4760429
-232,-0.7997766
-228,-1.176345
-224,-1.437212
-220,-1.449934
-216,-1.17981
-212,-0.7157097
-208,-0.0695404
-204,0.2270033
-200,0.2718575
-196,0.1288148
-192,-0.0355251
-188,-0.05742227
-184,0.1256748
-180,0.4489005
-176,0.7791002
-172,1.012541
-168,1.140386
-164,1.239439
-160,1.40254
-156,1.664695
-152,1.978201
-148,2.24933
-144,2.404466
-140,2.437676
-136,2.411431
-132,2.417497
-128,2.528144
-124,2.765754
-120,3.100209
-116,3.466052
-112,3.786617
-108,3.997366
-104,4.065541
-100,4.002616
-96,3.863325
-92,3.727354
-88,3.668418
-84,3.724422
-80,3.883432
-76,4.091756
-72,4.27853
-68,4.384248
-64,4.381655
-60,4.283002
-56,4.132786
-52,3.988501
-48,3.895677
-44,3.868074
-40,3.885022
-36,3.910212
-32,3.921263
-28,3.927917
-24,3.961223
-20,4.037869
-16,4.12773
-12,4.156903
-8,4.054276
-4,3.81245
0,3.514258
4,3.29503
8,3.258536
12,3.404679
16,3.624967
20,3.774105
24,3.767854
28,3.634986
32,3.484938
36,3.417617
40,3.446409
44,3.493636
48,3.458872
52,3.302598
56,3.07759
60,2.885207
64,2.795178
68,2.794533
72,2.803448
76,2.739008
80,2.571325
84,2.329526
88,2.062922
92,1.800802
96,1.54926
100,1.322243
104,1.16688
108,1.14649
112,1.286622
116,1.531214
120,1.756402
124,1.843783
128,1.761064
132,1.584463
136,1.439914
140,1.405804
144,1.453493
148,1.473131
152,1.363479
156,1.112472
160,0.8038716
164,0.547554
168,0.3944533
172,0.3084242
176,0.217043
180,0.09468289
184,0.002677018
188,0.04752462
192,0.2884523
196,0.6706964
200,1.042424
204,1.246385
208,1.217533
212,1.013912
216,0.7620802
220,0.5647239
224,0.442827
228,0.3501872
232,0.236078
236,0.09543528
240,-0.03617817
244,-0.1319015
248,-0.2151328
252,-0.3485955
256,-0.5749596
260,-0.8600238
264,-1.092742
268,-1.151469
272,-0.9896527
276,-0.6741896
280,-0.3438369
284,-0.1168152
288,0.9454882
292,0.8423321
296,0.859129
300,1.044698
304,1.326502
308,1.57173
312,1.6881
316,1.684161
320,1.644497
324,1.645577
328,1.685274
332,1.686864
336,1.57558
340,1.364169
344,1.171568
348,1.149153
352,1.362528
356,1.718434
360,2.049788
364,2.025095
368,1.795771
372,1.274631
376,0.7493891
380,0.4666842
384,0.5403148
388,0.8947039
392,1.326164
396,1.634215
400,1.730824
404,1.658509
408,1.519837
412,1.385261
416,1.255019
420,1.098161
424,0.9231225
428,0.8059516
432,0.8404984
436,1.046905
440,1.320524
444,1.478605
448,1.384208
452,1.056351
456,0.6753196
460,0.4668785
464,0.5444344
468,0.8259442
472,1.090524
476,1.134308
480,0.9099328
484,0.5475369
488,0.2477862
492,0.1347664
496,0.1818801
500,0.2595299
504,0.2540638
508,0.1549148
512,0.04157993
516,-0.008548451
520,-0.004260853
524,-0.0401015
528,-0.2121575
532,-0.5246713
