Time,ERP
-1000,-6.349627
-996,-5.392012
-992,-4.587582
-988,-4.172137
-984,-4.139584
-980,-4.267779
-976,-4.283034
-972,-4.032632
-968,-3.549314
-964,-2.985145
-960,-2.487406
-956,-2.114532
-952,-1.839366
-948,-1.613561
-944,-1.430936
-940,-1.345353
-936,-1.439289
-932,-1.767911
-928,-2.309723
-924,-2.949115
-920,-3.5035
-916,-3.792399
-912,-3.723825
-908,-3.356553
-904,-2.894666
-900,-2.59976
-896,-2.655642
-892,-3.062594
-888,-3.629202
-884,-4.070736
-880,-4.15185
-876,-3.786731
-872,-3.04496
-868,-2.078889
-864,-1.033569
-860,0.001579847
-856,0.984391
-852,1.884565
-848,2.662576
-844,3.278805
-840,3.71501
-836,3.982331
-832,4.10899
-828,4.122659
-824,4.04054
-820,3.868747
-816,3.603619
-812,3.236287
-808,2.76645
-804,2.22705
-800,1.700828
-796,1.301152
-792,1.104863
-788,1.071543
-784,1.018265
-780,0.7010775
-776,-0.02490299
-772,-1.074892
-768,-2.145749
-764,-2.88726
-760,-3.126519
-756,-2.983944
-752,-2.787767
-748,-2.842522
-744,-3.219679
-740,-3.725758
-736,-4.062181
-732,-4.041453
-728,-3.686099
-724,-3.150297
-720,-2.558933
-716,-1.924954
-712,-1.218885
-708,-0.5135862
-704,-0.04328453
-700,-0.08636724
-696,-0.7433122
-692,-1.799758
-688,-2.817608
-684,-3.413829
-680,-3.517622
-676,-3.3977
-672,-3.430112
-668,-3.788091
-664,-4.301576
-660,-4.597844
-656,-4.408488
-652,-3.792626
-648,-3.09705
-644,-2.687513
-640,-2.670483
-636,-2.823738
-632,-2.779685
-628,-2.302391
-624,-1.441447
-620,-0.4606717
-616,0.3741796
-612,0.9696944
-608,1.417723
-604,1.871132
-600,2.410221
-596,3.009777
-592,3.605347
-588,4.16805
-584,4.706893
-580,5.209196
-576,5.601159
-572,5.791682
-568,5.772952
-564,5.681628
-560,5.745322
-556,6.13569
-552,6.837375
-548,7.638837
-544,8.255983
-540,8.492434
-536,8.319288
-532,7.832876
-528,7.155015
-524,6.373471
-520,5.561947
-516,4.828313
-512,4.310181
-508,4.093871
-504,4.124877
-500,4.209127
-496,4.138567
-492,3.858847
-488,3.540623
-484,3.477853
-480,3.875991
-476,4.689077
-472,5.633579
-468,6.36956
-464,6.710267
-460,6.704142
-456,6.540863
-452,6.375273
