Time,ERP
-1000,-0.4978307
-996,-0.911083
-992,-1.155503
-988,-1.155735
-984,-0.9828765
-980,-0.8049773
-976,-0.7667474
-972,-0.8903728
-968,-1.075
-964,-1.193439
-960,-1.204407
-956,-1.184961
-952,-1.254764
-948,-1.456655
-944,-1.697873
-940,-1.808455
-936,-1.675461
-932,-1.344521
-928,-1.000411
-924,-0.8331842
-920,-0.8903276
-916,-1.032147
-912,-1.030583
-908,-0.740737
-904,-0.2171955
-900,0.3121234
-896,0.5954983
-892,0.5218582
-888,0.1842095
-884,-0.1961637
-880,-0.4224927
-876,-0.4409575
-872,-0.3481173
-868,-0.296279
-864,-0.3757078
-860,-0.5577606
-856,-0.7291403
-852,-0.7801842
-848,-0.678759
-844,-0.4815948
-840,-0.2848168
-836,-0.1559658
-832,-0.0951791
-828,-0.04636322
-824,0.05573716
-820,0.2356127
-816,0.4533112
-812,0.6179945
-808,0.6311192
-804,0.4384645
-800,0.06693272
-796,-0.3729922
-792,-0.724641
-788,-0.8503234
-784,-0.6960393
-780,-0.3230523
-776,0.114623
-772,0.4403429
-768,0.5387371
-764,0.4087351
-760,0.1565547
-756,-0.06737684
-752,-0.1514833
-748,-0.07869875
-744,0.07641869
-740,0.2047584
-736,0.236357
-732,0.1831229
-728,0.1235861
-724,0.1410283
-720,0.2578166
-716,0.412178
-712,0.4956659
-708,0.4279761
-704,0.2175438
-700,-0.0367219
-696,-0.2079602
-692,-0.2274319
-688,-0.1348347
-684,-0.05595334
-680,-0.1210166
-676,-0.3778124
-672,-0.7577362
-668,-1.11615
-664,-1.317758
-660,-1.309549
-656,-1.137077
-652,-0.9025491
-648,-0.7018076
-644,-0.5836768
-640,-0.5499005
-636,-0.5804803
-632,-0.6556262
-628,-0.7581804
-624,-0.8639101
-620,-0.9392557
-616,-0.9560922
-612,-0.9126283
-608,-0.8396205
-604,-0.7827291
-600,-0.7736975
-596,-0.8145925
-592,-0.88743
-588,-0.9783255
-584,-1.091315
-580,-1.237203
-576,-1.40779
-572,-1.562672
-568,-1.646846
-564,-1.629225
-560,-1.529422
-556,-1.405964
-552,-1.31147
-548,-1.251616
-544,-1.185261
-540,-1.068913
-536,-0.9084433
-532,-0.7699122
-528,-0.7330579
-524,-0.8205534
-520,-0.9628659
-516,-1.035253
-512,-0.94651
-508,-0.7131406
-504,-0.4583413
-500,-0.3306208
-496,-0.399927
-492,-0.6079608
-488,-0.8096486
-484,-0.873918
-480,-0.7690853
-476,-0.5729771
-472,-0.4075255
-468,-0.3535385
-464,-0.4097855
-460,-0.5181958
-456,-0.6223397
-452,-0.7049071
-448,-0.7763902
-444,-0.8350672
-440,-0.843869
-436,-0.7518216
-432,-0.5433314
-428,-0.2686299
-424,-0.02091381
-420,0.1284424
-416,0.1858693
-412,0.2338875
-408,0.367567
-404,0.6154487
-400,0.9063615
-396,1.109701
-392,1.120759
-388,0.9286699
-384,0.6189506
-380,0.3128888
-376,0.09232012
-372,-0.03558435
-368,-0.114537
-364,-0.1842353
-360,-0.2423422
-356,-0.2520364
-352,-0.1836824
-348,-0.05230264
-344,0.08136826
-340,0.1468997
-336,0.1086981
-332,-0.01406613
-328,-0.1633275
-324,-0.2779604
-320,-0.3227981
-316,-0.2953383
-312,-0.214877
-308,-0.1092821
-304,-0.009269965
-300,0.05323728
-296,0.05208014
-292,-0.01812248
-288,-0.1294981
-284,-0.2257596
-280,-0.2487819
-276,-0.1735542
-272,-0.02825453
-268,0.116324
-264,0.1835967
-260,0.1321514
-256,-0.02346838
-252,-0.2224644
-248,-0.3892463
-244,-0.4672558
-240,-0.4386163
-236,-0.3242789
-232,-0.1696074
-228,-0.02432981
-224,0.07527216
-220,0.116404
-216,0.1087107
-212,0.07259524
-208,0.02328093
-204,-0.0385573
-200,-0.1213949
-196,-0.2252426
-192,-0.3261423
-188,-0.3789981
-184,-0.3423264
-180,-0.2093584
-176,-0.02041159
-172,0.1577585
-168,0.2746004
-164,0.3294351
-160,0.3687691
-156,0.4469114
-152,0.5794987
-148,0.7271994
-144,0.8239366
-140,0.8277901
-136,0.7531326
-132,0.6570402
-128,0.5907772
-124,0.557049
-120,0.5099396
-116,0.399069
-112,0.2216498
-108,0.03787539
-104,-0.0658079
-100,-0.03825486
-96,0.09815235
-92,0.2624428
-88,0.3709171
-84,0.3906681
-80,0.3521603
-76,0.3167028
-72,0.3288198
-68,0.3899226
-64,0.4665276
-60,0.5170251
-56,0.5116446
-52,0.4356234
-48,0.2865983
-44,0.08090144
-40,-0.1338671
-36,-0.2810054
-32,-0.2885228
-28,-0.142751
-24,0.07861378
-20,0.2319746
-16,0.1899136
-12,-0.07069634
-8,-0.4405158
-4,-0.7384459
0,-0.8248968
4,-0.6887167
8,-0.4453445
12,-0.2491862
16,-0.1870484
20,-0.2311735
24,-0.2810961
28,-0.2536581
32,-0.1464387
36,-0.02734829
40,0.03313221
44,0.02468191
48,0.001293525
52,0.0265951
56,0.1108528
60,0.1957109
64,0.2003545
68,0.09018235
72,-0.08925707
76,-0.2407814
80,-0.2836763
84,-0.209124
88,-0.08414658
92,-0.006590715
96,-0.04746386
100,-0.2186658
104,-0.4787187
108,-0.7619933
112,-1.00905
116,-1.186353
120,-1.295954
124,-1.376723
128,-1.492072
132,-1.69937
136,-2.009857
140,-2.363774
144,-2.644305
148,-2.729625
152,-2.55178
156,-2.121941
160,-1.506052
164,-0.7751482
168,0.02432192
172,0.8541435
176,1.641389
180,2.25949
184,2.569574
188,2.505795
192,2.141428
196,1.674616
200,1.328495
204,1.227886
208,1.338521
212,1.512171
216,1.603458
220,1.572073
224,1.498452
228,1.509097
232,1.674992
236,1.960916
240,2.257595
244,2.463023
248,2.546822
252,2.553556
256,2.553558
260,2.587521
264,2.646343
268,2.691689
272,2.690151
276,2.630987
280,2.520222
284,2.366461
288,2.175548
292,1.954864
296,1.714537
300,1.457635
304,1.168594
308,0.8180127
312,0.3892929
316,-0.09173299
320,-0.5538223
324,-0.9161571
328,-1.140756
332,-1.259419
336,-1.348446
340,-1.466594
344,-1.605383
348,-1.694406
352,-1.660483
356,-1.493947
360,-1.266958
364,-1.087462
368,-1.025291
372,-1.070068
376,-1.153956
380,-1.217271
384,-1.259392
388,-1.330895
392,-1.474114
396,-1.66537
400,-1.812753
404,-1.817882
408,-1.656271
412,-1.412387
416,-1.238009
420,-1.259527
424,-1.497515
428,-1.852406
432,-2.163005
436,-2.296936
440,-2.216044
444,-1.982575
448,-1.712034
452,-1.508238
456,-1.41819
460,-1.425738
464,-1.478359
468,-1.525943
472,-1.548405
476,-1.558747
480,-1.583022
484,-1.632061
488,-1.68513
492,-1.698607
496,-1.635785
500,-1.496583
504,-1.322829
508,-1.171044
512,-1.070878
516,-1.001563
520,-0.9083595
524,-0.7500201
528,-0.5415512
532,-0.3564842
536,-0.2824349
540,-0.3599474
544,-0.5497315
548,-0.7524492
552,-0.8662863
556,-0.8407806
560,-0.6928589
564,-0.4822218
568,-0.2723204
572,-0.106066
576,-0.004974671
580,0.0225533
584,-0.01935678
588,-0.1063908
592,-0.1942037
596,-0.2384094
600,-0.2245713
604,-0.1812455
608,-0.1579568
612,-0.1805003
616,-0.2209653
620,-0.213125
624,-0.106369
628,0.08529423
632,0.2842049
636,0.4048596
640,0.4205244
644,0.3823111
648,0.3707285
652,0.4187984
656,0.4753371
660,0.4461538
664,0.2847266
668,0.0556316
672,-0.08967815
676,-0.01605689
680,0.2898942
684,0.6960196
688,1.005686
692,1.085081
696,0.9431845
700,0.709333
704,0.5335166
708,0.4893873
712,0.5483696
716,0.6295055
720,0.6699713
724,0.6554546
728,0.5955377
732,0.4830001
736,0.2866828
740,-0.01053042
744,-0.3671093
748,-0.6822208
752,-0.8523221
756,-0.8440051
760,-0.7222074
764,-0.6058614
768,-0.5828686
772,-0.6506024
776,-0.728385
780,-0.7291479
784,-0.6310783
788,-0.4928783
792,-0.4050949
796,-0.4210258
800,-0.5223627
804,-0.6408305
808,-0.7102306
812,-0.7036747
816,-0.6309845
820,-0.5106463
824,-0.3505786
828,-0.1583202
832,0.0326779
836,0.1530817
840,0.124256
844,-0.09169968
848,-0.4547158
852,-0.8531253
856,-1.153249
860,-1.262904
864,-1.171776
868,-0.9502025
872,-0.7127384
876,-0.569459
880,-0.5857928
884,-0.7622235
888,-1.037732
892,-1.316374
896,-1.509902
900,-1.578868
904,-1.549178
