Time,ERP
-1000,30.48326
-996,17.50289
-992,-2.766978
-988,-20.29976
-984,-26.92528
-980,-21.6185
-976,-4.148011
-972,18.1521
-968,34.50755
-964,36.29884
-960,22.04608
-956,-0.9275377
-952,-19.74992
-948,-22.98357
-944,-7.531244
-940,18.87497
-936,41.60349
-932,47.51477
-928,32.82459
-924,5.511685
-920,-19.3479
-916,-28.48701
-912,-18.11618
-908,4.246827
-904,24.64632
-900,31.03425
-896,20.02002
-892,-1.721967
-888,-21.742
-884,-28.95042
-880,-19.51494
-876,1.453522
-872,22.92177
-868,33.78727
-864,28.52145
-860,9.8898
-856,-12.48544
-852,-26.99446
-848,-25.97708
-844,-9.764058
-840,13.32662
-836,31.18998
-832,34.25469
-828,20.59668
-824,-2.942796
-820,-24.29583
-816,-32.48196
-812,-23.32707
-808,-1.596275
-804,21.47634
-800,33.8889
-796,28.89548
-792,8.420153
-788,-17.7467
-784,-36.59785
-780,-38.27739
-776,-21.16745
-772,6.883031
-768,32.09929
-764,41.65498
-760,30.5024
-756,4.401594
-752,-22.85038
-748,-36.81773
-744,-30.44541
-740,-8.039057
-736,17.2578
-732,31.10599
-728,26.20861
-724,6.229169
-720,-16.84816
-716,-30.10798
-712,-27.2289
-708,-11.66748
-704,7.978341
-700,15.47136
-696,10.22414
-692,-7.836334
-688,-19.70539
-684,-18.70048
-680,-4.672065
-676,14.6969
-672,28.47769
-668,28.85881
-664,15.53579
-660,-4.448775
-656,-21.41656
-652,-28.15545
-648,-21.32551
-644,-4.797527
-640,12.32125
-636,20.54822
-632,15.23704
-628,-0.7267433
-624,-18.3674
-620,-27.56451
-616,-22.81212
-612,-6.507287
-608,12.2156
-604,22.5526
-600,18.16664
-596,0.898806
-592,-20.07621
-588,-33.20615
-584,-30.87672
-580,-13.62386
-576,10.02398
-572,27.95989
-568,30.82364
-564,16.93367
-560,-6.726737
-556,-28.01709
-552,-35.89427
-548,-26.23007
-544,-4.128286
-540,18.61661
-536,29.74528
-532,23.20597
-528,2.60874
-524,-20.60699
-520,-33.46413
-516,-28.75819
-512,-9.213686
-508,13.99119
-504,27.56953
-500,23.70489
-496,4.477677
-492,-19.39804
-488,-34.71701
-484,-33.17418
-480,-15.77903
-476,8.062181
-472,26.00466
-468,29.48085
-464,17.94265
-460,-1.437935
-456,-18.05489
-452,-23.5385
-448,-15.78581
-444,0.4878078
-440,16.57835
-436,24.29913
-432,19.89695
-428,5.643913
-424,-11.43921
-420,-23.00556
-416,-23.36807
-412,-12.26166
-408,4.919846
-404,19.6384
-400,24.42738
-396,16.80788
-392,0.8269962
-388,-14.83417
-384,-21.44057
-380,-15.11395
-376,0.7361311
-372,17.07332
-368,24.2847
-364,17.81033
-360,0.9943444
-356,-16.69403
-352,-25.15421
-348,-19.62015
-344,-3.490223
-340,13.71673
-336,22.01526
-332,24.69941
-328,5.228321
-324,-16.15946
-320,-29.17913
-316,-28.46627
-312,-5.873849
-308,13.29398
-304,25.35215
-300,23.70313
-296,9.051059
-292,-10.88672
-288,-25.44029
-284,-26.68858
-280,-13.77498
-276,6.5003
-272,23.21288
-268,27.17429
-264,16.00819
-260,-4.358514
-256,-22.73952
-252,-28.75189
-248,-18.62912
-244,2.488039
-240,23.19987
-236,32.09385
-232,24.14036
-228,3.599756
-224,-18.27892
-220,-29.52037
-216,-24.10872
-212,-5.301844
-208,16.28068
-204,28.65955
-200,25.15654
-196,7.989007
-192,-13.11691
-188,-26.40048
-184,-24.53059
-180,-8.539894
-176,12.80916
-172,27.77352
-168,27.90052
-164,12.51232
-160,-10.90302
-156,-30.55656
-152,-36.46191
-148,-25.62491
-144,-3.637183
-140,18.17193
-136,28.58563
-132,22.34481
-128,2.950148
-124,-19.071
-120,-31.58647
-116,-27.20479
-112,-7.274062
-108,18.56541
-104,37.12946
-100,38.40583
-96,20.85818
-92,-7.440726
-88,-32.59252
-84,-41.84687
-80,-30.30037
-76,-3.777837
-72,23.87269
-68,37.95793
-64,30.92827
-60,6.772855
-56,-20.87716
-52,-36.20043
-48,-30.16312
-44,-5.855995
-40,23.07295
-36,40.16584
-32,35.6341
-28,11.99363
-24,-17.46938
-20,-36.43818
-16,-34.8739
-12,-14.44892
-8,12.86414
-4,31.9069
0,32.82055
4,16.10821
8,-8.234624
12,-26.59231
16,-29.11736
20,-14.71069
24,8.744829
28,29.56766
32,35.77462
36,23.98724
40,0.1874706
44,-23.22439
48,-33.81514
52,-25.76634
56,-3.297624
60,21.22943
64,33.88308
68,27.01348
72,3.898048
76,-22.78908
80,-38.1252
84,-33.65051
88,-12.40828
92,12.84497
96,27.25326
100,22.67234
104,2.331913
108,-21.35816
112,-34.31733
116,-28.95963
120,-8.248377
124,16.38847
128,31.65358
132,29.53299
136,11.20637
140,-13.94914
144,-33.30645
148,-37.21627
152,-23.5929
156,1.101927
160,24.85929
164,35.8396
168,28.28289
172,5.740206
176,-20.29272
180,-36.0976
184,-33.10775
188,-12.91673
192,13.18431
196,30.28843
200,28.33547
204,8.049864
208,-19.27007
212,-38.13888
216,-37.75281
220,-18.14617
224,9.905329
228,31.04564
232,33.89266
236,17.13629
240,-10.03138
244,-33.08693
248,-39.92434
252,-27.05508
256,-1.211964
260,24.23957
264,36.15308
268,28.30698
272,4.673736
276,-22.43023
280,-38.55254
284,-34.67653
288,-12.24712
292,17.2103
296,38.01488
300,38.84231
304,19.16668
308,-10.15606
312,-32.77222
316,-36.02918
320,-18.24366
324,10.24608
328,32.96642
332,36.78498
336,19.4754
340,-9.020842
344,-32.34795
348,-37.13017
352,-20.58142
356,7.983994
360,32.48823
364,39.15057
368,24.14092
372,-4.38725
376,-30.89241
380,-41.01819
384,-29.39499
388,-2.459328
392,25.13862
396,38.50373
400,30.51506
404,5.609665
408,-22.64872
412,-38.88164
416,-34.16862
420,-10.87543
424,18.54134
428,38.14051
432,37.04354
436,15.385
440,-15.53974
444,-39.11067
448,-42.20004
