Time,ERP
-1000,-1.028021
-996,-1.360105
-992,-1.727763
-988,-2.018609
-984,-2.143403
-980,-2.100576
-976,-1.984147
-972,-1.925752
-968,-2.00894
-964,-2.215537
-960,-2.442712
-956,-2.577848
-952,-2.575243
-948,-2.476555
-944,-2.360545
-940,-2.26422
-936,-2.141903
-932,-1.898929
-928,-1.476123
-924,-0.9181128
-920,-0.36907
-916,0.005083487
-912,0.112616
-908,-0.0176708
-904,-0.2681532
-900,-0.5123811
-896,-0.6829146
-892,-0.7857834
-888,-0.8681892
-884,-0.9784051
-880,-1.149284
-876,-1.402482
-872,-1.747902
-868,-2.164091
-864,-2.577242
-860,-2.873535
-856,-2.957691
-852,-2.825281
-848,-2.589175
-844,-2.424003
-840,-2.455667
-836,-2.674231
-832,-2.939467
-828,-3.08095
-824,-3.020248
-820,-2.82369
-816,-2.647117
-812,-2.618017
-808,-2.747285
-804,-2.934999
-800,-3.056765
-796,-3.054594
-792,-2.960546
-788,-2.844797
-784,-2.743765
-780,-2.633979
-776,-2.468566
-772,-2.233342
-768,-1.963801
-764,-1.705336
-760,-1.457545
-756,-1.162739
-752,-0.7593832
-748,-0.2571072
-744,0.2375257
-740,0.5784639
-736,0.6833965
-732,0.6019095
-728,0.4915779
-724,0.5172643
-720,0.7488781
-716,1.130862
-712,1.536393
-708,1.853617
-704,2.035908
-700,2.090519
-696,2.037257
-692,1.887542
-688,1.661696
-684,1.414042
-680,1.222794
-676,1.137872
-672,1.129988
-668,1.096362
-664,0.9341812
-660,0.6286533
-656,0.2791485
-652,0.03205658
-648,-0.03167973
-644,0.03779802
-640,0.09895939
-636,0.0356506
-632,-0.1443397
-628,-0.3115998
-624,-0.3176621
-620,-0.1123606
-616,0.2216605
-612,0.5437207
-608,0.7715112
-604,0.9377137
-600,1.139625
-596,1.431003
-592,1.75691
-588,1.994395
-584,2.065807
-580,2.023612
-576,2.025641
-572,2.213704
-568,2.594733
-564,3.02678
-560,3.326438
-556,3.412385
-552,3.367803
-548,3.370562
-544,3.548909
-540,3.880449
-536,4.214313
-532,4.393342
-528,4.372455
-524,4.237005
-520,4.112542
-516,4.04813
-512,3.975241
-508,3.776953
-504,3.408098
-500,2.963684
-496,2.635827
-492,2.589273
-488,2.849885
-484,3.287435
-480,3.699902
-476,3.93183
-472,3.942561
-468,3.787457
-464,3.544481
-460,3.252974
-456,2.910193
-452,2.516546
-448,2.1203
-444,1.81592
-440,1.690825
-436,1.758601
-432,1.930081
-428,2.049323
-424,1.977841
-420,1.677818
-416,1.242438
-412,0.8512468
-408,0.6714136
-404,0.7602533
-400,1.027339
-396,1.28352
-392,1.351106
-388,1.168942
-384,0.8238204
-380,0.4857422
-376,0.2894576
-372,0.2454796
-368,0.2450714
-364,0.1559768
-360,-0.06478714
-356,-0.3305096
-352,-0.4920389
-348,-0.4622592
-344,-0.2978328
-340,-0.1680877
-336,-0.2300428
-332,-0.5068414
-328,-0.8681141
-324,-1.131507
-320,-1.205549
-316,-1.158466
-312,-1.15475
-308,-1.309381
-304,-1.578562
-300,-1.779554
-296,-1.728613
-292,-1.39029
-288,-0.9203722
-284,-0.5679388
-280,-0.511444
-276,-0.751574
-272,-1.133801
-268,-1.470231
-264,-1.658814
-260,-1.713137
-256,-1.698605
-252,-1.647285
-248,-1.530857
-244,-1.308903
-240,-0.9976282
-236,-0.6866553
-232,-0.4820124
-228,-0.4238862
-224,-0.4536877
-220,-0.4629543
-216,-0.3842968
-212,-0.2466382
-208,-0.1472371
-204,-0.1650668
-200,-0.2909037
-196,-0.4348927
-192,-0.5054047
-188,-0.4916822
-184,-0.4793651
-180,-0.5843039
-176,-0.8574675
-172,-1.236102
-168,-1.577545
-164,-1.747267
-160,-1.695585
-156,-1.474051
-152,-1.192723
-148,-0.9586812
-144,-0.8361766
-140,-0.8393422
-136,-0.9423105
-132,-1.091137
-128,-1.218802
-124,-1.272498
-120,-1.24783
-116,-1.202863
-112,-1.225826
-108,-1.364308
-104,-1.56576
-100,-1.686765
-96,-1.583295
-92,-1.225298
-88,-0.7450187
-84,-0.3670674
-80,-0.2580045
-76,-0.4042068
-72,-0.6162973
-68,-0.6664264
-64,-0.4599203
-60,-0.1102186
-56,0.1437083
-52,0.1171596
-48,-0.179926
-44,-0.5485345
-40,-0.7451481
-36,-0.6520466
-32,-0.3448028
-28,-0.01380007
-24,0.1887659
-20,0.253358
-16,0.2948218
-12,0.4406253
-8,0.7256134
-4,1.076333
0,1.384868
4,1.597917
8,1.743522
12,1.881985
16,2.037118
20,2.176293
24,2.254884
28,2.275239
32,2.294866
36,2.368598
40,2.47807
44,2.522768
48,2.396062
52,2.089407
56,1.731512
60,1.514922
64,1.556506
68,1.801169
72,2.051986
76,2.111218
80,1.925143
84,1.618391
88,1.389722
92,1.352137
96,1.4452
100,1.489294
104,1.337211
108,1.000695
112,0.6505052
116,0.4898024
120,0.5998663
124,0.8761272
128,1.099849
132,1.087489
136,0.807117
140,0.3849785
144,0.01155817
148,-0.175419
152,-0.1518774
156,0.01196512
160,0.2152429
164,0.3799427
168,0.4672414
172,0.4687924
176,0.3990853
180,0.2974704
184,0.2248869
188,0.2392277
192,0.357002
196,0.5321481
200,0.678035
204,0.7251914
208,0.6736578
212,0.5973836
216,0.5938526
220,0.7165952
224,0.9430884
228,1.20206
232,1.435649
236,1.644159
240,1.877233
244,2.18085
248,2.545499
252,2.897985
256,3.141742
260,3.211684
264,3.101494
268,2.84789
272,2.492351
276,2.055076
280,1.539288
284,0.9545786
288,0.3331367
292,-0.2765504
296,-0.8306499
300,-1.30529
304,-1.694895
308,-2.001621
312,-2.232775
316,-2.412697
320,-2.595295
324,-2.856151
328,-3.258291
332,-3.810538
336,-4.448651
340,-5.057042
344,-5.520001
348,-5.770543
352,-5.807967
356,-5.68021
360,-5.450689
364,-5.173948
368,-4.888629
372,-4.619082
376,-4.374024
380,-4.142103
384,-3.894139
388,-3.598669
392,-3.242607
396,-2.839675
400,-2.416725
404,-1.989643
408,-1.554368
412,-1.108187
416,-0.6864806
420,-0.3780573
424,-0.2914079
428,-0.483577
432,-0.9008803
436,-1.382527
440,-1.737296
444,-1.848317
448,-1.736004
452,-1.535578
456,-1.405796
460,-1.432342
464,-1.588322
468,-1.767655
472,-1.855772
476,-1.784473
480,-1.543259
484,-1.159294
488,-0.6780901
492,-0.1619769
496,0.3056187
500,0.6341227
504,0.7635447
508,0.7019385
512,0.5283697
516,0.3506431
520,0.2451005
524,0.2229807
528,0.2475085
532,0.2837233
536,0.3365446
540,0.4450572
544,0.6417992
548,0.9176241
552,1.226367
556,1.52476
560,1.808026
564,2.104364
568,2.431105
572,2.75464
576,2.998416
580,3.101635
584,3.082482
588,3.047438
592,3.127702
596,3.384244
600,3.753854
604,4.080782
608,4.214
612,4.100436
616,3.81014
620,3.482918
624,3.242311
628,3.137923
632,3.14486
636,3.201906
640,3.24866
644,3.239129
648,3.141113
652,2.942877
656,2.669959
660,2.389524
664,2.179756
668,2.412881
672,2.211513
676,1.985619
680,1.66708
684,1.262153
688,0.8676217
692,0.6043617
696,0.5129266
700,0.5004666
704,0.3977762
708,0.09627985
712,-0.3408345
716,-0.6922539
720,-0.7247235
724,-0.371856
728,0.1906575
732,0.6402029
736,0.7134449
740,0.3784631
744,-0.1492966
748,-0.5544303
752,-0.6225827
756,-0.3549364
760,0.07039021
764,0.4423691
768,0.652559
772,0.7325411
776,0.7891196
780,0.9066268
784,1.093979
788,1.301367
792,1.471835
796,1.576568
800,1.613696
804,1.590015
808,1.514293
812,1.407506
816,1.30895
820,1.257836
824,1.258042
828,1.260295
832,1.190095
836,1.010477
840,0.7707347
844,0.594102
848,0.6037905
852,0.8390677
856,1.2249
860,1.618715
864,1.897881
868,1.976041
872,1.831496
876,1.68913
880,1.597124
884,1.514189
888,1.377051
892,1.18377
896,1.01398
900,0.9662843
904,1.067598
908,1.234137
912,1.319294
916,1.209715
920,0.8921859
924,0.4425695
928,-0.04324111
932,-0.509309
936,-0.9401906
940,-1.314374
944,-1.571506
948,-1.64118
952,-1.517387
956,-1.307722
960,-1.194321
964,-1.314193
968,-1.64355
972,-1.984896
976,-2.086467
980,-1.820371
984,-1.290729
988,-0.7855517
992,-0.5977645
996,-0.8378519
1000,-1.368265
1004,-1.903116
1008,-2.199978
1012,-2.209171
1016,-2.082227
1020,-2.044655
1024,-2.231339
1028,-2.599616
1032,-2.97056
1036,-3.156277
1040,-3.078401
1044,-2.801601
1048,-2.47275
1052,-2.219445
1056,-2.079293
1060,-1.999024
1064,-1.890573
1068,-1.697419
1072,-1.428837
1076,-1.149715
1080,-0.9426481
1084,-0.8689456
1088,-0.9462143
1092,-1.145951
1096,-1.405948
1100,-1.809484
1104,-1.995387
1108,-2.059846
1112,-2.043764
1116,-2.014622
1120,-2.024774
1124,-2.081258
1128,-2.058713
1132,-2.207009
1136,-2.196094
1140,-2.019498
1144,-1.735375
1148,-1.426455
1152,-1.151521
1156,-0.9170155
1160,-0.6841819
1164,-0.4059953
1168,-0.06971508
1172,0.2826543
1176,0.5696049
1180,0.7126036
1184,0.6808612
1188,0.5122747
1192,0.298402
1196,0.14252
1200,0.2238481
1204,1.197347
1208,1.436157
1212,1.582345
1216,1.629121
1220,1.314095
1224,1.487094
1228,1.687638
1232,1.91064
1236,2.142447
1240,2.355756
1244,2.505552
1248,2.542827
1252,2.447498
1256,2.256551
1260,2.055063
1264,1.922896
1268,1.871482
1272,1.824752
1276,1.672072
1280,1.362988
1284,0.9711509
1288,0.6676562
1292,0.6090204
1296,0.8159916
1300,1.137281
1304,1.336796
1308,1.249294
1312,0.8925292
1316,0.4512608
1320,0.1435151
1324,-0.1842887
1328,0.05892976
1332,0.03779003
1336,-0.1762476
1340,-0.4593565
1344,-0.59313
1348,-0.4201159
1352,0.0348486
1356,0.5668951
1360,0.9157747
1364,0.9246224
1368,0.5695875
1372,0.1973636
1376,-0.0730162
1380,-0.1505555
1384,-0.07968468
1388,0.02871213
1392,0.09437811
1396,0.32619
1400,0.3744887
1404,0.4970004
1408,0.696508
1412,0.9070984
1416,1.035717
1420,1.019049
1424,0.8566983
1428,0.6042332
1432,0.3379997
1436,0.5440137
1440,0.4203813
1444,0.3507127
1448,0.3131098
1452,0.2608049
1456,0.1346018
1460,-0.1107673
1464,-0.4750951
1468,-0.8950408
1472,-1.258597
1476,-1.454157
1480,-1.432123
1484,-1.241045
1488,-1.577939
1492,-1.439865
1496,-1.336377
1500,-1.131675
1504,-1.132754
1508,-1.078559
1512,-0.8835911
1516,-0.540897
1520,-0.1367432
1524,0.2081099
1528,0.4295911
1532,0.5724867
1536,0.7588484
1540,1.092155
1544,1.569275
1548,2.069028
1552,2.429267
1556,2.555806
1560,2.481125
1564,2.329993
1568,2.221547
1572,2.185234
1576,2.152791
1580,2.02558
1584,1.758415
1588,1.393097
1592,1.01974
1596,0.702802
1600,0.4345962
1604,0.153183
1608,-0.1929705
1612,-0.5888346
1616,-0.951856
1620,-1.187493
1624,-1.450142
1628,-1.437202
1632,-1.392401
1636,-1.469726
1640,-1.754611
1644,-2.206905
1648,-2.678244
1652,-2.992174
1656,-3.040853
1660,-2.846021
1664,-2.779299
1668,-2.705296
1672,-2.810032
1676,-3.107176
1680,-3.483915
1684,-3.759451
1688,-3.796905
1692,-3.599329
1696,-3.320876
1700,-3.176095
1704,-3.301832
1708,-3.664833
1712,-4.080616
1716,-4.331338
1720,-4.299265
1724,-4.023984
1728,-3.651484
1732,-3.323664
1736,-3.094527
1740,-2.928292
1744,-2.764261
1748,-2.581699
1752,-2.407046
1756,-2.263752
1760,-2.120386
1764,-1.895098
1768,-1.522109
1772,-1.025705
1776,-0.5330719
1780,-0.2032621
1784,-0.1183228
1788,-0.2175601
1792,-0.327583
1796,-0.2700108
1800,0.02897172
1804,0.5027821
1808,1.000658
1812,1.387282
1816,1.612301
1820,1.708642
1824,1.737021
1828,1.73172
1832,1.691587
1836,1.615575
1840,1.541986
1844,1.548682
1848,1.707376
1852,2.027138
1856,2.434294
1860,2.808535
1864,3.052231
1868,3.145237
1872,3.149143
1876,3.161767
1880,3.256699
1884,3.448339
1888,3.699806
1892,3.958883
1896,4.191579
1900,4.392718
1904,4.575658
1908,4.756724
1912,4.946457
1916,5.14552
1920,5.336848
1924,5.473083
1928,5.473274
1932,5.246912
1936,4.746149
1940,4.01811
1944,3.214243
1948,2.53342
