Time,ERP
-1000,-0.4436275
-996,-0.5802863
-992,-0.7772977
-988,-0.9746656
-984,-1.077145
-980,-1.01201
-976,-0.7861161
-972,-0.4985818
-968,-0.2926262
-964,-0.2728074
-960,-0.4409591
-956,-0.6939605
-952,-0.8852899
-948,-0.9099387
-944,-0.7588568
-940,-0.5131238
-936,-0.289777
-932,-0.1791157
-928,-0.2099491
-924,-0.3523546
-920,-0.5420539
-916,-0.7053052
-912,-0.7766226
-908,-0.7153989
-904,-0.525892
-900,-0.2707642
-896,-0.05890987
-892,0.0008869999
-888,-0.138325
-884,-0.4244932
-880,-0.7263882
-876,-0.9061958
-872,-0.9007599
-868,-0.756471
-864,-0.5930013
-860,-0.5215153
-856,-0.5757555
-852,-0.703563
-848,-0.8200023
-844,-0.8769966
-840,-0.8947025
-836,-0.9333112
-832,-1.033003
-828,-1.174238
-824,-1.291576
-820,-1.328471
-816,-1.317807
-812,-1.274202
-808,-1.261963
-804,-1.3114
-800,-1.390355
-796,-1.424343
-792,-1.350439
-788,-1.202703
-784,-0.9956019
-780,-0.8056731
-776,-0.6675988
-772,-0.5784329
-768,-0.5180488
-764,-0.4792281
-760,-0.4785881
-756,-0.5378036
-752,-0.651914
-748,-0.7747957
-744,-0.8386214
-740,-0.7959545
-736,-0.6533374
-732,-0.4707278
-728,-0.3273059
-724,-0.2793217
-720,-0.3389763
-716,-0.4836095
-712,-0.6793602
-708,-0.8954445
-704,-1.100202
-700,-1.252851
-696,-1.312235
-692,-1.266329
-688,-1.160056
-684,-1.089275
-680,-1.150131
-676,-1.370842
-672,-1.676073
-668,-1.918261
-664,-1.963558
-660,-1.776578
-656,-1.444616
-652,-1.123615
-648,-0.9447
-644,-0.9468666
-640,-1.078112
-636,-1.25319
-632,-1.415537
-628,-1.555529
-624,-1.680481
-620,-1.775188
-616,-1.79723
-612,-1.715222
-608,-1.553842
-604,-1.398231
-600,-1.343555
-596,-1.425103
-592,-1.585499
-588,-1.708473
-584,-1.694734
-580,-1.521529
-576,-1.242199
-572,-1.079089
-568,-0.8289067
-564,-0.5762774
-560,-0.3320938
-556,-0.1466246
-552,-0.09907422
-548,-0.2365151
-544,-0.511237
-540,-0.7805117
-536,-0.8875559
-532,-0.77122
-528,-0.5168598
-524,-0.2986996
-520,-0.249727
-516,-0.3589934
-512,-0.4810137
-508,-0.4546999
-504,-0.2386038
-500,0.04838525
-496,0.218075
-492,0.1652951
-488,-0.04190236
-484,-0.2101945
-480,-0.171553
-476,0.08402136
-472,0.4017285
-468,0.5880175
-464,0.5681738
-460,0.4476017
-456,0.4262151
-452,0.6338108
-448,1.018081
-444,1.375042
-440,1.498668
-436,1.333486
-432,1.013872
-428,0.7639671
-424,0.7387427
-420,0.9263415
-416,1.177714
-412,1.329604
-408,1.320921
-404,1.217982
-400,1.141423
-396,1.161758
-392,1.246046
-388,1.289836
-384,1.200917
-380,0.9675631
-376,0.6641672
-372,0.3983857
-368,0.2437601
-364,0.2041307
-360,0.2268732
-356,0.2479516
-352,0.2359959
-348,0.2101424
-344,0.2254286
-340,0.3367451
-336,0.5610092
-332,0.8572387
-328,1.136884
-324,1.302722
-320,1.297582
-316,1.134596
-312,0.8881806
-308,0.6494097
-304,0.4749854
-300,0.3652336
-296,0.285368
-292,0.2102631
-288,0.1535367
-284,0.1549158
-280,0.236339
-276,0.3664955
-272,0.4690845
-268,0.4736084
-264,0.3692809
-260,0.2163679
-256,0.1024636
-252,0.07695544
-248,0.1162312
-244,0.1475686
-240,0.1111722
-236,0.008452624
-232,-0.1029247
-228,-0.1612281
-224,-0.1545778
-220,-0.1309246
-216,-0.1567983
-212,-0.2607532
-208,-0.4087687
-204,-0.5301695
-200,-0.5702354
-196,-0.5260953
-192,-0.4404135
-188,-0.3643594
-184,-0.3241572
-180,-0.316325
-176,-0.3275411
-172,-0.3544842
-168,-0.4045495
-164,-0.4814052
-160,-0.5751731
-156,-0.6699282
-152,-0.7597884
-148,-0.8527151
-144,-0.9526336
-140,-1.03535
-136,-1.046293
-132,-0.9325947
-128,-0.6897861
-124,-0.3841098
-120,-0.125738
-116,-0.006790138
-112,-0.04826072
-108,-0.1945572
-104,-0.3568704
-100,-0.4690966
-96,-0.5145996
-92,-0.5118226
-88,-0.4831001
-84,-0.4405293
-80,-0.398405
-76,-0.3893608
-72,-0.4547706
-68,-0.6076192
-64,-0.801306
-60,-0.9434444
-56,-0.9583147
-52,-0.853955
-48,-0.7348721
-44,-0.7386277
-40,-0.9369865
-36,-1.276723
-32,-1.608865
-28,-1.786632
-24,-1.758087
-20,-1.585454
-16,-1.384368
-12,-1.240155
-8,-1.170358
-4,-1.154726
0,-1.190687
4,-1.311838
8,-1.547131
12,-1.861166
16,-2.141251
20,-2.258353
24,-2.159649
28,-1.914085
32,-1.665779
36,-1.52783
40,-1.503021
44,-1.498252
48,-1.420002
52,-1.26693
56,-1.13641
60,-1.136356
64,-1.278579
68,-1.45033
72,-1.496164
76,-1.346377
80,-1.083836
84,-0.88833
88,-0.8986653
92,-1.102836
96,-1.345854
100,-1.449875
104,-1.350877
108,-1.144688
112,-1.010269
116,-1.075687
120,-1.332222
124,-1.655414
128,-1.90265
132,-2.001354
136,-1.962754
140,-1.828506
144,-1.614309
