Time,ERP
-1000,5.7151
-996,6.290396
-992,6.489418
-988,6.444169
-984,6.43308
-980,6.708904
-976,7.356908
-972,8.262889
-968,9.19455
-964,9.930625
-960,10.35238
-956,10.45561
-952,10.30312
-948,9.975713
-944,9.558341
-940,9.153419
-936,8.876888
-932,8.81217
-928,8.943746
-924,9.133464
-920,9.181103
-916,8.947775
-912,8.455965
-908,7.885416
-904,7.453139
-900,7.259347
-896,7.212614
-892,7.094636
-888,6.719669
-884,6.070032
-880,5.305676
-876,4.642181
-872,4.191947
-868,3.889043
-864,3.551079
-860,3.025186
-856,2.305339
-852,1.535006
-848,0.9015146
-844,0.504453
-840,0.2955519
-836,0.1245091
-832,-0.1512229
-828,-0.577432
-824,-1.091145
-820,-1.58408
-816,-1.986499
-812,-2.313709
-808,-2.647218
-804,-3.070884
-800,-3.606298
-796,-4.19101
-792,-4.711974
-788,-5.074865
-784,-5.265018
-780,-5.359295
-776,-5.474921
-772,-5.683575
-768,-5.948298
-764,-6.134058
-760,-6.095526
-756,-5.786341
-752,-5.309924
-748,-4.86531
-744,-4.619864
-740,-4.598817
-736,-4.677446
-732,-4.683182
-728,-4.530098
-724,-4.276
-720,-4.057078
-716,-3.955226
-712,-3.916658
-708,-3.796773
-704,-3.500834
-700,-3.098801
-696,-2.807286
-692,-2.83591
-688,-3.215961
-684,-3.752788
-680,-4.152205
-676,-4.229057
-672,-4.036129
-668,-3.811644
-664,-3.787647
-660,-4.012883
-656,-4.32744
-652,-4.502814
-648,-4.425686
-644,-4.176524
-640,-3.944777
-636,-3.861909
-632,-3.894799
-628,-3.886561
-624,-3.698973
-620,-3.331076
-616,-2.912326
-612,-2.586076
-608,-2.389087
-604,-2.237043
-600,-2.024983
-596,-1.751406
-592,-1.54739
-588,-1.577108
-584,-1.885716
-580,-2.323241
-576,-2.614461
-572,-2.531917
-568,-2.047653
-564,-1.354874
-560,-0.7478293
-556,-0.4461545
-552,-0.4834634
-548,-1.109497
-544,-1.312864
-540,-1.366938
-536,-1.312545
-532,-1.265631
-528,-1.322663
-524,-1.498529
-520,-1.73019
-516,-1.924567
-512,-2.015096
-508,-1.993717
-504,-1.912772
-500,-1.857838
-496,-1.902445
