Time,ERP
-1000,1.588855
-996,1.708844
-992,1.372279
-988,0.7717896
-984,0.2040727
-980,0.0698664
-976,-0.2080525
-972,-0.3221023
-968,-0.3317697
-964,-0.2410818
-960,-0.02546823
-956,0.1427145
-952,0.2364382
-948,0.2577729
-944,0.4471316
-940,0.5285795
-936,0.545845
-932,0.5544317
-928,0.5478846
-924,0.4613469
-920,0.2524417
-916,-0.02258996
-912,-0.2231278
-908,-0.2313809
-904,-0.0613496
-900,0.1354165
-896,0.1861076
-892,0.04169278
-888,-0.1773431
-884,-0.2820588
-880,-0.1807801
-876,0.03604736
-872,0.1732155
-868,0.110489
-864,-0.07088839
-860,-0.1335085
-856,0.08862972
-852,0.8084278
-848,1.528289
-844,1.880422
-840,1.69423
-836,1.098564
-832,0.6471882
-828,0.0345366
-824,0.09959108
-820,-0.0226691
-816,-0.276739
-812,-0.2678922
-808,-0.2559761
-804,-0.2404529
-800,-0.6752393
-796,-0.9286432
-792,-1.071578
-788,-1.422908
-784,-1.560644
-780,-1.133223
-776,-0.6870265
-772,-0.117759
-768,0.3717968
-764,0.6722103
-760,0.8139807
-756,0.9107155
-752,1.056365
-748,1.265074
-744,1.495755
-740,1.724478
-736,1.987607
-732,2.351687
-728,2.838762
-724,3.379876
-720,3.844219
-716,4.121501
-712,4.185851
-708,4.086975
-704,3.881894
-700,3.575526
-696,3.129223
-692,2.532116
-688,1.915868
-684,1.651469
-680,1.445747
-676,1.216888
-672,1.220349
-668,1.317873
-664,1.349549
-660,1.243804
-656,1.055607
-652,0.9135993
-648,0.924962
-644,1.108578
-640,1.939224
-636,2.318434
-632,2.453912
-628,2.382654
-624,2.195087
-620,1.997106
-616,1.849458
-612,1.735557
-608,1.567577
-604,1.228287
-600,0.8455016
-596,-0.1888623
-592,-1.200683
-588,-2.093071
-584,-2.633574
-580,-2.735185
-576,-2.503515
-572,-2.163897
-568,-1.915348
-564,-1.813583
-560,-1.764827
-556,-1.627038
-552,-1.33368
-548,-0.9417696
-544,-0.5737473
-540,-0.3121259
-536,-0.1431232
-532,0.003114343
-528,0.1573577
-524,0.255811
-520,0.1851816
-516,-0.1021646
-512,-0.5041484
-508,-0.8011742
-504,-0.7969261
-500,-0.4657325
-496,0.01054758
-492,0.3527143
-488,0.3655193
-484,0.05954003
-480,-0.3698206
-476,-0.6812502
-472,-0.7356386
-468,-0.5502954
-464,-0.2388917
-460,0.09366543
-456,0.4091044
-452,0.7076916
-448,0.9566348
-444,1.054276
-440,0.8757782
-436,0.3719428
-432,-0.3565904
-428,-1.074602
-424,-1.517136
-420,-1.520708
-416,-1.1005
-412,-0.4318303
-408,0.2448529
-404,0.7343965
-400,0.9533505
-396,0.9281425
-392,0.7427747
-388,0.4774083
-384,0.1751823
-380,-0.149375
-376,-0.4759239
-372,-0.7502216
-368,-0.8902238
-364,-0.8285406
-360,-0.5635322
-356,-0.1776939
-352,0.1992524
-348,0.464788
-344,0.6033096
-340,0.6832837
-336,0.7884075
-332,0.9343863
-328,1.040498
-324,0.9867069
-320,0.6373959
-316,0.2493086
-312,-0.1058332
-308,-0.3192298
-304,-0.3745954
-300,-0.2246846
-296,-0.3221673
-292,-0.3793333
-288,-0.2371052
-284,0.2263974
-280,0.9607577
-276,1.711553
-272,2.462948
-268,2.334617
-264,1.707644
-260,0.8971886
-256,0.2593334
-252,-0.02766345
-248,0.04033541
-244,0.0530159
-240,0.1119187
-236,0.2461776
-232,0.5230662
-228,0.9242672
-224,1.294211
-220,1.409719
-216,1.131495
-212,0.5236276
-208,-0.1553232
-204,-0.6293929
-200,-0.7457734
-196,-0.4636881
-192,0.03132186
-188,0.4859956
-184,0.7178945
-180,0.6913196
-176,0.5038662
-172,0.3123907
-168,0.2485433
-164,0.5416506
-160,0.767522
-156,1.011163
-152,1.096472
-148,0.5207874
-144,0.03966464
-140,-0.4769125
-136,-0.8035411
-132,-0.8072597
-128,-0.5251443
-124,-0.1425045
-120,0.1133207
-116,-0.08233043
-112,-0.4367751
-108,-0.9106891
-104,-1.343936
-100,-1.633714
-96,-1.747267
-92,-1.69368
-88,-1.500138
-84,-1.216311
-80,-0.928148
-76,-0.7442107
-72,-0.7431358
-68,-0.9157147
-64,-0.8025849
-60,-0.8445006
-56,-0.7154285
-52,-0.4701518
-48,-0.2266967
-44,-0.07534382
-40,-0.01739425
-36,0.01789342
-32,0.0947969
-28,0.1995275
-24,0.2386109
-20,0.1115369
-16,-0.2009957
-12,-0.6061561
-8,-0.9521321
-4,-1.12458
0,-1.112737
4,-0.9987841
8,-0.8863096
12,-0.8282177
16,-0.8068451
20,-0.770411
24,-0.6846685
28,-0.5539222
32,-0.4004728
36,-0.2310082
40,-0.02684462
44,0.2323656
48,0.5365775
52,0.8390228
56,1.085212
60,1.252782
64,1.366034
68,1.470472
72,1.587644
76,1.687695
80,1.70208
84,1.565878
88,1.257215
92,0.8073298
96,0.2805056
100,-0.2555374
104,-0.7479509
108,-1.161349
112,-1.474906
116,-1.683656
120,-1.801976
124,-1.859582
128,-1.886192
132,-1.894027
136,-1.872353
140,-1.798215
144,-1.651753
148,-1.420089
152,-1.087259
156,-0.6265012
160,-0.01444902
164,0.7331954
168,1.532145
172,2.240981
176,2.722423
180,2.921257
184,2.9031
188,2.818748
192,2.811371
196,2.928609
200,3.101637
204,3.206184
208,3.161542
212,2.99752
216,2.844542
220,2.857098
224,3.123358
228,3.615669
232,4.203315
236,4.710255
240,4.983157
244,4.942147
248,4.602832
252,4.067906
256,3.490279
260,3.016575
264,2.733244
268,2.645092
272,2.702363
276,2.859034
280,3.116338
284,3.511034
288,4.05166
292,4.656115
296,5.154812
300,5.377303
304,5.268132
308,4.940488
312,4.612731
316,4.462315
320,4.50332
324,4.585172
328,4.519475
332,4.239127
336,3.862536
340,3.607085
344,3.6158
348,3.834089
352,4.037438
356,3.993098
360,3.632041
364,3.098276
368,2.638113
372,2.41604
376,2.39783
380,2.218081
384,1.949373
388,1.49513
392,0.9097151
396,0.3306964
400,-0.1026779
404,-0.3159948
408,-0.3203975
412,-0.1947358
416,-0.05270268
420,-0.008845874
424,-0.1430461
428,-0.4654139
432,-0.8991962
436,-1.305189
440,-1.549876
444,-1.583
448,-1.470889
452,-1.62823
456,-1.548612
460,-1.5999
464,-1.717281
468,-1.798972
472,-1.798041
476,-1.763564
480,-1.797199
484,-1.960569
488,-2.209626
492,-2.411091
496,-2.430195
500,-2.222578
504,-1.86148
508,-1.48402
512,-1.20248
516,-1.047963
520,-0.9802516
524,-0.9414474
528,-0.9008445
532,-0.8569583
536,-1.020486
540,-0.9363723
544,-0.8153291
548,-0.6724036
552,-0.5572954
556,-0.5371791
560,-0.6064774
564,-0.5422246
568,-0.607849
572,-0.4765623
576,-0.4406322
580,-0.5714598
584,-0.3818935
588,-0.474302
592,-0.480394
596,-0.3571799
600,-0.03775569
604,0.8827568
608,1.586251
612,2.145136
616,2.387119
620,2.263646
624,1.878993
628,1.419318
632,1.027056
636,0.6384664
640,0.3855516
644,0.09304742
648,-0.4308732
652,-1.132622
656,-1.795348
660,-2.208817
664,-2.301232
668,-2.165759
672,-2.340488
676,-2.028653
680,-1.843217
684,-1.843906
688,-1.997501
692,-2.221063
696,-2.423521
700,-2.526988
704,-2.47627
708,-2.253052
712,-1.894771
716,-1.499123
720,-1.195041
724,-1.085048
728,-1.190614
732,-1.437948
736,-1.697488
740,-1.854441
744,-1.866812
748,-1.777289
752,-1.67688
756,-1.804343
760,-2.056454
764,-2.039812
768,-2.361945
772,-2.429391
776,-2.360934
780,-2.137949
784,-1.804547
788,-1.465378
792,-1.245715
796,-1.22535
800,-1.348102
804,-1.681564
808,-1.874192
812,-1.789586
816,-1.417472
820,-0.8646135
824,-0.2786493
828,0.2362394
832,0.6508316
836,0.7096692
840,0.8265511
844,0.8130521
848,0.642941
852,0.3150637
856,-0.09753173
860,-0.4521122
864,-0.6054165
868,-0.50266
872,-0.2189718
876,0.08331537
880,0.2567934
884,0.2610744
888,0.1141759
892,0.1790818
896,0.3218802
900,0.6018199
904,0.9300943
908,1.19508
912,1.329855
916,1.343899
920,0.9613554
924,1.287697
928,1.245613
932,1.349386
936,1.512697
940,1.633153
944,1.652041
948,1.536158
952,1.531525
956,1.499057
960,1.429322
964,1.224143
968,1.065652
972,0.8853078
976,0.6846895
980,0.4778135
984,-0.5951893
988,-1.052531
992,-1.51084
996,-1.944978
1000,-2.28514
1004,-2.403647
1008,-2.170943
1012,-1.553264
1016,-0.6766897
1020,0.2054004
1024,0.8364463
1028,1.094595
1032,0.8716117
1036,0.6811705
1040,0.630371
1044,0.6960695
1048,0.7496774
1052,0.857076
1056,0.9657265
1060,1.087705
1064,1.292986
1068,1.643291
1072,2.118496
1076,2.596815
1080,2.912642
1084,2.95896
1088,2.766152
1092,2.501446
1096,2.384541
1100,2.569458
1104,3.063002
1108,3.724827
1112,4.341994
1116,4.728714
1120,4.794968
1124,4.429989
1128,4.057518
1132,3.552119
1136,2.975093
1140,2.399487
1144,1.898441
1148,1.518577
1152,1.259615
1156,1.083421
1160,1.295373
1164,1.210789
1168,1.187331
1172,1.276675
1176,1.492121
1180,1.775506
1184,2.022319
1188,2.151354
1192,2.163219
1196,2.134363
1200,2.143965
1204,2.191352
1208,2.179004
1212,1.988948
1216,1.601217
1220,1.156406
1224,0.8951975
1228,0.999889
1232,1.447111
1236,1.618573
1240,2.113441
1244,2.056592
1248,1.469053
1252,0.6457282
1256,-0.03038521
1260,-0.3080898
1264,-0.1780816
1268,0.1804902
1272,0.5511331
1276,0.8062833
1280,0.9289538
1284,0.6705773
1288,0.4600784
1292,0.2032564
1296,-0.07438261
1300,-0.3077115
1304,-0.39375
1308,-0.2461048
1312,0.1403025
1316,0.67094
1320,1.198742
1324,1.865284
1328,2.066336
1332,2.083259
1336,2.176678
1340,1.93978
1344,1.531612
1348,1.075543
1352,0.7506341
1356,0.6910468
1360,0.8943226
1364,1.214241
1368,1.452707
1372,1.486268
1376,1.333509
1380,1.115636
1384,0.9474334
1388,0.8486066
1392,0.7439799
1396,0.5444263
1400,0.2343228
1404,-0.1098841
1408,-0.383236
1412,-0.540501
1416,-0.6324967
1420,-0.7599985
1424,-0.9846507
1428,-1.270239
1432,-1.499538
1436,-1.548841
1440,-1.359316
1444,-0.9547574
1448,-0.4051647
1452,0.221725
1456,0.8783698
1460,1.519523
1464,2.079945
1468,2.48129
1472,2.66918
1476,2.647949
1480,2.478388
1484,2.236162
1488,1.964874
1492,1.663827
1496,1.319792
1500,0.9517879
1504,0.624592
1508,0.4131811
1512,0.3437096
1516,0.3592577
1520,0.3409035
1524,0.171983
1528,-0.1982098
1532,-0.7315281
1536,-1.326224
1540,-1.865433
1544,-2.257017
1548,-2.451281
1552,-2.44413
1556,-2.2772
1560,-2.0331
1564,-1.813447
1568,-1.695698
1572,-1.688283
1576,-1.717916
1580,-1.669089
1584,-1.458446
1588,-1.095479
1592,-1.043412
1596,-0.8061754
1600,-0.6273642
1604,-0.5762663
1608,-0.6650967
1612,-0.850776
1616,-1.072265
1620,-1.291493
1624,-1.505007
1628,-1.718783
1632,-1.910017
1636,-2.011507
1640,-1.938225
1644,-1.643083
1648,-1.164666
1652,-0.6305012
1656,-0.2060566
1660,-0.01362366
1664,-0.2337832
1668,-0.4779809
1672,-0.6012217
1676,-0.5156892
1680,-0.2520211
1684,0.07579471
1688,0.3433776
1692,0.4804411
1696,0.3363074
1700,0.3719554
1704,0.3735414
1708,0.3530301
1712,0.2884438
1716,0.1419178
1720,-0.09737117
1724,-0.3703602
1728,-0.541916
1732,-0.454542
1736,-0.02600352
1740,0.6666919
1744,1.383365
1748,1.821634
1752,1.776461
1756,1.261517
1760,0.5086491
1764,-0.1624017
1768,-0.5235807
1772,-0.5511497
1776,-0.4017599
1780,-0.2788523
1784,-0.2909565
1788,-0.4008929
1792,-0.4896389
1796,-0.4710625
1800,-0.3616173
1804,-0.2545066
1808,0.05570999
1812,0.1107834
1816,0.1192806
1820,0.1226161
1824,0.126769
1828,0.09266051
1832,0.169687
1836,-0.07309388
1840,-0.2823057
1844,-0.3533968
1848,-0.2890692
1852,-0.2149905
1856,-0.3028256
1860,-0.6522986
1864,-1.217845
1868,-1.832899
1872,-2.311567
1876,-2.551783
1880,-2.568815
1884,-2.445893
1888,-2.286325
1892,-1.972061
1896,-1.552745
1900,-1.021616
1904,-0.425182
1908,0.0261617
1912,0.5907832
1916,0.9190251
1920,1.022282
1924,1.015832
1928,1.022903
1932,1.085498
1936,1.149049
1940,1.126204
1944,0.9832662
1948,0.7798133
1952,0.6346722
1956,0.6983598
1960,1.295015
1964,1.354773
1968,1.447749
1972,1.583554
1976,1.765526
1980,1.988664
1984,2.242176
1988,2.507927
1992,2.748219
1996,2.892499
2000,2.846015
2004,2.534679
2008,1.969213
2012,1.282146
2016,0.8518462
2020,0.436749
2024,0.4277764
2028,0.7388504
2032,1.136086
2036,1.373773
2040,1.329127
2044,1.050625
2048,0.6980012
2052,0.4274864
2056,0.222671
2060,0.09209704
2064,0.03120296
2068,0.01375757
2072,0.01463839
2076,0.1690288
2080,-0.02964936
2084,-0.3119639
2088,-0.6125057
2092,-0.8219621
2096,-0.8305712
2100,-0.6367308
2104,-0.3597078
2108,-0.1102316
2112,-0.04888826
2116,-0.2508113
2120,-0.6522881
2124,-1.084062
2128,-1.371682
2132,-1.432717
2136,-1.302443
2140,-1.074963
2144,-0.8119117
2148,-0.4946888
2152,-0.05888561
2156,0.518951
2160,1.156931
2164,1.685219
2168,2.026046
2172,1.941433
2176,1.637058
2180,1.280126
2184,1.005844
2188,0.8502069
2192,0.7512521
2196,0.6118776
2200,0.3772996
2204,0.07458888
2208,-0.2088019
2212,-0.3863454
2216,-0.4260069
2220,-0.3570115
2224,-0.2290085
2228,-0.06083957
2232,0.1746293
2236,0.5129843
2240,0.9376863
2244,1.352239
2248,1.620882
2252,1.659046
2256,1.507102
2260,1.322622
2264,1.283211
2268,1.579682
2272,1.860376
2276,2.093043
2280,2.161617
2284,2.104107
2288,2.097254
2292,2.138421
2296,2.581833
2300,3.018595
2304,3.493006
2308,3.554496
2312,3.221536
2316,2.706442
2320,2.214148
2324,1.814792
2328,1.485594
2332,1.068754
2336,0.5012345
2340,-0.08966968
2344,-0.4558778
2348,-0.4086731
2352,0.0355981
2356,0.6591581
2360,1.188459
2364,1.463648
2368,1.50376
2372,1.432942
2376,1.346171
2380,1.231407
2384,1.003273
2388,0.6024804
2392,0.06486548
2396,-0.4967815
2400,-0.9692996
2404,-1.29501
2408,-1.45748
2412,-1.42523
2416,-1.129156
2420,-0.5184202
2424,0.3435815
2428,1.237646
2432,1.866183
2436,2.1182
2440,1.655704
2444,0.938292
2448,0.3119277
2452,-0.01064604
2456,-0.05223716
2460,0.003942932
2464,-0.009824566
2468,-0.1190431
2472,-0.2257369
2476,-0.2373983
2480,-0.1771024
2484,-0.1687904
2488,-0.3088552
2492,-0.542255
2496,-0.6643525
2500,-0.4648245
2504,0.09362638
2508,0.8056052
2512,1.324771
2516,1.367241
2520,0.8728375
2524,0.01931101
2528,-0.9010196
2532,-1.639911
2536,-2.080894
2540,-2.22578
2544,-2.130512
2548,-1.861189
2552,-1.494766
2556,-1.131998
2560,-0.8783906
2564,-0.7912109
2568,-0.8376558
2572,-0.9112694
2576,-0.9040427
2580,-0.7785817
2584,-0.5800212
2588,-0.3793604
2592,-0.2015675
2596,-0.006232432
2600,0.2599088
2604,0.5875147
2608,0.824097
2612,0.9937232
2616,0.9204525
2620,0.6273431
2624,0.2343034
2628,-0.1452975
2632,-0.4929993
2636,-0.8788604
2640,-1.365341
2644,-1.908853
2648,-2.353493
2652,-2.533251
2656,-2.403997
2660,-2.095269
2664,-1.833397
2668,-1.789035
2672,-1.961655
2676,-2.18334
2680,-2.233872
2684,-1.980716
2688,-1.450523
2692,-0.7975729
2696,-0.2076013
2700,0.1939653
2704,0.3830213
2708,0.4248853
2712,0.4323784
2716,0.5143488
2720,0.725444
2724,1.030147
2728,1.303998
2732,1.388559
2736,1.184239
2740,0.7259155
2744,0.180762
2748,-0.2465856
2752,-0.6534613
2756,-0.6359568
2760,-0.6238201
2764,-0.779808
2768,-1.1258
2772,-1.527136
2776,-1.797052
2780,-1.83601
2784,-1.693972
2788,-1.509907
2792,-1.386302
2796,-1.309408
2800,-1.182023
2804,-0.934473
2808,-0.6104217
2812,-0.3480913
2816,-0.1757887
2820,-0.5384205
2824,-0.821449
2828,-0.915917
2832,-0.8762759
2836,-0.8777388
2840,-1.067517
2844,-1.381948
2848,-1.698544
2852,-1.738456
2856,-1.384575
2860,-0.747972
2864,-0.08444039
2868,0.3891992
2872,0.6342974
2876,0.7858591
2880,1.026285
2884,1.451102
2888,2.029386
2892,2.666079
2896,3.439748
2900,3.706663
2904,3.886265
2908,3.978844
2912,3.894319
2916,3.549253
2920,2.998152
2924,2.464514
2928,1.840881
2932,2.09511
2936,2.577567
2940,3.006239
2944,3.149579
2948,2.835818
2952,2.615727
2956,2.510254
2960,2.603163
2964,2.79716
2968,2.919682
2972,2.771811
2976,2.427048
2980,1.997938
2984,1.44414
2988,1.022759
2992,0.6053794
2996,0.1585874
