Time,ERP
-1000,-0.963929
-996,2.32323
-992,3.654937
-988,2.950417
-984,1.129917
-980,-0.7206698
-976,-1.923924
-972,-2.237995
-968,-1.602303
-964,-0.05037476
-960,2.074172
-956,3.917445
-952,4.357074
-948,2.719343
-944,-0.5455348
-940,-3.879621
-936,-5.518325
-932,-4.712804
-928,-2.338063
-924,-0.3296849
-920,-0.2729057
-916,-2.178762
-912,-4.41007
-908,-4.869755
-904,-2.594894
-900,1.427604
-896,4.847278
-892,5.513092
-888,2.898244
-884,-1.591416
-880,-5.568623
-876,-7.148839
-872,-5.956739
-868,-3.099998
-864,-0.296021
-860,1.162207
-856,0.9716435
-852,-0.2696373
-848,-1.563794
-844,-2.055373
-840,-1.372389
-836,0.2670847
-832,2.14625
-828,3.319853
-824,3.028046
-820,1.126778
-816,-1.706892
-812,-4.197337
-808,-5.089594
-804,-3.851752
-800,-1.043949
-796,1.910877
-792,3.462587
-788,2.773646
-784,0.2023357
-780,-2.838362
-776,-4.586888
-772,-3.856813
-768,-0.7331318
-764,3.332475
-760,6.146026
-756,5.884353
-752,2.163626
-748,-3.544506
-744,-8.505633
-740,-10.11783
-736,-7.381445
-732,-1.558198
-728,4.450954
-724,7.703069
-720,6.845412
-716,2.805051
-712,-1.860538
-708,-4.495789
-704,-3.805286
-700,-0.4197992
-696,3.626835
-692,6.068025
-688,5.526309
-684,2.092417
-680,-2.763968
-676,-6.817447
-672,-8.015701
-668,-5.455616
-664,-0.02371949
-660,5.733104
-656,8.711906
-652,6.969411
-648,1.103175
-644,-5.727377
-640,-9.450056
-636,-7.579101
-632,-0.9740824
-628,6.44663
-624,10.0455
-620,7.416485
-616,-0.01676951
-612,-7.870675
-608,-11.57497
-604,-9.190859
-600,-2.431126
-596,4.668345
-592,8.372478
-588,7.353789
-584,3.030025
-580,-1.777967
-576,-4.703708
-572,-4.939909
-568,-3.129691
-564,-0.5102786
-560,1.866587
-556,3.366066
-552,3.612531
-548,2.401001
-544,-0.1006597
-540,-3.082314
-536,-5.189069
-532,-5.144732
-528,-2.575517
-524,1.551059
-520,5.26261
-516,6.577868
-512,4.591866
-508,0.0261831
-504,-5.059976
-500,-8.242534
-496,-7.902543
-492,-4.049497
-488,1.584931
-484,6.277403
-480,7.605946
-476,4.732408
-472,-1.002486
-468,-6.615121
-464,-9.002032
-460,-6.679771
-456,-0.7157646
-452,5.791501
-448,9.457289
-444,8.547712
-440,3.928418
-436,-1.55821
-432,-4.854969
-428,-4.463617
-424,-1.160624
-420,2.677527
-416,4.605702
-412,3.5128
-408,0.1328782
-404,-3.498237
-400,-5.23165
-396,-3.974213
-392,-0.2876089
-388,3.839354
-384,5.96423
-380,4.507376
-376,-0.2165837
-372,-5.874562
-368,-9.167906
-364,-7.667249
-360,-1.434658
-356,6.640542
-352,12.21944
-348,11.96974
-344,5.659176
-340,-3.468943
-336,-10.40732
-332,-11.24199
-328,-5.451778
-324,3.73656
-320,11.156
-316,12.61042
-312,7.218169
-308,-2.105987
-304,-10.25482
-300,-12.72882
-296,-8.127841
-292,0.993331
-288,9.418464
-284,12.12325
-280,7.214047
-276,-2.724317
-272,-11.83238
-268,-14.28775
-264,-7.911211
-260,4.179179
-256,15.13125
-252,18.42997
-248,12.01961
-244,-0.2377393
-240,-10.88675
-236,-13.60612
-232,-7.259376
-228,3.447462
-224,11.1551
-220,10.72597
-216,2.52296
-212,-8.030185
-208,-14.14619
-204,-12.02
-200,-2.97243
-196,7.760562
-192,14.45051
-188,14.11478
-184,7.676821
-180,-1.205341
-176,-8.438761
-172,-11.39005
-168,-9.574584
-164,-4.312015
-160,2.045701
-156,6.918412
-152,8.305191
-148,5.589101
-144,0.02055693
-140,-5.622091
-136,-8.349391
-132,-6.673051
-128,-1.62551
-124,3.728946
-120,6.126133
-116,4.127459
-112,-1.012681
-108,-6.206819
-104,-8.495307
-100,-6.768388
-96,-2.181524
