Time,ERP
-1000,2.141048
-996,1.946692
-992,1.783921
-988,1.695893
-984,1.580815
-980,1.318186
-976,0.915953
-972,0.5320545
-968,0.3446408
-964,0.3883391
-960,0.5085496
-956,0.4800881
-952,0.1880095
-948,-0.2865229
-944,-0.7457123
-940,-1.042134
-936,-1.18164
-932,-1.274765
-928,-1.392289
-924,-1.468857
-920,-1.35306
-916,-0.9628741
-912,-0.4020614
-908,0.0780473
-904,0.2494433
-900,0.06926775
-896,-0.3033684
-892,-0.6434981
-888,-0.825205
-884,-0.8722817
-880,-0.86351
-876,-0.7993076
-872,-0.5727161
-868,-0.0857666
-864,0.595428
-860,1.207376
-856,1.440981
-852,1.174127
-848,0.5931913
-844,0.08851624
-840,-0.008404588
-836,0.3550337
-832,0.944946
-828,1.44241
-824,1.682057
-820,1.733786
-816,1.775727
-812,1.887708
-808,1.957996
-804,1.788938
-800,1.306108
-796,0.6788057
-792,0.2321007
-788,0.2087301
-784,0.5715706
-780,1.011272
-776,1.160837
-772,0.8543772
-768,0.2357205
-764,-0.3561731
-760,-0.6266166
-756,-0.5079201
-752,-0.1646402
-748,0.155893
-744,0.2983043
-740,0.2742259
-736,0.2085441
-732,0.2246662
-728,0.3628692
-724,0.5754865
-720,0.7745981
-716,0.881348
-712,0.8502504
-708,0.6783243
-704,0.4162083
-700,0.1755271
-696,0.105424
-692,0.3244283
-688,0.8344446
-684,1.47668
-680,1.977023
-676,2.073845
-672,1.661251
-668,0.8623242
-664,-0.0160382
-660,-0.6260408
-656,-0.7450224
-652,-0.3781367
-648,0.2538835
-644,0.8353888
-640,1.123857
-636,1.078068
-632,0.8752866
-628,0.802931
-624,1.083001
-620,1.734023
-616,2.560414
-612,3.27892
-608,3.697144
-604,3.817639
-600,3.794745
-596,3.785258
-592,3.821742
-588,3.817931
-584,3.701019
-580,3.544683
-576,3.563054
-572,3.939795
-568,4.623925
-564,5.281827
-560,5.489304
-556,5.047275
-552,4.177275
-548,3.417488
-544,3.264883
-540,3.818694
-536,4.6986
-532,5.309455
-528,5.256812
-524,4.599625
-520,3.756758
-516,3.159734
-512,2.93962
-508,2.894074
-504,2.737321
-500,2.400178
-496,2.11357
-492,2.204842
-488,2.786915
-484,3.614413
-480,4.236792
