Time,ERP
-1000,-0.03202106
-996,-0.5328547
-992,-0.8121828
-988,-0.7110515
-984,-0.3518414
-980,0.434049
-976,0.3838177
-972,-0.1498457
-968,-0.7371898
-964,-0.9113562
-960,-0.5174327
-956,0.1755451
-952,0.6685373
-948,0.5767913
-944,-0.1217063
-940,-1.085012
-936,-1.821999
-932,-1.964871
-928,-1.442423
-924,-0.4904013
-920,0.4711967
-916,1.024152
-912,0.9336767
-908,0.2602167
-904,-0.6594607
-900,-1.385234
-896,-1.634484
-892,-1.475522
-888,-1.298202
-884,-1.538958
-880,-2.328926
-876,-3.329339
-872,-3.916299
-868,-3.620958
-864,-2.512399
-860,-1.219358
-856,-0.5394919
-852,-0.9017522
-848,-2.074394
-844,-3.33915
-840,-4.001436
-836,-3.85418
-832,-3.256306
-828,-2.790333
-824,-2.786522
-820,-3.088569
-816,-3.226838
-812,-2.836912
-808,-1.977987
-804,-1.103067
-800,-0.7184018
-796,-1.00802
-792,-1.707828
-788,-3.147741
-784,-3.078977
-780,-2.449123
-776,-1.691052
-772,-1.341696
-768,-1.704117
-764,-2.708888
-760,-3.923983
-756,-5.2602
-752,-6.171587
-748,-6.526609
-744,-6.372984
-740,-5.866799
-736,-5.215724
-732,-4.632178
-728,-4.269307
-724,-4.150245
-720,-4.146775
-716,-4.052229
-712,-3.721384
-708,-3.179428
-704,-2.608975
-700,-2.216236
-696,-2.080184
-692,-2.108182
-688,-2.135887
-684,-2.084825
-680,-2.036522
-676,-2.151758
-672,-2.500052
-668,-2.952028
-664,-3.244303
-660,-3.18223
-656,-2.819059
-652,-2.451171
-648,-2.408022
-644,-2.784338
-640,-3.326039
-636,-3.579389
-632,-3.215296
-628,-2.296991
-624,-1.2832
-620,-0.7415242
-616,-0.9592978
-612,-1.724762
-608,-2.444777
-604,-2.533892
-600,-1.815927
-596,-0.6616044
-592,0.2403264
-588,0.3294932
-584,-0.4630525
-580,-1.68104
-576,-2.657181
-572,-2.952586
-568,-2.613173
-564,-2.069632
-560,-1.768891
-556,-1.820953
-552,-1.93065
-548,-1.665432
-544,-0.8490763
-540,0.2334869
-536,0.9968506
-532,0.9761141
-528,0.1929213
-524,-0.8224968
-520,-1.390687
-516,-1.169579
-512,-0.4097693
-508,0.2171771
-504,0.09868664
-500,-0.8752685
-496,-2.221603
-492,-3.183801
-488,-3.228614
-484,-2.37624
-480,-1.157124
-476,-0.2558753
-472,-0.1001571
-468,-0.6512639
-464,-1.485504
-460,-2.06577
-456,-2.021084
-452,-1.300658
-448,-0.172363
-444,0.8943002
-440,1.409112
-436,1.060874
-432,-0.1227965
-428,-1.738859
-424,-3.155768
-420,-3.810212
-416,-3.501848
-412,-2.497189
-408,-1.354656
-404,-0.5714796
-400,-0.2894047
-396,-0.2628127
-392,-0.1034954
-388,0.3910581
-384,1.07894
-380,1.601198
-376,1.685404
-372,1.378357
-368,1.023234
-364,1.002167
-360,1.446242
-356,2.132948
-352,2.637216
-348,2.611854
-344,1.992436
-340,1.002837
-336,-0.004964812
-332,-0.7379864
-328,-1.056609
-324,-0.9577222
-320,-0.5157642
-316,0.1484718
-312,0.8631025
-308,1.411672
-304,1.590569
-300,1.30252
-296,0.6252307
-292,-0.1988604
-288,-0.8534446
-284,-1.072839
-280,-0.742563
-276,0.05835947
-272,1.081019
-268,1.990759
-264,2.495762
-260,2.479007
-256,2.064903
-252,1.56013
-248,1.275766
