Time,ERP
-1000,2.365103
-996,1.99405
-992,1.578457
-988,1.143882
-984,0.7561829
-980,0.4728478
-976,0.3056247
-972,0.2229388
-968,0.1848294
-964,0.1768661
-960,0.2132483
-956,0.30783
-952,0.4397277
-948,0.5446716
-944,0.5424557
-940,0.3827488
-936,0.07798125
-932,-0.2996036
-928,-0.655688
-924,-0.9237627
-920,-1.09868
-916,-1.236212
-912,-1.419832
-908,-1.711501
-904,-2.110517
-900,-2.542249
-896,-2.886927
-892,-3.03903
-888,-2.967834
-884,-2.743077
-880,-2.504292
-876,-2.384195
-872,-2.428694
-868,-2.565248
-864,-2.645279
-860,-2.537732
-856,-2.212474
-852,-1.755596
-848,-1.305044
-844,-0.9528285
-840,-0.6852167
-836,-0.404991
-832,-0.01822833
-828,0.4820262
-824,1.00131
-820,1.411183
-816,1.646231
-812,1.754331
-808,1.860913
-804,2.075936
-800,2.416601
-796,2.803853
-792,3.130578
-788,3.343091
-784,3.47053
-780,3.583972
-776,3.72755
-772,3.885066
-768,4.009765
-764,4.085412
-760,4.157114
-756,4.298405
-752,4.54174
-748,4.837478
-744,5.085796
-740,5.221469
-736,5.278581
-732,5.371067
-728,5.59406
-724,5.923632
-720,6.204023
-716,6.245931
-712,5.967013
-708,5.464283
-704,4.955161
-700,4.625473
-696,4.49873
-692,4.428213
-688,4.219653
-684,3.790066
-680,3.240027
-676,2.784897
-672,2.599948
-668,2.69767
-664,2.92601
-660,3.080938
-656,3.043547
-652,2.842409
-648,2.607607
-644,2.465945
-640,2.461604
-636,2.551866
-632,2.661505
-628,2.740219
-624,2.781356
-620,2.804265
-616,2.831717
-612,2.884912
-608,2.987971
-604,3.157507
-600,3.371269
-596,3.543746
-592,3.548471
-588,3.294122
-584,2.80757
-580,2.252229
-576,1.846151
-572,1.720728
-568,1.817598
-564,1.907559
-560,1.733682
-556,1.189072
-552,0.4070708
-548,-0.3029301
-544,-0.6360501
-540,-0.4719209
-536,0.05968976
-532,0.661776
-528,1.039931
-524,1.0507
-520,0.746791
-516,0.3104668
-512,-0.06772784
-508,-0.2882562
-504,-0.3716832
-500,-0.4178928
-496,-0.53196
-492,-0.7613062
-488,-1.074596
-484,-1.388341
-480,-1.623406
-476,-1.758471
-472,-1.846999
-468,-1.98318
-464,-2.233918
-460,-2.5804
-456,-2.913108
-452,-3.091853
-448,-3.035982
-444,-2.783315
-440,-2.472801
-436,-2.258078
-432,-2.209894
-428,-2.275694
-424,-2.324488
-420,-2.244117
-416,-2.02131
-412,-1.750537
-408,-1.571119
-404,-1.581253
-400,-1.78729
-396,-2.113359
-392,-2.451354
-388,-2.710055
-384,-2.836381
-380,-2.812548
-376,-2.650186
-372,-2.393049
-368,-2.118484
-364,-1.91915
-360,-1.86261
-356,-1.951684
-352,-2.118521
-348,-2.264547
-344,-2.323073
-340,-2.299833
-336,-2.259879
-332,-2.269107
-328,-2.334254
-324,-2.387771
-320,-2.330805
-316,-2.104063
-312,-1.735851
-308,-1.332719
-304,-1.018277
-300,-0.8604189
-296,-0.8328655
-292,-0.8334167
-288,-0.7453668
-284,-0.5044017
-280,-0.1328622
-276,0.275964
-272,0.6121095
-268,0.8091658
-264,0.8749946
-260,0.8748047
-256,0.877869
-252,0.9037913
-248,0.9071786
-244,0.8151367
-240,0.5935804
-236,0.2929176
-232,0.03323204
-228,-0.06844302
-224,0.01996156
-220,0.2163697
-216,0.3756112
-212,0.3887478
-208,0.259664
-204,0.1019812
-200,0.05844193
-196,0.2037074
-192,0.5029393
-188,0.852783
-184,1.16538
-180,1.423973
-176,1.666729
-172,1.91931
-168,2.141661
-164,2.241728
-160,2.149128
-156,1.886691
-152,1.575559
-148,1.363307
-144,1.329093
-140,1.440229
-136,1.593043
-132,1.70254
-128,1.767542
-124,1.86146
-120,2.06214
-116,2.382764
-112,2.759872
-108,3.102278
-104,3.353306
-100,3.512434
-96,3.603654
-92,3.627376
-88,3.545814
-84,3.318061
-80,2.952849
-76,2.528558
-72,2.158051
-68,1.924336
-64,1.838135
-60,1.848363
-56,1.890373
-52,1.926983
-48,1.949697
-44,1.948897
-40,1.892394
-36,1.742342
-32,1.499964
-28,1.234423
-24,1.059342
-20,1.064298
-16,1.250989
-12,1.5261
-8,1.76072
-4,1.873971
0,1.879833
4,1.866086
8,1.926809
12,2.101581
16,2.361971
20,2.644008
24,2.891928
28,3.079536
32,3.203945
36,3.272002
40,3.298929
44,3.316529
48,3.370978
52,3.498017
56,3.689589
60,3.883157
64,3.992291
68,3.962457
72,3.810512
76,3.615784
80,3.469597
84,3.424653
88,3.484161
92,3.632933
96,3.872682
100,4.219662
104,4.660411
108,5.107769
112,5.409886
116,5.425071
120,5.115892
124,4.589252
128,4.042624
132,3.64741
136,3.451267
140,3.36903
144,3.264478
148,3.056143
152,2.765535
156,2.47623
160,2.24538
164,2.045335
168,1.78438
172,1.388122
176,0.8730931
180,0.3515081
184,-0.03800543
188,-0.2212817
192,-0.2344332
196,-0.1945377
200,-0.2201877
204,-0.3579776
208,-0.5596017
212,-0.716
216,-0.721338
220,-0.530533
224,-0.1861566
228,0.1921897
232,0.4511549
236,0.4664481
240,0.2021356
244,-0.2641503
248,-0.7730511
252,-1.16622
256,-1.37687
260,-1.469275
264,-1.593978
268,-1.881979
272,-2.348763
276,-2.878126
280,-3.30111
284,-3.514881
288,-3.554318
292,-3.562494
296,-3.681409
300,-3.943996
304,-4.246424
308,-4.418351
312,-4.336331
316,-3.997471
320,-3.505766
324,-2.9907
328,-2.523808
332,-2.091949
336,-1.636076
340,-1.115413
344,-0.5450567
348,0.01508783
352,0.5028351
356,0.8914801
360,1.199032
364,1.470947
368,1.754707
372,2.081776
376,2.459803
380,2.870904
384,3.275781
388,3.628318
392,3.900128
396,4.101129
400,4.276741
404,4.474939
408,4.70237
412,4.905024
416,4.99649
420,4.920863
424,4.705298
428,4.457823
432,4.303177
436,4.298347
440,4.389029
444,4.44169
448,4.33085
452,4.020931
456,3.586479
460,3.159854
464,2.846048
468,2.663349
472,2.544693
476,2.390246
480,2.130577
484,1.761735
488,1.339434
492,0.9458947
496,0.651249
500,0.4845068
504,0.4201683
508,0.3843448
512,0.2834066
516,0.04943656
520,-0.3185224
524,-0.7465957
528,-1.126224
532,-1.38416
536,-1.534377
540,-1.668191
544,-1.88045
548,-2.183058
552,-2.476105
556,-2.610919
560,-2.508245
564,-2.244349
568,-2.0304
572,-2.084834
576,-2.480878
580,-3.079121
584,-3.60112
588,-3.800898
592,-3.618795
596,-3.211884
600,-2.841738
604,-2.69987
608,-2.792197
612,-2.957244
616,-2.996257
620,-2.816165
624,-2.484489
628,-2.164145
632,-1.983959
636,-1.941664
640,-1.906409
644,-1.711889
648,-1.269419
652,-0.6228225
656,0.08494812
660,0.7009871
664,1.140759
668,1.406873
672,1.548162
676,1.602065
680,1.568246
684,1.429876
688,1.197906
692,0.9361615
696,0.7415217
700,0.6904765
704,0.7912176
708,0.977578
712,1.150613
716,1.238054
720,1.230038
724,1.168942
728,1.106482
732,1.06403
736,1.026438
740,0.9699629
744,0.897386
748,0.8478976
752,0.872399
756,0.9946173
760,1.191481
764,1.409091
768,1.600377
772,1.752137
776,1.879911
780,1.997836
784,2.093476
788,2.133144
792,2.095156
796,2.000355
800,1.908421
