Time,ERP
-1000,2.405119
-996,2.204266
-992,2.012633
-988,1.851991
-984,1.695082
-980,1.517116
-976,1.352103
-972,1.294035
-968,1.428873
-964,1.749135
-960,2.12896
-956,2.395206
-952,2.449394
-948,2.344426
-944,2.247003
-940,2.306138
-936,2.52856
-932,2.763707
-928,2.816729
-924,2.602977
-920,2.21941
-916,1.871522
-912,1.710722
-908,1.711775
-904,1.69024
-900,1.449071
-896,0.9395086
-892,0.3097512
-888,-0.1957111
-884,-0.4053914
-880,-0.328208
-876,-0.123239
-872,0.03204994
-868,0.06356709
-864,0.02033077
-860,-0.007940512
-856,0.008800947
-852,0.01336983
-848,-0.0742625
-844,-0.2650482
-840,-0.4691031
-836,-0.5558851
-832,-0.454823
-828,-0.2089676
-824,0.06505873
-820,0.2759815
-816,0.4300272
-812,0.6140615
-808,0.9044784
-804,1.280984
-800,1.621631
-796,1.787366
-792,1.729182
-788,1.53099
-784,1.352165
-780,1.312782
-776,1.408607
-772,1.518583
-768,1.496736
-764,1.279009
-760,0.9282423
-756,0.58929
-752,0.3909567
-748,0.3646883
-744,0.4323965
-740,0.4652773
-736,0.3698833
-732,0.1452762
-728,-0.1212658
-724,-0.3117664
-720,-0.3489402
-716,-0.2373379
-712,-0.05200899
-708,0.1135563
-704,0.2036179
-700,0.2233177
-696,0.2159554
-692,0.2158599
-688,0.2169325
-684,0.1847999
-680,0.1034846
-676,0.0141661
-672,0.003937642
-668,0.141097
-664,0.4030517
-660,0.6605147
-656,0.7462571
-652,0.5702277
-648,0.1972123
-644,-0.1796818
-640,-0.3624993
-636,-0.28526
-632,-0.06371074
-628,0.08225773
-624,-0.01977543
-620,-0.3771706
-616,-0.8295423
-612,-1.154834
-608,-1.20092
-604,-0.9514198
-600,-0.496515
-596,0.04438626
-592,0.5753597
-588,1.019933
-584,1.292162
-580,1.299996
-576,1.000973
-572,0.4672277
-568,-0.1102442
-564,-0.5071181
-560,-0.5930215
-556,-0.4074086
-552,-0.1222399
-548,0.08332948
-544,0.1404811
-540,0.1115902
-536,0.1057322
-532,0.1667706
-528,0.2317883
-524,0.1940421
-520,0.01231223
-516,-0.2328453
-512,-0.3902881
-508,-0.3582557
-504,-0.1733899
-500,0.007465681
-496,0.02142723
-492,-0.1798186
-488,-0.4966058
-484,-0.7576154
-480,-0.8427995
-476,-0.7589676
-472,-0.6188895
-468,-0.5526413
-464,-0.6250732
-460,-0.8147746
-456,-1.051735
-452,-1.267487
-448,-1.416878
