Time,ERP
-1000,0.8007491
-996,0.6525217
-992,0.4905842
-988,0.3230471
-984,0.1690576
-980,0.04597147
-976,-0.05132822
-972,-0.1569442
-968,-0.311638
-964,-0.5232893
-960,-0.7434483
-956,-0.8872163
-952,-0.8899091
-948,-0.7595187
-944,-0.580634
-940,-0.4604847
-936,-0.454982
-932,-0.5315722
-928,-0.5987234
-924,-0.5791558
-920,-0.4686574
-916,-0.3345156
-912,-0.2569663
-908,-0.2626377
-904,-0.3033805
-900,-0.2945974
-896,-0.1788557
-892,0.03689707
-888,0.2959436
-884,0.5388683
-880,0.7401031
-876,0.9065033
-872,1.047733
-868,1.153046
-864,1.198731
-860,1.178012
-856,1.121903
-852,1.087378
-848,1.120507
-844,1.227164
-840,1.378024
-836,1.543462
-832,1.725552
-828,1.955989
-824,2.259539
-820,2.614667
-816,2.947833
-812,3.170757
-808,3.234371
-804,3.159703
-800,3.024642
-796,2.919266
-792,2.901982
-788,2.980848
-784,3.120546
-780,3.259568
-776,3.326266
-772,3.255939
-768,3.015071
-764,2.626384
-760,2.173585
-756,1.768857
-752,1.493007
-748,1.346763
-744,1.25257
-740,1.111521
-736,0.8749107
-732,0.5740026
-728,0.2835046
-724,0.0506563
-720,-0.1460727
-716,-0.3679468
-712,-0.6387625
-708,-0.8902315
-704,-0.9892228
-700,-0.8386895
-696,-0.4753343
-692,-0.07788986
-688,0.1354176
-684,0.05233042
-680,-0.2534603
-676,-0.5710717
-672,-0.6957731
-668,-0.5605096
-664,-0.2608706
-660,0.0362353
-656,0.2203574
-652,0.3003285
-648,0.3614969
-644,0.4663019
-640,0.5901105
-636,0.6474875
-632,0.5814518
-628,0.4329153
-624,0.3246379
-620,0.3682488
-616,0.5697168
-612,0.811731
-608,0.9298531
-604,0.825053
-600,0.528984
-596,0.1778103
-592,-0.07950884
-588,-0.1685762
-584,-0.1155174
-580,-0.007007599
-576,0.07432532
-572,0.09125383
-568,0.05194996
-564,-0.01538401
-560,-0.08581792
-556,-0.1451362
-552,-0.1865394
-548,-0.2071636
-544,-0.2064351
-540,-0.1810153
-536,-0.1157284
-532,0.0185369
-528,0.2477996
-524,0.5626565
-520,0.8952373
-516,1.133286
-512,1.17476
-508,0.9914236
-504,0.6548358
-500,0.299954
-496,0.04743785
-492,-0.06189645
-488,-0.07506542
-484,-0.0759391
-480,-0.1185001
-476,-0.1960721
-472,-0.2651876
-468,-0.2971364
-464,-0.3108921
-460,-0.3611125
-456,-0.4948648
-452,-0.7148221
-448,-0.9763681
-444,-1.214557
-440,-1.374901
-436,-1.426867
-432,-1.362244
-428,-1.194652
-424,-0.9671379
-420,-0.7536148
-416,-0.6339331
-412,-0.6442526
-408,-0.7362298
-404,-0.7876581
-400,-0.6750946
-396,-0.3665002
-392,0.03604466
-388,0.3470057
-384,0.4171368
-380,0.2402939
-376,-0.03249161
-372,-0.1868924
-368,-0.08341271
-364,0.2559655
-360,0.6688892
-356,0.9590212
-352,1.008714
-348,0.8257254
-344,0.509607
-340,0.1812257
-336,-0.06833409
-332,-0.1881256
-328,-0.1581353
-324,0.008283004
-320,0.2469929
-316,0.4402162
-312,0.4573956
-308,0.2305084
-304,-0.1871685
-300,-0.6325672
-296,-0.9213327
-292,-0.9586383
-288,-0.7937421
-284,-0.5778786
-280,-0.4567755
-276,-0.4773653
-272,-0.5739161
-268,-0.634389
-264,-0.586678
-260,-0.4358162
-256,-0.231231
-252,-0.00443594
-248,0.260469
-244,0.5954217
-240,0.98679
-236,1.344967
-232,1.542274
-228,1.497335
-224,1.240963
-220,0.9082184
-216,0.656827
-212,0.5689752
-208,0.6066275
-204,0.6505083
-200,0.5918218
-196,0.4101321
-192,0.1849407
-188,0.03818662
-184,0.05168972
-180,0.2155053
-176,0.436878
-172,0.5980522
-168,0.6236258
-164,0.5186087
-160,0.3604314
-156,0.2543773
-152,0.2778909
-148,0.4406223
-144,0.6775534
-140,0.8777884
-136,0.9364051
-132,0.8058246
-128,0.5216025
-124,0.1883009
-120,-0.06911282
-116,-0.1641461
-112,-0.08748028
-108,0.09400203
-104,0.2752271
-100,0.3654748
-96,0.3270678
-92,0.1823175
-88,-0.009941387
-84,-0.1909139
-80,-0.3298672
-76,-0.4299761
-72,-0.5126756
-68,-0.5934131
-64,-0.6654729
-60,-0.7023478
-56,-0.6766595
-52,-0.5822414
-48,-0.4431
-44,-0.3013013
-40,-0.1907658
-36,-0.1152777
-32,-0.04769813
-28,0.04711593
-24,0.1811286
-20,0.3268657
-16,0.4298365
-12,0.4428009
-8,0.3585269
-4,0.2180541
0,0.08876439
4,0.02768267
8,0.05459943
12,0.1507387
16,0.2798157
20,0.414228
24,0.5491605
28,0.6988277
32,0.8811893
36,1.101672
40,1.342988
44,1.563485
48,1.705293
52,1.71363
56,1.564596
60,1.289816
64,0.9799999
68,0.7554752
72,0.7112187
76,0.8648246
80,1.140664
84,1.404417
88,1.530037
92,1.459179
96,1.218546
100,0.890102
104,0.5602425
108,0.2831211
112,0.07515296
116,-0.07062856
120,-0.175143
124,-0.2811237
128,-0.4648214
132,-0.824206
136,-1.430112
140,-2.259888
144,-3.158656
148,-3.867549
152,-4.120502
156,-3.765492
160,-2.84434
164,-1.5836
168,-0.2974134
172,0.7479899
176,1.437913
180,1.829424
184,2.08289
188,2.347367
192,2.66607
196,2.955252
200,3.066697
204,2.894044
208,2.455301
212,1.897019
216,1.415047
220,1.142789
224,1.082608
228,1.128568
232,1.164514
236,1.164807
240,1.219533
244,1.460091
248,1.937574
252,2.547375
256,3.064598
260,3.274071
264,3.106045
268,2.680416
272,2.226877
276,1.937787
280,1.857217
284,1.879058
288,1.84485
292,1.662134
296,1.358277
300,1.041924
304,0.8152188
308,0.7090933
312,0.6840005
316,0.681414
320,0.6749769
324,0.6817999
328,0.7358454
332,0.8561365
336,1.03798
340,1.266544
344,1.529846
348,1.813822
352,2.087603
356,2.303458
360,2.423836
364,2.457803
368,2.47146
372,2.552586
376,2.7491
380,3.027952
384,3.289262
388,3.427187
392,3.391378
396,3.203648
400,2.923693
404,2.599979
408,2.250399
412,1.884317
416,1.534714
420,1.257993
424,1.091879
428,1.008468
432,0.9139273
436,0.7103397
440,0.3774723
444,0.005079126
448,-0.2611691
452,-0.3269534
456,-0.2270191
460,-0.106767
464,-0.1150799
468,-0.2888585
472,-0.5206537
476,-0.6377797
480,-0.5336877
484,-0.2504872
488,0.05067781
492,0.2077069
496,0.1734852
500,0.04357715
504,-0.0200979
508,0.09333476
512,0.3737862
516,0.7127348
520,0.9897752
524,1.150629
528,1.220474
532,1.254257
536,1.274158
540,1.248513
544,1.126199
548,0.8929676
552,0.5994352
556,0.3357013
560,0.1711438
564,0.1047353
568,0.06300008
572,-0.05223306
576,-0.2983759
580,-0.6517096
584,-1.017712
588,-1.285343
592,-1.392078
596,-1.360466
600,-1.284464
604,-1.273117
608,-1.384372
612,-1.588996
616,-1.788265
620,-1.87658
624,-1.810729
628,-1.641215
632,-1.483378
636,-1.445508
640,-1.559911
644,-1.761427
648,-1.926799
652,-1.948645
656,-1.796906
660,-1.531992
664,-1.267256
668,-1.109071
672,-1.110356
676,-1.25794
680,-1.491082
684,-1.734268
688,-1.927412
692,-2.043401
696,-2.089512
700,-2.093335
704,-2.078835
708,-2.045466
712,-1.966513
716,-1.813678
720,-1.59432
724,-1.370721
728,-1.236547
732,-1.256191
736,-1.407535
740,-1.576493
744,-1.619565
748,-1.458135
752,-1.136616
756,-0.7966797
760,-0.5809817
764,-0.5363801
768,-0.5911162
772,-0.6239359
776,-0.5695493
780,-0.473743
784,-0.4512201
788,-0.5789521
792,-0.8131948
796,-1.002549
800,-0.9929253
804,-0.744706
808,-0.3702068
812,-0.06115974
816,0.03798413
820,-0.08524753
824,-0.3275073
828,-0.5636283
832,-0.7374271
836,-0.8793818
840,-1.048013
844,-1.25575
848,-1.44733
852,-1.546858
856,-1.526076
860,-1.4286
864,-1.326794
868,-1.250756
872,-1.156195
876,-0.9640489
880,-0.6405206
884,-0.2478746
888,0.08194041
892,0.2346151
896,0.193649
900,0.04962278
904,-0.0677654
908,-0.07965892
912,-0.0003176928
916,0.09570245
920,0.1467486
924,0.1539737
928,0.1699446
932,0.243
936,0.3709367
940,0.5054518
944,0.6013418
948,0.6640493
952,0.7510108
956,0.9232235
960,1.187397
964,1.477698
968,1.693835
972,1.76728
976,1.706509
980,1.590268
984,1.51719
988,1.549088
992,1.683445
996,1.864612
1000,2.017616
1004,2.081811
1008,2.032209
1012,1.888388
1016,1.712349
1020,1.591588
1024,1.604704
1028,1.779554
1032,2.068132
1036,2.361527
1040,2.545561
1044,2.566423
1048,2.462372
1052,2.336733
1056,2.288689
1060,2.350406
1064,2.474686
1068,2.579363
1072,2.611979
1076,2.585032
1080,2.557841
1084,2.584262
1088,2.67118
1092,2.779982
1096,2.864991
1100,2.911865
1104,2.941455
1108,2.977424
1112,3.009066
1116,2.985622
1120,2.851094
1124,2.59311
1128,2.26584
1132,1.966414
1136,1.780474
1140,1.73568
1144,1.793817
1148,1.881564
1152,1.933503
1156,1.918481
1160,1.839831
1164,1.721255
1168,1.594849
1172,1.495654
1176,1.454562
1180,1.482549
1184,1.553632
1188,1.605163
1192,1.567068
1196,1.407664
1200,1.163853
1204,0.9281632
1208,0.795644
1212,0.8057752
1216,0.9217561
1220,1.062299
1224,1.160968
1228,1.206543
1232,1.233909
1236,1.276241
1240,1.321574
1244,1.312975
1248,1.194755
1252,0.9674957
1256,0.7058579
1260,0.5220603
1264,0.4995161
1268,0.6429397
1272,0.8771232
1276,1.090105
1280,1.18785
1284,1.12761
1288,0.9205392
1292,0.616997
1296,0.290891
1300,0.02539004
1304,-0.1089467
1308,-0.08605388
1312,0.04985557
1316,0.1904788
1320,0.2128671
1324,0.05072253
1328,-0.2580267
1332,-0.5847033
1336,-0.7821487
1340,-0.7707611
1344,-0.5816482
1348,-0.3305902
1352,-0.1448989
1356,-0.09551253
1360,-0.1763518
1364,-0.3341836
