Time,ERP
-1000,1.158209
-996,1.766101
-992,2.156854
-988,2.064246
-984,1.499953
-980,0.7801175
-976,0.3205491
-972,0.347635
-968,0.7456183
-964,1.156033
-960,1.247002
-956,0.9394029
-952,0.4214306
-948,-0.03705617
-944,-0.2983478
-940,-0.4184314
-936,-0.5225291
-932,-0.6278513
-928,-0.5877199
-924,-0.2140395
-920,0.5306107
-916,1.240088
-912,2.057943
-908,2.560882
-904,2.645345
-900,2.4241
-896,2.106853
-892,1.843915
-888,1.662897
-884,1.527862
-880,1.434382
-876,1.432418
-872,1.553733
-868,1.726984
-864,1.785774
-860,1.589
-856,1.156747
-852,0.6907741
-848,0.4383492
-844,0.4963914
-840,0.7176485
-836,0.8053623
-832,0.5311134
-828,-0.09275839
-824,-0.8186538
-820,-1.338519
-816,-1.487806
-812,-1.326607
-808,-1.053916
-804,-0.8457308
-800,-0.7532674
-796,-0.7266844
-792,-0.7131347
-788,-0.7235488
-784,-0.8093649
-780,-0.9855897
-776,-1.186933
-772,-1.307511
-768,-1.290396
-764,-1.182702
-760,-1.104098
-756,-1.157116
-752,-1.361062
-748,-1.664065
-744,-2.010268
-740,-2.38587
-736,-2.794114
-732,-3.18622
-728,-3.43023
-724,-3.37151
-720,-2.952939
-716,-2.294518
-712,-1.652713
-708,-1.275181
-704,-1.257988
-700,-1.514803
-696,-1.875955
-692,-2.227184
-688,-2.569576
-684,-2.95768
-680,-3.384137
-676,-3.727286
-672,-3.820603
-668,-3.590111
-664,-3.139894
-660,-2.7057
-656,-2.507171
-652,-2.615243
-648,-2.934929
-644,-3.304779
-640,-3.621421
-636,-3.80963
-632,-4.015064
-628,-4.216545
-624,-4.334518
-620,-4.327815
-616,-4.277532
-612,-4.356345
-608,-4.682152
-604,-5.173993
-600,-5.549129
-596,-5.49563
-592,-4.905025
-588,-3.983448
-584,-3.141873
-580,-2.735492
-576,-2.84201
-572,-3.239436
-568,-3.589336
-564,-3.677438
-560,-3.531464
-556,-3.695603
-552,-3.522804
-548,-3.48511
-544,-3.897285
-540,-3.797137
-536,-3.654518
-532,-3.484833
-528,-3.285552
-524,-3.010046
-520,-2.605956
-516,-2.089735
-512,-1.583296
-508,-1.262542
-504,-1.246048
-500,-1.511526
-496,-1.912147
-492,-2.282519
-488,-2.547854
-484,-2.747353
-480,-2.958777
-476,-3.198694
-472,-3.392951
-468,-3.445495
-464,-3.340738
-460,-3.178823
-456,-3.100957
-452,-3.16413
-448,-3.278732
-444,-3.276877
-440,-3.065093
-436,-2.733777
-432,-2.518613
-428,-2.627959
-424,-3.065335
-420,-3.593171
-416,-3.878354
-412,-3.71809
-408,-3.176502
-404,-2.529199
-400,-2.059896
-396,-1.866214
-392,-1.819126
-388,-1.696618
-384,-1.375283
-380,-0.9258917
-376,-0.5429972
-372,-0.3756304
-368,-0.4021166
-364,-0.4495392
-360,-0.3359668
-356,-0.01332088
-352,0.4059239
-348,0.7550982
-344,0.9589927
-340,1.094637
-336,1.316339
-332,1.70864
-328,2.191089
-324,2.557339
-320,2.621451
-316,2.357896
-312,1.926776
-308,1.567034
-304,1.441236
-300,1.548457
-296,1.761629
-292,1.948318
-288,2.072562
-284,2.200579
-280,2.416784
-276,2.728877
-272,3.044466
-268,3.260887
-264,3.309965
-260,3.153409
-256,2.964825
-252,2.895118
-248,2.976761
-244,3.121117
-240,3.203097
-236,3.161266
-232,3.034967
-228,2.915858
-224,2.861879
-220,2.849331
-216,2.802547
-212,2.672657
-208,2.494645
-204,2.370093
-200,2.385801
-196,2.533355
-192,2.696484
-188,2.720398
-184,2.512996
-180,2.103239
-176,1.615367
-172,1.181471
-168,0.8588365
-164,0.6104504
-160,0.3563868
-156,0.05147603
-152,-0.2704848
-148,-0.5161647
-144,-0.5977512
-140,-0.495309
-136,-0.2747026
-132,-0.05295958
-128,0.06324852
-124,0.02823649
-120,-0.1282667
-116,-0.3245855
-112,-0.4717025
-108,-0.5164527
-104,-0.4653695
-100,-0.380356
-96,-0.3477118
-92,-0.4327181
-88,-0.6406068
-84,-0.9058387
-80,-1.120465
-76,-1.19128
-72,-1.095718
-68,-0.9019569
-64,-0.709929
-60,-0.6673821
-56,-0.7081228
-52,-0.8137226
-48,-0.909152
-44,-0.9036195
-40,-0.7532899
-36,-0.5040373
-32,-0.2778432
-28,-0.2024353
-24,-0.327003
-20,-0.5835214
-16,-0.8258741
-12,-0.9237331
-8,-0.8457668
-4,-0.6718908
0,-0.5262981
4,-0.4834143
8,-0.5199162
12,-0.5491999
16,-0.5079345
20,-0.4212181
24,-0.3894309
28,-0.5042893
32,-0.7618225
36,-1.045934
40,-1.201379
44,-1.143127
48,-0.9187738
52,-0.6768061
56,-0.5666354
60,-0.6467322
64,-0.8653095
68,-1.116585
72,-1.317894
76,-1.445951
80,-1.515623
84,-1.537601
88,-1.50418
92,-1.415873
96,-1.313609
100,-1.270485
104,-1.336445
108,-1.482324
112,-1.602924
116,-1.592673
120,-1.438863
124,-1.249676
128,-1.179905
132,-1.304128
136,-1.541103
140,-1.701617
144,-1.633416
148,-1.350772
152,-1.038359
156,-0.9150575
160,-1.058714
164,-1.332069
168,-1.476193
172,-1.306106
176,-0.8590285
180,-0.3781066
184,-0.139921
188,-0.2539479
192,-0.5828527
196,-0.8397146
200,-0.7867067
204,-0.3905905
208,0.1685994
212,0.627532
216,0.8062646
220,0.6993457
224,0.447045
228,0.452637
232,0.3693888
236,0.3890679
240,0.4464778
244,0.4062268
248,0.1358428
252,-0.4011191
256,-1.084879
260,-1.665356
264,-1.883278
268,-1.625897
272,-1.014055
276,-0.3468765
280,0.07477953
284,0.1307981
288,-0.06100125
292,-0.2582547
296,-0.2943
300,-0.2103028
304,-0.2128722
308,-0.4871581
312,-1.013282
316,-1.537701
320,-1.675417
324,-1.520403
328,-0.9856806
332,-0.3326113
336,0.1144216
340,0.1643167
344,-0.1522827
348,-0.6497747
352,-1.137341
356,-1.527997
360,-1.835679
364,-2.091541
368,-2.272982
372,-2.312394
376,-2.170569
380,-1.897163
384,-1.614727
388,-1.435419
392,-1.384548
396,-1.400169
400,-1.409822
404,-1.413668
408,-1.497025
412,-1.756833
416,-2.204239
420,-2.728424
424,-3.156754
428,-3.366625
432,-3.361974
436,-3.257708
440,-3.190273
444,-3.227735
448,-3.343883
452,-3.462473
456,-3.521917
460,-3.506783
464,-3.433255
468,-3.31979
472,-3.178929
476,-3.034647
480,-2.934737
484,-2.928773
488,-3.019659
492,-3.133118
496,-3.144938
500,-2.958989
504,-2.57976
508,-2.119073
512,-1.726313
516,-1.494032
520,-1.411819
524,-1.401597
528,-1.399199
532,-1.40943
536,-1.48685
540,-1.662147
544,-1.883482
548,-2.031511
552,-2.001936
556,-1.789398
560,-1.500653
564,-1.281798
568,-1.213623
572,-1.255812
576,-1.282243
580,-1.17882
584,-0.9293312
588,-0.6283555
592,-0.4182027
596,-0.4003215
600,-0.5817702
604,-0.8829166
608,-1.188321
612,-1.401858
616,-1.47893
620,-1.43167
624,-1.316425
628,-1.210135
632,-1.177859
636,-1.238525
640,-1.34777
644,-1.416913
648,-1.366732
652,-1.183974
656,-0.9372622
660,-0.7342852
664,-0.6477706
668,-0.6673119
672,-0.7174434
676,-0.7294809
680,-0.7080549
684,-0.7332948
688,-0.8913085
692,-1.187766
696,-1.518307
700,-1.726481
704,-1.707813
708,-1.478462
712,-1.153431
716,-0.8530916
720,-0.6153918
724,-0.3866932
728,-0.09847356
732,0.2369049
736,0.4974245
740,0.5222018
744,0.2322625
748,-0.2933378
752,-0.8498993
756,-1.22896
760,-1.342558
764,-1.260461
768,-1.13644
772,-1.081862
776,-1.081667
780,-1.012604
784,-0.7467161
788,-0.2613244
792,0.3245123
796,0.8127345
800,1.044781
804,0.9966944
808,0.7898754
812,0.6130599
816,0.6071603
820,0.7852622
824,1.035502
828,1.202119
832,1.19191
836,1.038177
840,0.8803694
844,0.8715341
848,1.073532
852,1.411011
856,1.717452
860,1.843512
864,1.752097
868,1.531392
872,1.315839
876,1.174607
880,1.05592
884,0.8367923
888,0.4453939
892,-0.04009698
896,-0.4031297
900,-0.4185652
904,-0.01540978
908,0.646565
912,1.250572
916,1.50549
920,1.316266
924,0.8280185
928,0.3185512
932,0.0195636
936,-0.0104941
940,0.1148171
944,0.2199503
948,0.1953409
952,0.05423283
956,-0.1070078
960,-0.1988675
964,-0.2059533
968,-0.1896714
972,-0.2382571
976,-0.4089616
980,-0.6982073
984,-1.04505
988,-1.352891
992,-1.517109
996,-1.458549
1000,-1.163088
1004,-0.7111829
1008,-0.2683509
1012,-0.01995337
1016,-0.07250822
1020,-0.3811818
1024,-0.7610487
1028,-0.9894928
1032,-0.9408541
1036,-0.6646969
1040,-0.3529739
1044,-0.2176138
1048,-0.3619032
1052,-0.7304971
1056,-1.163347
1060,-1.505749
1064,-1.693665
1068,-1.762813
1072,-1.792578
1076,-1.840537
1080,-1.916366
1084,-2.000735
1088,-2.07688
1092,-2.141759
1096,-2.193184
1100,-2.218064
1104,-2.204954
1108,-2.174036
1112,-2.19095
1116,-2.336822
1120,-2.645419
1124,-3.055172
1128,-3.4223
1132,-3.596986
1136,-3.512578
1140,-3.222409
1144,-2.85656
1148,-2.532675
1152,-2.290301
1156,-2.096942
1160,-1.912841
1164,-1.751726
1168,-1.679061
1172,-1.745074
1176,-1.911766
1180,-2.045378
1184,-1.995369
1188,-1.707011
