Time,ERP
-1000,0.3349452
-996,0.4695959
-992,0.5811248
-988,0.6610717
-984,0.7030952
-980,0.6641866
-976,0.5632602
-972,0.4967873
-968,0.4803864
-964,0.4913296
-960,0.480418
-956,0.4084923
-952,0.2813165
-948,0.08973835
-944,0.006487712
-940,-0.1067415
-936,0.0528946
-932,0.2063998
-928,0.25917
-924,0.1778282
-920,-0.04208129
-916,-0.2284837
-912,-0.330294
-908,-0.3745596
-904,-0.4333679
-900,-0.5579925
-896,-0.7343065
-892,-0.8937063
-888,-0.9660309
-884,-0.9299258
-880,-0.8218186
-876,-0.7026271
-872,-0.6142727
-868,-0.5625459
-864,-0.5346081
-860,-0.5283066
-856,-0.5614418
-852,-0.8500164
-848,-1.011041
-844,-1.127472
-840,-1.168644
-836,-1.162188
-832,-0.8687615
-828,-0.6820788
-824,-0.6384264
-820,-0.6729628
-816,-0.6778462
-812,-0.5849153
-808,-0.4108533
-804,-0.235961
-800,-0.1414659
-796,-0.157112
-792,-0.2552769
-788,-0.4548862
-784,-0.4165161
-780,-0.3990713
-776,-0.4339638
-772,-0.4994659
-768,-0.5403116
-764,-0.5247919
-760,-0.4841136
-756,-0.4915909
-752,-0.5937685
-748,-0.7517629
-744,-0.84871
-740,-0.7664111
-736,-0.4753411
-732,-0.06642379
-728,0.3036238
-724,0.5141459
-720,0.5536583
-716,0.5124933
-712,0.5062984
-708,0.5924984
-704,0.7411652
-700,0.8741093
-696,1.012648
-692,1.007859
-688,0.9669313
-684,0.908474
-680,0.7929444
-676,0.4764238
-672,0.1336567
-668,-0.1596035
-664,-0.33013
-660,-0.3528476
-656,-0.09566366
-652,0.05644901
-648,0.0669786
-644,-0.07888518
-640,-0.2914814
-636,-0.4395711
-632,-0.438796
-628,-0.3045486
-624,-0.1345747
-620,-0.03817893
-616,-0.0648168
-612,-0.1828166
-608,-0.3191901
-604,-0.4262805
-600,-0.5214713
-596,-0.6685883
-592,-0.915195
-588,-1.235801
-584,-1.528683
-580,-1.675277
-576,-1.623499
-572,-1.434799
-568,-1.256935
-564,-1.235619
-560,-1.423135
-556,-1.745983
-552,-2.053741
-548,-2.214184
-544,-2.189147
-540,-2.041527
-536,-1.876185
-532,-1.763778
-528,-1.70489
-524,-1.65483
-520,-1.580366
-516,-1.495591
-512,-1.44629
-508,-1.458384
-504,-1.498841
-500,-1.487058
-496,-1.352185
-492,-1.091676
-488,-0.7834716
-484,-0.540361
-480,-0.4405729
-476,-0.4856479
-472,-0.6121233
-468,-0.740557
-464,-0.8199059
-460,-0.8377787
-456,-0.8013993
-452,-0.7189804
-448,-0.6031237
-444,-0.4886893
-440,-0.4359331
-436,-0.5009575
-432,-0.6887257
-428,-0.929575
-424,-1.108225
-420,-1.13322
-416,-0.996924
-412,-0.779003
-408,-0.7118337
-404,-0.6849265
-400,-0.6945001
-396,-0.6748435
-392,-0.5956524
-388,-0.4861577
-384,-0.3981212
-380,-0.3428849
-376,-0.2658167
-372,-0.09090753
-368,0.1964981
-364,0.504083
-360,0.6770405
-356,0.6123021
-352,0.3556776
-348,0.09691235
-344,0.05135964
-340,0.3090921
-336,0.7648184
-332,1.186743
-328,1.37714
-324,1.307134
-320,1.126694
-316,1.04669
-312,1.185153
-308,1.492596
-304,1.804371
-300,1.969333
-296,1.950894
-292,1.829
-288,1.716492
-284,1.668951
-280,1.661679
-276,1.641674
-272,1.596323
-268,1.570845
-264,1.618313
-260,1.731092
-256,1.822309
-252,1.783008
-248,1.572688
-244,1.26739
-240,1.020277
-236,0.9597546
-232,1.101306
-228,1.339196
-224,1.522049
-220,1.552935
-216,1.440447
-212,1.27048
-208,1.130971
-204,1.052726
-200,1.007362
-196,0.9516215
-192,0.8715567
-188,0.7881681
-184,0.7265458
-180,0.6847674
-176,0.636537
-172,0.5665108
-168,0.5027604
-164,0.5092565
-160,0.6355148
-156,0.8612781
-152,1.085232
-148,1.176317
-144,1.057156
-140,0.7606128
-136,0.4161372
-132,0.1715309
-128,0.1015774
-124,0.1641319
-120,0.2311435
-116,0.1717625
-112,-0.06740864
-108,-0.4338155
-104,-0.8047593
-100,-1.060167
-96,-1.146747
-92,-1.098936
-88,-1.010866
-84,-0.9806955
-80,-1.059965
-76,-1.233437
-72,-1.436261
-68,-1.595659
-64,-1.672735
-60,-1.681243
-56,-1.673594
-52,-1.703619
-48,-1.789945
-44,-1.903912
-40,-1.990159
-36,-2.005783
-32,-1.950517
-28,-1.866244
-24,-1.806246
-20,-1.797037
-16,-1.821357
