Time,ERP
-1000,1.200835
-996,1.148471
-992,1.256965
-988,1.452508
-984,1.612194
-980,1.648979
-976,1.551197
-972,1.35493
-968,1.087234
-964,0.7405412
-960,0.3010903
-956,-0.2006725
-952,-0.6745836
-948,-1.013133
-944,-1.15972
-940,-1.143076
-936,-1.049157
-932,-0.9576274
-928,-0.9008709
-924,-0.8767842
-920,-0.8925133
-916,-0.9839314
-912,-1.181647
-908,-1.452355
-904,-1.680537
-900,-1.728223
-896,-1.539541
-892,-1.205492
-888,-0.9245753
-884,-0.8760312
-880,-1.096604
-876,-1.455566
-872,-1.747888
-868,-1.834421
-864,-1.723505
-860,-1.539878
-856,-1.416917
-852,-1.403318
-848,-1.450634
-844,-1.473631
-840,-1.417687
-836,-1.275472
-832,-1.05328
-828,-0.7377394
-824,-0.308566
-820,0.2101403
-816,0.7148834
-812,1.052931
-808,1.109003
-804,0.884858
-800,0.506111
-796,0.1477828
-792,-0.06529186
-788,-0.1091132
-784,-0.03392973
-780,0.1024595
-776,0.2758499
-772,0.4792191
-768,0.6771161
-764,0.7897182
-760,0.7359846
-756,0.5049438
-752,0.189348
-748,-0.05851581
-744,-0.1238209
-740,-0.006356382
-736,0.1828866
-732,0.3025555
-728,0.2759781
-724,0.1294851
-720,-0.04604717
-716,-0.1693245
-712,-0.2155037
-708,-0.2064508
-704,-0.1670606
-700,-0.09645122
-696,0.0192181
-692,0.1687318
-688,0.2953053
-684,0.3196591
-680,0.1926386
-676,-0.06469915
-672,-0.3652999
-668,-0.601065
-664,-0.6961067
-660,-0.6361377
-656,-0.4645992
-652,-0.2575381
-648,-0.09356364
-644,-0.02612289
-640,-0.06051892
-636,-0.1431891
-632,-0.1779653
-628,-0.07438283
-624,0.1924147
-620,0.5528814
-616,0.8767254
-612,1.057054
-608,1.086868
-604,1.066944
-600,1.1314
-596,1.34363
-592,1.642857
-588,1.886007
-584,1.953346
-580,1.833816
-576,1.620962
-572,1.425609
-568,1.282378
-564,1.132963
-560,0.9019408
-556,0.5984378
-552,0.3502554
-548,0.3305093
-544,0.6276669
-540,1.161775
-536,1.719197
-532,2.086074
-528,2.183107
-524,2.102073
-520,2.021411
-516,2.068948
-512,2.235564
-508,2.397753
-504,2.423627
-500,2.27772
-496,2.049115
-492,1.888082
-488,1.902743
-484,2.088686
-480,2.334664
-476,2.492908
-472,2.465759
-468,2.258002
-464,1.970223
-460,1.741324
-456,1.673049
-452,1.777482
-448,1.976704
-444,2.155881
-440,2.238647
-436,2.236753
-432,2.237716
-428,2.334619
-424,2.545769
-420,2.786996
-416,2.924608
-412,2.875361
-408,2.676462
-404,2.466399
-400,2.384258
-396,2.462188
-392,2.594746
-388,2.612505
-384,2.405134
-380,1.999799
-376,1.53581
-372,1.160895
-368,0.9358329
-364,0.821869
-360,0.7494942
-356,0.6968926
-352,0.7025918
-348,0.8015256
-344,0.9487517
-340,1.012226
-336,0.8579909
-332,0.4648229
-328,-0.0311712
-324,-0.4123014
-320,-0.5261117
-316,-0.3906574
-312,-0.1735921
-308,-0.06049745
-304,-0.1157908
-300,-0.2460736
