Time,ERP
-1000,-1.639773
-996,-1.444373
-992,-1.229229
-988,-1.09037
-984,-1.052993
-980,-1.060675
-976,-1.023569
-972,-0.8898843
-968,-0.6880139
-964,-0.5076913
-960,-0.4335116
-956,-0.4799154
-952,-0.5770327
-948,-0.6195147
-944,-0.5426678
-940,-0.3688187
-936,-0.1892045
-932,-0.0955414
-928,-0.1137206
-924,-0.1897963
-920,-0.2375507
-916,-0.2090899
-912,-0.1321683
-908,-0.08494464
-904,-0.1285957
-900,-0.2522529
-896,-0.374173
-892,-0.3987526
-888,-0.285113
-884,-0.07585035
-880,0.1334459
-876,0.2576125
-872,0.2698275
-868,0.2022922
-864,0.1079168
-860,0.01968716
-856,-0.06014342
-852,-0.1406243
-848,-0.2192126
-844,-0.2814301
-840,-0.3225072
-836,-0.3651215
-832,-0.447708
-828,-0.585511
-824,-0.737061
-820,-0.8128473
-816,-0.7313264
-812,-0.4854867
-808,-0.1666311
-804,0.08103739
-800,0.14933
-796,0.03671815
-792,-0.1512101
-788,-0.2736781
-784,-0.2482001
-780,-0.09953517
-776,0.06796025
-772,0.1500134
-768,0.1132778
-764,0.007160002
-760,-0.08624269
-756,-0.1214733
-752,-0.1251094
-748,-0.1732364
-744,-0.3304446
-740,-0.5959179
-736,-0.8938677
-732,-1.112646
-728,-1.165711
-724,-1.037377
-720,-0.7900851
-716,-0.5334421
-712,-0.3733192
-708,-0.3651441
-704,-0.4914516
-700,-0.6729105
-696,-0.8087472
-692,-0.8283373
-688,-0.7279783
-684,-0.5713346
-680,-0.4506771
-676,-0.430309
-672,-0.5068294
-668,-0.6125799
-664,-0.6605877
-660,-0.6007358
-656,-0.4495773
-652,-0.2754708
-648,-0.1523499
-644,-0.11539
-640,-0.1466511
-636,-0.194686
-632,-0.2084069
-628,-0.1608714
-624,-0.05266272
-620,0.09752532
-616,0.2620035
-612,0.4082578
-608,0.5044883
-604,0.5322931
-600,0.5009186
-596,0.4484258
-592,0.4214821
-588,0.4439794
-584,0.4990366
-580,0.5426048
-576,0.5415038
-572,0.5047805
-568,0.4783417
-564,0.5028787
-560,0.5698097
-556,0.6177937
-552,0.5814453
-548,0.4571829
-544,0.328523
-540,0.319169
-536,0.4994057
-532,0.815972
-528,1.106346
-524,1.198064
-520,1.026375
-516,0.684806
-512,0.3690282
-508,0.2528825
-504,0.3842832
-500,0.671743
-496,0.9623822
-492,1.14654
-488,1.211781
-484,1.216398
-480,1.218312
-476,1.224568
-472,1.199629
-468,1.114957
-464,0.9880641
-460,0.8737409
-456,0.8173105
-452,0.8154931
-448,0.8222145
-444,0.7941355
-440,0.7329286
-436,0.683432
-432,0.6879427
-428,0.738787
-424,0.7755839
