Time,ERP
-1000,1.281164
-996,1.288042
-992,1.219963
-988,1.105149
-984,0.9874239
-980,0.8744178
-976,0.7204564
-972,0.4663594
-968,0.1073843
-964,-0.2699665
-960,-0.5220262
-956,-0.5367247
-952,-0.312715
-948,0.03369363
-944,0.3436205
-940,0.5192682
-936,0.5801609
-932,0.6328641
-928,0.7824811
-924,1.056872
-920,1.398629
-916,1.721264
-912,1.974993
-908,2.166255
-904,2.321823
-900,2.439796
-896,2.4798
-892,2.404868
-888,2.234167
-884,2.050071
-880,1.941277
-876,1.924044
-872,1.911252
-868,1.766841
-864,1.413838
-860,0.9149652
-856,0.4577508
-852,0.2452683
-848,0.3653536
-844,0.7296588
-840,1.124622
-836,1.338531
-832,1.280593
-828,1.020217
-824,0.7320173
-820,0.5904102
-816,0.6790498
-812,0.9596771
-808,1.304757
-804,1.567271
-800,1.652328
-796,1.561264
-792,1.390198
-788,1.279691
-784,1.334376
-780,1.55373
-776,1.819586
-772,1.959082
-768,1.853433
-764,1.524654
-760,1.137104
-756,0.9028378
-752,0.9476975
-748,1.228315
-744,1.559144
-740,1.732347
-736,1.64836
-732,1.369962
-728,1.069456
-724,0.9128637
-720,0.9627728
-716,1.159636
-712,1.381207
-708,1.528351
-704,1.577628
-700,1.575252
-696,1.590043
-692,1.663345
-688,1.784179
-684,1.895793
-680,1.923536
-676,1.809752
-672,1.542261
-668,1.164926
-664,0.7631776
-660,0.4278746
-656,0.2150784
-652,0.1259268
-648,0.1197938
-644,0.1493498
-640,0.1883469
-636,0.2304436
-632,0.2664944
-628,0.2708735
-624,0.2194566
-620,0.1268854
-616,0.06194508
-612,0.1102597
-608,0.3017463
-604,0.5639644
-600,0.7559593
-596,0.7731131
-592,0.6425744
-588,0.5190238
-584,0.5648901
-580,0.8032301
-576,1.073194
-572,1.147061
-568,0.9301713
-564,0.5754042
-560,0.391391
-556,0.587685
-552,1.052687
-548,1.365364
-544,1.074426
-540,0.05909263
-536,-1.307218
-532,-2.344486
-528,-2.498716
-524,-1.716464
-520,-0.485522
-516,0.4935202
-512,0.7678103
-508,0.3941754
-504,-0.171382
-500,-0.4479659
-496,-0.2718846
-492,0.1409855
-488,0.4261373
-484,0.3822764
-480,0.1108383
-476,-0.1073246
-472,-0.0685103
-468,0.189066
-464,0.4401443
-460,0.4806404
-456,0.30029
-452,0.07664673
-448,0.01035478
-444,0.1550002
-440,0.3868257
-436,0.5276207
-432,0.5003352
-428,0.3778719
-424,0.2904233
-420,0.2860065
-416,0.2766503
-412,0.1194382
-408,-0.243285
-404,-0.7139058
-400,-1.105158
-396,-1.285246
-392,-1.276442
-388,-1.223399
-384,-1.261777
-380,-1.402164
-376,-1.526436
-372,-1.493044
-368,-1.255193
-364,-0.8913078
-360,-0.529595
-356,-0.2416866
-352,-0.001227622
-348,0.2619437
-344,0.5706421
-340,0.8618525
-336,1.038186
-332,1.060679
-328,0.9945246
-324,0.9609707
-320,1.034185
-316,1.173636
-312,1.2538
-308,1.168871
-304,0.9248857
-300,0.6416982
-296,0.4633316
-292,0.4511313
-288,0.545775
-284,0.6243309
-280,0.6002371
-276,0.4834742
-272,0.3576304
-268,0.3022042
-264,0.3302583
-260,0.3909726
-256,0.4263938
-252,0.4262672
-248,0.4318457
-244,0.488867
-240,0.5957412
-236,0.6956999
-232,0.7212481
-228,0.652774
-224,0.5407199
-220,0.4713743
-216,0.5025834
-212,0.6189124
-208,0.7388684
-204,0.7661504
-200,0.6460782
-196,0.3896286
-192,0.05571996
-188,-0.2874109
-184,-0.5913596
-180,-0.8313276
-176,-0.9918076
-172,-1.054272
-168,-1.001398
-164,-0.8355448
-160,-0.5952291
-156,-0.3523911
-152,-0.1852171
-148,-0.1380614
-144,-0.1909895
-140,-0.2597528
-136,-0.2323412
-132,-0.02753791
-128,0.3545259
-124,0.819636
-120,1.216118
-116,1.404774
-112,1.325508
-108,1.024257
-104,0.6258621
-100,0.2691174
-96,0.04026086
-92,-0.06090873
-88,-0.1088427
-84,-0.2054485
-80,-0.4248582
-76,-0.7754273
-72,-1.193643
-68,-1.570734
-64,-1.800494
-60,-1.827755
-56,-1.673805
-52,-1.422706
-48,-1.172424
-44,-0.9782495
-40,-0.8262392
-36,-0.6583668
-32,-0.4342523
-28,-0.1823725
-24,0.005357317
-20,0.04157447
-16,-0.07285747
-12,-0.2192108
-8,-0.2231114
-4,0.0226371
0,0.460624
4,0.8764337
8,1.020877
12,0.7712719
16,0.2209418
20,-0.3687373
24,-0.7241338
