Time,ERP
-1000,1.015133
-996,0.7202951
-992,0.4265896
-988,0.1886121
-984,0.008383361
-980,-0.0591379
-976,-0.09802179
-972,-0.2586516
-968,-0.505658
-964,-0.7504036
-960,-1.305453
-956,-1.411613
-952,-1.401154
-948,-1.395235
-944,-1.475877
-940,-1.831891
-936,-1.982597
-932,-1.903108
-928,-1.72307
-924,-1.597932
-920,-1.601429
-916,-1.714713
-912,-1.845912
-908,-1.902063
-904,-1.848832
-900,-1.64517
-896,-1.172251
-892,-0.9142087
-888,-0.5319817
-884,-0.1546015
-880,0.1332929
-876,0.1841996
-872,-0.09965252
-868,-0.6588517
-864,-1.274659
-860,-1.690114
-856,-1.768679
-852,-1.569972
-848,-1.28703
-844,-1.100115
-840,-0.8591576
-836,-0.990859
-832,-1.074396
-828,-1.092835
-824,-1.119692
-820,-1.227
-816,-1.395207
-812,-1.514502
-808,-1.481697
-804,-1.30602
-800,-1.123955
-796,-1.100016
-792,-1.291397
-788,-1.589893
-784,-1.792718
-780,-1.74702
-776,-1.45426
-772,-1.057936
-768,-0.735791
-764,-0.5898463
-760,-0.6157407
-756,-0.7552608
-752,-0.9658678
-748,-1.239673
-744,-1.56545
-740,-1.888294
-736,-2.122549
-732,-2.23528
-728,-1.835827
-724,-1.830454
-720,-1.996541
-716,-2.209682
-712,-2.261321
-708,-2.005874
-704,-1.670466
-700,-1.503902
-696,-1.208143
-692,-0.8907356
-688,-0.5970008
-684,-0.3795029
-680,-0.3160667
-676,-0.4870577
-672,-0.9151064
-668,-1.515901
-664,-2.113052
-660,-2.522761
-656,-2.653504
-652,-2.54603
-648,-2.321979
-644,-2.082289
-640,-1.750214
-636,-1.469236
-632,-0.991805
-628,-0.5785757
-624,-0.1415271
-620,0.1490675
-616,0.1704658
-612,-0.06691387
-608,-0.4167618
-604,-0.6790136
-600,-0.7119055
-596,-0.5036705
-592,-0.1654497
-588,0.1407495
-584,0.2904424
-580,0.2531732
-576,0.09629732
-572,-0.05479783
-568,-0.07486547
-564,0.1090655
-560,0.4884998
-556,0.9755999
-552,1.436472
-548,1.743937
-544,1.827606
-540,1.697427
-536,1.429405
-532,1.123342
-528,0.8581766
-524,0.6683629
-520,0.5475397
-516,0.4674891
-512,0.3955202
-508,0.3032637
-504,0.1723305
-500,0.00406805
-496,-0.1699856
-492,-0.2904967
-488,-0.2952679
-484,-0.1580248
-480,0.08435282
-476,0.3399352
-472,0.5058312
-468,0.5218496
-464,0.3986005
-460,0.2033828
-456,0.01750314
-452,-0.1031523
-448,-0.1411624
-444,-0.1061323
-440,-0.01902287
-436,0.09187103
-432,0.1871729
-428,0.2222914
-424,0.1713598
-420,0.0546741
-416,-0.05836168
-412,-0.08491668
-408,0.01618022
-404,0.2118294
-400,0.4148465
-396,0.5461131
-392,0.5909266
-388,0.6026312
-384,0.6487718
-380,0.7444125
-376,0.8312153
-372,0.8244137
-368,0.691317
-364,0.4940411
-360,0.3547575
-356,0.3648021
-352,0.5079517
-348,0.661058
-344,0.676293
-340,0.4850656
-336,0.1470714
-332,-0.1889269
-328,-0.3787518
-324,-0.3602132
-320,-0.1639999
-316,0.1347761
-312,0.4731835
-308,0.8177437
-304,1.064618
-300,1.481881
-296,1.53833
-292,1.466198
-288,1.214886
-284,0.8550501
-280,0.5531017
-276,0.4657526
-272,0.6311963
-268,0.9363762
-264,1.182571
-260,1.20132
-256,0.9425765
-252,0.4843815
-248,-0.02876179
-244,-0.4685805
-240,-0.774995
-236,-0.9573343
-232,-1.060245
-228,-1.124727
-224,-1.166687
-220,-1.178267
-216,-1.144819
-212,-1.065928
-208,-0.5987664
-204,-0.5708405
-200,-0.673798
-196,-0.8981041
-192,-1.159432
-188,-1.332577
-184,-1.323783
-180,-1.239387
-176,-1.061903
-172,-0.9165863
-168,-0.9151899
-164,-1.044292
-160,-1.160019
-156,-1.087165
-152,-0.7548544
-148,-0.2654755
-144,0.1612042
-140,0.3331604
-136,0.2156661
-132,-0.04905406
-128,-0.2440429
-124,-0.224052
-120,-0.0006999103
-116,0.2867503
-112,0.4802793
-108,0.5032808
-104,0.3822074
-100,0.1894719
-96,-0.03130189
-92,-0.2908466
-88,-0.612794
-84,-0.9670351
-80,-1.24156
-76,-1.285662
-72,-1.001062
-68,-0.4196265
-64,0.2869819
-60,0.8769197
-56,1.1499
-52,1.04072
-48,0.6465383
-44,0.176188
-40,-0.1511304
-36,-0.2071946
-32,-0.007202202
-28,0.3105824
-24,0.5645531
-20,0.6239625
-16,0.1805499
-12,-0.2606232
-8,-1.039713
-4,-1.16209
0,-0.7828222
4,-0.7335589
8,-1.024537
12,-1.539412
16,-2.022167
20,-2.248865
24,-2.156896
28,-1.853898
32,-1.523297
36,-1.30926
40,-1.25783
44,-1.332753
48,-1.469542
52,-1.61964
56,-1.763398
60,-1.901032
64,-2.038416
68,-2.173778
72,-2.284745
76,-2.323356
80,-2.234892
84,-2.003936
88,-1.699653
92,-1.473051
96,-1.482435
100,-1.782921
104,-2.262619
108,-2.691188
112,-2.864755
116,-2.746203
120,-2.488344
124,-2.312204
128,-2.331505
132,-2.467034
136,-2.527479
140,-2.394319
144,-2.152942
148,-2.047195
152,-2.278901
156,-2.809966
160,-3.33491
164,-3.461217
168,-2.968423
172,-1.952322
176,-0.7521263
180,0.2713898
184,0.9316068
188,1.251599
192,1.350789
196,1.312688
200,1.155132
204,0.9064501
208,0.6801891
212,0.6433854
216,0.8859457
220,1.311847
224,1.672878
228,1.743207
232,1.496966
236,1.131024
240,0.9005207
244,0.9007595
248,0.9860613
252,0.9049305
256,0.5416397
260,0.05275908
264,-0.231506
268,-0.07075355
272,0.4756735
276,1.07406
280,1.364246
284,1.229342
288,0.8670143
292,0.6089545
296,0.6456164
300,0.8872573
304,1.068712
308,0.9941692
312,0.7033515
316,0.4188424
320,0.3324884
324,0.4303562
328,0.5166447
332,0.4147786
336,0.1616665
340,0.01293048
344,0.2414213
348,0.8939964
352,1.427072
356,1.79507
360,1.881805
364,1.630657
368,1.175798
372,0.7320995
376,0.4527632
380,0.3626528
384,0.3956237
388,0.4765572
392,0.5689362
396,0.6619352
400,0.7360748
404,0.7593209
408,0.7204806
412,0.6568817
416,0.6339352
420,0.6858525
424,0.7751185
428,0.8191833
432,0.7691153
436,0.6675492
440,0.6227297
444,0.7107884
448,0.8919634
452,1.02518
456,0.981793
460,0.7644707
464,0.5199999
468,0.4193579
472,0.4966038
476,0.5856804
480,0.4225835
484,-0.1552159
488,-1.066178
492,-1.43165
496,-1.818082
500,-1.988617
504,-1.905346
508,-1.625607
512,-1.246164
516,-0.8538645
520,-0.5141916
524,-0.2819694
528,-0.1979499
532,-0.2598059
536,-0.3969559
540,-0.4893388
544,-0.4344816
548,-0.217091
552,0.07836929
556,0.3298098
560,0.4684341
564,0.5245502
568,0.5904983
572,0.7336231
576,0.9351661
580,1.107014
584,1.16838
588,1.111717
592,0.9992033
596,0.8966076
600,0.8097269
604,0.6855213
608,0.4781146
612,0.2162203
616,0.003586834
620,-0.05573745
624,0.05552812
628,0.2474675
632,-0.1981324
636,-0.4345775
640,-0.5951239
644,-0.6020698
648,-0.4626908
652,-0.2720833
656,-0.1450893
660,-0.1331715
664,-0.1982177
668,-0.2669639
672,-0.3170359
676,-0.1693207
680,-0.7267936
684,-1.516185
688,-2.000253
692,-2.250385
696,-2.219054
700,-1.949166
704,-1.56109
708,-1.203076
712,-0.7762961
716,-0.7400232
720,-0.9107428
724,-1.222521
728,-1.589478
732,-1.911402
736,-2.082228
740,-2.021902
744,-1.723871
748,-1.727331
752,-1.383734
756,-1.123602
760,-1.034626
764,-1.106884
768,-1.259463
772,-1.503345
776,-1.593922
780,-1.604798
784,-1.580855
788,-1.161136
792,-1.031921
796,-0.7960476
800,-0.2763534
804,0.1445433
808,0.343908
812,0.3310238
816,0.2181513
820,0.1210324
824,0.07322728
828,0.02126243
832,-0.1051859
836,-0.3175239
840,-0.5559771
844,-0.7482154
848,-0.8800564
852,-1.00874
856,-1.203291
860,-1.465826
864,-1.708739
868,-1.814993
872,-1.753886
876,-1.111223
880,-0.6206514
884,-0.4674677
888,-0.5982862
892,-0.7844445
896,-0.8152647
900,-0.6647116
904,-0.4985449
908,-0.5206654
912,-0.7884049
916,-1.149845
920,-1.354744
924,-1.249556
928,-0.9013504
932,-0.5552054
936,-0.4618215
940,-0.7086891
944,-1.176018
948,-1.635877
952,-1.907081
956,-1.950603
960,-1.851711
964,-1.726065
968,-1.633455
972,-1.557356
976,-1.445149
980,-1.260602
984,-4.354951
988,-4.098188
992,-3.491324
996,-2.920088
1000,-2.551015
1004,-2.866193
1008,-3.084419
1012,-3.33131
1016,-3.458306
1020,-3.371624
1024,-3.264286
1028,-2.801439
1032,-2.206744
1036,-1.595973
1040,-1.044092
1044,-0.4164894
1048,-0.1312497
1052,0.1869551
1056,0.5597327
1060,0.9518854
1064,1.297385
1068,1.530868
1072,1.607051
1076,1.510358
1080,1.264721
1084,0.9425506
1088,0.657791
1092,0.5305603
1096,0.6329982
1100,0.9483258
1104,1.374444
1108,1.775368
1112,2.049387
1116,2.17062
1120,2.181217
1124,2.147741
1128,2.117364
1132,2.101447
1136,2.086604
1140,2.052644
1144,1.979718
1148,1.846015
1152,1.630433
1156,1.327513
1160,0.9632025
1164,0.5917168
1168,0.2681224
1172,0.01641405
1176,-0.1773725
1180,-0.3370169
1184,-0.4570742
1188,-0.4930555
1192,-0.3988837
1196,-0.1846831
1200,0.05936322
1204,0.2068019
1208,0.1826984
1212,0.02561831
1216,-0.13598
1220,-0.1867056
1224,-0.1295542
1228,-0.1033659
1232,-0.2854526
1236,-0.7462683
1240,-1.370365
1244,-1.914279
1248,-2.166403
1252,-2.089646
1256,-1.83568
1260,-1.618126
1264,-1.544366
1268,-1.540467
1272,-1.429903
1276,-1.101768
1280,-0.6287757
1284,-0.2326566
1288,-0.1168528
1292,-0.2961604
1296,-0.5609939
1300,-0.6117305
1304,-0.2662857
1308,0.4136521
1312,1.169926
1316,1.72836
1320,1.97367
1324,1.565056
1328,1.824491
1332,2.182053
1336,2.537447
1340,2.710464
1344,2.595448
1348,2.272108
1352,1.974139
1356,1.927624
1360,2.178008
1364,2.540724
1368,2.720364
1372,2.515587
1376,2.356602
1380,1.568535
1384,0.9783574
1388,0.799
1392,0.9758043
1396,1.25553
1400,1.379324
1404,1.251658
1408,0.9713836
1412,0.6194656
1416,0.6385714
1420,0.8439569
1424,1.077333
1428,1.214401
1432,1.248484
1436,1.258389
1440,1.305678
1444,1.361484
1448,1.254293
1452,0.8796824
1456,0.3685312
1460,-0.1192851
1464,-0.4402235
1468,-0.5497855
1472,-0.5043041
1476,-0.3925753
1480,-0.2663125
1484,-0.1285432
1488,0.02403088
1492,0.1627278
1496,0.2420206
1500,0.2560776
1504,0.2716781
1508,0.3849171
1512,0.6217024
1516,0.8694786
1520,0.9205173
1524,0.6197122
1528,0.01229002
1532,-0.6337349
1536,-0.9707016
1540,-0.792389
1544,-0.1761425
1548,0.5603671
1552,1.060654
1556,1.146896
1560,0.9045077
1564,0.5878053
1568,0.4315953
1572,0.509953
1576,0.7308395
1580,0.9432133
1584,1.055789
1588,1.076883
1592,1.063685
1596,1.043586
1600,0.9822071
1604,0.8207445
1608,0.5419885
1612,0.2038463
1616,-0.08750173
1620,-0.2409045
1624,-0.2310459
1628,-0.1048656
1632,0.05075947
1636,0.151164
1640,0.1418433
1644,0.008005294
1648,-0.2273189
1652,-0.5137711
1656,-0.7966492
1660,-1.049489
1664,-1.296834
1668,-1.601655
1672,-2.012795
1676,-2.504034
1680,-2.956129
1684,-3.210571
1688,-3.169064
1692,-2.868405
1696,-2.46875
1700,-2.154719
1704,-2.018212
1708,-2.01087
1712,-2.002658
1716,-1.898919
1720,-1.71977
1724,-1.574895
1728,-1.55259
1732,-1.615703
1736,-1.597059
1740,-1.310559
1744,-0.7002439
1748,0.08631381
1752,0.7625396
1756,1.066947
1760,0.9159286
1764,0.443308
1768,-0.0932559
1772,-0.4678463
1776,-0.5977258
1780,-0.5468752
1784,-0.4393107
1788,-0.3587346
1792,-0.3075189
1796,-0.2428306
1800,-0.146776
1804,-0.06658416
1808,-0.09056571
1812,-0.2741746
1816,-0.5753622
1820,-0.8454309
1824,-1.004041
1828,-1.04399
1832,-1.024334
1836,-1.019288
1840,-1.060583
1844,-1.113354
1848,-1.101807
1852,-0.9675668
1856,-0.7224432
1860,-0.4592637
1864,-0.3088343
1868,-0.3639956
1872,-0.5794625
1876,-0.7647877
1880,-0.8735371
1884,-0.8311533
1888,-0.6476596
1892,-0.415947
1896,-0.2578851
1900,-0.24781
1904,-0.3642837
1908,-0.5079374
1912,-0.5784442
1916,-0.5567579
1920,-0.5274912
1924,-0.6158726
1928,-0.8792295
1932,-1.234829
1936,-1.486824
1940,-1.444326
1944,-1.051159
1948,-0.4331023
1952,0.1751181
1956,0.5728011
1960,0.7045469
1964,0.6631671
1968,0.590863
1972,0.5609167
1976,0.532254
1980,0.4064562
1984,0.1337121
1988,-0.2233323
1992,-0.5214549
1996,-0.6387786
