Time,ERP
-1000,-6.8674
-996,-6.343716
-992,-5.716666
-988,-5.13689
-984,-4.733395
-980,-4.546686
-976,-4.515614
-972,-4.511435
-968,-4.393504
-964,-4.065639
-960,-3.518765
-956,-2.844603
-952,-2.20013
-948,-1.724925
-944,-1.449796
-940,-1.262999
-936,-0.9726237
-932,-0.4386854
-928,0.3160669
-924,1.102137
-920,1.680678
-916,1.918839
-912,1.867018
-908,1.698601
-904,1.566854
-900,1.500503
-896,1.424308
-892,1.276171
-888,1.104445
-884,1.044426
-880,1.184384
-876,1.439846
-872,1.561827
-868,1.296653
-864,0.5789452
-860,-0.4015458
-856,-1.323882
-852,-1.956627
-848,-2.300372
-844,-2.540071
-840,-2.856287
-836,-3.258306
-832,-3.580409
-828,-3.637137
-824,-3.398237
-820,-3.028105
-816,-2.757422
-812,-2.700772
-808,-2.779303
-804,-2.809991
-800,-2.676622
-796,-2.429682
-792,-2.234428
-788,-2.223844
-784,-2.393739
-780,-2.629583
-776,-2.826583
-772,-2.978394
-768,-3.144399
-764,-3.330237
-760,-3.408776
-756,-3.178963
-752,-2.527552
-748,-1.550761
-744,-0.5120637
-740,0.3460224
-736,0.9827788
-732,1.571026
-728,2.318246
-724,3.243547
-720,4.108585
-716,4.577869
-712,4.48998
-708,4.017705
-704,3.578125
-700,3.552846
-696,4.032053
-692,4.772991
-688,5.391715
-684,5.627972
-680,5.484623
-676,5.162198
-672,4.878541
-668,4.735706
-664,4.7239
-660,4.814252
-656,5.01972
-652,5.356325
-648,5.754085
-644,6.030921
-640,5.988063
-636,5.565647
-632,4.923716
-628,4.363794
-624,4.136923
-620,4.284851
-616,4.637249
-612,4.962167
-608,5.143232
-604,5.24472
-600,5.426302
-596,5.796042
-592,6.328305
-588,6.90408
-584,7.419342
-580,7.85707
-576,8.264801
-572,8.674329
-568,9.050164
-564,9.317494
-560,9.437877
-556,9.454389
-552,9.460846
-548,9.525827
-544,9.646152
-540,9.771499
-536,9.870139
-532,9.963215
-528,10.09042
-524,10.24213
-520,10.33613
-516,10.27702
-512,10.05348
-508,9.777849
-504,9.615454
-500,9.650929
-496,9.807105
-492,9.895694
-488,9.766864
-484,9.433037
-480,9.05807
-476,8.817629
-472,8.750237
-468,8.730897
-464,8.591042
-460,8.278395
-456,7.910408
-452,7.670627
-448,7.63809
-444,7.705519
-440,7.663424
-436,7.38035
-432,6.917255
-428,6.470647
-424,6.188518
-420,6.023046
-416,5.755826
-412,5.184071
-408,4.309962
-404,3.366504
-400,2.64881
-396,2.287488
-392,2.152816
-388,1.970695
-384,1.555366
-380,0.9679801
-376,0.4754498
-372,0.348263
-368,0.6629509
-364,1.256874
-360,1.851127
-356,2.224297
-352,2.303309
-348,2.130198
-344,1.778436
-340,1.315613
-336,0.8376218
-332,0.5044437
-328,0.4966021
-324,0.8917656
-320,1.562685
-316,2.207404
-312,2.525953
-308,2.425282
-304,2.092256
-300,1.864304
-296,1.986896
-292,2.439473
-288,2.960455
-284,3.245638
-280,3.16153
-276,2.812751
-272,2.427254
-268,2.167366
-264,2.020817
-260,1.844622
-256,1.503697
-252,0.9780649
-248,0.3571009
-244,-0.2535292
-240,-0.8155127
-236,-1.358226
-232,-1.908605
-228,-2.429603
-224,-2.832809
-220,-3.055131
-216,-3.125459
-212,-3.15468
-208,-3.252827
-204,-3.444514
-200,-3.65623
-196,-3.785645
-192,-3.791818
-188,-3.729596
-184,-3.702742
-180,-3.780403
-176,-3.94823
-172,-4.128945
-168,-4.244653
-164,-4.262079
-160,-4.18702
-156,-4.027213
-152,-3.771732
-148,-3.413747
-144,-2.994552
-140,-2.619028
-136,-2.41393
-132,-2.452116
-128,-2.700708
-124,-3.036537
-120,-3.319926
-116,-3.472666
-112,-3.505442
-108,-3.482278
-104,-3.457611
-100,-3.436759
-96,-3.385022
-92,-3.27034
-88,-3.102534
-84,-2.941464
-80,-2.872346
-76,-2.966234
-72,-3.246522
-68,-3.675119
-64,-4.164832
-60,-4.618216
-56,-4.981364
-52,-5.284398
-48,-5.63421
-44,-6.146011
-40,-6.845464
-36,-7.610233
-32,-8.210531
-28,-8.444134
-24,-8.28288
-20,-7.918781
-16,-7.654847
-12,-7.69774
-8,-7.994308
-4,-8.239474
0,-8.068291
4,-7.309772
8,-6.126957
12,-4.941828
16,-4.194116
20,-4.098804
24,-4.562863
28,-5.302495
32,-6.059864
36,-6.758306
40,-7.496217
44,-8.407703
48,-9.512151
52,-10.66794
56,-11.65303
60,-12.29587
64,-12.55119
68,-12.4713
72,-12.11288
76,-11.46752
80,-10.47715
84,-9.119428
88,-7.487077
92,-5.787637
96,-4.252115
100,-3.013149
104,-2.040274
108,-1.180983
112,-0.2808877
116,0.7007728
120,1.661325
124,2.430635
128,2.897023
132,3.090472
136,3.160765
140,3.265155
144,3.449317
148,3.614157
152,3.599334
156,3.324527
160,2.879114
164,2.482769
168,2.335613
172,2.466444
176,2.699182
180,2.774708
184,2.545887
188,2.099866
192,1.708579
196,1.636114
200,1.943925
204,2.442163
208,2.827616
212,2.906629
216,2.735738
220,2.576024
224,2.700066
228,3.20066
232,3.942282
236,4.679659
240,5.238633
244,5.615775
248,5.930722
252,6.289392
256,6.682837
260,7.004289
264,7.158158
268,7.155846
272,7.110477
276,7.136961
280,7.250063
284,7.355398
288,7.345685
292,7.220258
296,7.121664
300,7.250436
304,7.719822
308,8.462283
312,9.258888
316,9.867486
320,10.15539
324,10.148
328,9.977692
332,9.788402
336,9.669806
340,9.652164
344,9.737407
348,9.920633
352,10.18038
356,10.45548
360,10.64116
364,10.61787
368,10.29402
372,9.633934
376,8.65868
380,7.433041
384,6.057149
388,4.664215
392,3.406502
396,2.416289
400,1.753944
404,1.379097
408,1.173
412,1.004988
416,0.8006421
420,0.5679829
424,0.3704759
428,0.2761589
432,0.3229713
436,0.515601
440,0.8351557
444,1.236902
448,1.636379
452,1.914083
456,1.963819
460,1.76816
464,1.442545
468,1.194354
