Time,ERP
-1000,0.6947803
-996,1.214685
-992,1.723325
-988,2.149967
-984,2.477173
-980,2.738014
-976,2.978321
-972,3.210406
-968,3.392851
-964,3.453473
-960,3.340886
-956,3.066312
-952,2.702828
-948,2.341027
-944,2.034379
-940,1.775118
-936,1.51729
-932,1.22629
-928,0.9133943
-924,0.6264746
-920,0.4047105
-916,0.2370867
-912,0.06288797
-908,-0.1819606
-904,-0.5094904
-900,-0.8620054
-896,-1.150967
-892,-1.324689
-888,-1.412446
-884,-1.507079
-880,-1.695169
-876,-1.985191
-872,-2.289452
-868,-2.476588
-864,-2.459116
-860,-2.253552
-856,-1.971199
-852,-1.74745
-848,-1.659824
-844,-1.689517
-840,-1.74826
-836,-1.746628
-832,-1.654317
-828,-1.514042
-824,-1.406692
-820,-1.398266
-816,-1.50471
-812,-1.691669
-808,-1.900301
-804,-2.077711
-800,-2.194481
-796,-2.246218
-792,-2.246492
-788,-2.219864
-784,-2.196115
-780,-2.20235
-776,-2.251882
-772,-2.336626
-768,-2.43052
-764,-2.504593
-760,-2.544168
-756,-2.556614
-752,-2.564085
-748,-2.586742
-744,-2.628733
-740,-2.677203
-736,-2.713851
-732,-2.728243
-728,-2.722306
-724,-2.704751
-720,-2.684155
-716,-2.668873
-712,-2.673221
-708,-2.719917
-704,-2.830075
-700,-3.002294
-696,-3.19595
-692,-3.336842
-688,-3.351079
-684,-3.209846
-680,-2.954115
-676,-2.676275
-672,-2.464661
-668,-2.345047
-664,-2.26026
-660,-2.10612
-656,-1.804368
-652,-1.364473
-648,-0.8896562
-644,-0.5182639
-640,-0.337247
-636,-0.3263873
-632,-0.3733484
-628,-0.3517678
-624,-0.2107004
-620,-0.01418545
-616,0.09800732
-612,0.003856802
-608,-0.315877
-604,-0.7594181
-600,-1.165051
-596,-1.410257
-592,-1.482236
-588,-1.474731
-584,-1.516474
-580,-1.682205
-576,-1.945531
-572,-2.2018
-568,-2.34006
-564,-2.312632
-560,-2.157361
-556,-1.965059
-552,-1.821277
-548,-1.763295
-544,-1.774637
-540,-1.810387
-536,-1.828158
-532,-1.8037
-528,-1.728488
-524,-1.602238
-520,-1.432577
-516,-1.240539
-512,-1.060152
-508,-0.924163
-504,-0.8429369
-500,-0.7937286
-496,-0.7327399
-492,-0.6244199
-488,-0.467753
-484,-0.2985152
-480,-0.1641736
-476,-0.08909479
-472,-0.05652348
-468,-0.02031555
-464,0.06293986
-460,0.2060415
-456,0.3858395
-452,0.5608162
-448,0.6953338
-444,0.7736496
-440,0.797633
-436,0.7761509
-432,0.7172148
-428,0.6274033
-424,0.5135292
-420,0.3809305
-416,0.2304806
-412,0.0622906
-408,-0.1110021
-404,-0.251332
-400,-0.2991224
-396,-0.2014132
-392,0.04951501
-388,0.3953697
-384,0.7314121
-380,0.9609591
-376,1.051005
-372,1.048523
-368,1.043142
-364,1.100708
-360,1.215563
-356,1.315101
-352,1.312086
-348,1.165458
-344,0.9079968
-340,0.6261652
-336,0.4135525
-332,0.332903
-328,0.4068754
-324,0.6287238
-320,0.9704467
-316,1.377837
-312,1.765819
-308,2.035961
-304,2.119986
-300,2.024085
-296,1.836843
-292,1.684302
-288,1.655653
-284,1.750001
-280,1.882617
-276,1.945537
-272,1.876802
-268,1.688653
-264,1.440639
-260,1.188393
-256,0.9543327
-252,0.7406804
-248,0.5625135
-244,0.458968
-240,0.4631712
-236,0.5558326
-232,0.6515797
-228,0.6449534
-224,0.4899803
-220,0.2495066
-216,0.06506819
-212,0.05862298
-208,0.2361577
-204,0.4694849
-200,0.576773
-196,0.4464528
-192,0.1137407
-188,-0.2662597
-184,-0.5268489
-180,-0.5976409
-176,-0.5352373
-172,-0.4629944
-168,-0.4749901
-164,-0.5793214
-160,-0.7154059
-156,-0.8171512
-152,-0.8621818
-148,-0.8696182
-144,-0.8603718
-140,-0.8264246
-136,-0.7413989
-132,-0.600166
-128,-0.4439895
-124,-0.3400237
-120,-0.3286485
-116,-0.3868086
-112,-0.4457786
-108,-0.4537044
-104,-0.4294745
-100,-0.4563598
-96,-0.6135039
-92,-0.8994144
-88,-1.214313
-84,-1.423269
-80,-1.454997
-76,-1.358439
-72,-1.270036
-68,-1.315054
-64,-1.518865
-60,-1.795398
-56,-2.017613
-52,-2.110641
-48,-2.094339
-44,-2.047758
-40,-2.03288
-36,-2.044662
-32,-2.026261
-28,-1.929697
-24,-1.764633
-20,-1.592406
-16,-1.473514
-12,-1.417973
-8,-1.383396
-4,-1.320956
0,-1.225753
4,-1.144541
8,-1.13313
12,-1.202146
16,-1.301566
20,-1.360579
24,-1.349761
28,-1.311016
32,-1.326784
36,-1.45157
40,-1.661596
44,-1.864456
48,-1.961903
52,-1.916516
56,-1.771807
60,-1.614472
64,-1.512956
68,-1.480841
72,-1.487695
76,-1.498931
80,-1.505513
84,-1.519325
88,-1.544201
92,-1.554365
96,-1.503304
100,-1.357046
104,-1.123668
108,-0.854832
112,-0.6196171
116,-0.4728152
120,-0.44034
124,-0.5255964
128,-0.721974
132,-1.015237
136,-1.37464
140,-1.746218
144,-2.060709
148,-2.253386
152,-2.280179
156,-2.118167
160,-1.755822
164,-1.190969
168,-0.4472009
172,0.4034344
176,1.239618
180,1.929549
184,2.39384
188,2.648555
192,2.789287
196,2.91797
200,3.061173
204,3.14214
208,3.033226
212,2.654759
216,2.047871
220,1.364665
224,0.7794628
228,0.3838852
232,0.1408623
236,-0.07103987
240,-0.3574322
244,-0.7248011
248,-1.070941
252,-1.251211
256,-1.171553
260,-0.8470041
264,-0.3941309
268,0.02939707
272,0.2971694
276,0.3599591
280,0.249388
284,0.04648661
288,-0.165933
292,-0.3463772
296,-0.5151756
300,-0.7408365
304,-1.094598
308,-1.595155
312,-2.17859
316,-2.72003
320,-3.101923
324,-3.28767
328,-3.348619
332,-3.420089
336,-3.612529
340,-3.938565
344,-4.307302
348,-4.587621
352,-4.691074
356,-4.612494
360,-4.404046
364,-4.113692
368,-3.746262
372,-3.281162
376,-2.727584
380,-2.161755
384,-1.7047
388,-1.450622
392,-1.402004
396,-1.465844
400,-1.51681
404,-1.477968
408,-1.355725
412,-1.205598
416,-1.064334
420,-0.9113705
424,-0.6943082
428,-0.3947566
432,-0.07253065
436,0.1572753
440,0.2022926
444,0.06421044
448,-0.1562594
452,-0.3278684
456,-0.3778955
460,-0.3330686
464,-0.2837281
468,-0.3055916
472,-0.4052835
476,-0.5321862
480,-0.6403879
484,-0.7422472
488,-0.9038976
