Time,ERP
-1000,-2.822793
-996,-2.629694
-992,-2.723379
-988,-3.031129
-984,-3.361819
-980,-3.538403
-976,-3.504934
-972,-3.333574
-968,-3.139734
-964,-2.986114
-960,-2.855374
-956,-2.704297
-952,-2.537867
-948,-2.427242
-944,-2.451388
-940,-2.614769
-936,-2.818365
-932,-2.91405
-928,-2.799796
-924,-2.477802
-920,-2.033314
-916,-1.561384
-912,-1.111002
-908,-0.6899081
-904,-0.311632
-900,-0.02374424
-896,0.1198248
-892,0.1186098
-888,0.05191959
-884,0.03206752
-880,0.1143034
-876,0.2435565
-872,0.2944007
-868,0.1804384
-864,-0.05781234
-860,-0.2668011
-856,-0.2910498
-852,-0.09148955
-848,0.2284241
-844,0.5088006
-840,0.654727
-836,0.6867906
-832,0.6835086
-828,0.6799198
-824,0.6296244
-820,0.4743073
-816,0.2552732
-812,0.1453166
-808,0.3412058
-804,0.886476
-800,1.578797
-796,2.066585
-792,2.08819
-788,1.675025
-784,1.149633
-780,0.9028366
-776,1.112141
-772,1.617378
-768,2.050101
-764,2.113854
-760,1.795458
-756,1.34904
-752,1.080595
-748,1.11813
-744,1.350834
-740,1.56932
-736,1.668236
-732,1.729625
-728,1.919121
-724,2.296073
-720,2.713792
-716,2.906581
-712,2.695395
-708,2.140605
-704,1.51253
-700,1.103434
-696,1.031842
-692,1.190277
-688,1.362818
-684,1.402202
-680,1.320423
-676,1.234794
-672,1.237812
-668,1.313935
-664,1.369246
-660,1.331076
-656,1.215214
-652,1.098523
-648,1.030785
-644,0.9779141
-640,0.8563948
-636,0.6266769
-632,0.3522536
-628,0.1581972
-624,0.1187739
-620,0.1763875
-616,0.1765726
-612,0.002074694
-608,-0.3043233
-604,-0.5423
-600,-0.4962963
-596,-0.1132986
-592,0.4283549
-588,0.8234491
-584,0.8466591
-580,0.5062736
-576,0.02716357
-572,-0.3247892
-568,-0.4434028
-564,-0.4559202
-560,-0.6149213
-556,-1.089694
-552,-1.812302
-548,-2.492845
-544,-2.797243
-540,-2.567154
-536,-1.934976
-532,-1.256994
-528,-0.9072793
-524,-1.059953
-520,-1.592791
-516,-2.167663
-512,-2.437707
-508,-2.255044
-504,-1.75543
-500,-1.268932
-496,-1.112063
-492,-1.389381
-488,-1.928852
-484,-2.392199
-480,-2.490264
-476,-2.163866
-472,-1.61342
-468,-1.161033
-464,-1.040706
-460,-1.258524
-456,-1.612396
-452,-1.848091
-448,-1.835567
-444,-1.643558
-440,-1.469593
-436,-1.487454
-432,-1.72523
-428,-2.05523
-424,-2.289727
-420,-2.306103
-416,-2.114705
-412,-1.835915
-408,-1.617198
-404,-1.553183
-400,-1.653057
-396,-1.858582
-392,-2.085076
-388,-2.257401
-384,-2.329615
-380,-2.292343
-376,-2.172052
-372,-2.020935
-368,-1.895812
-364,-1.833098
-360,-1.833701
-356,-1.867791
-352,-1.895273
-348,-1.885699
-344,-1.824834
-340,-1.709205
-336,-1.541924
-332,-1.338215
-328,-1.135141
-324,-0.9883887
-320,-0.9484982
-316,-1.028033
-312,-1.185686
-308,-1.343098
-304,-1.425816
-300,-1.398544
-296,-1.271193
-292,-1.077595
-288,-0.8523049
-284,-0.6280573
-280,-0.4504291
-276,-0.3827557
-272,-0.4793107
-268,-0.737259
-264,-1.068263
-260,-1.326591
-256,-1.388855
-252,-1.233886
-248,-0.9617955
-244,-0.732083
-240,-0.6616821
-236,-0.7550316
-232,-0.9131835
-228,-1.008087
-224,-0.9619864
-220,-0.7769673
-216,-0.5074086
-212,-0.2138085
-208,0.05921429
-204,0.2736484
