Time,ERP
-1000,-2.324998
-996,-2.568404
-992,-2.864739
-988,-3.049741
-984,-3.078928
-980,-3.041098
-976,-3.050746
-972,-3.122616
-968,-3.147626
-964,-2.997312
-960,-2.664883
-956,-2.31342
-952,-2.178036
-948,-2.39369
-944,-2.885602
-940,-3.409725
-936,-3.710469
-932,-3.67392
-928,-3.368878
-924,-2.966222
-920,-2.619545
-916,-2.40135
-912,-2.31933
-908,-2.362062
-904,-2.512124
-900,-2.720013
-896,-2.889289
-892,-2.919223
-888,-2.787862
-884,-2.599075
-880,-2.530062
-876,-2.699371
-872,-3.057827
-868,-3.402915
-864,-3.521322
-860,-3.3519
-856,-3.035341
-852,-2.804763
-848,-2.804378
-844,-2.983784
-840,-3.152619
-836,-3.144041
-832,-2.945483
-828,-2.687988
-824,-2.51341
-820,-2.445799
-816,-2.384212
-812,-2.219125
-808,-1.959253
-804,-1.746576
-800,-1.741577
-796,-1.982525
-792,-2.349069
-788,-2.665805
-784,-2.851109
-780,-2.972063
-776,-3.152031
-772,-3.41879
-768,-3.643967
-764,-3.646549
-760,-3.377427
-756,-3.012997
-752,-2.850712
-748,-3.072292
-744,-3.569472
-740,-3.993755
-736,-4.010931
-732,-3.563478
-728,-2.923955
-724,-2.486931
-720,-2.462845
-716,-2.72247
-712,-2.918957
-708,-2.785953
-704,-2.363793
-700,-1.96588
-696,-1.913101
-692,-2.256982
-688,-2.721183
-684,-2.910266
-680,-2.615794
-676,-1.9727
-672,-1.344791
-668,-1.037452
-664,-1.069365
-660,-1.177675
-656,-1.039297
-652,-0.5243535
-648,0.2123381
-644,0.855364
-640,1.153415
-636,1.06943
-632,0.7614988
-628,0.4414655
-624,0.2393429
-620,0.1678445
-616,0.1792422
-612,0.2351054
-608,0.3227237
-604,0.4235397
-600,0.4912597
-596,0.4804991
-592,0.4032624
-588,0.3481161
-584,0.4230885
-580,0.6569399
-576,0.9440613
-572,1.094086
-568,0.9617271
-564,0.5591191
-560,0.05828531
-556,-0.3234924
-552,-0.4681607
-548,-0.4189174
-544,-0.3146367
-540,-0.2559909
