Time,ERP
-1000,1.461644
-996,2.16663
-992,2.84989
-988,3.379601
-984,3.667004
-980,3.716144
-976,3.616885
-972,3.485812
-968,3.391564
-964,3.310201
-960,3.136166
-956,2.741646
-952,2.049682
-948,1.082416
-944,-0.03865904
-940,-1.137216
-936,-2.048687
-932,-2.679785
-928,-3.03834
-924,-3.22435
-920,-3.387402
-916,-3.666951
-912,-4.136431
-908,-4.770473
-904,-5.446615
-900,-5.983053
-896,-6.201701
-892,-5.997886
-888,-5.390341
-884,-4.527924
-880,-3.639594
-876,-2.940213
-872,-2.531171
-868,-2.349997
-864,-2.204964
-860,-1.887614
-856,-1.304574
-852,-0.5504835
-848,0.1291184
-844,0.4688536
-840,0.3308812
-836,-0.223409
-832,-0.9798938
-828,-1.700513
-824,-2.247496
-820,-2.626971
-816,-2.93901
-812,-3.284107
-808,-3.696131
-804,-4.136072
-800,-4.528424
-796,-4.794062
-792,-4.857837
-788,-4.649231
-784,-4.131854
-780,-3.363524
-776,-2.541817
-772,-1.971819
-768,-1.939966
-764,-2.552424
-760,-3.645864
-756,-4.845679
-752,-5.752469
-748,-6.142287
-744,-6.052295
-740,-5.701499
-736,-5.313741
-732,-4.973026
-728,-4.608294
-724,-4.101222
-720,-3.420052
-716,-2.672008
-712,-2.038031
-708,-1.649147
-704,-1.503464
-700,-1.48518
-696,-1.462143
-692,-1.38316
-688,-1.303028
-684,-1.326351
-680,-1.517906
-676,-1.846258
-672,-2.19259
-668,-2.41127
-664,-2.397979
-660,-2.130172
-656,-1.669078
-652,-1.134496
-648,-0.6665138
-644,-0.385289
-640,-0.3568666
-636,-0.5760338
-632,-0.9731764
-628,-1.44221
-624,-1.875275
-620,-2.188505
-616,-2.334557
-612,-2.308525
-608,-2.155279
-604,-1.971091
-600,-1.882268
-596,-1.989731
-592,-2.301457
-588,-2.699229
-584,-2.980299
-580,-2.963904
-576,-2.601326
-572,-2.011367
-568,-1.410767
-564,-0.9809247
-560,-0.7630807
-556,-0.652774
-552,-0.4917932
-548,-0.1821477
-544,0.262541
-540,0.7575299
-536,1.232533
-532,1.68661
-528,2.171579
-524,2.728252
-520,3.337252
-516,3.924987
-512,4.411247
-508,4.748297
-504,4.918517
-500,4.90647
-496,4.692982
-492,4.293192
-488,3.807629
-484,3.422996
-480,3.33374
-476,3.624131
-472,4.200685
-468,4.836535
-464,5.307611
-460,5.521409
-456,5.543516
-452,5.506836
-448,5.485461
-444,5.437934
-440,5.260526
-436,4.892854
-432,4.377786
-428,3.825243
-424,3.321995
-420,2.878999
-416,2.467429
-412,2.102155
-408,1.875469
-404,1.886467
-400,2.117374
-396,2.379468
-392,2.408669
-388,2.063614
-384,1.470131
-380,0.976002
-376,0.9202734
-372,1.380301
-368,2.093786
-364,2.630531
-360,2.691727
-356,2.311697
-352,1.807781
-348,1.522158
-344,1.558343
-340,1.714294
-336,1.652208
-332,1.161803
-328,0.3103677
-324,-0.6229581
-320,-1.355874
-316,-1.77947
-312,-1.975192
-308,-2.089375
-304,-2.193271
-300,-2.246723
-296,-2.173515
-292,-1.956364
-288,-1.653385
-284,-1.326001
-280,-0.9604152
-276,-0.4732449
-272,0.1901631
-268,0.9508021
-264,1.587971
-260,1.85332
-256,1.626835
-252,0.9956288
-248,0.197641
-244,-0.5205281
-240,-1.021787
-236,-1.296683
-232,-1.397212
-228,-1.367453
-224,-1.236751
-220,-1.066915
-216,-0.986095
-212,-1.153999
-208,-1.67204
-204,-2.510077
-200,-3.512554
-196,-4.479314
-192,-5.254319
-188,-5.757099
-184,-5.953732
-180,-5.824369
-176,-5.382054
-172,-4.732494
-168,-4.100844
-164,-3.758437
-160,-3.865771
-156,-4.338783
-152,-4.856646
-148,-5.03657
-144,-4.670737
-140,-3.859528
