Time,ERP
-1000,1.70829
-996,1.865173
-992,1.98015
-988,2.017683
-984,1.95377
-980,1.777264
-976,1.495447
-972,1.141561
-968,0.773971
-964,0.4594758
-960,0.2464071
-956,0.1441066
-952,0.124078
-948,0.1427104
-944,0.169369
-940,0.200444
-936,0.2521839
-932,0.3408751
-928,0.465976
-924,0.606203
-920,0.7277735
-916,0.7972401
-912,0.7926308
-908,0.7115372
-904,0.5763146
-900,0.4327122
-896,0.3357629
-892,0.3237132
-888,0.3941041
-884,0.5021768
-880,0.589817
-876,0.6293173
-872,0.6492605
-868,0.717783
-864,0.8890996
-860,1.151384
-856,1.419516
-852,1.585975
-848,1.596421
-844,1.492286
-840,1.383194
-836,1.365873
-832,1.449895
-828,1.549326
-824,1.550354
-820,1.405775
-816,1.18344
-812,1.028103
-808,1.061463
-804,1.293494
-800,1.611608
-796,1.856832
-792,1.932355
-788,1.866935
-784,1.78992
-780,1.838017
-776,2.06053
-772,2.386939
-768,2.674876
-764,2.801496
-760,2.735943
-756,2.548261
-752,2.355613
-748,2.245713
-744,2.227509
-740,2.236911
-736,2.189776
-732,2.045844
-728,1.842558
-724,1.676695
-720,1.644377
-716,1.776609
-712,2.012245
-708,2.228832
-704,2.315655
-700,2.244403
-696,2.090575
-692,1.98799
-688,2.042635
-684,2.261369
-680,2.543025
-676,2.738691
-672,2.741887
-668,2.550702
-664,2.264584
-660,2.0227
-656,1.926771
-652,1.995324
-648,2.169051
-644,2.352451
-640,2.459955
-636,2.443477
-632,2.298248
-628,2.056432
-624,1.775862
-620,1.523355
-616,1.351013
-612,1.272865
-608,1.25749
-604,1.247193
-600,1.195554
-596,1.097597
-592,0.9888088
-588,0.9122689
-584,0.8798615
-580,0.860154
-576,0.8041736
-572,0.6879463
-568,0.534995
-564,0.3979625
-560,0.3138013
-556,0.2712632
-552,0.2205039
-548,0.1187783
-544,-0.02634212
-540,-0.1551795
-536,-0.2011739
-532,-0.1487529
-528,-0.05670462
-524,-0.02563832
-520,-0.131651
-516,-0.3746652
-512,-0.6780497
-508,-0.9369656
-504,-1.07876
-500,-1.094714
-496,-1.028823
-492,-0.9414584
-488,-0.8777364
-484,-0.8573714
-480,-0.8807666
-476,-0.9360777
-472,-0.9996796
-468,-1.036465
-464,-1.010167
-460,-0.9032692
-456,-0.7321443
-452,-0.5417004
-448,-0.3789777
-444,-0.2638292
-440,-0.1791771
-436,-0.08825729
-432,-0.05778184
-428,0.1717959
-424,0.4241932
-420,0.6419765
-416,0.80106
-412,0.9202326
-408,1.038231
-404,1.180559
-400,1.342268
-396,1.495922
-392,1.613043
-388,1.680636
-384,1.704136
-380,1.701713
-376,1.698452
-372,1.722084
-368,1.795129
-364,1.921391
-360,2.075208
-356,2.207325
-352,2.271242
-348,2.254545
-344,2.188963
-340,2.125472
-336,2.089385
-332,2.051061
-328,1.939738
-324,1.694634
-320,1.315497
-316,0.8721096
-312,0.463482
-308,0.1575698
-304,-0.04221324
-300,-0.1808299
-296,-0.3050148
-292,-0.4293381
-288,-0.5423593
-284,-0.6408806
-280,-0.7528632
-276,-0.9205117
-272,-1.155036
-268,-1.406543
-264,-1.584722
-260,-1.622254
-256,-1.531045
-252,-1.40062
-248,-1.332991
-244,-1.362619
-240,-1.426639
-236,-1.412427
-232,-1.24693
-228,-0.9571247
-224,-0.6536702
-220,-0.4520718
-216,-0.3953903
-212,-0.4386726
-208,-0.5019528
-204,-0.5418786
-200,-0.5796334
-196,-0.6639396
-192,-0.8058435
-188,-0.9465197
-184,-0.9900606
-180,-0.8762676
-176,-0.6330242
-172,-0.3637223
-168,-0.1780981
-164,-0.1198185
-160,-0.1447159
-156,-0.1615773
-152,-0.09941351
-148,0.05018478
-144,0.2409916
-140,0.4141771
-136,0.5363548
-132,0.607804
-128,0.6451961
-124,0.6623517
-120,0.6661301
-116,0.6634201
-112,0.6628404
-108,0.6633154
-104,0.6410011
-100,0.5542508
-96,0.3724814
-92,0.1102572
-88,-0.1635621
-84,-0.3565734
-80,-0.4069396
-76,-0.3229288
-72,-0.461331
-68,-0.4369915
-64,-0.4644491
-60,-0.5314996
-56,-0.6051567
-52,-0.6574864
-48,-0.6800989
-44,-0.6806766
-40,-0.670445
-36,-0.6557699
-32,-0.6385995
-28,-0.6197889
-24,-0.5976835
-20,-0.5624887
-16,-0.4950724
-12,-0.3770052
-8,-0.2074125
-4,-0.01263989
0,0.1624133
4,0.2779406
8,0.3208414
12,0.3074922
16,0.265891
20,0.2124375
24,0.1425264
28,0.04128184
32,-0.09721724
36,-0.2606055
40,-0.4267031
44,-0.5801452
48,-0.7197803
52,-0.8492081
56,-0.9608878
60,-1.032733
64,-1.045351
68,-1.006732
72,-0.9594137
76,-0.9562168
80,-1.017757
84,-1.105042
88,-1.134128
92,-1.02883
96,-0.7755817
100,-0.4385747
104,-0.1207327
108,0.1029282
112,0.2303058
116,0.3209782
120,0.4361552
124,0.5751402
128,0.6582481
132,0.573278
136,0.2561525
140,-0.24995
144,-0.7998128
148,-1.328277
152,-1.495839
156,-1.418871
160,-1.198588
164,-0.9661692
168,-0.8083265
172,-0.7256856
176,-0.6438621
180,-0.4658016
184,-0.1320933
188,0.3451837
192,0.8913995
196,1.41185
200,1.840569
204,2.167534
208,2.431808
212,2.689413
216,2.978221
220,3.300375
224,3.628602
228,3.927009
232,4.170392
236,4.351379
240,4.475858
244,4.554432
248,4.596519
252,4.607567
256,4.585966
260,4.510347
264,4.338056
268,4.054872
272,3.654463
276,3.164318
280,2.636594
284,2.124762
288,1.660411
292,1.244701
296,0.8584773
300,0.4818272
304,0.1085034
308,-0.2530331
312,-0.5881755
