Time,ERP
-1000,4.694843
-996,4.007149
-992,3.21253
-988,2.609109
-984,2.417989
-980,2.660071
-976,3.162189
-972,3.677101
-968,4.026928
-964,4.173731
-960,4.182861
-956,4.124592
-952,3.996714
-948,3.724619
-944,3.233564
-940,2.537888
-936,1.782669
-932,1.203751
-928,1.022299
-924,1.3308
-920,2.034742
-916,2.882992
-912,3.570321
-908,3.859497
-904,3.664996
-900,3.064477
-896,2.241328
-892,1.393844
-888,0.6578348
-884,0.07496995
-880,-0.3887742
-876,-0.7915817
-872,-1.156727
-868,-1.431972
-864,-1.491027
-860,-1.187554
-856,-0.445371
-852,0.6605569
-848,1.886738
-844,2.896078
-840,3.401588
-836,3.304947
-832,2.744506
-828,2.014612
-824,1.400443
-820,1.031128
-816,0.8413836
-812,0.6551804
-808,0.3232241
-804,-0.1811123
-800,-0.7606016
-796,-1.268241
-792,-1.589942
-788,-1.681448
-784,-1.557455
-780,-1.271682
-776,-0.9165537
-772,-0.6267846
-768,-0.5458604
-764,-0.7454978
-760,-1.147746
-756,-1.52646
-752,-1.620749
-748,-1.30468
-744,-0.6957245
-740,-0.1093259
-736,0.1282126
-732,-0.1142416
-728,-0.6922892
-724,-1.285981
-720,-1.602345
-716,-1.535628
-712,-1.188309
-708,-0.7697368
-704,-0.4717007
-700,-0.4100435
-696,-0.640115
-692,-1.181996
-688,-1.997409
-684,-2.935289
-680,-3.72758
-676,-4.093563
-672,-3.909844
-668,-3.317725
-664,-2.661532
-660,-2.275789
-656,-2.267141
-652,-2.456688
-648,-2.533943
-644,-2.308111
-640,-1.860144
-636,-1.47428
-632,-1.405238
-628,-1.671126
-624,-2.039211
-620,-2.212935
-616,-2.066515
-612,-1.740202
-608,-1.524281
-604,-1.627661
-600,-2.013278
-596,-2.423424
-592,-2.566093
-588,-2.313966
-584,-1.772262
-580,-1.184751
-576,-0.7675691
-572,-0.5941107
-568,-0.5936911
-564,-0.6357341
-560,-0.623174
-556,-0.5362074
-552,-0.4201857
-548,-0.3480836
-544,-0.3873064
-540,-0.5768725
-536,-0.9097891
-532,-1.325952
-528,-1.732324
-524,-2.051302
-520,-2.267735
-516,-2.432969
-512,-2.614465
-508,-2.827276
-504,-3.006235
-500,-3.049227
-496,-2.902614
-492,-2.618915
-488,-2.334047
-484,-2.17771
-480,-2.18947
-476,-2.309176
-472,-2.443577
-468,-2.543806
-464,-2.622245
-460,-2.699013
-456,-2.737056
-452,-2.638746
-448,-2.320341
-444,-1.805541
-440,-1.25288
-436,-0.8815696
-432,-0.8451362
-428,-1.147144
-424,-1.654492
-420,-2.181923
-416,-2.571371
-412,-2.716311
-408,-2.548288
-404,-2.041483
-400,-1.25879
-396,-0.3952597
-392,0.2571357
-388,0.4479191
-384,0.1349144
-380,-0.4523256
-376,-0.9298636
-372,-0.9982256
-368,-0.6361586
-364,-0.1038779
-360,0.2476509
-356,0.2168292
-352,-0.137575
-348,-0.5837799
-344,-0.9129501
-340,-1.07538
-336,-1.156456
-332,-1.240037
-328,-1.304733
-324,-1.255328
-320,-1.054356
-316,-0.8147168
-312,-0.7455164
-308,-0.9783984
-304,-1.422332
-300,-1.785589
-296,-1.76925
-292,-1.287969
-288,-0.5407493
-284,0.1268611
-280,0.4611195
-276,0.4548873
-272,0.3107086
-268,0.2624689
-264,0.4109143
-260,0.696579
-256,1.003737
-252,1.280387
-248,1.563491
-244,1.900589
-240,2.258013
-236,2.511876
-232,2.532838
-228,2.285148
-224,1.850549
-220,1.362951
-216,0.9235684
-212,0.5762103
-208,0.3517914
-204,0.3134319
-200,0.5304132
-196,0.9879752
-192,1.523168
-188,1.875801
-184,1.846419
-180,1.444398
-176,0.8945142
-172,0.477066
-168,0.3198119
-164,0.3126906
-160,0.2230158
-156,-0.07866144
-152,-0.4716303
-148,-0.648882
-144,-0.3513831
-140,0.4114658
-136,1.333694
-132,2.003927
-128,2.171097
-124,1.887777
-120,1.438557
-116,1.128966
-112,1.103508
-108,1.31292
-104,1.616345
-100,1.904153
-96,2.139138
-92,2.310018
-88,2.374364
-84,2.264336
-80,1.952258
-76,1.505235
-72,1.065467
-68,0.7655637
-64,0.6522553
-60,0.6839477
-56,0.7959645
-52,0.9628978
-48,1.194235
-44,1.471224
