Time,ERP
-1000,-1.440196
-996,-1.024287
-992,-0.4886509
-988,0.04020526
-984,0.4695973
-980,0.8115053
-976,0.8436548
-972,0.675065
-968,0.4080247
-964,0.1741985
-960,0.04708742
-956,-0.01626674
-952,-0.1467802
-948,-0.4543294
-944,-0.9156901
-940,-1.35237
-936,-1.461194
-932,-1.28924
-928,-0.7679732
-924,-0.1198288
-920,0.3706757
-916,0.5246001
-912,0.3576227
-908,0.03384146
-904,-0.2700433
-900,-0.4818876
-896,-0.64821
-892,-0.8488986
-888,-1.09446
-884,-1.295272
-880,-1.326515
-876,-1.132215
-872,-0.7815077
-868,-0.4323356
-864,-0.2325436
-860,-0.2342503
-856,-0.3797921
-852,-0.5581184
-848,-0.6808391
-844,-0.7244917
-840,-0.7231079
-836,-0.7345967
-832,-0.8127826
-828,-0.9948965
-824,-1.291672
-820,-1.669221
-816,-2.035232
-812,-2.256502
-808,-2.217649
-804,-1.89212
-800,-1.3736
-796,-0.8361434
-792,-0.443766
-788,-0.2716215
-784,-0.292746
-780,-0.4300213
-776,-0.6189572
-772,-0.8226186
-768,-0.9921306
-764,-1.027344
-760,-0.8022752
-756,-0.2618155
-752,0.4825968
-748,1.155233
-744,1.449684
-740,1.219009
-736,0.5846017
-732,-0.1295805
-728,-0.6033394
-724,-0.7211287
-720,-0.6186599
-716,-0.5430756
-712,-0.6403173
-708,-0.8405824
-704,-0.9316523
-700,-0.7550088
-696,-0.3575656
-692,0.03174149
-688,0.1854224
-684,-0.3235701
-680,-0.7542825
-676,-0.7664506
-672,-0.3039338
-668,0.3672669
-664,0.8288062
-660,0.7877358
-656,0.2628883
-652,-0.4471415
-648,-0.9780307
-644,-1.133019
-640,-0.9750509
-636,-0.7355298
-632,-0.6318694
-628,-0.7347196
-624,-0.9641827
-620,-1.185838
-616,-1.312995
-612,-1.342112
-608,-1.320048
-604,-0.7858211
-600,-0.6849518
-596,-0.6310059
-592,-0.6410366
-588,-0.6850446
-584,-0.6805196
-580,-0.3809333
-576,-0.1846234
-572,0.09691709
-568,0.3658454
-564,0.4527554
-560,0.2417979
-556,-0.2152311
-552,-0.6987249
-548,-0.9513631
-544,-0.8474765
-540,-0.4738953
-536,-0.06199805
-532,0.1732837
-528,0.1638846
-524,-0.001220324
-520,-0.1732751
-516,-0.254824
-512,-0.2368591
-508,-0.1534754
-504,-0.02031405
-500,0.1738824
-496,0.4199054
-492,0.6482368
-488,0.8285272
-484,0.8214301
-480,0.7651493
-476,0.7794333
-472,0.9682986
-468,1.306617
-464,1.612483
-460,1.652525
-456,1.314404
-452,0.7120414
-448,0.1301073
-444,-0.1623516
-440,-0.09328452
-436,0.1882614
-432,0.4232214
-428,0.3425181
-424,0.02589315
-420,-0.334153
-416,-0.5437168
-412,-0.5494097
-408,-0.4586641
-404,-0.4369358
-400,-0.5738912
-396,-0.8224845
-392,-1.046217
-388,-1.123829
-384,-1.027168
-380,-0.8236689
-376,-0.6199069
-372,-0.4992769
-368,-0.4931536
-364,-0.5851524
-360,-0.7259918
-356,-0.8465757
-352,-0.8785602
-348,-0.7914055
-344,-0.6293681
-340,-0.5098685
-336,-0.5599131
-332,-0.8180861
-328,-1.174886
-324,-1.414792
-320,-1.353166
-316,-0.9795107
-312,-0.4957647
-308,-0.2046095
-304,-0.3140084
-300,-0.7951697
-296,-1.36994
-292,-1.832468
-288,-1.941393
-284,-1.786844
-280,-1.636366
-276,-1.731745
-272,-2.117573
-268,-2.620031
-264,-2.977854
-260,-3.018882
-256,-2.754973
-252,-2.342531
-248,-1.871767
-244,-1.631767
-240,-1.471794
-236,-1.352062
-232,-1.255767
-228,-1.187334
-224,-1.371475
-220,-1.290528
-216,-1.064579
-212,-0.6863845
-208,-0.23935
-204,0.1391125
-200,0.3357465
-196,0.3268883
-192,0.1858402
-188,0.03171087
-184,-0.03754722
-180,0.02089064
-176,0.2083946
-172,0.5179576
-168,0.944972
-164,1.461439
-160,1.982161
-156,2.369082
-152,2.492681
-148,2.317186
-144,1.944377
-140,1.570683
-136,1.374318
-132,1.40608
-128,1.561856
-124,1.658736
-120,1.560807
-116,1.26406
-112,0.8825735
-108,0.5551343
-104,0.3516015
-100,0.3022912
-96,0.3105251
-92,0.3339706
-88,0.4610085
-84,0.7920865
-80,1.315003
-76,1.853749
-72,2.15386
-68,2.05385
-64,1.611181
-60,1.075146
-56,0.7159412
-52,0.6365145
-48,0.7135562
-44,0.7150249
-40,0.50103
-36,0.1471408
-32,-0.1088953
-28,-0.05377244
-24,0.3310923
-20,0.8492605
-16,1.229227
-12,1.30797
-8,1.115287
-4,0.8078704
0,0.528752
4,0.320036
8,0.1536844
12,0.02854071
16,0.01984148
20,0.2172175
24,0.6027157
28,0.9934036
32,1.13053
36,0.8693773
40,0.3216901
44,-0.1789839
48,-0.2856846
52,0.1243075
56,0.8582893
60,1.531655
64,1.813769
68,1.618546
72,1.116054
76,0.5835429
80,0.2262302
84,0.09573211
88,0.1345117
92,0.2727399
96,0.4837655
100,0.7681457
104,1.111441
108,1.474777
112,1.825037
116,2.156384
120,2.460465
124,2.6665
128,2.626329
132,2.196911
136,1.380824
140,0.4067808
144,-0.3482611
148,-0.5745717
152,-0.2373471
156,0.3854362
160,0.8773582
164,0.9468895
168,0.5835107
172,-0.003564659
176,-0.5970511
180,-1.146965
184,-1.763198
188,-2.544135
192,-3.406804
196,-4.083362
200,-4.300411
204,-3.992052
208,-3.361335
212,-2.732219
216,-2.314887
220,-2.082443
224,-1.859401
228,-1.536199
232,-1.212623
236,-1.135205
240,-1.476521
244,-2.148424
248,-2.819826
252,-3.139119
256,-2.987422
260,-2.537028
264,-2.288292
268,-2.353758
272,-2.720903
276,-3.172458
280,-3.476108
284,-3.554561
288,-3.506424
292,-3.485364
296,-3.560284
300,-3.677675
304,-3.741994
308,-3.722725
312,-3.682059
316,-3.70027
320,-3.774452
324,-3.790236
328,-3.598363
332,-3.134381
336,-2.484049
340,-1.845056
344,-1.418212
348,-1.305865
352,-1.472991
356,-1.771825
360,-1.999016
364,-1.963527
368,-1.562545
372,-0.8535899
376,-0.0776691
380,0.4203891
384,0.3734553
388,-0.2191554
392,-1.03872
396,-1.608394
400,-1.59296
404,-1.033968
408,-0.3345975
412,0.01847779
416,-0.195931
420,-0.7751824
424,-1.250206
428,-1.239883
432,-0.7267686
436,-0.04112129
440,0.4238022
444,0.5254188
448,0.4566703
452,0.5409796
456,0.9217007
460,1.417161
464,1.667379
468,1.44613
472,0.8683532
476,0.3115572
