Time,ERP
-1000,-2.509081
-996,-3.015035
-992,-3.071071
-988,-2.78949
-984,-2.478623
-980,-2.420718
-976,-2.680731
-972,-3.094532
-968,-3.435772
-964,-3.613664
-960,-3.734739
-956,-3.98327
-952,-4.431887
-948,-4.950402
-944,-5.293477
-940,-5.292146
-936,-4.986313
-932,-4.587798
-928,-4.309812
-924,-4.208495
-920,-4.163294
-916,-3.997152
-912,-3.621778
-908,-3.086749
-904,-2.510604
-900,-1.978839
-896,-1.511227
-892,-1.118303
-888,-0.868332
-884,-0.8712171
-880,-1.171917
-876,-1.651617
-872,-2.050465
-868,-2.126005
-864,-1.216546
-860,-1.808439
-856,-2.099302
-852,-2.149581
-848,-2.052989
-844,-1.846042
-840,-1.50968
-836,-1.045654
-832,-0.5425307
-828,-0.1634228
-824,-0.06265583
-820,-0.2996561
-816,-0.8121456
-812,-1.454806
-808,-2.061364
-804,-2.490696
-800,-2.6552
-796,-2.551113
-792,-2.288869
-788,-2.083608
-784,-2.167962
-780,-2.64764
-776,-3.391679
-772,-4.057875
-768,-4.272644
-764,-3.862837
-760,-2.978156
-756,-2.005889
-752,-1.328986
-748,-1.096069
-744,-1.162966
-740,-1.232818
-736,-1.074945
-732,-0.6557853
-728,-0.1021214
-724,0.443205
-720,0.9356934
-716,1.421681
-712,1.935412
-708,2.411427
-704,2.701802
-700,2.686927
-696,2.382306
-692,1.947585
-688,1.588975
-684,1.433353
-680,1.468963
-676,1.584749
-672,1.661999
-668,1.642723
-664,1.537424
-660,1.392331
-656,1.259413
-652,1.186458
-648,1.209833
-644,1.330586
-640,1.488186
-636,1.572058
-632,1.490095
-628,1.254403
-624,1.007045
-620,0.9390618
-616,1.143615
-612,1.514601
-608,1.786303
-604,1.705668
-600,1.217752
-596,0.5217595
-592,-0.05248568
-588,-0.2604387
-584,-0.09348653
-580,0.2400608
-576,0.475382
-572,0.4633913
-568,0.2320346
-564,-0.08358236
-560,-0.3599266
-556,-0.5495391
-552,-0.6585165
-548,-0.6882783
-544,-0.61572
-540,-0.4308524
-536,-0.1825476
-532,0.02998748
-528,0.1255354
-524,0.1077523
-520,0.06132402
-516,0.07199564
-512,0.1399714
-508,0.1694792
-504,0.05008946
-500,-0.241344
-496,-0.6119496
-492,-0.9249852
-488,-1.105126
-484,-1.177215
-480,-1.202693
-476,-1.180869
-472,-1.023366
-468,-0.6447486
-464,-0.09443112
-460,0.4028042
-456,0.5652398
-452,0.2568553
-448,-0.3914056
