Time,ERP
-1000,1.720207
-996,1.687949
-992,1.765415
-988,1.843769
-984,1.787928
-980,1.448034
-976,1.111801
-972,0.814287
-968,0.6426989
-964,0.5736129
-960,0.5006484
-956,0.3310089
-952,0.07072206
-948,-0.170658
-944,-0.2586891
-940,-0.1328104
-936,0.1512773
-932,0.5867749
-928,0.8963555
-924,1.054991
-920,1.097646
-916,0.6318768
-912,0.6591583
-908,0.6493498
-904,0.5584384
-900,0.3833082
-896,0.1889851
-892,0.07505919
-888,0.1025159
-884,0.23851
-880,0.3683848
-876,0.3744419
-872,0.2277331
-868,0.02357356
-864,-0.07161829
-860,0.06913264
-856,0.4405976
-852,0.8970166
-848,1.237759
-844,1.331287
-840,1.194187
-836,0.9729507
-832,0.8433685
-828,0.8983107
-824,1.099634
-820,1.32216
-816,1.452017
-812,1.466498
-808,1.440424
-804,1.480385
-800,1.640521
-796,1.884123
-792,2.117771
-788,2.269385
-784,2.348964
-780,2.444711
-776,2.655292
-772,3.006024
-768,3.409041
-764,3.698507
-760,3.722168
-756,3.433789
-752,2.929847
-748,2.407586
-744,2.067552
-740,2.015077
-736,2.214734
-732,2.521226
-728,2.766977
-724,2.855018
-720,2.803004
-716,2.71343
-712,2.691059
-708,2.763113
-704,2.857599
-700,2.85658
-696,2.688062
-692,2.389465
-688,2.092279
-684,1.933374
-680,1.955193
-676,2.070275
-672,2.121392
-668,1.996163
-664,1.710211
-660,1.392953
-656,1.183646
-652,1.116763
-648,1.088239
-644,0.9342381
-640,0.5661333
-636,0.05776167
-632,-0.3864954
-628,-0.5647472
-624,-0.4156902
-620,-0.06080357
-616,0.2785285
-612,0.4256029
-608,0.3496191
-604,0.157464
-600,-0.004318714
-596,-0.05395997
-592,-0.008078098
-588,0.06747296
-584,0.1339487
-580,0.2131233
-576,0.3532085
-572,0.5652403
-568,0.7926868
-564,0.9448015
-560,0.9657746
-556,0.8790316
-552,0.7672139
-548,0.7038934
-544,0.6944161
-540,0.6747935
-536,0.5677786
-532,0.3475225
-528,0.05867642
-524,-0.223594
-520,-0.45573
-516,-0.6554841
-512,-0.8735493
-508,-1.131893
-504,-1.382401
-500,-1.523631
-496,-1.466749
-492,-1.202564
-488,-0.8202257
-484,-0.4637766
-480,-0.2563417
-476,-0.2413235
-472,-0.3741553
-468,-0.5628169
-464,-0.7260246
-460,-0.8332806
-456,-0.908095
-452,-1.000031
-448,-1.147185
-444,-1.351818
-440,-1.580833
-436,-1.787372
-432,-1.937569
-428,-2.024141
-424,-2.058012
-420,-2.046306
-416,-1.977656
-412,-1.8325
-408,-1.615048
-404,-1.379841
-400,-1.220778
-396,-1.215008
-392,-1.354041
-388,-1.517434
-384,-1.524735
-380,-1.24566
-376,-0.6966347
-372,0.009883783
-368,0.4612731
-364,0.6685401
-360,0.6759687
-356,0.6491957
