Time,ERP
-1000,1.598634
-996,1.85414
-992,1.89093
-988,1.647067
-984,1.154787
-980,0.5595702
-976,0.06895173
-972,-0.1480611
-968,-0.04904445
-964,0.2635799
-960,0.6030759
-956,0.7965524
-952,0.7619402
-948,0.528156
-944,0.2012782
-940,-0.09348348
-936,-0.2621448
-932,-0.01424738
-928,0.07015569
-924,0.2206689
-920,0.4039953
-916,0.578039
-912,0.7084354
-908,0.7800764
-904,0.7878697
-900,0.7157721
-896,0.5350157
-892,0.2386101
-888,-0.1102253
-884,-0.3681589
-880,-0.3756371
-876,-0.06912772
-872,0.4401701
-868,0.8972137
-864,1.044514
-860,0.783662
-856,0.2375986
-852,-0.3381708
-848,-0.7313818
-844,-0.9031289
-840,-0.9738055
-836,-1.083779
-832,-1.250758
-828,-1.347622
-824,-1.221723
-820,-0.8525288
-816,-0.4076909
-812,-0.1402389
-808,-0.2048743
-804,-0.5437233
-800,-0.9374727
-796,-1.180085
-792,-1.231418
-788,-1.22104
-784,-1.304397
-780,-1.50045
-776,-1.65816
-772,-1.588144
-768,-1.24915
-764,-0.8222159
-760,-0.593394
-756,-0.7271402
-752,-1.115468
-748,-1.437351
-744,-1.396756
-740,-0.9594659
-736,-0.3997454
-732,-0.1118357
-728,-0.3240639
-724,-0.9303657
-720,-1.565018
-716,-1.860433
-712,-1.692488
-708,-1.236577
-704,-0.8092067
-700,-0.6304137
-696,-0.6885453
-692,-0.7933981
-688,-0.7517285
-684,-0.5141534
-680,-0.1850855
-676,0.08949076
-672,0.2447936
-668,0.3251773
-664,0.4066414
-660,0.4973548
-656,0.5133164
-652,0.3514962
-648,-0.008318192
-644,-0.4687595
-640,-0.8812283
-636,-1.157269
-632,-1.326519
-628,-1.488079
-624,-1.69793
-620,-1.894587
-616,-1.936038
-612,-1.726399
-608,-1.328283
-604,-0.9596277
-600,-0.8617216
-596,-1.129591
-592,-1.632127
-588,-2.08704
-584,-2.241876
-580,-2.035498
-576,-1.631656
-572,-1.309927
-568,-1.296867
-564,-1.648965
-560,-2.247842
-556,-2.885734
-552,-3.368717
-548,-3.577834
-544,-3.479576
-540,-3.114991
-536,-2.592018
-532,-2.073378
-528,-1.734597
-524,-1.689402
-520,-1.922231
-516,-2.285722
-512,-2.585511
-508,-2.706009
-504,-2.68623
-500,-2.678058
-496,-2.807054
-492,-3.039103
-488,-3.166805
-484,-2.945478
-480,-2.289465
-476,-1.38105
-472,-0.5944985
-468,-0.2719297
-464,-0.5020152
-460,-1.060152
-456,-1.555753
-452,-1.682877
-448,-1.395768
-444,-0.8915439
-440,-0.4302917
-436,-0.1423078
-432,0.02912663
-428,0.2195396
-424,0.4785682
-420,0.7019106
-416,0.7260994
-412,0.5076914
-408,0.2242912
-404,0.1896333
-400,0.6276342
-396,1.47756
-392,2.394866
-388,2.967826
-384,2.999651
-380,2.644483
-376,2.289437
-372,2.48284
-368,2.979779
-364,3.476897
-360,3.564964
-356,3.098349
-352,2.310339
-348,1.640406
-344,1.412111
-340,1.613677
-336,1.943191
-332,2.067398
-328,1.879212
-324,1.550592
-320,1.352988
-316,1.405297
-312,1.561082
-308,1.524035
-304,1.094313
-300,0.3478819
-296,-0.3884861
-292,-0.7420307
-288,-0.52486
-284,0.1652799
-280,1.019264
-276,1.687183
-272,1.925027
-268,1.650822
-264,0.9267195
-260,-0.07962944
-256,-1.128155
-252,-1.951984
-248,-2.33853
-244,-2.226266
-240,-1.754149
-236,-1.210155
-232,-0.8912907
-228,-0.9563941
-224,-1.363474
-220,-1.922981
-216,-2.417184
-212,-2.700489
-208,-2.729708
-204,-2.538359
-200,-2.203573
-196,-1.832578
-192,-1.550805
-188,-1.459977
-184,-1.571451
-180,-1.768684
-176,-1.854094
-172,-1.673255
-168,-1.251916
-164,-0.7656965
-160,-0.4105158
-156,-0.2861014
-152,-0.3217845
-148,-0.3372955
-144,-0.1954427
-140,0.07993045
-136,0.3248612
-132,0.3820315
-128,0.2472719
-124,0.08321733
-120,0.08043478
-116,0.2836672
-112,0.5395302
-108,0.62097
-104,0.4264913
-100,0.07795475
-96,-0.1779605
-92,-0.1870045
-88,-0.0325213
-84,0.02991321
-80,-0.1945113
-76,-0.6377783
-72,-0.9851293
-68,-0.9169694
-64,-0.3844359
-60,0.3187901
-56,0.7671236
-52,0.7376049
-48,0.3941977
-44,0.1592189
-40,0.3639641
-36,0.9594961
-32,1.530457
-28,1.613619
-24,1.072698
-20,0.2276798
-16,-0.3719562
-12,-0.3574397
-8,0.1854015
-4,0.7906203
0,0.9720414
4,0.5841933
8,-0.09314955
12,-0.59956
16,-0.6615437
20,-0.3892415
24,-0.1552756
28,-0.2661257
32,-0.6974348
36,-1.105975
40,-1.106306
44,-0.5908991
48,0.1589145
52,0.6588308
56,0.5636415
60,-0.09087965
64,-0.9225188
68,-1.481045
72,-1.560417
76,-1.31768
80,-1.120891
84,-1.248827
88,-1.669641
92,-2.062132
96,-2.062525
100,-1.554086
104,-0.784707
108,-0.2202489
112,-0.2313412
116,-0.8331944
120,-1.664616
124,-2.22526
128,-2.206247
132,-1.680519
136,-1.018031
140,-0.5899898
144,-0.4826712
148,-0.4378752
152,-0.07070968
156,0.795224
160,1.93266
164,2.818524
168,2.984635
172,2.362813
176,1.36676
180,0.6366201
184,0.6171538
188,1.265748
192,2.097207
196,2.532172
200,2.300966
204,1.620586
208,1.030248
212,1.013288
216,1.674327
220,2.685875
224,3.519682
228,3.785403
232,3.445634
236,2.784134
240,2.180398
244,1.860404
248,1.781511
