Time,ERP
-1000,2.021639
-996,0.8722554
-992,0.1121595
-988,0.1296149
-984,0.8838021
-980,1.892478
-976,2.511964
-972,2.350355
-968,1.537399
-964,0.6481412
-960,0.3108795
-956,0.7640665
-952,1.681301
-948,2.400503
-944,2.397694
-940,1.657975
-936,0.6681625
-932,0.04103197
-928,0.06291281
-924,0.5112315
-920,0.8726802
-916,0.7759098
-912,0.288834
-908,-0.1513874
-904,-0.1078412
-900,0.4905473
-896,1.276347
-892,1.709515
-888,1.461567
-884,0.6241006
-880,-0.3902248
-876,-1.139503
-872,-1.399088
-868,-1.208226
-864,-0.7521462
-860,-0.2312935
-856,0.1773562
-852,0.3002771
-848,-0.003821412
-844,-0.7282965
-840,-1.61623
-836,-2.222213
-832,-2.172053
-828,-1.45779
-824,-0.5172769
-820,0.02052575
-816,-0.2244825
-812,-1.086849
-808,-1.951749
-804,-2.197289
-800,-1.657017
-796,-0.7479242
-792,-0.1652728
-788,-0.3819531
-784,-1.334427
-780,-2.51612
-776,-3.371801
-772,-3.665908
-768,-3.554671
-764,-3.358442
-760,-3.269706
-756,-3.247421
-752,-3.149615
-748,-2.936657
-744,-2.733546
-740,-2.696958
-736,-2.83197
-732,-2.954937
-728,-2.856443
-724,-2.519491
-720,-2.181709
-716,-2.162405
-712,-2.587443
-708,-3.246169
-704,-3.712238
-700,-3.642017
-696,-3.019084
-692,-2.161917
-688,-1.504668
-684,-1.329635
-680,-1.63916
-676,-2.218456
-672,-2.792857
-668,-3.148791
-664,-3.169662
-660,-2.833343
-656,-2.227753
-652,-1.569209
-648,-1.152037
-644,-1.198559
-640,-1.691278
-636,-2.334727
-632,-2.723447
-628,-2.621448
-624,-2.138057
-620,-1.641712
-616,-1.462005
-612,-1.618821
-608,-1.812632
-604,-1.697995
-600,-1.214108
-596,-0.6800914
-592,-0.5499735
-588,-1.014526
-584,-1.785486
-580,-2.264829
-576,-1.988675
-572,-1.000747
-568,0.1468445
-564,0.7768916
-560,0.5643854
-556,-0.2524705
-552,-1.073881
-548,-1.380775
-544,-1.078086
-540,-0.5026227
-536,-0.130759
-532,-0.2345506
-528,-0.7328273
-524,-1.300298
-520,-1.602751
-516,-1.472976
-512,-0.9404196
-508,-0.161775
-504,0.6516913
-500,1.270488
-496,1.483023
-492,1.17328
-488,0.412929
-484,-0.5193403
-480,-1.250091
-476,-1.508582
-472,-1.275861
