Time,ERP
-1000,1.632146
-996,1.279351
-992,0.9259835
-988,0.6136453
-984,0.3603812
-980,0.1671886
-976,0.03016832
-972,-0.04463762
-968,-0.03745602
-964,0.06659659
-960,0.2463552
-956,0.4310524
-952,0.527553
-948,0.4767906
-944,0.2944218
-940,0.05506319
-936,-0.1743702
-932,-0.396362
-928,-0.6780156
-924,-1.072537
-920,-1.530814
-916,-1.889084
-912,-1.96375
-908,-1.691186
-904,-1.200032
-900,-0.7454208
-896,-0.5429785
-892,-0.6260917
-888,-0.8382435
-884,-0.9671364
-880,-0.9126789
-876,-0.7537034
-872,-0.663587
-868,-0.7516424
-864,-0.9681193
-860,-0.9956275
-856,-0.9834492
-852,-0.8755968
-848,-0.8453909
-844,-1.078808
-840,-1.607963
-836,-2.256008
-832,-2.747651
-828,-2.902865
-824,-2.761723
-820,-2.54332
-816,-2.475045
-812,-2.628995
-808,-2.88929
-804,-3.062771
-800,-3.032213
-796,-2.828402
-792,-2.577417
-788,-2.387595
-784,-2.283044
-780,-2.235532
-776,-2.249546
-772,-2.405294
-768,-2.805623
-764,-3.466103
-760,-4.248039
-756,-4.906641
-752,-5.232358
-748,-5.183142
-744,-4.906806
-740,-4.636612
-736,-4.538584
-732,-4.620956
-728,-4.761254
-724,-4.815605
-720,-4.720015
-716,-4.51459
-712,-4.290582
-708,-4.118196
-704,-4.014032
-700,-3.961483
-696,-3.949501
-692,-3.987674
-688,-4.086853
-684,-4.231738
-680,-4.376987
-676,-4.472219
-672,-4.490932
-668,-4.43536
-664,-4.315626
-660,-4.13032
-656,-3.876931
-652,-3.59008
-648,-3.371245
-644,-3.368587
-640,-3.700826
-636,-4.367037
-632,-5.205952
-628,-5.942309
-624,-6.303439
-620,-6.143257
-616,-5.506793
-612,-4.604328
-608,-3.715302
-604,-3.073305
-600,-2.783569
-596,-2.800115
-592,-2.963543
-588,-3.081421
-584,-3.021062
-580,-2.776643
-576,-2.475349
-572,-2.309275
-568,-2.419277
-564,-2.794105
-560,-3.252626
-556,-3.534821
-552,-3.456299
-548,-3.030553
-544,-2.471839
-540,-2.065699
-536,-1.984812
-532,-2.172921
-528,-2.378856
-524,-2.323331
-520,-1.888386
-516,-1.20211
-512,-0.5623298
-508,-0.2530532
-504,-0.3779326
-500,-0.8169013
-496,-1.321354
-492,-1.66881
-488,-1.767698
-484,-1.654769
-480,-1.414904
-476,-1.105184
-472,-0.7456388
-468,-0.3681854
-464,-0.0580878
-460,0.07239064
-456,-0.02763192
-452,-0.2704837
-448,-0.4448335
-444,-0.3365123
-440,0.1207397
-436,0.7795394
-432,1.360508
-428,1.635071
-424,1.579721
-420,1.385239
-416,1.307906
-412,1.470543
-408,1.76287
-404,1.91986
-400,1.722628
-396,1.17296
-392,0.5102384
-388,0.05737055
-384,0.009248121
-380,0.3176981
-376,0.7501143
-372,1.067194
-368,1.179672
-364,1.169145
-360,1.170647
-356,1.223199
-352,1.215508
-348,0.9734751
-344,0.4199201
-340,-0.3232454
-336,-0.9774875
-332,-1.272593
-328,-1.118361
-324,-0.6619139
-320,-0.1913097
-316,0.04524303
-312,-0.01895163
-308,-0.2565806
-304,-0.4596041
-300,-0.4909583
-296,-0.369233
-292,-0.2348752
-288,-0.2314615
-284,-0.390485
-280,-0.6191849
-276,-0.7288083
-272,-0.6287757
-268,-0.3042493
-264,0.1304668
-260,0.506725
-256,0.7062203
-252,0.7227935
-248,0.6434438
-244,0.5702444
-240,0.5456192
-236,0.5361502
-232,0.4811876
-228,0.3600627
-224,0.2173445
-220,0.1221139
-216,0.09636104
-212,0.07991781
-208,-0.02618731
-204,-0.2635986
-200,-0.5482195
-196,-0.7011986
-192,-0.576163
-188,-0.1938676
-184,0.2283099
-180,0.3964794
-176,0.1388436
-172,-0.4609881
-168,-1.104416
-164,-1.474579
-160,-1.449528
-156,-1.172071
-152,-0.9218231
-148,-0.8878005
-144,-1.019671
-140,-1.075786
-136,-0.8306745
-132,-0.2767381
-128,0.342057
-124,0.6936774
-120,0.5915968
-116,0.1177375
-112,-0.4545808
-108,-0.8667924
-104,-1.041554
-100,-1.083056
-96,-1.128137
-92,-1.188134
-88,-1.122529
-84,-0.7674533
-80,-0.1072186
-76,0.660975
-72,1.230487
-68,1.379808
-64,1.108952
-60,0.6189734
-56,0.162398
-52,-0.1122735
-48,-0.2092605
-44,-0.2132727
-40,-0.1799627
-36,-0.08909534
-32,0.109165
-28,0.4113532
-24,0.725018
-20,0.9140862
-16,0.8837523
-12,0.6323071
-8,0.2340596
-4,-0.2182231
0,-0.6534085
4,-1.016396
8,-1.243167
12,-1.264771
16,-1.054494
20,-0.6768986
24,-0.2792318
28,-0.00999514
32,0.08026322
36,0.07167894
40,0.1035401
44,0.2488511
48,0.4385963
52,0.5060956
56,0.3243316
60,-0.07211236
64,-0.483212
68,-0.6691942
72,-0.5142124
76,-0.1062507
80,0.1524517
84,0.7183289
88,0.8771496
92,0.6017762
96,0.0564264
100,-0.5486106
104,-1.081338
108,-1.511447
112,-1.84917
116,-2.078994
120,-2.152072
124,-2.034551
128,-1.757321
132,-1.418164
136,-1.134665
140,-0.9866488
144,-0.9865233
148,-1.08517
152,-1.196606
156,-1.227837
160,-1.117023
164,-0.8821763
168,-0.656792
172,-0.6668927
176,-1.124798
180,-2.079679
184,-3.324772
188,-4.453123
192,-5.062378
196,-4.992894
200,-4.436383
204,-3.825535
208,-3.566397
212,-3.79295
216,-4.312974
220,-4.77768
224,-4.945769
228,-4.848229
232,-4.741071
236,-4.894205
240,-5.381282
244,-6.022845
248,-6.511858
252,-6.6179
256,-6.322855
260,-5.808295
264,-5.327582
268,-5.064819
272,-5.066411
276,-5.2606
280,-5.521555
284,-5.728176
288,-5.799598
292,-5.716427
296,-5.532315
300,-5.360046
304,-5.315401
308,-5.434645
312,-5.62047
316,-5.672159
320,-5.402665
324,-4.77335
328,-3.947615
332,-3.21142
336,-2.804466
340,-2.777199
344,-2.976482
348,-3.171013
352,-3.223784
356,-3.183283
360,-3.226108
364,-3.495463
368,-3.958129
372,-4.390074
376,-4.507546
380,-4.155876
384,-3.426025
388,-2.617552
392,-2.068869
396,-1.961853
400,-2.22188
404,-2.572279
408,-2.705257
