Time,ERP
-1000,1.656831
-996,1.917383
-992,2.234055
-988,2.23427
-984,2.270226
-980,2.398556
-976,2.575736
-972,2.719928
-968,2.798184
-964,2.867874
-960,3.038839
-956,3.387752
-952,3.892791
-948,4.439264
-944,4.889308
-940,5.160565
-936,5.255897
-932,5.229794
-928,5.128553
-924,4.957037
-920,4.695482
-916,4.342823
-912,3.941238
-908,3.555801
-904,3.226808
-900,2.93799
-896,2.631636
-892,2.260055
-888,1.831439
-884,1.411794
-880,1.082952
-876,0.8923373
-872,0.8354172
-868,0.879401
-864,0.999537
-860,1.188837
-856,1.429982
-852,1.657661
-848,1.755539
-844,1.605949
-840,1.163665
-836,0.4973667
-832,-0.2388222
-828,-0.8884985
-824,-1.371107
-820,-1.697591
-816,-1.916337
-812,-2.040149
-808,-2.021518
-804,-1.802832
-800,-1.401723
-796,-0.9534071
-792,-0.658864
-788,-0.6615929
-784,-0.9409287
-780,-1.309659
-776,-1.533445
-772,-1.496792
-768,-1.29838
-764,-1.200355
-760,-1.457119
-756,-2.135405
-752,-3.048195
-748,-3.848631
-744,-4.22329
-740,-4.060319
-736,-3.491323
-732,-2.794058
-728,-2.231766
-724,-1.933217
-720,-1.875078
-716,-1.953
-712,-2.075408
-708,-2.215589
-704,-2.401884
-700,-2.672523
-696,-3.036888
-692,-3.467115
-688,-3.914625
-684,-4.33247
-680,-4.689129
-676,-4.972011
-672,-5.184041
-668,-5.335314
-664,-5.429048
-660,-5.447402
-656,-5.350687
-652,-5.102161
-648,-4.711263
-644,-4.264998
-640,-3.912294
-636,-3.79435
-632,-3.958499
-628,-4.317647
-624,-4.695036
-620,-4.935332
-616,-5.008749
-612,-5.030392
-608,-5.17184
-604,-5.521499
-600,-5.993785
-596,-6.35769
-592,-6.372099
-588,-5.93842
-584,-5.168173
-580,-4.321777
-576,-3.662487
-572,-3.322281
-568,-3.260966
-564,-3.330529
-560,-3.387148
-556,-3.3714
-552,-3.312344
-548,-3.26978
-544,-3.267625
-540,-3.26723
-536,-3.194241
-532,-2.994874
-528,-2.681087
-524,-2.334575
-520,-2.067097
-516,-1.959877
-512,-2.016011
-508,-2.153103
-504,-2.243001
-500,-2.179697
-496,-1.937759
-492,-1.584362
-488,-1.234935
-484,-0.9796568
-480,-0.8311767
-476,-0.7306596
-472,-0.607388
-468,-0.4451034
-464,-0.3011065
-460,-0.2594724
-456,-0.3538733
-452,-0.5242057
-448,-0.6483
-444,-0.6297705
-440,-0.4749722
-436,-0.296512
-432,-0.237036
-428,-0.369129
-424,-0.6448162
-420,-0.9289638
-416,-1.086137
-412,-1.054543
-408,-0.8585833
-404,-0.5665296
-400,-0.2400538
-396,0.08315538
-392,0.3752403
-388,0.6065385
-384,0.7625726
-380,0.874797
-376,1.023701
-372,1.289381
-368,1.67724
-364,2.083015
-360,2.343848
-356,2.35253
-352,2.150932
-348,1.921004
-344,1.867823
-340,2.077348
-336,2.4585
-332,2.81524
-328,2.991513
-324,2.973773
-320,2.872915
-316,2.809615
-312,2.807141
-308,2.785813
-304,2.660119
-300,2.445738
-296,2.271698
-292,2.27699
-288,2.476528
-284,2.717103
-280,2.774232
-276,2.522353
-272,2.043975
-268,1.586594
-264,1.395648
-260,1.549324
-256,1.917311
-252,2.266076
-248,2.421394
-244,2.364664
-240,2.204063
-236,2.06449
-232,1.994598
-228,1.957106
-224,1.88793
-220,1.755679
-216,1.568707
-212,1.338421
-208,1.051482
-204,0.6884485
-200,0.2708255
-196,-0.1193455
-192,-0.3825642
-188,-0.4808027
-184,-0.4817313
-180,-0.5180953
-176,-0.6836947
-172,-0.9476578
-168,-1.161347
-164,-1.159466
-160,-0.8795126
-156,-0.408026
-152,0.07832661
-148,0.425414
-144,0.5798764
-140,0.5825476
-136,0.5013216
-132,0.3721794
-128,0.1958128
-124,-0.02377491
-120,-0.2522851
-116,-0.4451571
-112,-0.5945066
-108,-0.7477379
-104,-0.9660951
-100,-1.253462
-96,-1.525405
-92,-1.661767
-88,-1.610741
-84,-1.455848
-80,-1.376579
-76,-1.519836
-72,-1.880943
-68,-2.295758
-64,-2.560111
-60,-2.587394
-56,-2.47906
-52,-2.449522
-48,-2.663328
-44,-3.112163
-40,-3.624763
-36,-3.994232
-32,-4.116217
-28,-4.032107
-24,-3.858325
-20,-3.677635
-16,-3.490447
-12,-3.259341
-8,-2.991412
-4,-2.771015
0,-2.706659
4,-2.839892
8,-3.102124
12,-3.361801
16,-3.519936
20,-3.565798
24,-3.541251
28,-3.449744
32,-3.203273
36,-2.671485
40,-1.803211
44,-0.715386
48,0.3407451
52,1.126987
56,1.568915
60,1.786443
64,1.972929
68,2.216076
72,2.40648
76,2.312904
80,1.768874
84,0.8226069
88,-0.2716146
92,-1.217784
96,-1.872624
100,-2.32204
104,-2.785497
108,-3.427342
112,-4.220643
116,-4.960591
120,-5.40584
124,-5.434093
128,-5.101264
132,-4.579085
136,-4.038023
140,-3.56845
144,-3.182237
148,-2.863251
152,-2.603747
156,-2.395319
160,-2.199783
164,-1.949711
168,-1.59716
172,-1.173661
176,-0.8004215
180,-0.6224678
184,-0.7069614
188,-0.9852713
192,-1.291765
196,-1.477322
200,-1.513082
204,-1.503336
208,-1.595849
212,-1.858609
216,-2.219007
220,-2.512736
224,-2.604188
228,-2.485782
232,-2.282326
236,-2.161316
240,-2.220379
244,-2.434869
248,-2.696222
252,-2.900594
256,-3.014255
260,-3.06999
264,-3.109791
268,-3.131321
272,-3.086005
276,-2.927094
280,-2.660972
284,-2.352444
288,-2.075709
292,-1.851241
296,-1.623597
300,-1.303564
304,-0.8459935
308,-0.3042488
312,0.1824196
316,0.4635676
320,0.4641272
324,0.2268082
328,-0.1137701
332,-0.4042303
336,-0.5447299
340,-0.5198267
344,-0.3803105
348,-0.1987994
352,-0.03026814
356,0.1050899
360,0.2172726
364,0.3306622
368,0.4662496
372,0.6282356
376,0.798745
380,0.9441382
384,1.032144
388,1.05336
392,1.033862
396,1.027043
400,1.084911
404,1.226706
408,1.427108
412,1.634106
416,1.803351
420,1.924039
424,2.018017
428,2.115089
432,2.2252
436,2.329618
440,2.396459
444,2.405151
448,2.357224
452,2.265507
456,2.135181
460,1.957718
464,1.725652
468,1.454402
472,1.188908
476,0.9841863
480,0.8722712
484,0.8416451
488,0.8481874
492,0.8501264
496,0.8385863
500,0.8372548
504,0.8719854
508,0.9377017
512,0.9934358
