Time,ERP
-1000,-5.444977
-996,-5.248907
-992,-5.036768
-988,-5.041114
-984,-5.282272
-980,-5.562976
-976,-5.635161
-972,-5.390833
-968,-4.928141
-964,-4.4616
-960,-4.171191
-956,-4.110826
-952,-4.219878
-948,-4.386373
-944,-4.488214
-940,-4.398794
-936,-4.00662
-932,-3.287143
-928,-2.383471
-924,-1.596276
-920,-1.229282
-916,-1.36883
-912,-1.773484
-908,-2.001277
-904,-1.721228
-900,-0.9817442
-896,-0.2065796
-892,0.1136989
-888,-0.1862802
-884,-0.7851327
-880,-1.093008
-876,-0.6964111
-872,0.3162805
-868,1.413836
-864,2.026382
-860,1.978997
-856,1.60875
-852,1.475349
-848,1.901705
-844,2.715052
-840,3.389262
-836,3.462702
-832,2.889837
-828,2.055163
-824,1.459372
-820,1.346803
-816,1.567338
-812,1.756869
-808,1.660111
-804,1.32681
-800,1.043985
-796,1.092764
-792,1.544075
-788,2.238477
-784,2.924558
-780,3.410732
-776,3.619304
-772,3.548204
-768,3.231876
-764,2.758501
-760,2.680025
-756,2.694749
-752,3.033242
-748,3.718148
-744,4.552092
-740,5.217258
-736,5.501911
-732,5.464478
-728,5.380924
-724,5.503317
-720,5.831499
-716,6.099683
-712,5.998087
-708,5.441543
-704,4.651077
-700,3.977766
-696,3.625941
-692,3.521092
-688,3.433268
-684,3.232637
-680,3.031517
-676,3.074749
-672,3.476369
-668,4.056487
-664,4.449811
-660,4.41124
-656,4.04689
-652,3.746872
-648,3.850637
-644,4.327037
-640,4.75898
-636,4.675475
-632,3.96786
-628,3.03541
-624,2.512969
-620,2.778931
-616,3.635044
-612,4.424291
-608,4.506911
-604,3.729142
-600,2.52815
-596,1.60495
-592,1.430747
-588,1.959024
-584,2.73303
-580,3.261343
-576,3.350661
-572,3.157527
-568,2.973523
-564,2.961365
-560,3.064372
-556,3.131395
-552,3.111368
-548,3.129377
-544,3.381788
-540,3.951493
-536,4.708912
-532,5.382406
-528,5.736979
-524,5.719523
-520,5.466985
-516,5.189079
-512,5.024551
-508,4.97017
-504,4.911339
-500,4.713281
-496,4.308437
-492,3.741163
-488,3.159828
-484,2.764154
-480,2.720301
-476,3.071412
-472,3.689041
-468,4.311692
-464,4.671694
-460,4.645613
-456,4.327137
-452,3.959737
-448,3.763502
-444,3.774866
-440,3.817923
-436,3.634109
-432,3.079148
-428,2.243437
-424,1.408613
-420,0.8707089
-416,0.7552522
-412,0.9468875
-408,1.171877
-404,1.168146
-400,0.8335822
-396,0.2704948
-392,-0.2848988
-388,-0.5998256
-384,-0.5750049
-380,-0.3052174
-376,-0.03727162
-372,-0.03798884
-368,-0.4329745
-364,-1.109165
-360,-1.758141
-356,-2.058469
-352,-1.893245
-348,-1.449304
-344,-1.105182
-340,-1.164978
-336,-1.625805
-332,-2.166551
-328,-2.391949
-324,-2.162433
-320,-1.750134
-316,-1.672602
-312,-2.301183
-308,-3.531158
-304,-4.780238
-300,-5.346535
-296,-4.883383
-292,-3.649203
-288,-2.622802
-284,-2.299229
-280,-2.608104
-276,-3.280061
-272,-3.844677
-268,-3.974333
-264,-3.698552
-260,-3.345429
-256,-3.274006
-252,-3.607695
-248,-4.160171
-244,-4.588215
-240,-4.638553
-236,-4.302376
-232,-3.779938
-228,-3.307677
-224,-2.993564
-220,-2.779803
-216,-2.539244
-212,-2.207968
-208,-1.839712
-204,-1.54304
-200,-1.363377
-196,-1.218306
-192,-0.9510885
-188,-0.4693128
-184,0.1410251
-180,0.6297898
-176,0.7395743
-172,0.407485
-168,-0.1373623
-164,-0.4747968
-160,-0.2528948
-156,0.5583382
-152,1.602593
-148,2.332433
-144,2.354443
-140,1.69443
-136,0.7893109
-132,0.1958231
-128,0.2131865
-124,0.6919182
-120,1.175014
-116,1.271466
-112,0.9779568
-108,0.6913753
-104,0.8863111
-100,1.698348
-96,2.745923
-92,3.355944
-88,3.048244
-84,1.919288
-80,0.6216735
-76,-0.06775883
-72,0.2158124
-68,1.179301
-64,2.098186
-60,2.343843
-56,1.817523
-52,0.9758302
-48,0.4490591
-44,0.559614
-40,1.107724
-36,1.5681
-32,1.518651
-28,0.9559491
-24,0.2635027
-20,-0.1145881
-16,-0.01616094
-12,0.3491938
-8,0.6100233
-4,0.5471606
0,0.2502297
4,0.005601785
8,0.03456086
12,0.3141026
16,0.6237148
20,0.7576249
24,0.7031421
28,0.6277438
32,0.344035
36,0.4120925
40,0.3985719
44,0.1514715
48,-0.2770118
52,-0.6212323
56,-0.5888511
60,-0.1025448
64,0.6048321
68,1.135154
72,1.210084
76,0.8755851
80,0.4607394
84,0.3186846
88,0.5542579
