Time,ERP
-1000,-3.679359
-996,-3.497983
-992,-1.478999
-988,1.505057
-984,3.837626
-980,4.289403
-976,2.82897
-972,0.6434795
-968,-1.185181
-964,-1.966742
-960,-1.863104
-956,-1.449871
-952,-1.064059
-948,-0.5816427
-944,0.2017767
-940,1.041084
-936,1.184618
-932,-0.0342527
-928,-2.448139
-924,-4.8757
-920,-5.804382
-916,-4.46684
-912,-1.449364
-908,1.691486
-904,3.514588
-900,3.615247
-896,2.668692
-892,1.644682
-888,0.9343824
-884,0.1583129
-880,-1.225437
-876,-3.131227
-872,-4.656685
-868,-4.725573
-864,-3.023161
-860,-0.3905759
-856,1.709943
-852,2.245735
-848,1.323716
-844,-0.008238134
-840,-0.6602283
-836,-0.3258704
-832,0.4328569
-828,0.8337043
-824,0.6275344
-820,0.2867419
-816,0.5049361
-812,1.501156
-808,2.771336
-804,3.492495
-800,3.193844
-796,2.092349
-792,0.8332332
-788,-0.07234428
-784,-0.5727369
-780,-0.8990337
-776,-1.129228
-772,-0.9854907
-768,-0.1120709
-764,1.426563
-760,2.956211
-756,3.596776
-752,2.981727
-748,1.664476
-744,0.7862533
-740,1.204061
-736,2.768783
-732,4.366467
-728,4.722701
-724,3.348839
-720,0.8917733
-716,-1.354395
-712,-2.34887
-708,-1.898687
-704,-0.5500025
-700,1.006775
-696,2.434786
-692,3.748715
-688,4.933948
-684,5.668056
-680,5.496039
-676,4.325977
-672,2.743011
-668,1.748863
-664,2.045805
-660,3.440477
-656,4.911475
-652,5.354409
-648,4.439911
-644,2.884333
-640,1.895899
-636,2.223655
-632,3.570066
-628,4.833742
-624,4.983263
-620,3.859727
-616,2.279193
-612,1.371768
-608,1.698452
-604,2.833301
-600,3.711342
-596,3.438531
-592,1.937257
-588,-0.2622614
-584,-1.588726
-580,-1.87486
-576,-1.048543
-572,0.4538675
-568,1.99496
-564,3.061764
-560,3.431321
-556,3.139934
-552,2.341043
-548,1.179563
-544,-0.2330797
-540,-1.735833
-536,-3.007463
-532,-3.5487
-528,-2.845983
-524,-0.6828659
-520,2.574126
-516,5.944363
-512,8.171963
-508,8.316758
-504,6.269288
-500,2.856112
-496,-0.5677111
-492,-2.806306
-488,-3.37283
-484,-2.582035
-480,-1.188805
-476,0.1268927
-472,1.070074
-468,1.683641
-464,2.079021
-460,2.216012
-456,1.905069
-452,0.9847696
-448,-0.5100946
-444,-2.329373
-440,-4.11345
-436,-5.503875
-432,-6.184837
-428,-5.909728
-424,-4.608049
-420,-2.565485
-416,-0.5081357
-412,0.5975714
-408,0.03558769
-404,-2.155149
-400,-5.046734
-396,-7.254099
-392,-7.719888
-388,-6.343805
-384,-4.01146
-380,-1.994728
-376,-1.144388
-372,-1.438827
-368,-2.167394
-364,-2.550004
-360,-2.293953
-356,-1.695635
-352,-1.290756
-348,-1.402859
-344,-1.963563
-340,-2.683771
-336,-3.33736
-332,-3.857837
-328,-4.184374
-324,-3.199351
-320,-2.498319
-316,-1.00252
-312,1.037167
-308,2.769521
-304,3.197001
-300,1.923278
-296,-0.4090504
-292,-2.420715
-288,-2.89617
-284,-1.626047
-280,0.4684798
-276,2.046068
-272,2.344354
-268,1.68735
-264,1.118442
-260,1.485607
-256,2.741669
-252,4.025869
-248,4.432884
-244,3.806025
-240,2.885454
-236,2.694111
-232,3.681435
-228,5.334208
-224,6.560086
-220,6.508761
-216,5.160372
-212,3.245098
-208,1.634284
-204,0.7564338
-200,0.5017622
-196,0.5991385
-192,1.026622
-188,2.026737
-184,3.712773
-180,5.67683
-176,7.043953
-172,7.018961
-168,5.501314
-164,3.232495
-160,1.308312
-156,0.4239547
-152,0.4540266
-148,0.6915532
-144,0.5158085
-140,-0.09164295
-136,-0.6089278
-132,-0.5226789
-128,0.149715
-124,0.8361841
-120,0.8966609
-116,0.171817
-112,-0.9036775
-108,-1.717872
-104,-2.035542
-100,-2.170094
-96,-2.606899
-92,-3.427114
-88,-4.087585
-84,-3.809883
-80,-2.278526
-76,-0.03877537
-72,1.791633
-68,2.304377
-64,1.450642
-60,0.02909262
-56,-0.9691876
-52,-1.106146
-48,-0.7207086
-44,-0.4804979
-40,-0.6881529
-36,-0.9640863
-32,-0.5810335
-28,0.8491514
-24,2.93694
-20,4.702275
-16,5.229723
-12,4.258817
