Time,ERP
-1000,1.097488
-996,1.202012
-992,1.453654
-988,1.889388
-984,2.411882
-980,2.809505
-976,2.886638
-972,2.617138
-968,2.199241
-964,1.952162
-960,2.110977
-956,2.659617
-952,3.325222
-948,3.747997
-944,3.714903
-940,3.295894
-936,2.788111
-932,2.50997
-928,2.592896
-924,2.915462
-920,3.217812
-916,3.30402
-912,3.181309
-908,3.036752
-904,3.074889
-900,3.341777
-896,3.670215
-892,3.79003
-888,3.525734
-884,2.520898
-880,1.940677
-876,2.06871
-872,2.58607
-868,3.071371
-864,4.630376
-860,5.472346
-856,5.971623
-852,6.056743
-848,5.816545
-844,5.439211
-840,5.114473
-836,4.953517
-832,4.963034
-828,5.07324
-824,5.188882
-820,5.228738
-816,5.141164
-812,4.908053
-808,4.552783
-804,4.148223
-800,3.803305
-796,3.615457
-792,3.608305
-788,3.701507
-784,3.75098
-780,3.650077
-776,3.426617
-772,3.256102
-768,3.361149
-764,3.852237
-760,4.619299
-756,5.359383
-752,5.734019
-748,5.558724
-744,4.903103
-740,4.042014
-736,3.298661
-732,2.885938
-728,2.83834
-724,3.05113
-720,3.370914
-716,3.666583
-712,3.851563
-708,3.878388
-704,3.738794
-700,3.474297
-696,3.172185
-692,2.925847
-688,2.776773
-684,2.688084
-680,2.586849
-676,2.453554
-672,2.382405
-668,2.542784
-664,3.048568
-660,3.828769
-656,4.612844
-652,5.067965
-648,5.007133
-644,4.519353
-640,3.917054
-636,3.526016
-632,3.463562
-628,3.565351
-624,3.514072
-620,3.075041
-616,2.267971
-612,1.356794
-608,0.6755981
-604,0.4216583
-600,0.5575007
-596,0.8728718
-592,1.140668
-588,1.246309
-584,1.209551
-580,1.110808
-576,1.00007
-572,0.860312
-568,0.6368829
-564,0.2909355
-560,-0.1719283
-556,-0.7121456
-552,-1.283115
-548,-1.843857
-544,-2.350598
-540,-2.748662
-536,-2.988924
-532,-3.66853
-528,-4.135009
-524,-4.45913
-520,-4.248534
-516,-4.373981
-512,-4.829589
-508,-5.553094
-504,-6.244875
-500,-6.891844
-496,-7.509597
-492,-8.074389
-488,-8.49
-484,-8.624583
-480,-8.395086
-476,-7.836459
-472,-7.101133
-468,-6.383631
-464,-5.81665
-460,-5.404466
-456,-5.036332
-452,-4.572979
-448,-3.952533
-444,-3.248602
-440,-2.641076
-436,-2.313285
-432,-2.334641
-428,-2.599908
-424,-2.868419
-420,-2.890826
-416,-2.55531
-412,-1.963571
-408,-1.381425
-404,-1.084614
-400,-1.190266
-396,-1.579211
-392,-1.961572
-388,-2.048074
-384,-1.720823
-380,-1.095026
-376,-0.4344279
-372,0.01899305
-368,0.1851582
-364,0.1672282
-360,0.1519961
-356,0.2691279
-352,0.508514
-348,0.7236822
-344,0.6840707
-340,0.5614455
-336,0.3641729
-332,0.1636316
-328,0.03919886
-324,0.01739915
-320,0.05053612
-316,0.051005
-312,-0.04200376
-308,-0.2111146
-304,-0.3639992
-300,-0.3926954
-296,-0.2484171
-292,0.0223289
-288,0.3085933
-284,0.5154951
-280,0.6387096
-276,0.7761381
-272,1.059883
-268,1.548251
-264,2.152202
-260,2.656324
-256,2.835631
-252,2.602384
-248,2.087611
-244,1.594398
-240,1.438451
-236,1.766793
-232,2.466674
-228,3.225675
-224,3.710173
-220,3.753286
-216,3.436357
-212,3.016788
-208,2.754897
-204,2.756504
-200,2.932609
-196,3.093687
-192,3.102674
-188,2.973493
-184,2.846544
-180,2.865711
-176,3.054175
-172,3.285037
-168,3.368992
-164,3.191333
-160,2.793168
-156,2.335837
-152,1.978999
-148,1.770158
-144,1.633114
-140,1.462
-136,1.240161
-132,1.079699
-128,1.139734
-124,1.48162
-120,1.97776
-116,2.357338
-112,2.369431
-108,1.95028
-104,1.271643
-100,0.6318882
-96,0.2674284
-92,0.2202669
-88,0.3525993
-84,0.4865735
-80,0.5538818
-76,0.6378071
-72,0.8793091
-68,1.327463
-64,1.857721
-60,2.22694
-56,2.226683
-52,1.820998
-48,1.16879
-44,0.5199503
-40,0.06683146
-36,-0.1420093
-32,-0.175641
-28,-0.1211897
-24,-0.0003491084
-20,0.2327907
-16,0.6210462
-12,1.12984
-8,1.638644
-4,2.010396
0,2.185428
4,2.225096
8,2.268368
12,2.43059
16,2.716239
20,3.006424
24,3.128251
28,2.958344
32,2.494552
36,1.856606
40,1.224478
44,0.75787
48,0.5416024
52,0.5758461
56,0.799857
60,0.7051679
64,1.049798
68,1.304819
72,1.420089
76,1.404464
80,1.977683
84,2.002031
88,2.13693
92,2.404809
96,2.754931
100,3.071637
104,3.230556
108,3.181071
112,3.000095
116,2.86518
120,2.945125
124,3.273849
128,3.703247
132,3.987573
136,3.955374
140,3.646622
144,3.302325
148,3.19791
152,3.437067
156,3.86747
160,4.197721
164,4.239599
168,4.091367
172,4.108482
176,4.664147
180,5.867001
184,7.446165
188,8.895374
192,9.776137
196,9.96359
200,9.667844
204,9.236872
208,8.905863
212,8.679866
216,8.412816
220,7.985199
224,7.416887
228,6.827517
232,6.300296
236,5.78837
240,5.15656
244,4.321952
248,3.362578
252,2.488859
256,1.893845
260,1.607753
264,1.482122
268,1.318718
272,1.033862
276,0.7186761
280,0.5462539
284,0.6088829
288,0.8272604
292,1.009231
296,1.005509
300,0.8277081
304,0.6295536
308,0.5720471
312,0.692441
316,0.8887314
320,1.027632
324,1.073793
328,1.119552
332,1.284034
336,1.568786
340,1.800394
344,1.721227
348,1.167529
352,0.2008157
356,-0.9070486
360,-1.823891
364,-2.333873
368,-2.423186
372,-2.236098
376,-1.958622
380,-1.723106
384,-1.584834
388,-1.551085
392,-1.60937
396,-1.726016
400,-1.834381
404,-1.852183
408,-1.738621
412,-1.552724
416,-1.454496
420,-1.625875
424,-2.153877
428,-2.957562
432,-3.816294
436,-4.486066
440,-4.828789
444,-4.872662
448,-4.771591
452,-4.698754
456,-4.746031
460,-4.886665
464,-5.01018
468,-4.994743
472,-4.770131
476,-4.343143
480,-3.78463
484,-3.193628
488,-2.843563
492,-2.689043
496,-2.534939
500,-2.280823
504,-1.898816
508,-1.435943
512,-0.9690019
516,-0.5480859
520,0.1983387
524,0.684205
528,1.151117
532,1.591164
536,1.985142
540,2.335418
544,2.692853
548,3.138232
552,3.716566
556,4.371728
560,4.943595
564,5.249539
568,5.203081
572,4.88186
576,4.485814
580,4.208975
584,4.119273
588,4.13742
592,4.126725
596,4.015072
600,3.845675
604,3.716302
608,3.665542
612,3.613918
616,3.421929
620,3.021904
624,2.507361
628,2.090872
632,2.319219
636,2.454237
640,2.687689
644,2.775322
648,2.581164
652,2.174323
656,1.768144
660,1.555769
664,1.577158
668,1.718546
672,1.828524
676,1.838137
680,1.780085
684,1.702717
688,1.575097
692,1.288159
696,0.7650204
700,0.08317611
704,-0.5154259
708,-0.7627162
712,-0.5568009
716,-0.0545493
720,0.4196145
724,0.5876943
728,0.3943605
732,0.01502179
736,-0.300622
740,-0.4183773
744,-0.3936631
748,-0.3833866
752,-0.4836128
756,-0.6350571
760,-0.6712061
764,-0.458799
768,-0.007338611
772,0.5383791
776,1.002245
780,1.279011
784,1.352376
788,1.23462
792,0.9082442
796,0.3421337
800,-0.4270784
804,-1.234993
808,-1.832829
812,-2.027608
816,-1.817511
820,-1.408147
824,-1.082793
828,-1.016377
832,-1.171345
836,-1.350789
840,-1.361721
844,-1.159325
848,-0.8663513
852,-0.666682
856,-0.6685941
860,-0.8441942
864,-1.075519
868,-1.248146
872,-1.307225
876,-1.242715
880,-1.044599
884,-0.6920865
888,-0.1953066
892,0.3578238
896,0.8157675
900,1.052326
904,1.067472
908,1.008918
912,1.07911
916,1.389257
920,1.874737
924,2.343472
928,2.622564
932,2.687494
936,2.671056
940,2.747057
944,2.985624
948,3.298539
952,3.516343
956,3.52938
960,3.374598
964,3.199571
968,3.139297
972,3.21032
976,3.305359
980,3.284554
984,3.082949
988,2.749477
992,2.397479
996,2.120297
1000,1.551488
1004,1.381494
1008,1.284834
1012,1.289827
1016,1.393756
1020,1.533275
1024,1.607898
1028,1.548754
1032,1.376135
1036,1.190631
1040,1.097333
1044,1.123594
1048,1.201324
1052,1.231267
1056,1.174005
1060,1.086572
1064,1.070326
1068,1.174929
1072,1.34421
1076,1.454775
1080,1.416743
1084,1.250389
1088,1.071619
1092,0.9980441
1096,1.057635
1100,1.180003
1104,1.276213
1108,1.332126
1112,1.426777
1116,1.654107
1120,2.015409
1124,2.381709
1128,2.569708
1132,2.477642
1136,2.171135
1140,1.844753
1144,1.685206
1148,1.742984
1152,1.911748
1156,2.02621
1160,1.994083
1164,1.855823
1168,1.731389
1172,1.708055
1176,1.767603
1180,1.811058
1184,1.752557
1188,1.59673
1192,1.433553
1196,1.360042
1200,1.400822
1204,1.495584
1208,1.558993
1212,1.555785
