Time,ERP
-1000,9.028616
-996,9.935443
-992,10.45374
-988,10.13534
-984,8.917222
-980,7.185464
-976,5.596679
-972,4.460756
-968,3.815656
-964,3.436246
-960,3.001193
-956,2.305671
-952,1.352148
-948,0.2963578
-944,-0.6764997
-940,-1.451835
-936,-2.020551
-932,-2.462553
-928,-2.90825
-924,-3.488567
-920,-4.272571
-916,-5.208961
-912,-6.61374
-908,-6.862297
-904,-6.997624
-900,-7.078987
-896,-7.178748
-892,-7.358601
-888,-7.633864
-884,-7.948999
-880,-8.191106
-876,-8.244578
-872,-8.055346
-868,-7.66077
-864,-7.163749
-860,-6.672755
-856,-6.252356
-852,-5.915281
-848,-5.646918
-844,-5.429196
-840,-5.24028
-836,-5.040415
-832,-4.772809
-828,-4.393897
-824,-3.909854
-820,-3.378263
-816,-2.858382
-812,-2.345742
-808,-1.755159
-804,-0.9858189
-800,-0.02968128
-796,0.9684638
-792,1.768201
-788,2.186576
-784,2.235991
-780,2.129636
-776,2.129861
-772,2.344169
-768,2.6291
-764,2.691595
-760,2.323465
-756,1.591716
-752,0.8279475
-748,0.4107761
-744,0.4965653
-740,0.9023741
-736,1.232218
-732,1.153407
-728,0.6148196
-724,-0.1505357
-720,-0.8242655
-716,-1.232349
-712,-1.423311
-708,-1.548875
-704,-1.67098
-700,-1.679223
-696,-1.401609
-692,-0.8155829
-688,-0.1637986
-684,0.154735
-680,-0.1371414
-676,-0.9567069
-672,-1.861546
-668,-2.314402
-664,-2.034461
-660,-1.185228
-656,-0.2650351
-652,0.2162209
-648,0.04231668
-644,-0.6253536
-640,-1.412133
-636,-1.992767
-632,-2.255884
-628,-2.281579
-624,-2.200679
-620,-2.080009
-616,-1.920491
-612,-1.731591
-608,-1.575409
-604,-1.518209
-600,-1.537625
-596,-1.497159
-592,-1.247631
-588,-0.7886452
-584,-0.3411483
-580,-0.2314475
-576,-0.6439068
-572,-1.431599
-568,-2.160091
-564,-2.388421
-560,-1.99507
-556,-1.2957
-552,-0.8407148
-548,-1.021248
-544,-1.768153
-540,-2.570009
-536,-2.805584
-532,-2.154668
-528,-0.7987267
-524,0.7167971
-520,1.839418
-516,2.32428
-512,2.305003
-508,2.118812
-504,2.056532
-500,2.225564
-496,2.586811
-492,3.076548
-488,3.678402
-484,4.390245
-480,5.148997
-476,5.817246
-472,6.266301
-468,6.481939
-464,6.584525
-460,6.729304
-456,6.969944
-452,7.212227
-448,7.310511
-444,7.226386
-440,7.100347
-436,7.152458
-432,7.481697
-428,7.938896
-424,8.205463
-420,8.039371
-416,7.496071
-412,6.930902
-408,6.755884
-404,7.125295
-400,7.795002
-396,8.274669
-392,8.165311
-388,7.428249
-384,6.385529
-380,5.464763
-376,4.898406
-372,4.610582
-368,4.358627
-364,3.986722
-360,3.567618
-356,3.318825
-352,3.378343
-348,3.647977
-344,3.850348
-340,3.757107
-336,3.39199
-332,3.029396
-328,2.979436
-324,3.332864
-320,3.876268
-316,4.251608
-312,4.23497
-308,3.911977
-304,3.609602
-300,3.639843
-296,4.059717
-292,4.634666
-288,5.026566
-284,5.052535
-280,4.811873
-276,4.589856
-272,4.623575
-268,4.915838
-264,5.235887
-260,5.296102
-256,4.963888
-252,4.353007
-248,3.739711
-244,3.378548
-240,3.353257
-236,3.554775
-232,3.777799
-228,3.850503
-224,3.709403
-220,3.389381
-216,2.963078
-212,2.486361
-208,1.982492
-204,1.457291
-200,0.9168531
-196,0.369263
-192,-0.1850278
-188,-0.7569376
-184,-1.357293
-180,-1.978675
-176,-2.58865
-172,-3.144869
-168,-3.624597
-164,-4.047817
-160,-4.475444
-156,-4.980134
-152,-5.606083
-148,-6.342625
-144,-7.129024
-140,-7.888204
-136,-8.567891
-132,-9.161261
-128,-9.69208
-124,-10.04438
-120,-10.33748
-116,-10.55941
-112,-10.59767
-108,-10.37328
-104,-9.914288
-100,-9.358047
-96,-8.877521
-92,-8.585054
-88,-8.484282
-84,-8.500858
-80,-8.558688
-76,-8.634668
-72,-8.750254
-68,-8.919187
-64,-9.111353
-60,-9.274232
-56,-9.391979
-52,-9.516375
-48,-9.721908
-44,-10.0101
-40,-10.25005
-36,-10.23004
-32,-9.806341
-28,-9.040966
-24,-8.206507
-20,-7.628416
-16,-7.466858
-12,-7.602236
-8,-7.720646
-4,-7.543164
0,-7.026758
4,-6.382079
8,-5.895607
12,-5.697922
16,-5.660527
20,-5.497659
24,-4.984087
28,-4.111784
32,-3.067919
36,-2.069782
40,-1.207299
44,-0.4242639
48,0.3626684
52,1.13401
56,1.760317
60,2.133964
64,6.08245
68,6.28652
72,6.767755
76,7.668144
80,8.838001
84,7.917138
88,8.441685
92,8.574727
96,8.584216
100,8.842644
104,9.578465
108,10.71902
112,11.93158
116,12.8293
120,13.19846
124,13.09941
128,12.79031
132,12.54387
136,12.48651
140,12.55637
144,12.58515
148,12.43097
152,12.072
156,11.61316
160,11.21741
164,11.01147
168,11.01711
172,11.13774
176,11.20256
180,11.04659
184,10.58983
188,9.87548
192,9.042979
196,8.245749
200,7.558973
204,6.93623
208,6.246999
212,5.372949
216,4.296629
220,3.11822
224,1.986987
228,0.997075
232,0.1246096
236,-0.7472662
240,-1.733645
244,-2.853315
248,-4.003062
252,-5.018535
256,-5.777146
260,-6.272466
264,-6.613754
268,-6.957031
272,-7.414499
276,-7.995414
280,-8.606255
284,-9.104545
288,-9.376248
292,-9.399649
296,-9.265169
300,-9.137467
304,-9.171138
308,-9.419532
312,-9.790769
316,-10.09085
320,-10.1408
324,-9.897751
328,-9.497776
332,-9.179893
336,-9.130453
340,-9.349347
344,-9.636408
348,-9.715947
352,-9.414556
356,-8.765097
360,-7.965795
364,-7.232559
368,-6.658331
372,-6.18203
376,-5.680043
380,-5.097931
384,-4.509093
388,-4.052099
392,-3.80225
396,-3.692356
400,-3.553518
404,-3.24529
408,-2.76733
412,-2.260915
416,-1.895255
420,-1.727163
424,-1.6448
428,-1.444808
432,-0.9860212
436,-0.3028778
440,0.4078624
444,0.9144279
448,1.097597
452,1.018116
456,0.8687952
460,0.8550066
464,1.086475
468,1.542766
472,2.115587
476,2.681242
480,3.150805
484,3.480856
488,3.66191
492,3.70729
496,3.645669
500,3.509918
504,3.319911
508,3.070744
512,2.739646
516,2.316511
520,1.840071
524,1.407831
528,1.136824
532,1.092916
536,1.239412
540,1.451756
544,1.597496
548,1.631235
552,1.637845
556,1.787107
560,2.219899
564,2.937785
568,3.774988
572,4.481549
576,4.86848
580,4.919718
584,4.797437
588,4.738059
592,4.907864
596,5.311424
600,5.81162
604,6.242385
608,6.530269
612,6.734658
616,6.982588
620,7.35529
624,7.8202
628,8.2622
632,8.590901
636,8.837904
640,9.16148
644,9.741278
648,10.63441
652,11.70091
656,12.6618
660,13.25437
664,13.38083
668,13.15372
672,12.81753
676,12.6064
680,12.63084
684,12.85424
688,13.15039
692,13.38261
696,13.4494
700,13.29121
704,12.88766
708,12.26722
712,11.51418
716,10.74496
720,10.04773
724,9.421536
728,8.766268
732,7.949485
736,6.913255
740,5.741462
744,4.622505
748,3.724562
752,3.075323
756,2.543518
760,1.938356
764,1.151042
768,0.2293921
772,-0.668568
776,-1.402444
780,-1.954737
784,-2.431168
788,-2.963802
792,-3.609015
796,-4.332195
800,-5.085344
804,-5.895391
808,-6.869401
812,-8.101013
816,-9.553288
820,-11.02448
824,-12.24159
828,-13.02439
832,-13.39521
836,-13.54861
840,-13.70545
844,-13.97211
848,-14.31315
852,-14.64477
856,-14.95168
860,-15.31845
864,-15.84429
868,-16.51667
872,-17.16142
876,-17.53085
880,-17.47382
884,-17.05342
888,-16.51032
892,-16.09196
896,-15.87551
900,-15.71703
904,-15.36283
908,-14.64002
912,-13.59177
916,-12.46517
920,-11.56703
924,-11.09012
928,-8.573012
932,-7.858784
936,-7.095896
940,-6.493937
944,-6.240469
948,-6.364472
952,-6.70252
956,-6.995174
960,-7.047768
964,-6.841313
968,-6.519776
972,-6.269877
976,-6.187769
980,-6.225073
984,-6.238702
988,-6.093823
992,-5.74402
996,-5.241531
1000,-4.682467
1004,-4.133023
1008,-3.589108
1012,-2.994028
1016,-2.296707
1020,-1.508945
1024,-0.7252892
1028,-0.09286776
1032,0.2593531
1036,0.3007354
1040,0.1443704
1044,0.01885736
1048,0.1664689
1052,0.7150514
1056,1.598378
1060,2.577845
1064,3.364476
1068,3.77564
1072,3.831913
1076,3.727962
1080,3.694394
1084,3.843444
1088,4.104615
1092,4.289837
1096,4.237983
1100,3.935471
1104,3.531119
1108,3.237826
1112,3.194078
1116,3.384846
1120,3.674189
1124,3.915232
1128,4.047955
1132,4.113717
1136,4.185867
1140,4.281362
1144,4.329896
1148,4.232713
1152,3.970145
1156,3.671954
1160,3.580538
1164,3.914747
1168,4.718111
1172,5.796908
1176,6.798495
1180,7.39295
1184,7.452128
1188,7.117575
1192,6.711755
1196,6.545659
1200,6.742029
1204,7.183384
1208,7.611268
1212,7.807307
1216,7.750233
1220,7.672329
1224,7.753062
1228,8.1743
1232,8.943416
1236,9.889514
1240,10.76191
1244,11.36003
1248,11.61659
1252,11.59626
1256,13.09477
1260,14.03046
1264,14.30527
1268,13.91713
1272,13.24848
1276,12.46342
1280,12.77015
1284,13.32263
1288,13.51381
1292,13.11433
1296,12.30933
1300,11.53406
1304,11.12258
1308,11.05566
1312,11.00371
1316,11.19644
1320,9.968347
1324,10.04465
1328,9.352532
1332,8.819681
1336,8.48668
1340,8.290477
1344,8.111905
1348,7.854549
