Time,ERP
-1000,-1.781344
-996,-1.276307
-992,-1.214361
-988,-1.427671
-984,-1.49378
-980,-0.3753736
-976,0.1791329
-972,0.5156354
-968,0.3050032
-964,-0.4174533
-960,-1.265417
-956,-1.795803
-952,-1.975009
-948,-2.007744
-944,-1.89392
-940,-1.774201
-936,-1.609988
-932,-1.285161
-928,-0.798983
-924,-0.3428996
-920,-0.1689696
-916,-0.3645013
-912,-0.7479019
-908,-0.9998317
-904,-0.9278778
-900,-0.6322032
-896,-0.4166149
-892,-0.5140224
-888,-0.8665937
-884,-1.163619
-880,-1.118162
-876,-0.7482245
-872,-0.4097693
-868,-0.5314361
-864,-1.255882
-860,-2.282973
-856,-3.055041
-852,-3.148733
-848,-2.791163
-844,-1.901444
-840,-1.237545
-836,-1.014809
-832,-1.280544
-828,-0.8648474
-824,-0.5636238
-820,0.03888804
-816,0.6665649
-812,0.9725226
-808,0.7764499
-804,0.181204
-800,-0.4954793
-796,-0.9127342
-792,-0.8934948
-788,-0.4996336
-784,0.03175533
-780,0.4362594
-776,0.562645
-772,0.4303826
-768,0.1829759
-764,-0.02548157
-760,-0.1369607
-756,-0.2219524
-752,-0.4158997
-748,-0.8002003
-744,-1.309152
-740,-1.734002
-736,-1.834355
-732,-1.492769
-728,-0.8099225
-724,-0.06977032
-720,0.413323
-716,0.4727318
-712,0.1805604
-708,-0.2053256
-704,-0.4007084
-700,-0.256297
-696,0.1788195
-692,0.03774066
-688,0.7182229
-684,1.330329
-680,1.788826
-676,2.067126
-672,2.16078
-668,2.06682
-664,1.797335
-660,1.409191
-656,1.012141
-652,0.7329834
-648,0.6519758
-644,0.7577323
-640,0.7962678
-636,1.429499
-632,1.698242
-628,1.824498
-624,1.713463
-620,1.335553
-616,0.9930388
-612,0.6462488
-608,0.2527063
-604,-0.0889615
-600,-0.1392495
-596,0.3019912
-592,1.176223
-588,2.113971
-584,2.638646
-580,2.497704
-576,1.863659
-572,1.227297
-568,1.045789
-564,1.411524
-560,2.002036
-556,2.347725
-552,2.199187
-548,1.699125
-544,1.233849
-540,1.107931
-536,1.325612
-532,1.65323
-528,1.880426
-524,2.022022
