Time,ERP
-1000,1.849458
-996,1.613804
-992,1.754038
-988,2.01684
-984,1.968618
-980,1.299186
-976,0.04249211
-972,-1.431023
-968,-2.630931
-964,-3.213004
-960,-3.119263
-956,-1.980557
-952,-0.9920914
-948,0.2351241
-944,1.586228
-940,2.96096
-936,4.220166
-932,5.195466
-928,5.767661
-924,5.949272
-920,5.89465
-916,5.817282
-912,5.870344
-908,6.077831
-904,6.364243
-900,6.65325
-896,6.953486
-892,7.362302
-888,7.982364
-884,8.812859
-880,9.694668
-876,10.35045
-872,10.49705
-868,9.965112
-864,8.764796
-860,7.076043
-856,5.182279
-852,3.384109
-848,1.924158
-844,0.9405293
-840,0.4548424
-836,0.3935167
-832,0.6328347
-828,1.049399
-824,1.554094
-820,2.096756
-816,2.648244
-812,3.182621
-808,3.678586
-804,4.137234
-800,4.592094
-796,5.088768
-792,5.637812
-788,6.174927
-784,6.568451
-780,6.685889
-776,6.485074
-772,6.066641
-768,5.641155
-764,5.420146
-760,5.496449
-756,5.792773
-752,6.114709
-748,6.273901
-744,6.199507
-740,5.962659
-736,5.699009
-732,5.488074
-728,5.279121
-724,4.919978
-720,4.269139
-716,3.308909
-712,2.174054
-708,1.071496
-704,0.1493893
-700,-0.5839884
-696,-1.225459
-692,-1.851199
-688,-2.40478
-684,-2.70436
-680,-2.585812
-676,-2.081654
-672,-1.484249
-668,-1.208459
-664,-1.517749
-660,-2.300649
-656,-3.078395
-652,-3.274994
-648,-2.586718
-644,-1.196357
-640,0.3299868
-636,1.404431
-632,1.78886
-628,1.716269
-624,1.683506
-620,2.078236
-616,2.92043
-612,3.901481
-608,4.667442
-604,5.107063
-600,5.414618
-596,5.891529
-592,6.667844
-588,7.585454
-584,8.341632
-580,8.767414
-576,8.999365
-572,9.393136
-568,10.24613
-564,11.55847
-560,13.02948
-556,14.28901
-552,15.16923
-548,15.79643
-544,16.44348
-540,17.28719
-536,18.28532
-532,19.2663
-528,20.12459
-524,20.91725
-520,21.75259
-516,22.56608
-512,23.00627
-508,22.57948
-504,20.98208
-500,18.37015
-496,15.34177
-492,12.6242
-488,10.69096
-484,9.585474
-480,9.055131
-476,8.847725
-472,8.904259
-468,9.295468
-464,9.990568
-460,10.70251
-456,10.98579
-452,10.53087
-448,9.409208
-444,8.045366
-440,6.91528
-436,6.204171
-432,5.701065
-428,5.015966
-424,3.93857
-420,2.638207
-416,1.536467
-412,0.9562196
-408,0.8374627
-404,0.7567731
-400,0.2406712
-396,-0.8722526
-392,-2.300258
-388,-3.510956
-384,-4.078512
-380,-3.933861
-376,-3.340325
-372,-2.65025
-368,-2.054399
-364,-1.510909
-360,-0.8739028
-356,-0.08279184
-352,0.7543636
-348,1.441604
-344,1.858226
-340,2.066043
-336,2.281788
-332,2.745525
-328,3.583165
-324,4.744838
-320,6.033882
-316,7.188163
-312,7.968615
-308,8.231266
-304,7.972876
-300,7.33607
-296,6.557893
-292,5.869354
-288,5.392698
-284,5.099714
-280,4.860664
-276,4.547964
-272,4.115843
-268,3.598591
-264,3.041062
-260,2.433949
-256,1.718547
-252,0.8571204
-248,-0.1007879
-244,-1.025458
-240,-1.788577
-236,-2.347753
-232,-2.756329
-228,-3.090129
-224,-3.36278
-220,-3.513061
-216,-3.475866
-212,-3.260403
-208,-2.944757
-204,-2.578265
-200,-2.08873
-196,-1.312077
-192,-0.1603444
-188,1.200428
-184,2.340847
-180,2.793051
-176,2.375487
-172,1.365463
-168,0.3520539
-164,-0.1563139
-160,-0.08578913
-156,0.1665031
-152,0.05788436
-148,-0.6550716
-144,-1.699998
-140,-2.476725
-136,-2.50768
-132,-1.79838
-128,-0.8261408
-124,-0.1718879
-120,-0.0931551
-116,-0.377276
-112,-0.5817385
-108,-0.4552123
-104,-0.1921625
-100,-0.3151594
-96,-1.280431
-92,-3.117705
-88,-5.377873
-84,-7.414346
-80,-8.773272
-76,-9.409417
-72,-9.606018
-68,-9.710035
-64,-9.909259
-60,-10.20024
-56,-10.51565
-52,-10.85728
-48,-11.30859
-44,-11.93237
-40,-12.6668
-36,-13.32488
-32,-13.69983
-28,-13.68384
-24,-13.30462
-20,-12.66617
-16,-11.86351
-12,-10.95009
-8,-9.970167
-4,-8.998378
0,-8.124668
4,-7.386285
8,-6.714692
12,-5.965077
16,-5.024987
20,-3.920708
24,-2.829307
28,-1.975317
32,-1.484621
36,-1.304074
40,-1.243384
44,-1.100874
48,-0.7762348
52,-0.295155
56,0.2527221
60,0.7977075
64,1.329468
68,1.876146
72,2.458801
76,3.065902
80,3.661713
84,4.209173
88,4.683998
92,5.077763
96,5.403004
100,5.702841
104,6.045082
108,6.480053
112,6.975515
116,7.3834
120,7.493588
124,7.171245
128,6.494528
132,5.779238
136,5.437859
140,5.739223
144,6.623208
148,7.705328
152,8.482852
156,8.613409
160,8.085098
164,7.174322
168,6.236599
172,5.485717
176,4.909254
180,4.356964
184,3.711652
188,3.003684
192,2.387757
196,2.011389
200,1.882982
204,1.840604
208,1.64476
212,1.130679
216,0.3181082
220,-0.5921536
224,-1.332416
228,-1.722829
232,-1.772945
236,-1.6672
240,-1.638967
244,-1.805929
248,-2.069527
252,-2.150687
256,-1.753817
260,-0.7658004
264,0.6365948
268,2.048725
272,3.040895
276,3.379074
280,3.12661
284,2.570266
288,2.03228
292,1.700403
296,1.580079
300,1.572988
304,1.595472
308,1.638312
312,1.623017
316,1.810367
320,2.079508
324,2.394755
328,2.759418
332,3.228527
336,3.863392
340,4.665086
344,5.546916
348,6.37288
352,7.03142
356,7.484181
360,7.755934
364,7.888094
368,7.91012
372,7.858569
376,7.815746
380,7.908043
384,8.235321
388,8.774026
392,9.341125
396,9.674696
400,9.596199
404,9.143351
408,8.569169
412,8.19583
416,8.221352
420,8.614244
424,9.165204
428,9.647487
432,9.360567
436,9.439826
440,9.639986
444,10.02585
448,10.53497
452,11.12497
456,11.61142
460,12.07502
464,12.60195
468,13.27326
472,13.94253
476,14.2972
480,15.43196
484,16.11686
488,16.61194
492,17.86598
496,16.87206
500,15.14325
504,13.89494
508,13.08545
512,12.84945
516,12.99831
520,12.00852
524,11.77773
528,11.30605
532,10.66552
536,10.01897
540,9.460667
544,8.942189
548,8.346064
552,7.632412
556,6.913044
560,6.369362
564,6.076849
568,5.89816
572,5.562209
576,4.886018
580,3.956604
584,3.102689
588,2.653488
592,2.667812
596,2.859753
600,2.799641
604,2.243569
608,1.330537
612,0.4834054
616,0.08674346
620,0.1975092
624,0.5193928
628,0.6559324
632,0.4300173
636,0.007767056
640,-0.2669748
644,-0.1781108
648,0.1794508
652,0.4902222
656,0.4944378
660,0.2019048
664,-0.1472978
668,-0.3382984
672,-0.4161098
676,-0.6685414
680,-1.341799
684,-2.31988
688,-3.061561
692,-2.901999
696,-1.529885
700,0.7149894
704,2.970837
708,4.348186
712,4.453094
716,3.576412
720,2.429609
724,1.633982
728,1.333686
732,1.188711
736,0.711683
740,-0.330645
744,-1.747538
748,-3.080656
752,-3.930055
756,-4.188373
760,-4.027622
764,-3.695524
768,-3.3185
772,-2.872769
776,-2.320668
780,-1.761571
784,-1.439158
788,-1.769296
792,-2.287052
796,-3.023885
800,-3.575965
804,-3.64211
808,-3.213409
812,-2.551759
816,-1.978149
820,-1.637661
824,-1.42159
828,-1.098483
832,-0.5397997
836,1.675168
840,2.218767
844,2.050505
848,1.987896
852,1.843669
856,1.914935
860,2.329324
864,2.933032
868,3.384367
872,3.384757
876,2.879708
880,2.090293
884,1.362415
888,0.9483638
892,0.8694856
896,0.9377775
900,0.9008455
904,0.6044347
908,0.07718199
912,-0.4903766
916,-0.8374798
920,-0.7394658
924,-0.09107196
928,1.048605
932,2.459993
936,3.829282
940,4.872915
944,5.47376
948,5.748684
952,5.984205
956,6.453194
960,7.216327
964,8.044678
968,8.535371
972,8.361917
976,7.496761
980,6.248504
984,4.448424
988,3.711252
992,3.300142
996,2.864367
1000,2.15653
