Time,ERP
-1000,0.07205439
-996,0.1264344
-992,0.2757308
-988,0.5727803
-984,0.9664482
-980,1.314943
-976,1.474749
-972,1.398133
-968,1.162966
-964,0.9142997
-960,0.7667054
-956,0.7438935
-952,0.7937949
-948,0.8522637
-944,0.8916335
-940,0.9138203
-936,0.905707
-932,0.8138298
-928,0.5776098
-924,0.2008028
-920,-0.2053514
-916,-0.460247
-912,-0.4201619
-908,-0.07755353
-904,0.4248597
-900,0.8808978
-896,1.14719
-892,1.216974
-888,1.192299
-884,1.184604
-880,1.226715
-876,1.261858
-872,1.208047
-868,1.035256
-864,0.7909349
-860,0.5594634
-856,0.3984087
-852,0.3075233
-848,0.2513844
-844,0.2063145
-840,0.1843568
-836,0.213982
-832,0.3026786
-828,0.4242168
-824,0.5471287
-820,0.6758108
-816,0.8577453
-812,1.138956
-808,1.50033
-804,1.833519
-800,1.989387
-796,1.873109
-792,1.515768
-788,1.063603
-784,0.6865569
-780,0.4710016
-776,0.3741044
-772,0.270445
-768,0.05121753
-764,-0.2990889
-760,-0.7009332
-756,-1.044181
-752,-1.262295
-748,-1.359709
-744,-1.380367
-740,-1.353904
-736,-1.269773
-732,-1.099447
-728,-0.8425907
-724,-0.5524157
-720,-0.3149822
-716,-0.1968761
-712,-0.2025609
-708,-0.275128
-704,-0.3397753
-700,-0.356836
-696,-0.344972
-692,-0.359464
-688,-0.4445761
-684,-0.5973009
-680,-0.7687911
-676,-0.9006026
-672,-0.9670593
-668,-0.9919516
-664,-1.026954
-660,-1.107778
-656,-1.220793
-652,-1.306074
-648,-1.296977
-644,-1.169023
-640,-0.9625012
-636,-0.7602128
-632,-0.6339785
-628,-0.5970801
-624,-0.5973185
-620,-0.5566626
-616,-0.4289288
-612,-0.2327122
-608,-0.03536633
-604,0.097806
-600,0.1480114
-596,0.1461425
-592,0.1350192
-588,0.1258972
-584,0.08909017
-580,-0.01202677
-576,-0.1748029
-572,-0.3437607
-568,-0.4473293
-564,-0.4563623
-560,-0.4115542
-556,-0.3900365
-552,-0.434496
-548,-0.5058973
-544,-0.5067887
-540,-0.3640086
-536,-0.1041256
-532,0.1471539
-528,0.2521155
-524,0.1709796
-520,0.004854691
-516,-0.07064654
-512,0.06363624
-508,0.3752522
-504,0.6971254
-500,0.8464073
-496,0.7546238
-492,0.5100778
-488,0.2839748
-484,0.2037306
-480,0.2750068
-476,0.4083012
-472,0.5164091
-468,0.5927306
-464,0.7029618
-460,0.9029936
-456,1.162105
-452,1.366205
-448,1.404381
-444,1.266384
-440,1.064481
-436,0.9547557
-432,1.017852
-428,1.195477
-424,1.334869
-420,1.306561
-416,1.10236
-412,0.8389498
-408,0.6690129
-404,0.6733277
-400,0.8157643
-396,0.9869047
-392,1.090778
-388,1.102364
-384,1.058139
-380,1.002697
-376,0.9469669
-372,0.8732421
