Time,ERP
-1000,2.023317
-996,1.745222
-992,1.779842
-988,1.917122
-984,2.069625
-980,2.167177
-976,2.186785
-972,2.141613
-968,2.051681
-964,1.926315
-960,1.769107
-956,1.591529
-952,1.414898
-948,1.255389
-944,1.10694
-940,0.9415353
-936,0.7313632
-932,0.4762553
-928,0.2131525
-924,-0.0016334
-920,-0.1238357
-916,-0.1427616
-912,-0.07954632
-908,0.03075469
-904,0.1554053
-900,0.2670161
-896,0.3387689
-892,0.346487
-888,0.2846441
-884,0.1848957
-880,0.1150785
-876,0.1465391
-872,0.3041313
-868,0.5338065
-864,0.7177221
-860,0.7364916
-856,0.5433923
-852,0.2020943
-848,-0.1404912
-844,-0.3332064
-840,-0.3039202
-836,-0.09548841
-832,0.166709
-828,0.3528416
-824,0.4017763
-820,0.3455813
-816,0.2753346
-812,0.2761926
-808,0.3754221
-804,0.5340678
-800,0.6803622
-796,0.7564754
-792,0.7463171
-788,0.6722413
-784,0.5730197
-780,0.4855926
-776,0.4415404
-772,0.4705318
-768,0.5945666
-764,0.8079051
-760,1.05814
-756,1.253638
-752,1.307162
-748,1.194336
-744,0.9837672
-740,0.807332
-736,0.7808141
-732,0.9256438
-728,1.1486
-724,1.298326
-720,1.262187
-716,1.036103
-712,0.7191518
-708,0.4403234
-704,0.273992
-700,0.2043113
-696,0.1567592
-692,0.06220974
-688,-0.0997925
-684,-0.3056351
-680,-0.5219308
-676,-0.7300403
-672,-0.9192464
-668,-1.065513
-664,-1.130226
-660,-1.092796
-656,-0.9899116
-652,-0.9156369
-648,-0.9643016
-644,-1.152543
-640,-1.386761
-636,-1.514019
-632,-1.426046
-628,-1.135944
-624,-0.7635731
-620,-0.43993
-616,-0.2116792
-612,-0.02969382
-608,0.1668477
-604,0.3495064
-600,0.3860014
-596,0.1454252
-592,-0.3551097
-588,-0.8937896
-584,-1.150789
-580,-0.919423
-576,-0.2664041
-572,0.4916194
-568,0.9929244
-564,1.072074
-560,0.8571817
-556,0.6501693
-552,0.6848359
-548,0.951447
-544,1.220079
-540,1.236176
-536,0.9286103
-532,0.4681025
-528,0.1383608
-524,0.1297734
-520,0.417777
-516,0.8084792
-512,1.095814
-508,1.194082
-504,1.149619
-500,1.049008
-496,0.9261658
-492,0.7544965
-488,0.5188193
-484,0.2811256
-480,0.1605454
-476,0.2329976
