Time,ERP
-1000,1.239051
-996,1.68802
-992,1.935498
-988,1.845026
-984,1.487595
-980,1.074689
-976,0.7860461
-972,0.6351798
-968,0.4812085
-964,0.1712141
-960,-0.3126795
-956,-0.8267156
-952,-1.178323
-948,-1.276828
-944,-1.191832
-940,-1.073909
-936,-1.01387
-932,-0.9692158
-928,-0.8229359
-924,-0.5200891
-920,-0.1561565
-916,0.06613829
-912,-0.02167517
-908,-0.4355227
-904,-1.043383
-900,-1.683326
-896,-2.285562
-892,-2.889344
-888,-3.544785
-884,-4.200035
-880,-4.691548
-876,-4.862346
-872,-4.709126
-868,-4.419458
-864,-4.2461
-860,-4.308703
-856,-4.48812
-852,-4.513973
-848,-4.18929
-844,-3.576922
-840,-2.993917
-836,-2.808275
-832,-3.189715
-828,-4.001682
-824,-4.909553
-820,-5.610436
-816,-6.003983
-812,-6.185665
-808,-6.296121
-804,-6.372331
-800,-6.328401
-796,-6.068596
-792,-5.617319
-788,-5.140033
-784,-4.831557
-780,-4.768433
-776,-4.855786
-772,-4.916158
-768,-4.844209
-764,-4.69409
-760,-4.626086
-756,-4.760503
-752,-5.064414
-748,-5.365789
-744,-5.479728
-740,-5.338939
-736,-5.023983
-732,-4.678617
-728,-4.392515
-724,-4.152073
-720,-3.891179
-716,-3.582317
-712,-3.278136
-708,-3.067355
-704,-2.993531
-700,-3.019896
-696,-3.076694
-692,-3.143737
-688,-3.281351
-684,-3.568217
-680,-3.994531
-676,-4.412652
-672,-4.608272
-668,-4.45189
-664,-4.010298
-660,-3.517271
-656,-3.211183
-652,-3.159975
-648,-3.211983
-644,-3.117854
-640,-2.73302
-636,-2.144296
-632,-1.620037
-628,-1.420508
-624,-1.612882
-620,-2.030344
-616,-2.40111
-612,-2.543682
-608,-2.480028
-604,-2.389026
-600,-2.447713
-596,-2.688349
-592,-2.977286
-588,-3.122007
-584,-3.016284
-580,-2.712945
-576,-2.378784
-572,-2.176187
-568,-2.163042
-564,-2.274169
-560,-2.379553
-556,-2.362329
-552,-2.161755
-548,-1.768149
-544,-1.19962
-540,-0.4953636
-536,0.2693275
-532,0.9755664
-528,1.49192
-524,1.741102
-520,1.758678
-516,1.691724
-512,1.721181
-508,1.948492
-504,2.321514
-500,2.658289
-496,2.763942
-492,2.568437
-488,2.190468
-484,1.875919
-480,1.842744
-476,2.132279
-472,2.5694
-468,2.8655
-464,2.802341
-460,2.375641
-456,1.799198
-452,1.362783
-448,1.238848
-444,1.370258
-440,1.516367
-436,1.42412
-432,1.004032
-428,0.3890851
-424,-0.160018
-420,-0.4303241
-416,-0.3854354
-412,-0.1616522
-408,0.05304722
-404,0.1574011
-400,0.1889537
-396,0.2623823
-392,0.4568975
-388,0.748511
-384,1.037229
-380,1.235983
-376,1.337997
-372,1.404263
-368,1.487234
-364,1.565802
-360,1.555996
-356,1.392157
-352,1.105351
-348,0.8226193
-344,0.6773155
-340,0.701519
-336,0.7947198
-332,0.8039867
-328,0.6563467
-324,0.4322797
-320,0.3101308
-316,0.4157912
-312,0.6961864
-308,0.9262066
-304,0.8573158
-300,0.4017228
-296,-0.289129
-292,-0.91755
-288,-1.239394
-284,-1.22237
-280,-1.045606
-276,-0.9456486
-272,-1.032415
-268,-1.219456
-264,-1.319681
-260,-1.224357
-256,-1.015647
-252,-0.9156153
-248,-1.106499
-244,-1.563934
-240,-2.041146
-236,-2.228417
-232,-1.975464
-228,-1.410773
-224,-0.8437087
-220,-0.7274226
-216,-1.018734
-212,-1.496465
-208,-1.828445
-204,-1.801251
-200,-1.458273
-196,-1.052899
-192,-0.8595783
-188,-0.9852805
-184,-1.315547
-180,-1.623594
-176,-1.749935
-172,-1.714198
-168,-1.680362
-164,-1.811859
-160,-2.134219
-156,-2.510698
-152,-2.74457
-148,-2.724571
-144,-2.50155
-140,-2.24296
-136,-2.107278
-132,-2.137573
-128,-2.250581
-124,-2.318237
-120,-2.268412
-116,-2.124779
-112,-1.962718
-108,-1.828346
-104,-1.693681
-100,-1.484879
-96,-1.156133
-92,-0.7439943
-88,-0.3549559
-84,-0.09497613
-80,0.004328596
-76,0.008005725
-72,0.03564487
-68,0.188787
-64,0.4973585
-60,0.9123653
-56,1.336621
-52,1.66668
-48,1.826235
-44,1.78795
-40,1.586284
-36,1.315273
-32,1.09917
-28,1.036682
-24,1.145909
-20,1.351149
-16,1.532395
-12,1.611295
-8,1.610754
-4,1.635633
0,1.779678
4,2.026699
8,2.228443
12,2.189108
16,1.803473
20,1.147864
24,0.4520524
28,-0.03346833
32,-0.1829475
36,-0.05388705
40,0.174193
44,0.3259566
48,0.3270604
52,0.2122895
56,0.06091024
60,-0.07360256
64,-0.1833298
68,-0.2747557
72,-0.3328434
76,-0.3232835
80,-0.2308201
84,-0.09074464
88,0.02583913
92,0.06775273
96,0.05240915
100,0.06004034
104,0.171894
108,0.4009578
112,0.6725928
116,0.8713325
120,0.9154741
124,0.8010217
128,0.5871291
132,0.3464224
136,0.1281203
140,-0.04062584
144,-0.1341994
148,-0.1283322
152,-0.03453971
156,0.06297144
160,0.01904878
164,-0.2949751
168,-0.8930625
172,-1.633662
176,-2.282469
180,-2.647295
184,-2.693202
188,-2.555742
192,-2.445034
196,-2.513423
200,-2.779989
204,-3.152327
208,-3.508065
212,-3.761953
216,-3.875287
220,-3.827409
224,-3.602079
228,-3.214481
232,-2.747777
236,-2.342077
240,-2.116194
244,-2.072712
248,-2.07191
252,-1.9176
256,-1.505577
260,-0.9217603
264,-0.4039882
268,-0.1851182
272,-0.3329039
276,-0.7102002
280,-1.086126
284,-1.309047
288,-1.404662
292,-1.526718
296,-1.809859
300,-2.251263
304,-2.716662
308,-3.056516
312,-3.225002
316,-3.298861
320,-3.384495
324,-3.503303
328,-3.563297
332,-3.445968
336,-3.131577
340,-2.749041
344,-2.500166
348,-2.516406
352,-2.765839
356,-3.086274
360,-3.315023
364,-3.404246
368,-3.426998
372,-3.47489
376,-3.544336
380,-3.516989
384,-3.257759
388,-2.748331
392,-2.140325
396,-1.673265
400,-1.513635
404,-1.63632
408,-1.841787
412,-1.898106
416,-1.703593
420,-1.351614
424,-1.055394
428,-0.9925562
432,-1.183193
436,-1.484322
440,-1.698136
444,-1.714122
448,-1.586634
452,-1.49735
456,-1.62873
460,-2.032183
464,-2.576826
468,-3.015248
472,-3.129907
476,-2.873316
480,-2.412175
484,-2.04001
488,-2.0032
492,-2.347538
496,-2.886748
500,-3.321083
504,-3.432457
508,-3.226762
512,-2.924855
516,-2.808018
520,-3.026561
524,-3.507388
528,-4.022029
532,-4.35702
536,-4.453811
540,-4.414912
544,-4.383178
548,-4.401521
552,-4.370993
556,-4.139181
560,-3.642514
564,-2.982207
568,-2.371224
572,-1.995996
576,-1.904583
580,-2.00459
584,-2.15972
588,-2.294669
592,-2.422525
596,-2.585469
600,-2.777459
604,-2.926286
608,-2.949328
612,-2.823884
616,-2.598958
620,-2.333799
624,-2.024648
628,-1.600636
632,-1.007954
636,-0.3123554
640,0.2824239
644,0.5398855
648,0.3524022
652,-0.1680777
656,-0.7515442
660,-1.146433
664,-1.278552
668,-1.270961
672,-1.313717
676,-1.49426
680,-1.728019
684,-1.841467
688,-1.730138
692,-1.452666
696,-1.179826
700,-1.044246
704,-1.022304
708,-0.9533396
712,-0.6833364
716,-0.2887425
720,0.2496434
724,0.5635976
728,0.5506901
732,0.3154734
736,0.09552567
740,0.08944567
744,0.322192
748,0.6509206
752,0.9000977
756,1.012089
760,1.090476
764,1.303694
768,1.730081
772,2.270972
776,2.701787
780,2.822523
784,2.59416
788,2.163238
792,1.763112
796,1.569729
800,1.613455
804,1.797173
808,1.989627
812,2.116607
816,2.188207
820,2.258473
824,1.826649
828,2.074092
832,2.264015
836,2.294016
840,2.133549
844,1.837331
848,1.502313
852,1.207959
856,0.9841775
860,0.8212276
864,0.700497
868,0.6142451
872,0.5612682
876,0.5319137
880,0.5062943
884,0.4722901
888,0.446197
892,0.4706727
896,0.5842005
900,0.7846442
904,2.065803
908,2.241034
912,2.557192
916,2.500545
920,2.453749
924,2.505914
928,2.632258
932,2.694752
936,2.547441
940,2.170753
944,1.723165
948,1.453727
952,1.528476
956,1.89988
960,2.325799
964,2.533583
968,2.411602
972,2.084877
976,1.816843
980,1.81056
984,2.057862
988,2.347193
992,2.419661
996,2.155073
1000,1.654671
1004,1.170895
1008,0.9457629
1012,1.074186
1016,1.473584
1020,2.012809
1024,2.305508
1028,2.450225
1032,2.417751
1036,2.216761
1040,1.888739
1044,1.509638
1048,1.173019
1052,0.9468914
1056,0.8304256
1060,0.751043
1064,0.6143067
1068,0.3740069
1072,0.06742585
1076,-0.2129025
1080,-0.3874865
1084,-0.4423589
1088,-0.4262385
1092,-0.4030155
1096,-0.4070378
1100,-0.4394045
1104,-0.4981132
1108,-0.5996366
1112,-0.7598996
1116,-0.9506519
1120,-1.082744
1124,-1.052909
1128,-0.8303011
1132,-0.5111286
1136,-0.2803739
1140,-0.2918921
1144,-0.5508274
1148,-0.8934023
1152,-1.089047
1156,-0.9953378
1160,-0.6517182
1164,-0.2453372
1168,0.0197105
1172,0.04794601
1176,-0.1149271
1180,-0.350136
1184,-0.5647349
1188,-0.7402744
1192,-0.9056862
1196,-1.077587
1200,-1.230706
1204,-1.321696
1208,-1.33423
1212,-1.296061
1216,-1.253718
1220,-1.236389
1224,-1.250995
1228,-1.311661
1232,-1.463397
1236,-1.757542
1240,-2.186814
1244,-2.640317
1248,-2.940076
1252,-2.954515
1256,-2.708458
1260,-2.464069
1264,-2.341439
1268,-2.476986
1272,-2.779337
1276,-3.011423
1280,-2.960498
1284,-2.594309
1288,-2.086065
1292,-1.69191
1296,-1.577651
1300,-1.724198
1304,-1.971844
1308,-2.153792
1312,-2.208535
1316,-2.193863
1320,-2.213561
1324,-1.582338
1328,-1.654058
1332,-1.870528
1336,-2.157272
1340,-2.414534
1344,-2.544038
1348,-2.474839
1352,-2.196916
1356,-1.788239
1360,-1.401423
1364,-1.195981
1368,-1.24827
1372,-1.504279
1376,-1.816786
1380,-2.044147
1384,-2.134823
1388,-2.133267
1392,-2.110393
1396,-2.088579
1400,-2.034165
1404,-1.924586
1408,-1.820879
1412,-1.861881
1416,-2.164734
1420,-2.708464
1424,-3.308629
1428,-3.722905
1432,-3.81582
1436,-3.651501
1440,-3.435779
1444,-3.350424
1448,-3.414348
1452,-3.484995
1456,-3.396648
1460,-3.115885
1464,-2.781769
1468,-2.597561
1472,-2.669064
1476,-2.927277
1480,-3.19718
1484,-3.347324
1488,-3.388963
1492,-3.442638
1496,-3.608573
1500,-3.85905
1504,-4.046199
1508,-4.013473
1512,-3.709377
1516,-3.208679
1520,-2.636075
1524,-2.075676
1528,-1.551824
1532,-1.08737
1536,-0.7625259
1540,-0.6941116
1544,-0.9356006
1548,-1.388952
1552,-1.827143
1556,-2.036517
1560,-1.974683
1564,-1.80933
1568,-1.791456
1572,-2.054125
1576,-2.495595
1580,-2.842899
1584,-2.848345
1588,-2.465808
1592,-1.874157
1596,-1.341155
1600,-1.045963
1604,-0.9984225
1608,-1.098804
1612,-1.260764
1616,-1.478958
1620,-1.789724
1624,-2.180049
1628,-2.546014
1632,-2.750021
1636,-2.727238
1640,-2.541495
1644,-2.334566
1648,-2.211034
1652,-2.160279
1656,-2.08357
1660,-1.897455
1664,-1.565367
1668,-1.253083
1672,-1.137364
1676,-1.144712
1680,-1.078228
1684,-0.79817
1688,-0.3604549
1692,0.008836308
1696,0.08659004
1700,-0.1681533
1704,-0.5757343
1708,-0.868044
1712,-0.8826545
1716,-0.6662016
1720,-0.4159316
1724,-0.3209147
1728,-0.4346018
1732,-0.6676604
1736,-0.8825408
1740,-0.9958128
1744,-1.009085
1748,-0.9672562
1752,-0.9059617
1756,-0.8420595
1760,-0.801486
1764,-0.8327278
1768,-0.9713296
1772,-1.181561
1776,-1.341129
1780,-1.306478
1784,-1.0209
1788,-0.57622
1792,-0.1654225
1796,0.04884719
1800,0.0506895
1804,-0.02142963
1808,0.01553767
1812,0.8055112
1816,1.093245
1820,1.278676
1824,1.266012
1828,1.069043
1832,0.7865789
1836,0.5274371
1840,0.3504736
1844,0.2568868
1848,0.2195825
1852,0.2086894
1856,0.1937045
1860,0.1400848
1864,0.02762402
1868,-0.1141917
1872,-0.1954628
1876,-0.1160208
1880,0.1430579
1884,0.4615348
1888,0.6255054
1892,0.4677753
1896,0.005498243
1900,-0.5410099
1904,-0.8831633
1908,-0.8636315
1912,-0.5688435
1916,-0.2606552
1920,-0.1740029
1924,-0.3367921
1928,-0.5542046
1932,-0.56922
1936,-0.2703627
1940,0.2179076
1944,0.6295578
1948,0.7559131
1952,0.5910733
1956,0.3172507
1960,0.1548623
1964,0.2042412
1968,0.3976876
1972,0.5797979
1976,0.632298
1980,0.5399736
1984,0.3619333
1988,0.1578337
1992,-0.05440915
1996,-0.2780312
2000,-0.4895038
2004,-0.6386678
2008,-0.7179528
2012,-0.5884209
2016,-0.3113924
2020,-0.03206594
2024,0.1181894
2028,0.1055935
2032,-5.239844e-05
2036,-0.09161493
2040,-0.1008503
2044,-0.0267032
2048,0.0887384
2052,0.1954955
2056,0.2451734
2060,0.1812857
2064,-0.05157735
2068,-0.4616776
2072,-0.9612055
2076,-1.375181
2080,-1.531258
2084,-1.377141
2088,-1.029588
2092,-0.6999547
2096,-0.5412053
2100,-0.5357096
2104,-0.5197147
2108,-0.3303525
2112,0.04469798
2116,0.4422739
2120,0.6472222
2124,0.5606087
2128,0.2693212
2132,-0.04051999
2136,-0.2465648
2140,-0.382686
2144,-0.5783496
2148,-0.9025713
2152,-1.261128
2156,-1.45168
2160,-1.338332
2164,-0.9913099
2168,-0.6572869
2172,-0.5706233
2176,-0.7598327
2180,-1.01783
2184,-1.070214
2188,-0.8046273
2192,-0.3668049
2196,-0.03877776
2200,-0.001284587
2204,-0.1846205
2208,-0.3392551
2212,-0.267507
2216,-0.0149117
2220,0.1509343
2224,-0.03411084
2228,-0.5876124
2232,-1.229096
2236,-1.573875
2240,-1.421519
2244,-0.9068621
2248,-0.3921009
2252,-0.1896516
2256,-0.3412133
2260,-0.6262687
2264,-0.7803053
2268,-0.7317036
2272,-0.6582874
2276,-0.8218749
2280,-1.326182
2284,-2.004911
2288,-2.534416
2292,-2.677077
2296,-2.454877
2300,-2.113906
2304,-1.914517
2308,-1.922449
2312,-1.970022
2316,-1.813581
2320,-1.354399
2324,-0.7432033
2328,-0.2865695
2332,-0.2318273
2336,-0.5974025
2340,-1.173357
2344,-1.67994
2348,-1.955085
2352,-2.03188
2356,-2.063274
2360,-2.170903
2364,-2.344272
2368,-2.464441
2372,-2.422564
2376,-2.230929
2380,-2.036026
2384,-2.022662
2388,-2.28181
2392,-2.739376
2396,-3.044362
2400,-3.088925
2404,-2.905201
2408,-2.588468
2412,-2.279013
2416,-2.085206
2420,-2.042062
2424,-2.120997
2428,-2.270317
2432,-2.451913
2436,-2.651069
2440,-2.86162
2444,-3.065684
2448,-3.227924
2452,-3.308868
2456,-3.286905
2460,-3.171547
2464,-2.998976
2468,-2.813588
2472,-2.649709
2476,-2.524847
2480,-2.445548
2484,-2.415365
2488,-2.43355
2492,-2.483181
2496,-2.521
2500,-2.484713
2504,-2.321693
2508,-2.024501
2512,-1.647957
2516,-1.290789
2520,-1.048687
2524,-0.9671241
2528,-1.023569
2532,-1.148658
2536,-1.267569
2540,-1.330337
2544,-1.312512
2548,-1.196349
2552,-0.9595912
2556,-0.5916867
2560,-0.1273397
2564,0.3351468
2568,0.6605719
2572,0.7447331
2576,0.5833265
2580,0.2895768
2584,0.03839922
2588,-0.03512789
2592,0.08283529
2596,0.2804214
2600,0.3996711
2604,0.3493838
2608,0.1747146
2612,0.03290775
2616,0.08700971
2620,0.3859564
2624,0.8118941
2628,1.135352
2632,1.149414
2636,0.8026255
2640,0.2470918
2644,-0.2317898
2648,-0.3678524
2652,-0.06273078
2656,0.5536593
2660,1.185202
2664,1.518524
2668,1.377233
2672,0.7995294
2676,0.004176497
2680,-0.7294143
2684,-1.197733
2688,-1.355906
2692,-1.31029
2696,-1.235404
2700,-1.266469
2704,-1.426551
2708,-1.62468
2712,-1.721943
2716,-1.626594
2720,-1.362451
2724,-1.067319
2728,-0.9162949
2732,-1.011882
2736,-1.308849
2740,-1.628627
2744,-1.764852
2748,-1.61921
2752,-1.27636
2756,-0.9582407
2760,-0.8773774
2764,-1.084446
2768,-1.419528
2772,-1.611246
2776,-1.463462
2780,-1.001011
2784,-0.4683159
2788,-0.1764137
2792,-0.3028152
2796,-0.7827322
2800,-1.362857
2804,-1.770384
2808,-1.871668
2812,-1.71366
2816,-1.439046
2820,-1.160833
2824,-0.9003525
2828,-0.6243547
2832,-0.3264384
2836,-0.06421605
2840,0.08629123
2844,0.1132062
2848,0.1011595
2852,0.1698097
2856,0.3632499
2860,0.589301
2864,0.6728209
2868,0.490106
2872,0.07576755
2876,-0.3909751
2880,-0.7150835
2884,-0.8253816
2888,-0.8085658
2892,-0.810218
2896,-0.8909068
2900,-0.9664394
2904,-0.8895034
2908,-0.6044255
2912,-0.2358776
2916,-0.02191707
2920,-0.1337912
2924,-0.5283291
2928,-0.9612071
2932,-1.161328
2936,-1.03242
2940,-0.7212934
2944,-0.4971821
2948,-0.5385615
2952,-0.7972892
2956,-1.045392
2960,-1.060792
2964,-0.7998013
2968,-0.4216883
2972,-0.1568229
2976,-0.1348827
2980,-0.3119991
2984,-0.5424544
2988,-0.7171456
2992,-0.8429445
2996,-1.000446
