Time,ERP
-1000,2.213655
-996,2.005777
-992,1.737991
-988,1.317908
-984,0.7378514
-980,0.1273513
-976,-0.3201956
-972,-0.502041
-968,-0.5117893
-964,-0.5906483
-960,-0.9421568
-956,-1.551518
-952,-2.16385
-948,-2.45576
-944,-2.275073
-940,-1.759653
-936,-1.238565
-932,-0.9935601
-928,-1.070269
-924,-1.283501
-920,-1.399381
-916,-1.334702
-912,-1.208335
-908,-1.211453
-904,-1.419263
-900,-1.71272
-896,-1.877308
-892,-1.788888
-888,-1.523155
-884,-1.295936
-880,-1.288855
-876,-1.50924
-872,-1.797517
-868,-1.966232
-864,-1.946049
-860,-1.816919
-856,-1.710836
-852,-1.685333
-848,-1.684302
-844,-1.613691
-840,-1.451473
-836,-1.282778
-832,-1.224514
-828,-1.307983
-824,-1.428756
-820,-1.41528
-816,-1.162946
-812,-0.721762
-808,-0.2645872
-804,0.0355196
-800,0.1168624
-796,0.04371493
-792,-0.07417417
-788,-0.1781515
-784,-0.2909356
-780,-0.4655122
-776,-0.7097247
-772,-0.9593773
-768,-1.122413
-764,-1.151039
-760,-1.07612
-756,-0.976266
-752,-0.9133358
-748,-0.8914011
-744,-0.8681771
-740,-0.7992769
-736,-0.6719242
-732,-0.5048825
-728,-0.3285895
-724,-0.1753816
-720,-0.08950491
-716,-0.1348045
-712,-0.3716718
-708,-0.8047479
-704,-1.342161
-700,-1.812843
-696,-2.048563
-692,-1.982466
-688,-1.69417
-684,-1.364643
-680,-1.169286
-676,-1.181576
-672,-1.349591
-668,-1.552637
-664,-1.691094
-660,-1.748268
-656,-1.792802
-652,-1.932089
-648,-2.250464
-644,-2.7627
-640,-3.399197
-636,-4.027285
-632,-4.505054
-628,-4.750998
-624,-4.795628
-620,-4.776072
-616,-4.859989
-612,-5.13559
-608,-5.543246
-604,-5.909393
-600,-6.071985
-596,-6.010091
-592,-5.874181
-588,-5.88267
-584,-6.155802
-580,-6.615387
-576,-7.034364
-572,-7.203269
-568,-7.083466
-564,-6.824224
-560,-6.630813
-556,-6.594471
-552,-6.626994
-548,-6.553698
-544,-6.282804
-540,-5.903373
-536,-5.623532
-532,-5.597492
-528,-5.786693
-524,-5.974555
-520,-5.927047
-516,-5.569934
-512,-5.041335
-508,-4.583465
-504,-4.368972
-500,-4.403053
-496,-4.568542
-492,-4.755651
-488,-4.952459
-484,-5.218522
-480,-5.576763
-476,-5.934404
-472,-6.116331
-468,-5.990012
-464,-5.574748
-460,-5.036788
-456,-4.569062
-452,-4.252859
-448,-4.014054
-444,-3.705674
-440,-3.24416
-436,-2.686232
-432,-2.18833
-428,-1.88901
-424,-1.812728
-420,-1.86674
-416,-1.92117
-412,-1.898719
-408,-1.805787
-404,-1.696153
-400,-1.614338
-396,-1.570551
-392,-1.557766
-388,-1.579349
-384,-1.651885
-380,-1.781391
-376,-1.942625
-372,-2.088503
-368,-2.182923
-364,-2.222991
-360,-2.225146
-356,-2.188222
-352,-2.074404
-348,-1.836422
-344,-1.4732
-340,-1.061003
-336,-0.7196709
-332,-0.529222
-328,-0.4616426
-324,-0.3904099
-320,-0.1806481
-316,0.2049784
-312,0.6683922
-308,1.039944
-304,1.198295
-300,1.156067
-296,1.047014
-292,1.025871
-288,1.156709
-284,1.370771
-280,1.520527
-276,1.487614
-272,1.269026
-268,0.9865136
-264,0.8170575
-260,0.8887998
-256,1.201806
-252,1.615856
-248,1.913207
-244,1.908754
-240,1.554565
-236,0.9809696
-232,0.441319
-228,0.1789811
-224,0.2882813
-220,0.6575347
-216,1.039019
-212,1.20686
-208,1.09699
-204,0.8292397
-200,0.5953831
-196,0.499881
-192,0.4803177
-188,0.3740261
-184,0.07865472
-180,-0.3276664
-176,-0.6154581
-172,-0.5727774
-168,-0.1861722
-164,0.3138871
-160,0.5912766
-156,0.4317721
-152,-0.1069088
-148,-0.7331873
-144,-1.117753
-140,-1.102982
-136,-0.7791917
-132,-0.3878626
-128,-0.1385404
-124,-0.07610693
-120,-0.07956254
-116,0.03204415
-112,0.37996
-108,0.973172
-104,1.7355
-100,2.565861
-96,3.379367
-92,4.114113
-88,4.724233
-84,5.181495
-80,5.48349
-76,5.649977
-72,5.700835
-68,5.634968
-64,5.436925
-60,5.112786
-56,4.72185
-52,4.364218
-48,4.120398
-44,3.988143
-40,3.875546
-36,3.66765
-32,3.318621
-28,2.891973
-24,2.509861
-20,2.250262
-16,2.079772
-12,1.882532
-8,1.561729
-4,1.122633
0,0.6583658
4,0.2460376
8,-0.1525811
12,-0.6848435
16,-1.480645
20,-2.500599
24,-3.492087
28,-4.112559
32,-4.148142
36,-3.671888
40,-3.020447
44,-2.596663
48,-2.630091
52,-3.053955
56,-3.57018
60,-3.844662
64,-3.698492
68,-3.18366
72,-2.52174
76,-1.967865
80,-1.686943
84,-1.696901
88,-1.885036
92,-2.074034
96,-2.10753
100,-1.924829
104,-1.592263
108,-1.266713
112,-1.098872
116,-1.129033
120,-1.249222
124,-1.271714
128,-1.067686
132,-0.6776276
136,-0.3043095
140,-0.183198
144,-0.4222528
148,-0.9322661
152,-1.500438
156,-1.946094
160,-2.232512
164,-2.449025
168,-2.689898
172,-2.944425
176,-3.099304
180,-3.05071
184,-2.821272
188,-2.568728
192,-2.468368
196,-2.567235
200,-2.739824
204,-2.790593
208,-2.619706
212,-2.309137
216,-2.052351
220,-1.987236
224,-2.079183
228,-2.159809
232,-2.089768
236,-1.900855
240,-1.78532
244,-1.932349
248,-2.350081
252,-2.833631
256,-3.120562
260,-3.113118
264,-2.980329
268,-3.043497
272,-3.52448
276,-4.352404
280,-5.184012
284,-5.627663
288,-5.504799
292,-4.959012
296,-4.344824
300,-3.992558
304,-4.022723
308,-4.323236
312,-4.669064
