Time,ERP
-1000,-2.216493
-996,-1.879681
-992,-1.503711
-988,-1.19759
-984,-1.069337
-980,-1.167824
-976,-1.443286
-972,-1.76133
-968,-1.972834
-964,-1.997964
-960,-1.864937
-956,-1.673837
-952,-1.513669
-948,-1.399207
-944,-1.278342
-940,-1.100126
-936,-0.8792943
-932,-0.6937547
-928,-0.6106149
-924,-0.6045644
-920,-0.5483351
-916,-0.2992888
-912,0.1779879
-908,0.7534663
-904,1.19547
-900,1.318611
-896,1.107698
-892,0.7236903
-888,0.3883554
-884,0.2378557
-880,0.2559963
-876,0.3293721
-872,0.3667706
-868,0.3778947
-864,0.4482582
-860,0.6402488
-856,0.913548
-852,1.138913
-848,1.196136
-844,1.073084
-840,0.8811849
-836,0.7735754
-832,0.8333445
-828,1.021809
-824,1.223807
-820,1.346025
-816,1.384523
-812,1.409912
-808,1.491302
-804,1.629475
-800,1.755667
-796,1.79182
-792,1.716396
-788,1.580173
-784,1.464064
-780,1.42064
-776,1.449157
-772,1.517726
-768,1.602342
-764,1.701566
-760,1.815038
-756,1.912986
-752,1.9345
-748,1.824304
-744,1.578906
-740,1.26002
-736,0.9592474
-732,0.7398424
-728,0.601206
-724,0.492183
-720,0.3587566
-716,0.186081
-712,0.005074239
-708,-0.1327311
-704,-0.1837997
-700,-0.1217778
-696,0.0695405
-692,0.3979099
-688,0.845956
-684,1.349848
-680,1.802368
-676,2.094409
-672,2.173759
-668,2.077576
-664,1.70059
-660,1.587135
-656,1.541373
-652,1.532817
-648,1.513056
-644,1.467957
-640,1.428881
-636,1.434853
-632,1.482697
-628,1.513628
-624,1.452296
-620,1.266528
-616,0.9963661
-612,0.726772
-608,0.5269588
-604,0.4075238
-600,0.3293177
-596,0.2514935
-592,0.1728319
-588,0.1293647
-584,0.1535951
-580,0.2367702
-576,0.3316719
-572,0.3936584
-568,0.4194407
-564,0.4436051
-560,0.4934482
-556,0.5458328
-552,0.5340728
-548,0.409776
-544,0.2104664
-540,0.06810109
-536,0.1356057
-532,0.4768044
-528,1.0029
-524,1.510432
-520,1.800577
-516,1.796581
-512,1.576236
-508,1.299999
-504,1.092851
-500,0.9686578
-496,0.8474828
-492,0.6421524
-488,0.3399234
-484,0.01595786
-480,-0.2256208
-476,-0.3304034
-472,-0.3289313
-468,-0.3051495
-464,-0.328982
-460,-0.4079904
-456,-0.4915795
-452,-0.5162656
-448,-0.4506809
-444,-0.3064181
-440,-0.1145127
-436,0.1038239
-432,0.3434522
-428,0.5952839
-424,0.8231589
-420,0.9649919
-416,0.9641911
-412,0.8098145
-408,0.5534365
-404,0.2862285
-400,0.08903049
-396,-0.01166418
-392,-0.05275265
-388,-0.1037009
-384,-0.2176349
-380,-0.3968563
-376,-0.5940545
-372,-0.7459878
-368,-0.8158008
-364,-0.8158973
-360,-0.7973021
-356,-0.8137959
-352,-0.8852256
-348,-0.9845425
-344,-1.05684
-340,-1.056991
-336,-0.9797751
-332,-0.8613464
-328,-0.7504413
-324,-0.6695871
-320,-0.594435
-316,-0.4673051
-312,-0.2372441
-308,0.1001686
-304,0.4899397
-300,0.8403841
-296,1.066736
-292,1.128916
-288,1.043267
-284,0.8667046
-280,0.6675638
-276,0.5003513
-272,0.3931578
-268,0.34626
-264,0.3370413
-260,0.3294542
-256,0.2888332
-252,0.1994871
-248,0.07594894
-244,-0.04247557
-240,-0.1149345
-236,-0.1265101
-232,-0.09923729
-228,-0.07511717
-224,-0.08064412
-220,-0.09910713
-216,-0.07423301
-212,0.05362312
-208,0.3030797
-204,0.6315179
-200,0.9544794
-196,1.190801
-192,1.301212
-188,1.295104
-184,1.206385
-180,1.062666
-176,0.8736176
-172,0.6440089
-168,0.3935879
-164,0.1604193
-160,-0.01862427
-156,-0.1327367
-152,-0.2018491
-148,-0.25203
-144,-0.280217
-140,-0.2409366
-136,-0.07352553
-132,0.2447183
-128,0.6593034
-124,1.048204
-120,1.281635
-116,1.295473
-112,1.129456
-108,0.9043249
-104,0.7534025
-100,0.7530921
-96,0.8932952
-92,1.098054
-88,1.273818
-84,1.351275
-80,1.301015
-76,1.12715
-72,0.8555573
-68,0.5271443
-64,0.1920034
-60,-0.10518
-56,-0.3479897
-52,-0.5634924
-48,-0.8108201
-44,-1.14098
-40,-1.551049
-36,-1.967527
-32,-2.277911
-28,-2.395104
-24,-2.312106
-20,-2.107434
-16,-1.895572
-12,-1.756639
-8,-1.694919
-4,-1.653919
0,-1.572689
4,-1.437627
8,-1.289644
12,-1.183777
16,-1.137032
20,-1.109286
24,-1.034098
28,-0.8742818
32,-0.6555106
36,-0.4484641
40,-0.312526
44,-0.2471946
48,-0.193186
52,-0.08572268
56,0.08119883
60,0.2328932
64,0.2569209
68,0.08264118
72,-0.2616536
76,-0.6586708
80,-0.9741599
84,-1.139201
88,-1.183094
92,-1.194818
96,-1.244928
100,-1.328469
104,-1.371173
108,-1.29114
112,-1.065712
116,-0.7512308
120,-0.442049
124,-0.203168
128,-0.03020077
132,0.1331929
136,0.3367064
140,0.5718032
144,0.7679783
148,0.8383216
152,0.7369784
156,0.4835412
160,0.1378823
164,-0.2509527
168,-0.6790439
172,-1.178576
176,-1.775704
180,-2.451869
184,-3.140154
188,-3.757758
192,-4.246145
196,-4.586596
200,-4.782687
204,-4.831024
208,-4.711171
212,-4.406789
216,-3.939417
220,-3.381211
224,-2.827802
228,-2.345562
232,-1.931547
236,-1.518028
240,-1.021049
244,-0.3992693
248,0.3176935
252,1.048158
256,1.70587
260,2.239245
264,2.637677
268,2.910353
272,3.064479
276,3.104946
280,3.052408
284,2.955508
288,2.875988
292,2.850822
296,2.860785
300,2.835887
304,2.70146
308,2.43501
312,2.092038
316,1.779873
320,1.597446
324,1.583933
328,1.710856
332,1.917465
336,2.15685
340,2.415627
344,2.695839
348,2.981011
352,3.22122
356,3.353975
360,3.345514
364,3.218479
368,3.042426
372,2.893136
376,2.810281
380,2.781946
384,2.761781
388,2.700568
392,2.568168
396,2.356081
400,2.069579
404,1.723787
408,1.347327
412,0.9836019
416,0.6792262
420,0.4628605
424,0.3318054
428,0.2615477
432,0.2343166
436,0.2629285
440,0.3857784
444,0.6312708
448,0.9782103
452,1.347036
456,1.634845
460,1.771935
464,1.758456
468,1.654522
472,1.534127
476,1.441157
480,1.380682
484,1.345128
488,1.343102
492,1.397373
496,1.510209
500,1.630248
504,1.660566
508,1.514578
512,1.181802
516,0.7488905
520,0.3516645
524,0.08858701
528,-0.04012211
532,-0.1204994
536,-0.2489992
540,-0.4524733
544,-0.6666794
548,-0.788337
552,-0.7565669
556,-0.597455
560,-0.3979694
564,-0.2343865
568,-0.115907
572,0.01167381
576,0.209618
580,0.4879697
584,0.7945213
588,1.057225
592,1.240305
596,1.364949
600,1.479077
604,1.605821
608,1.717746
612,1.758769
616,1.692476
620,1.532526
624,1.328507
628,1.121312
632,0.9097857
636,0.660129
640,0.3503571
644,0.009790003
648,-0.2836947
652,-0.4498641
656,-0.4599011
660,-0.3551098
664,-0.2172505
668,-0.1160878
672,-0.0757674
676,-0.08188571
680,-0.1153366
684,-0.1782979
688,-0.2894673
692,-0.4566167
696,-0.6559576
700,-0.8404713
704,-0.9711298
708,-1.042513
712,-1.078871
716,-1.104023
720,-1.11355
724,-1.076866
728,-0.9702136
732,-0.8122233
736,-0.6679997
740,-0.612543
744,-0.6789412
748,-0.8317291
752,-0.9879054
756,-1.071358
760,-1.060143
764,-0.992297
768,-0.9280294
772,-0.899244
776,-0.8850434
780,-0.8298301
784,-0.6872863
788,-0.4556869
792,-0.1793137
796,0.08149622
800,0.2867036
804,0.4325604
808,0.5391952
812,0.624079
816,0.6843785
820,0.7016789
824,0.663513
828,0.5828965
832,0.4990531
836,0.4566695
840,0.4765626
844,0.5370905
848,0.5796545
852,0.5372509
856,0.3716039
860,0.09917521
864,-0.2085913
868,-0.4526722
872,-0.5495543
876,-0.4696069
880,-0.2519462
884,0.01233989
888,0.2211868
892,0.3071714
896,0.2652093
900,0.1487694
904,0.03706301
908,-0.008920374
912,0.02231643
916,0.09125348
920,0.1356435
924,0.1114035
928,0.0207106
932,-0.09063645
936,-0.1656331
940,-0.1777526
944,-0.1540704
948,-0.1627428
952,-0.2707112
956,-0.4978232
960,-0.7970515
964,-1.074187
968,-1.235118
972,-1.231918
976,-1.081794
980,-0.8526217
984,-0.6293889
988,-0.4831674
992,-0.4553204
996,-0.5546181
1000,-0.7578833
1004,-1.010776
1008,-1.23563
1012,-1.354934
1016,-1.326967
1020,-1.17413
1024,-0.9803918
1028,-0.8506348
1032,-0.8516453
1036,-0.9714566
1040,-1.125094
1044,-1.204516
1048,-1.140901
1052,-0.9401388
1056,-0.6724745
1060,-0.4286817
1064,-0.2740913
1068,-0.2263396
1072,-0.2612694
1076,-0.3331911
1080,-0.3940078
