Time,ERP
-1000,-3.917496
-996,-4.364306
-992,-4.654894
-988,-4.632637
-984,-4.049578
-980,-2.849727
-976,-1.431913
-972,-0.5736403
-968,-0.9593138
-964,-2.629052
-960,-4.809493
-956,-6.335096
-952,-6.402275
-948,-5.103354
-944,-3.332164
-940,-2.136198
-936,-2.022493
-932,-2.739541
-928,-3.645361
-924,-4.283833
-920,-4.655588
-916,-4.990581
-912,-5.308742
-908,-5.253065
-904,-4.412503
-900,-2.858335
-896,-1.35352
-892,-0.9272054
-888,-2.066365
-884,-4.178125
-880,-5.841303
-876,-5.759332
-872,-3.737986
-868,-0.9343447
-864,0.8559132
-860,0.3871515
-856,-2.210398
-852,-4.998785
-848,-7.490029
-844,-7.810287
-840,-5.881664
-836,-2.658024
-832,0.5159306
-828,2.580407
-824,3.113583
-820,2.313646
-816,0.7842086
-812,-0.7066113
-808,-1.45506
-804,-1.068167
-800,0.318256
-796,2.009986
-792,3.048304
-788,2.751671
-784,1.187014
-780,-0.7870978
-776,-2.00743
-772,-1.742681
-768,-0.1815019
-764,1.683095
-760,2.709476
-756,2.353957
-752,0.9946347
-748,-0.377867
-744,-0.8634946
-740,-0.248501
-736,1.086399
-732,1.261833
-728,0.4472479
-724,-1.089655
-720,-2.543884
-716,-3.102737
-712,-2.476167
-708,-1.086987
-704,0.1878996
-700,0.5467302
-696,-0.2743208
-692,-1.884217
-688,-3.514505
-684,-4.492105
-680,-4.596457
-676,-4.084425
-672,-3.404989
-668,-2.839114
-664,-2.337667
-660,-1.661566
-656,-0.6839007
-652,0.4143451
-648,1.229117
-644,1.431651
-640,1.023314
-636,0.319654
-632,-0.3317389
-628,-0.8541005
-624,-1.485693
-620,-2.503794
-616,-3.85951
-612,-5.059131
-608,-5.440783
-604,-4.658218
-600,-2.986235
-596,-1.182559
-592,0.004955015
-588,0.3097551
-584,0.03930381
-580,-0.2507132
-576,-0.2020938
-572,0.1490683
-568,0.542898
-564,0.8162883
-560,1.040825
-556,1.350784
-552,1.662081
-548,1.614799
-544,0.8669673
-540,-0.4923124
-536,-1.815832
-532,-2.258878
-528,-1.398919
-524,0.3864253
-520,2.133262
-516,2.969012
-512,2.7273
-508,2.004175
-504,1.615964
-500,1.916099
-496,2.543345
-492,3.308964
-488,2.826782
-484,1.945035
-480,1.392062
-476,1.579266
-472,2.207651
-468,2.486609
-464,1.780171
-460,0.1320067
-456,-1.760463
-452,-3.070348
-448,-3.398543
-444,-2.915879
-440,-2.049662
-436,-1.079855
-432,-0.04302991
-428,1.01604
-424,1.786031
-420,1.789026
-416,0.8283538
-412,-0.6365271
-408,-1.634648
-404,-1.359073
-400,0.1370567
-396,1.850616
-392,2.515526
-388,1.57359
-384,-0.3611242
-380,-1.961392
-376,-2.229859
-372,-1.283665
-368,-0.2330681
-364,-0.2522716
-360,-1.609622
-356,-3.446195
-352,-4.453452
-348,-3.857762
-344,-1.902596
-340,0.4982859
-336,2.536004
-332,3.981616
-328,4.98884
-324,5.533211
-320,5.15763
-316,3.381206
-312,0.429587
-308,-2.479845
-304,-3.761569
-300,-2.64871
-296,0.0160755
-292,2.161721
-288,1.91219
-284,-0.9772588
-280,-4.816612
-276,-7.129715
-272,-6.437094
-268,-3.326651
-264,0.006855319
-260,1.395457
-256,0.2530992
-252,-2.107142
-248,-3.569618
-244,-2.825126
-240,-0.2614295
-236,2.464548
-232,3.732572
-228,3.08787
-224,1.385089
-220,-0.02507545
-216,-0.6252367
-212,0.390554
-208,1.374499
-204,1.685775
-200,1.394082
-196,1.062036
-192,1.142802
-188,1.556943
-184,1.79125
-180,1.38287
-176,0.3420215
-172,-0.836319
-168,-1.545133
-164,-1.485183
-160,-0.799395
-156,0.1331095
-152,1.012405
-148,1.75799
-144,2.385407
-140,2.782854
-136,2.638114
-132,1.070639
-128,-1.061791
-124,-3.26258
-120,-4.876518
-116,-5.340949
-112,-4.496079
-108,-2.757242
-104,-0.9939502
-100,-0.1166331
-96,-0.5694807
-92,-2.03656
-88,-3.586167
-84,-4.218028
-80,-3.492617
-76,-1.821392
-72,-0.1917111
-68,0.5109819
-64,0.1122901
-60,-0.7600607
-56,-1.181769
-52,-0.6552478
-48,0.5130581
-44,1.488436
-40,1.625837
-36,1.048011
-32,0.5913678
-28,1.127919
-24,2.790795
-20,4.74038
-16,5.700114
-12,4.879711
-8,2.580677
-4,0.01208936
0,-1.546189
4,-1.595837
8,-0.6566656
12,0.2472021
16,0.4059997
20,-0.1001982
24,-0.6003625
28,-0.4815633
32,0.2741154
36,1.092872
40,1.314862
44,0.7629615
48,-0.08710172
52,-0.4536557
56,0.1753661
60,1.675168
64,3.367832
68,4.453805
72,4.468798
76,3.487018
80,2.009863
84,0.6762688
88,-0.01999612
92,0.1042003
96,0.8920577
100,1.934083
104,2.746222
108,2.987024
112,2.614981
116,1.882676
120,1.15094
124,0.6412193
128,0.3100589
132,-0.05458652
136,-0.5988988
140,-1.239257
144,-1.7209
148,-1.849785
152,-1.681667
156,-1.483314
160,-1.49356
164,-1.712157
168,-1.931934
172,-1.996831
176,-2.026398
180,-2.342585
184,-3.10712
188,-3.995063
192,-4.278565
196,-3.374698
200,-1.464676
204,0.3777018
208,0.7936749
212,-0.8693601
216,-3.926818
220,-6.645236
224,-7.337377
228,-5.394186
232,-2.22692
236,0.776001
240,2.22342
244,1.916437
248,0.7985834
252,0.1004304
256,0.3879046
260,1.240856
264,1.73968
268,1.291413
272,0.1038263
276,-1.035962
280,-1.428755
284,-0.9910379
288,-0.2326319
292,0.2305663
296,0.1687735
300,-0.1738972
304,-0.4111928
308,-0.4135328
312,-0.3991417
316,-0.6582379
320,-1.199881
324,-1.671933
328,-1.638909
332,-0.9634258
336,0.05926414
340,0.9376194
344,1.371937
348,1.44058
352,1.422337
356,1.440837
360,1.286587
364,0.6125707
368,-0.6613143
372,-2.123171
376,-3.08793
380,-3.133427
384,-2.514343
388,-2.061255
392,-2.574041
396,-4.151299
400,-5.997824
404,-6.910088
408,-6.115274
412,-3.849639
416,-1.238482
420,0.4418007
424,0.5830519
428,-0.4410385
432,-1.662249
436,-2.278853
440,-2.203963
444,-2.012656
448,-2.371661
452,-3.426373
456,-4.625444
460,-5.110609
464,-4.360396
468,-2.594872
472,-0.6418939
476,0.6182633
480,0.8065572
484,0.1942609
488,-0.6247315
492,-1.241117
496,-1.69259
500,-2.271317
504,-3.05337
508,-3.581873
512,-3.044368
516,-0.8957308
520,2.51613
524,5.852529
528,7.413786
532,6.166617
536,2.489418
540,-1.920847
544,-4.99757
548,-5.525246
552,-3.829647
556,-1.473747
560,-0.1747155
564,-0.6898994
568,-2.426571
572,-3.997322
576,-4.268548
580,-3.123459
584,-1.4183
588,-0.2373947
592,-0.06804992
596,-0.5303447
600,-0.8210362
604,-0.457155
608,0.3111494
612,0.7497048
616,0.3228011
620,-0.7786552
624,-1.721026
628,-1.67233
632,-0.4876335
636,1.129649
640,2.142463
644,1.979788
648,0.9962014
652,0.2236901
656,0.5955521
660,2.225974
664,4.284545
668,5.552675
672,5.249473
676,3.536001
680,1.369701
684,-0.1432097
688,-0.4175035
692,0.3579011
696,1.484912
700,2.275717
704,2.439505
708,2.113075
712,1.604496
716,0.3898848
720,-0.278766
724,-0.7902855
728,-1.168529
732,-1.379834
736,-1.286411
740,-0.7171082
744,0.3792511
748,1.80532
752,3.127767
756,3.869561
760,3.787929
764,3.056126
768,2.195568
772,1.767237
776,2.007817
780,2.663273
784,3.147698
788,2.930492
792,1.882225
796,0.3416286
800,-1.12564
804,-2.074157
808,-2.371786
812,-2.128258
816,-1.486289
820,-0.5080043
824,0.7241589
828,1.908474
832,2.481469
836,1.883126
840,-0.0002193451
844,-2.563064
848,-4.669956
852,-5.273923
856,-4.074176
860,-1.739635
864,0.4993714
868,1.630379
872,1.469705
876,0.6744439
880,0.1702918
884,0.4349976
888,1.177466
892,1.63318
896,1.224563
900,0.05914876
904,-1.116626
908,-1.467131
912,-0.6906044
916,0.7540123
920,1.977391
924,2.283134
928,1.619329
932,0.5449227
936,-0.2231149
940,-0.3181426
944,0.08378091
948,0.4896877
952,0.5151239
956,0.1659689
960,-0.2238012
964,-0.3131705
968,-0.05889585
972,0.2386283
976,0.1681297
980,-0.4743585
984,0.4033537
988,0.5765297
992,0.3660814
996,-0.1052703
1000,-0.5938456
1004,-0.7884648
1008,-0.4452014
1012,0.4645653
1016,1.695745
1020,2.825431
1024,3.459229
1028,3.428413
1032,2.855943
1036,2.058383
1040,1.351455
1044,0.8859743
1048,0.6118408
1052,0.3806604
1056,0.1074366
1060,-0.1276262
1064,-0.1181887
1068,0.2983833
1072,1.051127
1076,1.770469
1080,1.938316
1084,1.20028
1088,-0.3451388
1092,-2.096277
1096,-3.219451
1100,-3.113914
1104,-1.781122
1108,0.1536103
1112,1.805645
1116,2.54876
1120,2.347197
1124,1.687499
1128,1.185541
1132,1.164767
1136,1.499497
1140,1.608943
1144,1.514047
1148,0.9711852
1152,0.1922238
1156,-0.60634
1160,-1.347775
1164,-1.789519
1168,-2.050721
1172,-1.835181
1176,-0.8708692
1180,0.6889657
1184,2.342203
1188,2.59723
1192,1.707783
1196,0.1737879
1200,-0.9775984
1204,-0.869569
1208,0.5776417
1212,2.540302
1216,3.842983
1220,3.780127
1224,2.590411
1228,1.226958
1232,0.6075951
1236,0.9307271
1240,1.577114
1244,1.651341
1248,0.721433
1252,-0.8203758
1256,-2.037335
1260,-2.130393
1264,-0.9974841
1268,0.7235967
1272,2.110549
1276,2.538988
1280,1.989321
1284,0.9348024
1288,-0.4783445
1292,-0.7621966
1296,-0.4009754
1300,0.3408825
1304,1.11159
1308,1.632195
1312,1.770616
1316,1.555719
1320,1.154445
1324,0.7978114
1328,0.6555743
1332,0.7198524
1336,0.7969046
1340,0.6519203
1344,0.2221221
1348,-0.2782742
1352,-0.4856802
1356,-0.1887043
1360,0.4292082
1364,0.8378355
1368,0.5197858
1372,-0.6013392
1376,-2.00595
1380,-2.858159
1384,-2.552638
1388,-1.140469
1392,0.6815457
1396,2.015463
1400,2.317102
1404,1.668377
1408,0.6075848
1412,-0.2989295
1416,-0.7885474
1420,-0.9126996
1424,-0.8018121
1428,-0.4640472
1432,0.1715866
1436,1.022407
1440,1.699537
1444,1.663767
1448,0.6419221
1452,-1.022921
1456,-2.433869
1460,-2.664975
1464,-1.413076
1468,0.7127201
1472,2.526328
1476,3.032208
1480,2.095236
1484,0.5303288
1488,-0.4639063
1492,-0.1339878
1496,1.317845
1500,3.405209
1504,3.770914
1508,2.462987
1512,-0.05965779
1516,-2.680036
1520,-3.567742
1524,-3.710197
1528,-2.746582
1532,-1.243415
1536,0.2204621
1540,1.294417
1544,1.878755
1548,2.026588
1552,1.864145
1556,1.569489
1560,1.343023
1564,1.303184
1568,1.35086
1572,1.143097
1576,0.278816
1580,-1.371501
1584,-3.428012
1588,-5.090064
1592,-5.574116
1596,-4.642854
1600,-2.844557
1604,-1.244464
1608,-0.7039698
1612,-2.0923
1616,-4.114937
1620,-5.584925
1624,-5.707798
1628,-4.552642
1632,-2.944451
1636,-1.895234
1640,-1.986509
1644,-3.097064
1648,-4.588035
1652,-5.743051
1656,-6.14237
1660,-5.7749
1664,-4.714544
1668,-3.914606
1672,-3.398457
1676,-3.241068
1680,-3.335588
1684,-3.449021
1688,-3.289989
1692,-2.61538
1696,-1.377736
1700,0.1661303
1704,1.500764
1708,2.089673
1712,1.689697
1716,0.5263075
1720,-0.8224811
1724,-1.779294
1728,-2.111142
1732,-2.010949
1736,-1.862896
1740,-1.893104
1744,-2.002322
1748,-1.919422
1752,-1.530568
1756,-1.073769
1760,-0.9956875
1764,-1.567722
1768,-2.591295
1772,-3.477507
1776,-3.677193
1780,-3.123937
1784,-2.313194
1788,-1.928494
1792,-2.307583
1796,-3.190849
1800,-3.969277
1804,-4.228189
1808,-4.1206
1812,-4.235494
1816,-5.052904
1820,-6.444719
1824,-7.665287
1828,-7.87955
1832,-6.822316
1836,-5.054204
1840,-3.59136
1844,-3.185958
1848,-3.812892
1852,-4.749908
1856,-5.164127
1860,-4.729074
1864,-3.800107
1868,-3.054104
1872,-2.924365
1876,-3.290036
1880,-3.095961
1884,-2.961162
1888,-2.116577
