Time,ERP
-1000,0.2082791
-996,0.2648908
-992,0.4689204
-988,0.7978108
-984,1.130835
-980,1.33386
-976,1.347452
-972,1.219185
-968,1.06642
-964,1.003362
-960,1.083732
-956,1.290773
-952,1.568997
-948,1.865586
-944,2.150861
-940,2.410859
-936,2.628673
-932,2.776958
-928,2.83003
-924,2.786122
-920,2.68128
-916,2.581185
-912,2.551804
-908,2.624552
-904,2.776178
-900,2.936292
-896,3.02008
-892,2.970121
-888,2.785936
-884,2.524808
-880,2.270998
-876,2.088817
-872,1.986317
-868,1.912496
-864,1.791628
-860,1.574892
-856,1.277052
-852,0.9737377
-848,0.7596492
-844,0.694202
-840,0.7701115
-836,0.9245839
-832,1.082121
-828,1.196076
-824,1.259648
-820,1.283316
-816,1.263083
-812,1.170944
-808,0.9790154
-804,0.6975521
-800,0.3906866
-796,0.1482916
-792,0.02878194
-788,0.01616696
-784,0.02916512
-780,-0.01841997
-776,-0.1487521
-772,-0.2966574
-768,-0.3544403
-764,-0.2547261
-760,-0.02824623
-756,0.2110887
-752,0.3462347
-748,0.341702
-744,0.2657413
-740,0.2304063
-736,0.2948569
-732,0.4088217
-728,0.4440567
-724,0.2933428
-720,-0.03852399
-716,-0.4240569
-712,-0.6943698
-708,-0.752866
-704,-0.6361256
-700,-0.4782166
-696,-0.409013
-692,-0.4657409
-688,-0.5828056
-684,-0.6605526
-680,-0.6524848
-676,-0.6000098
-672,-0.590836
-668,-0.6805608
-664,-0.8440259
-660,-0.9938906
-656,-1.046373
-652,-0.977804
-648,-0.8290702
-644,-0.6629303
-640,-0.5182585
-636,-0.4015718
-632,-0.3163908
-628,-0.2934356
-624,-0.3842274
-620,-0.6179637
-616,-0.9608448
-612,-1.320157
-608,-1.597554
-604,-1.750685
-600,-1.811491
-596,-1.845307
-592,-1.887291
-588,-1.914689
-584,-1.882562
-580,-1.79197
-576,-1.724844
-572,-1.802836
-568,-2.092197
-564,-2.529179
-560,-2.93338
-556,-3.11165
-552,-2.983021
-548,-2.634006
-544,-2.262873
-540,-2.053021
-536,-2.065584
-532,-2.222869
-528,-2.383788
-524,-2.447328
-520,-2.409276
-516,-2.342431
-512,-2.330061
-508,-2.274249
-504,-2.394162
-500,-2.541786
-496,-2.68718
-492,-2.800957
-488,-2.846734
-484,-2.792768
-480,-2.644511
-476,-2.46877
-472,-2.375209
-468,-2.452698
-464,-2.700622
-460,-3.010028
-456,-3.21797
-452,-3.203964
-448,-2.962933
-444,-2.604198
-440,-2.279535
-436,-2.093291
-432,-2.055574
-428,-2.10195
-424,-2.153058
-420,-2.164648
-416,-2.137289
-412,-2.093125
-408,-2.05005
-404,-2.015491
-400,-1.996161
-396,-2.003453
-392,-2.042061
-388,-2.092026
-384,-2.106704
-380,-2.038204
-376,-1.875401
-372,-1.663485
-368,-1.484821
-364,-1.410733
-360,-1.457265
-356,-1.575403
-352,-1.680439
-348,-1.698436
-344,-1.600394
-340,-1.408368
-336,-1.178732
-332,-0.9775578
-328,-0.8585444
-324,-0.8450157
-320,-0.9170453
-316,-1.011622
-312,-1.04548
-308,-0.9573851
-304,-0.7465984
-300,-0.4771588
-296,-0.2368176
-292,-0.07391333
-288,0.04167609
-284,0.1989398
-280,0.4757361
-276,0.8683712
-272,1.276402
-268,1.55965
-264,1.62946
-260,1.508215
-256,1.313267
-252,1.177405
-248,1.16437
-244,1.239176
-240,1.309636
-236,1.302686
-232,1.217126
-228,1.117444
-224,1.079865
-220,1.134933
-216,1.24798
-212,1.347031
-208,1.374154
-204,1.324381
-200,1.249701
-196,1.22937
-192,1.32521
-188,1.544499
-184,1.827444
-180,2.066642
-176,2.154027
-172,2.03708
-168,1.75568
-164,1.433936
-160,1.222996
-156,1.222201
-152,1.425452
-148,1.729059
-144,1.998876
-140,2.153545
-136,2.208087
-132,2.249334
-128,2.362874
-124,2.564616
-120,2.784209
-116,2.908412
-112,2.850898
-108,2.601402
-104,2.227609
-100,1.83757
-96,1.531449
-92,1.367733
-88,1.351353
-84,1.438387
-80,1.552281
-76,1.611359
-72,1.564242
-68,1.417866
-64,1.236267
-60,1.101134
