Time,ERP
-1000,3.950524
-996,4.484075
-992,3.970635
-988,3.981699
-984,4.045673
-980,4.326936
-976,4.839575
-972,5.448716
-968,5.986573
-964,6.382617
-960,6.701361
-956,7.061965
-952,7.514843
-948,7.982893
-944,8.318503
-940,8.429109
-936,8.36862
-932,8.32119
-928,8.490513
-924,8.979466
-920,9.744232
-916,10.64341
-912,11.53051
-908,12.3182
-904,12.97825
-900,13.50128
-896,13.86693
-892,14.05673
-888,14.09184
-884,14.05077
-880,14.03508
-876,14.09988
-872,14.20119
-868,14.2095
-864,13.99206
-860,13.51576
-856,12.89967
-852,12.37425
-848,12.16198
-844,12.34903
-840,12.82817
-836,13.3521
-832,13.66838
-828,13.65441
-824,13.37079
-820,13.00183
-816,12.72584
-812,12.60349
-808,12.55953
-804,12.46463
-800,12.252
-796,11.97654
-792,11.77013
-788,11.72613
-784,11.80643
-780,11.84951
-776,11.68522
-772,11.27478
-768,10.76968
-764,10.43528
-760,10.48457
-756,10.93364
-752,11.57798
-748,12.10373
-744,12.25806
-740,11.96909
-736,11.3506
-732,10.60908
-728,9.928996
-724,9.408937
-720,9.067446
-716,8.884476
-712,8.830557
-708,8.865766
-704,8.92708
-700,8.935539
-696,8.830489
-692,8.609147
-688,8.336061
-684,8.10984
-680,8.004682
-676,8.02601
-672,8.107008
-668,8.146699
-664,8.062447
-660,7.827716
-656,7.477533
-652,7.085257
-648,6.724144
-644,6.432484
-640,6.196511
-636,5.960117
-632,5.658868
-628,5.262557
-624,4.801101
-620,4.353886
-616,4.004149
-612,3.784545
-608,3.649905
-604,3.496259
-600,3.214508
-596,2.74269
-592,2.086306
-588,1.30127
-584,0.46253
-580,-0.3572603
-576,-1.091763
-572,-1.683353
-568,-2.097434
-564,-2.344891
-560,-2.488384
-556,-2.615951
-552,-2.791901
-548,-3.023582
-544,-3.274497
-540,-3.516834
-536,-3.775443
-532,-4.116621
-528,-4.580725
-524,-5.11472
-520,-5.572493
-516,-5.801517
-512,-5.758872
-508,-5.562903
-504,-5.427533
-500,-5.517831
-496,-5.835495
-492,-6.225544
-488,-6.501935
-484,-6.591593
-480,-6.580745
-476,-6.627014
-472,-6.813779
-468,-7.070903
-464,-7.230936
-460,-7.173489
