Time,ERP
-1000,1.243668
-996,1.167228
-992,1.131384
-988,1.096101
-984,1.023799
-980,0.9211454
-976,0.8394377
-972,0.8349121
-968,0.9228281
-964,1.06217
-960,1.181606
-956,1.224474
-952,1.1781
-948,0.8533878
-944,0.6862959
-940,0.5079454
-936,0.3097191
-932,0.07392963
-928,-0.04189523
-924,-0.3714472
-920,-0.6269255
-916,-0.7194743
-912,-0.6497364
-908,-0.5217802
-904,-0.4878393
-900,-0.6545787
-896,-1.008056
-892,-1.405758
-888,-1.612818
-884,-1.696778
-880,-1.430703
-876,-0.9149916
-872,-0.3731219
-868,-0.03000146
-864,0.007753218
-860,-0.2045265
-856,-0.5042257
-852,-0.7298974
-848,-0.8068196
-844,-0.7577292
-840,-0.6472824
-836,-0.5158423
-832,-0.3566976
-828,-0.1461638
-824,0.1110062
-820,0.3675641
-816,0.5639708
-812,0.6727672
-808,0.7148073
-804,0.7335375
-800,0.7547405
-796,0.7724063
-792,0.7736371
-788,0.7733114
-784,0.8152829
-780,0.9283041
-776,1.074312
-772,1.145711
-768,1.032917
-764,0.718339
-760,0.3172124
-756,0.01689622
-752,-0.05303591
-748,0.07675228
-744,0.2270193
-740,0.1985025
-736,-0.07386965
-732,-0.4593795
-728,-0.7149251
-724,-0.655924
-720,-0.2894885
-716,0.1874264
-712,0.520528
-708,0.5615996
-704,0.3466214
-700,0.04357051
-696,-0.1769444
-692,-0.246261
-688,-0.2090853
-684,-0.1538297
-680,-0.1335071
-676,-0.1425283
-672,-0.1566843
-668,-0.18691
-664,-0.2897171
-660,-0.5203151
-656,-0.8681478
-652,-1.232353
-648,-1.463886
-644,-1.448548
-640,-1.174001
-636,-0.7357054
-632,-0.2800086
-628,0.07654018
-624,0.3011986
-620,0.4432589
-616,0.5839435
-612,0.7729662
-608,0.9917439
-604,1.165333
-600,1.21596
-596,1.124668
-592,0.9593061
-588,0.8436308
-584,0.8793383
-580,1.068996
-576,1.296789
-572,1.391969
-568,1.243132
-564,0.8875744
-560,0.5071527
-556,0.3217137
-552,0.4456698
-548,0.806748
-544,1.188528
-540,1.372575
-536,1.28399
-532,1.039955
-528,0.869302
-524,0.9614916
-520,1.349005
-516,1.896797
-512,2.393059
-508,2.669238
-504,2.67033
-500,2.446082
-496,2.093499
-492,1.704481
-488,1.348081
-484,1.076115
-480,0.9224392
-476,0.8843057
-472,0.9053003
-468,0.8899325
-464,0.7555029
-460,0.4900286
-456,0.1702003
-452,-0.08155629
-448,-0.1757479
-444,-0.115026
-440,0.008847353
-436,0.07810713
-432,0.02697452
-428,-0.1188764
-424,-0.2649347
-420,-0.3125531
-416,-0.2210737
-412,-0.0304372
-408,0.1637954
-404,0.2633074
-400,0.2173457
-396,0.04644344
-392,-0.1694435
-388,-0.332031
-384,-0.3756902
-380,-0.3023184
-376,-0.1780703
-372,-0.0894888
-368,-0.08351436
-364,-0.1328661
-360,-0.1564776
-356,-0.08670104
-352,0.06477835
-348,0.1972949
-344,0.1856188
-340,-0.02224165
-336,-0.3478246
-332,-0.6174287
-328,-0.6743034
-324,-0.4905016
-320,-0.1940884
-316,0.01392883
-312,-0.002780618
-308,-0.2219332
-304,-0.4802821
-300,-0.5896065
-296,-0.4675784
-292,-0.1917114
-288,0.05728208
-284,0.1179194
-280,-0.04984697
-276,-0.3469207
-272,-0.6036932
-268,-0.6820422
-264,-0.5460352
-260,-0.2674634
-256,0.02379214
-252,0.2082235
-248,0.2287378
-244,0.1082926
-240,-0.06763181
-236,-0.1939628
-232,-0.1978026
-228,-0.0770454
-224,0.09523711
-220,0.2076829
-216,0.171597
-212,-0.02994253
-208,-0.3366927
-204,-0.6529197
-200,-0.9059418
-196,-1.07939
-192,-1.199767
-188,-1.29247
-184,-1.347067
-180,-1.321491
-176,-1.179941
-172,-0.9299376
-168,-0.6256288
-164,-0.3350605
-160,-0.1009533
-156,0.07099199
-152,0.1889132
-148,0.2425942
-144,0.1971215
-140,0.02309989
-136,-0.2616813
-132,-0.5788673
-128,-0.8230362
-124,-0.9211012
-120,-0.873062
-116,-0.7431012
-112,-0.6096231
-108,-0.5147989
-104,-0.4515612
-100,-0.3921091
-96,-0.3269095
-92,-0.2771257
-88,-0.2703004
-84,-0.3039509
-80,-0.3332539
-76,-0.2974734
-72,-0.1649032
-68,0.04104052
-64,0.2565262
-60,0.420831
-56,0.5138751
-52,0.5601386
-48,0.6006674
-44,0.6599373
-40,0.7342396
-36,0.8056461
-32,0.8627698
-28,0.9071849
-24,0.9426295
-20,0.9635637
-16,0.9601948
-12,0.9377517
-8,0.927932
-4,0.971845
0,1.078926
4,1.194182
8,1.209432
12,1.024528
16,0.6224056
20,0.102094
24,-0.3631606
28,-0.6227134
32,-0.6366831
36,-0.4925447
40,-0.3355081
44,-0.2603905
48,-0.2428744
52,-0.1618848
56,0.1006549
60,0.5542456
64,1.067322
68,1.436713
72,1.515226
76,1.310129
80,0.9830016
84,0.7485492
88,0.7394852
92,0.9275449
96,1.151088
100,1.226222
104,1.063115
108,0.7104653
112,0.3057793
116,-0.02412562
120,-0.2377928
124,-0.3802527
128,-0.5212401
132,-0.6872261
136,-0.8426752
140,-0.9313035
144,-0.9378228
148,-0.915135
152,-0.9521517
156,-1.10712
160,-1.359551
164,-1.618338
168,-1.778657
172,-1.783172
176,-1.643275
180,-1.411124
184,-1.132259
188,-0.8197834
192,-0.4675327
196,-0.08422163
200,0.2861392
204,0.5776078
208,0.7388214
212,0.7629452
216,0.6891329
220,0.5785998
224,0.4870875
228,0.7295318
232,0.7664887
236,0.8626917
240,1.046232
244,1.306937
248,1.615842
252,1.852563
256,1.990063
260,2.041944
264,2.073902
268,2.152073
272,2.297199
276,2.481472
280,2.664687
284,2.831062
288,2.990527
292,3.14608
296,3.265035
300,3.290437
304,3.188997
308,2.990987
312,2.777459
316,2.61549
320,2.494157
324,2.322457
328,2.00195
332,1.519859
336,0.9831429
340,0.5571557
344,0.3519502
348,0.346354
352,0.4131264
356,0.425355
360,0.3563364
364,0.289293
368,0.3298904
372,0.4970511
376,0.6876214
380,0.7477464
384,0.5940003
388,0.2839634
392,-0.02162622
396,-0.1748671
400,-0.1419692
404,-0.01375203
408,0.07407039
412,0.03927477
416,-0.1074804
420,-0.3020111
424,-0.4966531
428,-0.6942187
432,-0.9207647
436,-1.171592
440,-1.387815
444,-1.488327
448,-1.428573
452,-1.232748
456,-0.9723608
460,-0.7130363
464,-0.4782512
468,-0.2578692
472,-0.04546956
476,0.1375961
480,0.2555207
484,0.292715
488,0.2705744
492,0.2265978
496,0.1760953
500,0.09842896
504,-0.03329276
508,-0.2055078
512,-0.3507137
516,-0.3908066
520,-0.3060683
524,-0.1662348
528,-0.08645464
532,-0.1367915
536,-0.2812247
540,-0.4038596
544,-0.4069555
548,-0.2999829
552,-0.2006334
556,-0.2416353
560,-0.4589139
564,-0.7567158
568,-0.9816051
572,-1.044786
576,-0.9893901
580,-0.9463209
584,-1.016994
588,-1.184023
592,-1.325079
596,-1.316042
600,-1.133404
604,-0.8703007
608,-0.6573039
612,-0.5609888
616,-0.546488
620,-0.5283427
624,-0.4542653
628,-0.3426397
632,-0.2444437
636,-0.1754328
640,-0.09212697
644,0.06025897
648,0.2744737
652,0.4602167
656,0.508081
660,0.3894266
664,0.2010416
668,0.1051057
672,0.20584
676,0.4650563
680,0.7305389
684,0.8567832
688,0.8171815
692,0.7140034
696,0.68049
700,0.7634605
704,0.8896528
708,0.9437441
712,0.8852133
716,0.856562
720,0.9013051
724,1.139548
728,1.486877
732,1.767575
736,1.843406
740,1.713808
744,1.504308
748,1.356283
752,1.314279
756,1.305608
760,1.223536
764,1.035128
768,0.8171602
772,0.6905741
776,0.7150255
780,0.8372648
784,0.9357671
788,0.9167901
792,0.7748682
