Time,ERP
-1000,-0.9880928
-996,-1.013285
-992,-0.9922366
-988,-1.012125
-984,-1.085837
-980,-1.207573
-976,-1.03934
-972,-0.5940995
-968,0.002672054
-964,0.5218183
-960,0.7925047
-956,0.8191893
-952,0.7588055
-948,0.7802825
-944,0.9259298
-940,1.08899
-936,1.118955
-932,0.9572508
-928,0.6835303
-924,0.4361604
-920,0.2834003
-916,0.1659786
-912,-0.03288189
-908,-0.3505267
-904,-0.666931
-900,-0.7660654
-896,-0.4972041
-892,0.09426653
-888,0.7800955
-884,1.305579
-880,1.570281
-876,1.689489
-872,1.8856
-868,2.293411
-864,2.833074
-860,3.252203
-856,3.307406
-852,2.947728
-848,2.361912
-844,1.854892
-840,1.645302
-836,1.728669
-832,1.896052
-828,1.882314
-824,1.532057
-820,0.8735324
-816,0.07070147
-812,-0.6878539
-808,-1.273313
-804,-1.626617
-800,-1.717922
-796,-1.518452
-792,-1.024141
-788,-0.3121375
-784,0.4302131
-780,1.051139
-776,1.382743
-772,1.409853
-768,1.284265
-764,1.226588
-760,0.84657
-756,1.237658
-752,1.748832
-748,2.142767
-744,2.270005
-740,2.150151
-736,1.931499
-732,1.769596
-728,1.719087
-724,1.714758
-720,1.644267
-716,1.446967
-712,1.160271
-708,0.8838971
-704,0.6987123
-700,0.6089142
-696,0.5510034
-692,0.4557421
-688,0.3081859
-684,0.1573162
-680,0.07166801
-676,0.08090939
-672,0.1501513
-668,0.2028612
-664,0.1701206
-660,0.02983201
-656,-0.1839658
-652,-0.3963004
-648,-0.5153704
-644,-0.4592107
-640,-0.1888191
-636,0.2550824
-632,0.7354349
-628,1.053877
-624,1.042916
-620,0.670656
-616,0.08329567
-612,-0.4631692
-608,-0.7540626
-604,-0.7506624
-600,-0.6065386
-596,-0.5435674
-592,-0.6735916
-588,-0.9018902
-584,-0.9930876
-580,-0.7553551
-576,-0.2014619
-572,0.4426131
-568,0.8941976
-564,1.017565
-560,0.9173086
-556,0.8494332
-552,1.020944
-548,1.434303
-544,1.893779
-540,2.160226
-536,2.125956
-532,1.875178
-528,1.595772
-524,1.428508
-520,1.379924
-516,1.359209
-512,1.289976
-508,1.190705
-504,1.156385
-500,1.268055
-496,1.517904
-492,1.815678
-488,2.061438
-484,2.210914
-480,2.275151
-476,2.267688
-472,2.167022
-468,1.944726
-464,1.636137
-460,1.372925
-456,1.318805
-452,1.539258
-448,1.91383
-444,2.185717
-440,2.137131
-436,1.764298
-432,1.307524
-428,1.094809
-424,1.306267
-420,1.83725
-416,2.368873
-412,2.594303
-408,2.428344
-404,2.042285
-400,1.70657
-396,1.574341
-392,1.578539
-388,1.51496
-384,1.23081
-380,0.758589
-376,0.2893207
-372,0.01610889
-368,-0.01774845
-364,0.05558844
-360,0.04057652
-356,-0.1720881
-352,-0.5392547
-348,-0.923813
-344,-1.213922
-340,-1.396996
-336,-1.533616
-332,-1.66796
-328,-1.763201
-324,-1.721694
-320,-1.472162
-316,-1.047741
-312,-0.5890303
-308,-0.2686831
-304,-0.1949174
-300,-0.3605433
-296,-0.6628672
-292,-0.96851
-288,-1.176937
-284,-1.252902
-280,-1.227195
-276,-1.178851
-272,-1.206521
-268,-1.38977
-264,-1.748063
-260,-2.219357
-256,-2.680407
-252,-3.006279
-248,-3.133735
-244,-3.083181
-240,-2.922289
-236,-2.701306
-232,-2.414846
-228,-2.022907
-224,-1.511328
-220,-0.9351475
-216,-0.4017317
-212,-0.004299738
-208,0.2371654
-204,0.3750201
-200,0.4736725
-196,0.5452641
-192,0.5420927
-188,0.4153211
-184,0.186702
-180,-0.03636058
-176,-0.1243696
-172,-0.01874591
-168,0.2252126
-164,0.484694
-160,0.6669893
-156,0.7743399
-152,0.8800082
-148,1.03858
-144,1.213707
-140,1.292892
-136,1.181392
-132,0.8937689
-128,0.5584649
-124,0.323614
-120,0.2391468
-116,0.2149587
-112,0.0940911
-108,-0.2158634
-104,-0.659196
-100,-1.063418
-96,-1.258841
-92,-1.19062
-88,-0.9393553
-84,-0.6453793
-80,-0.4084145
-76,-0.2447388
-72,-0.1248947
-68,-0.04258179
-64,-0.04345147
-60,-0.1863174
-56,-0.4750937
-52,-0.8271517
-48,-1.110299
-44,-1.219624
-40,-1.133052
-36,-0.9072685
-32,-0.628918
-28,-0.3687865
-24,-0.1714599
-20,-0.06943981
-16,-0.08526773
-12,-0.2042205
-8,-0.3437114
-4,-0.3663454
0,-0.1538453
4,0.2996302
8,0.8495517
12,1.263801
16,1.356332
20,1.101677
24,0.6478351
28,0.2183542
32,-0.02424588
36,-0.05724436
40,0.02733642
44,0.1161778
48,0.1555
52,0.1617784
56,0.1711186
60,0.1855159
64,0.1671003
68,0.08031803
72,-0.06334617
76,-0.2028912
80,-0.2702135
84,-0.2381683
88,-0.1320169
92,0.001830784
96,0.1364882
100,0.2757977
104,0.4286821
108,0.576034
112,0.6660952
116,0.6453058
120,0.4962163
124,0.2469172
128,-0.05571614
132,-0.3813984
136,-0.7249432
140,-1.080116
144,-1.407464
148,-1.633816
152,-1.692351
156,-1.571876
160,-1.330936
164,-1.060627
168,-0.824777
172,-0.6259615
176,-0.422034
180,-0.1722761
184,0.1321187
188,0.4789208
192,0.8684561
196,1.32635
200,1.872832
204,2.4745
208,3.03259
212,3.436939
216,3.653877
220,3.77375
224,3.964111
228,4.348403
232,4.897597
236,5.423374
240,5.688804
244,5.561664
248,5.100456
252,4.513052
256,4.022852
260,3.741136
264,3.629134
268,3.557505
272,3.400862
276,3.09534
280,2.636379
284,2.049889
288,1.381247
292,0.7093707
296,0.1510425
300,-0.1788692
304,-0.2397974
308,-0.1129078
312,0.02984202
316,0.02883607
320,-0.1598403
324,-0.4426365
328,-0.6699415
332,-0.757384
336,-0.7490551
340,-0.7712997
344,-0.9178482
348,-1.164653
352,-1.386382
356,-1.458208
360,-1.354063
364,-1.157647
368,-0.9818708
372,-0.8737293
376,-0.7927706
380,-0.6816084
384,-0.5579484
388,-0.5322338
392,-0.7187908
396,-1.109597
400,-1.525623
404,-1.707813
408,-1.495032
412,-0.9562296
416,-0.3672892
420,-0.0382817
424,-0.1116192
428,-0.4767843
432,-0.8597434
436,-1.016013
440,-0.8847924
444,-0.6006586
448,-0.3713853
452,-0.3260983
456,-0.445959
460,-0.6131969
464,-0.7209975
468,-0.7499288
472,-0.7581171
476,-0.8092449
480,-0.9092729
484,-1.004959
488,-1.038289
492,-1.003239
496,-0.9535555
500,-0.9546386
504,-1.020791
508,-1.090456
512,-1.062043
516,-0.8652545
520,-0.5169638
524,-0.1215629
528,0.1858769
532,0.3186828
536,0.2917047
540,0.2167563
544,0.241245
548,0.4637168
552,0.8739501
556,1.353912
560,1.742535
564,1.928865
568,1.917675
572,1.824275
576,1.798199
580,1.9235
584,2.163
588,2.38682
592,2.467075
596,2.37151
600,2.187835
604,2.060055
608,2.08424
612,2.241646
616,2.419779
620,2.504225
624,2.469851
628,2.400426
632,2.422376
636,2.604874
640,2.903718
644,3.190167
648,3.339619
652,3.309643
656,3.149474
660,2.940209
664,2.720461
668,2.461058
672,2.108273
676,1.656225
680,1.183422
684,0.8171403
688,0.6481857
692,0.6615452
