Time,ERP
-1000,-2.690434
-996,-3.33542
-992,-3.134652
-988,-2.037511
-984,-0.6168764
-980,0.7296984
-976,0.8970931
-972,0.6065459
-968,0.2957548
-964,0.2502165
-960,0.4241627
-956,0.5833842
-952,0.6048111
-948,0.6244715
-944,0.8875054
-940,1.446036
-936,2.018147
-932,2.17767
-928,1.736373
-924,0.9713359
-920,0.4631176
-916,0.6396947
-912,1.403542
-908,2.171503
-904,2.320102
-900,1.678369
-896,0.6635209
-892,-0.0519044
-888,-0.06434079
-884,0.4688036
-880,0.9857829
-876,0.9679429
-872,0.3027794
-868,-0.7004359
-864,-1.589209
-860,-2.055306
-856,-2.004697
-852,-1.437799
-848,-0.3610193
-844,1.122669
-840,2.64026
-836,3.555076
-832,3.290277
-828,1.792344
-824,-0.2640299
-820,-1.795129
-816,-2.006393
-812,-0.9598371
-808,0.4584543
-804,1.192993
-800,0.8055908
-796,-0.2270283
-792,-0.948539
-788,-0.7352278
-784,0.1846593
-780,0.9401603
-776,0.7841193
-772,-0.2252125
-768,-1.187152
-764,-0.9506109
-760,-0.1283204
-756,2.4223
-752,4.363595
-748,4.748297
-744,3.699435
-740,2.204299
-736,1.289714
-732,1.266813
-728,1.629512
-724,1.616831
-720,0.9162018
-716,-0.0889382
-712,-0.6924039
-708,-0.4991144
-704,0.2336328
-700,0.8135695
-696,0.6736352
-692,-0.4862339
-688,-1.988572
-684,-3.331738
-680,-4.195331
-676,-4.672066
-672,-5.050368
-668,-5.480776
-664,-5.833364
-660,-5.85128
-656,-5.435417
-652,-4.788765
-648,-4.287909
-644,-4.189991
-640,-4.426526
-636,-4.656048
-632,-4.535133
-628,-3.989438
-624,-3.277547
-620,-2.803945
-616,-2.829456
-612,-3.283665
-608,-3.79669
-604,-3.90734
-600,-3.307772
-596,-1.988763
-592,-0.2386546
-588,1.467928
-584,2.624029
-580,2.842913
-576,1.988458
-572,0.2590933
-568,-1.821945
-564,-3.55118
-560,-4.304886
-556,-3.813632
-552,-2.304947
-548,-0.4144941
-544,1.113512
-540,1.780886
-536,1.546325
-532,0.7719544
-528,-0.04343613
-524,-0.5593838
-520,-0.7219153
-516,-0.6683806
-512,-0.5200726
-508,-0.2573254
-504,0.2118257
-500,0.8547608
-496,1.390177
-492,1.395762
-488,0.6150888
-484,-0.7669384
-480,-2.12919
-476,-2.755593
-472,-2.29673
-468,-1.012537
-464,0.4024161
-460,1.29923
-456,1.504594
-452,1.37455
-448,1.435977
-444,1.909789
-440,2.500896
-436,2.624842
-432,1.882875
-428,0.4032719
-424,-1.219982
-420,-2.326026
-416,-2.597544
-412,-2.16758
-408,-1.38443
-404,-0.4804573
-400,1.502823
-396,3.271044
-392,4.826171
-388,5.624997
-384,5.33901
-380,3.452637
-376,2.731797
-372,2.271629
-368,2.4667
-364,3.186798
-360,3.835765
-356,3.758733
-352,2.69342
-348,1.04435
-344,-0.3152899
-340,-1.533492
-336,-2.261276
-332,-3.013958
-328,-2.218885
-324,-0.894855
-320,0.4803152
-316,1.461026
-312,1.857816
-308,1.810966
-304,1.644787
-300,1.587564
-296,1.574713
-292,1.316064
-288,0.5984077
-284,-0.4269836
-280,-1.304367
-276,-1.320096
-272,-0.6528211
-268,0.2018097
-264,0.5399058
-260,0.05029631
-256,-0.8319097
-252,-1.179625
-248,-0.3071283
-244,1.587453
-240,3.43392
-236,4.020755
-232,2.905579
-228,0.7725174
-224,-1.080009
-220,-1.728147
-216,-1.285127
-212,-0.6905828
-208,-0.8106739
-204,-1.626582
-200,-2.227204
-196,-1.63633
-192,0.228948
-188,2.316418
-184,3.172099
-180,2.07401
-176,-0.3709278
-172,-2.671907
-168,-3.577403
-164,-2.948595
-160,-1.681602
-156,-0.7994237
-152,-0.5401657
-148,-0.2453822
-144,0.8750992
-140,2.816478
-136,4.560612
-132,4.814875
-128,3.1019
-124,0.2580159
-120,-2.116566
-116,-2.823547
-112,-1.89445
-108,1.063279
-104,1.894783
-100,1.512478
-96,0.5925214
-92,0.08954117
-88,0.3298205
-84,0.7577372
-80,0.516883
-76,-0.7027658
-72,-2.334607
-68,-3.412142
-64,-3.404192
-60,-3.220325
-56,-2.672493
-52,-2.68698
-48,-3.017353
-44,-3.042071
-40,-2.448011
-36,-1.634951
-32,-1.832555
-28,-2.572485
-24,-4.116769
-20,-5.985348
-16,-6.01282
-12,-4.377031
-8,-1.994397
-4,-0.3069846
0,-0.4928962
4,-1.853993
8,-3.307992
12,-3.85655
16,-3.301838
20,-2.296254
24,-1.744751
28,-2.088151
32,-3.031486
36,-3.865116
40,-4.043474
44,-3.536574
48,-2.731558
52,-2.061142
56,-1.718481
60,-1.662885
64,-1.817293
68,-2.201568
72,-2.859148
76,-3.676488
80,-4.400149
84,-4.459983
88,-3.738051
92,-2.4269
96,-0.9645662
100,0.2322686
104,0.9577639
108,1.207792
112,1.046205
116,0.5154361
120,-0.3272742
124,-1.328717
128,-2.25033
132,-2.895456
136,-3.223592
140,-3.307186
144,-3.152253
148,-2.586709
152,-1.405484
156,0.2862194
160,1.854716
164,2.363105
168,1.214002
172,-1.239648
176,-3.671497
180,-4.520772
184,-3.051754
188,0.04940216
192,3.054457
196,4.339404
200,3.471354
204,1.420375
208,-0.2560063
212,-0.6079049
216,0.06890985
220,0.6258032
224,0.1202682
228,-1.349727
232,-2.714749
236,-2.823426
240,-1.398849
244,0.7215547
248,2.232242
252,2.335499
256,1.257064
260,-0.06283581
264,-0.7729331
268,-0.7100849
272,-0.337138
276,-0.1655279
280,-0.2328908
284,-0.1010731
288,0.6637886
292,2.000806
296,3.310521
300,3.892843
304,3.4722
308,2.361203
312,1.160034
316,0.3012266
320,-0.1579136
324,-0.363155
328,-0.3624991
332,-0.02382084
336,0.7309135
340,1.645244
344,2.156692
348,1.80864
352,0.7120227
356,-0.396886
360,-0.6514776
364,0.246791
368,1.85676
372,2.635868
376,2.067094
380,0.5167236
384,-0.9157061
388,-0.679823
392,0.03476667
396,1.269994
400,1.968126
404,1.600934
408,0.7454653
412,0.1147638
416,0.06936356
420,0.4452593
424,0.5522165
428,-0.1833501
432,-1.661487
436,-3.12439
440,-3.885344
444,-3.295875
448,-2.042876
452,-0.9502745
456,-0.522896
460,-0.6480904
464,-0.8499385
468,-0.8184366
472,-0.7109945
476,-0.9541084
480,-1.74559
484,-2.741386
488,-3.25218
492,-2.811409
496,-1.626621
500,-0.4967464
504,-0.2255861
508,-0.9962255
512,-2.225355
516,-3.02486
520,-2.900103
524,-2.113164
528,-1.424622
532,-1.439014
536,-2.106759
540,-2.792397
544,-2.844833
548,-2.181728
552,-1.392322
556,-1.259988
560,-2.089926
564,-3.391818
568,-4.189376
572,-3.729416
576,-2.047754
580,0.03649048
584,1.487275
588,1.750233
592,1.080043
596,0.2889352
600,0.142692
604,0.8539909
608,2.009532
612,2.918559
616,3.085468
620,2.468685
624,1.402175
628,0.308017
632,-0.2499014
636,-0.7631068
640,-1.092265
644,-1.241578
648,-1.174806
652,-0.8779557
656,-0.4133451
660,0.1051713
664,0.594709
668,1.054812
672,1.529125
676,2.012499
680,2.402044
684,2.556247
688,2.418544
692,2.088407
696,1.755414
700,1.540993
704,1.389758
708,1.130697
712,0.6772898
716,0.1952485
720,0.05719966
724,0.5729337
728,1.684865
732,2.892385
736,3.514689
740,3.138807
744,1.92136
748,0.4968103
752,-0.4675983
756,-0.7443134
760,-0.6793125
764,-0.8702354
768,-1.631729
772,-2.676147
776,-3.283817
780,-2.857919
784,-1.441498
788,0.2182711
792,1.143217
796,0.8004155
800,-0.5192076
804,-1.913561
808,-2.519623
812,-2.120713
816,-1.260082
820,-0.792703
824,-1.224303
828,-2.34048
832,-3.389981
836,-3.663512
840,-3.014084
844,-1.933186
848,-1.152186
852,-1.102301
856,-1.649842
860,-2.281865
864,-2.554809
868,-2.123121
872,-2.297293
876,-2.705697
880,-3.245509
884,-3.553582
888,-3.266967
892,-2.313787
896,-0.9981918
900,0.1894994
904,0.8812777
908,1.023056
912,0.8232247
916,0.538034
920,0.2858373
924,0.0341748
928,-0.2706449
932,-0.5802234
936,-0.756016
940,-0.6993081
944,-0.4663709
948,-0.2464455
952,-0.2175455
956,-0.4120388
960,-0.7168199
964,-0.9989543
968,-1.223153
972,-1.43204
976,-1.604333
980,-1.554922
984,-1.033064
988,0.002109349
992,0.2127861
996,0.6748613
1000,-0.1592796
1004,-2.302955
1008,-4.854949
1012,-6.495537
1016,-6.383653
1020,-4.792573
1024,-3.461623
1028,-2.837627
1032,-4.011175
1036,-5.74147
1040,-6.778228
1044,-6.217661
1048,-4.332245
1052,-2.362531
1056,-1.556156
1060,-2.217111
1064,-3.520971
1068,-4.234482
1072,-3.744059
1076,-2.549887
1080,-1.827035
1084,-2.425481
1088,-4.142271
1092,-5.863554
1096,-6.451704
1100,-5.635141
1104,-4.172301
1108,-3.171674
1112,-3.157277
1116,-3.665927
1120,-3.704301
1124,-2.658826
1128,-0.8784077
1132,0.5671391
1136,0.7444552
1140,-0.3883038
1144,-1.952266
1148,-2.848778
1152,-2.59577
1156,-1.61768
1160,-0.7955906
1164,-0.7090772
1168,-1.231873
1172,-1.792545
1176,-2.00811
1180,-2.079682
1184,-2.576384
1188,-3.807813
1192,-5.373817
1196,-6.343592
1200,-5.958995
1204,-4.28343
1208,-2.230754
1212,-0.9222969
1216,-0.8815816
1220,-1.715814
1224,-2.51888
1228,-2.635722
1232,-2.145211
1236,-1.69194
1240,-1.860421
1244,-2.661371
1248,-3.562528
1252,-3.997224
1256,-3.865055
1260,-3.571773
1264,-3.592534
1268,-3.983252
1272,-4.30494
1276,-4.037536
1280,-3.099696
1284,-1.981075
1288,-1.342796
1292,-0.9016544
1296,-1.908516
1300,-2.334613
1304,-1.721478
1308,-0.4885806
1312,0.4144145
1316,0.3291147
1320,-0.5173607
1324,-1.867955
1328,-0.9548049
1332,0.793128
1336,2.43169
1340,2.836374
1344,1.595743
1348,-0.09857623
1352,-1.537751
1356,-1.844549
1360,-0.8797056
1364,0.7230168
1368,2.105589
1372,2.823336
1376,3.053255
1380,2.967915
1384,3.293422
1388,3.588876
1392,2.512353
1396,1.822478
1400,0.8992297
1404,0.423782
1408,0.8676656
1412,2.048377
1416,3.207906
1420,3.5788
1424,2.981125
1428,1.954678
1432,1.319406
1436,1.529066
1440,2.347836
1444,3.094156
1448,3.221906
1452,3.46677
1456,1.991989
1460,1.234471
1464,1.648509
1468,2.719339
1472,3.416899
1476,3.041611
1480,1.761225
1484,0.4285041
1488,-0.1264555
1492,0.2711872
1496,1.070879
1500,1.487656
1504,1.110778
1508,0.1519899
1512,-0.7998561
1516,-1.250363
1520,-1.107878
1524,-0.6438207
1528,-0.2292931
1532,-0.1002057
1536,-0.2928096
1540,-0.6963969
1544,-1.105518
