Time,ERP
-1000,-0.1591004
-996,-0.06046382
-992,0.2433792
-988,0.5569133
-984,0.6713275
-980,0.4869907
-976,0.06366351
-972,-0.4189766
-968,-0.7566317
-964,-0.8187268
-960,-0.6082247
-956,-0.2624763
-952,0.00661899
-948,0.01498382
-944,-0.2911023
-940,-0.7899623
-936,-1.236858
-932,-1.398225
-928,-1.190029
-924,-0.7258335
-920,-0.235328
-916,0.09221987
-912,0.224907
-908,0.278423
-904,0.3912351
-900,0.5892377
-896,0.7537922
-892,0.7209352
-888,0.4290984
-884,-0.009070873
-880,-0.3725169
-876,-0.482479
-872,-0.3171763
-868,-0.005449269
-864,0.2822725
-860,0.446336
-856,0.4863462
-852,0.4440176
-848,0.3365099
-844,0.1535248
-840,-0.08557913
-836,-0.289322
-832,-0.3346501
-828,-0.1725008
-824,0.09911294
-820,0.2822713
-816,0.2309637
-812,-0.01597385
-808,-0.2492419
-804,-0.2613871
-800,-0.04273806
-796,0.1767257
-792,0.1024213
-788,-0.3567716
-784,-0.9525198
-780,-1.23377
-776,-0.881279
-772,0.009658182
-768,0.9311546
-764,1.27501
-760,0.7410192
-756,-0.4541392
-752,-1.717721
-748,-2.463545
-744,-2.457685
-740,-1.895498
-736,-1.193473
-732,-0.6876186
-728,-0.4687584
-724,-0.4423746
-720,-0.5080709
-716,-0.6750568
-712,-1.016363
-708,-1.527289
-704,-2.04332
-700,-2.314345
-696,-2.183737
-692,-1.718849
-688,-1.175866
-684,-0.8213171
-680,-0.754123
-676,-0.869531
-672,-0.984052
-668,-1.006109
-664,-1.00543
-660,-1.128065
-656,-1.438226
-652,-1.828968
-648,-2.081757
-644,-2.026503
-640,-1.670188
-636,-1.191869
-632,-0.8129055
-628,-0.6488634
-624,-0.6552549
-620,-0.6952818
-616,-0.6597356
-612,-0.5388861
-608,-0.3986495
-604,-0.2978654
-600,-0.2261438
-596,-0.1127932
-592,0.1087406
-588,0.440236
-584,0.8092155
-580,1.109402
-576,1.252397
-572,1.195455
-568,0.9416761
-564,0.5335715
-560,0.05411323
-556,-0.3760899
-552,-0.6279696
-548,-0.621654
-544,-0.3789982
-540,-0.02450909
-536,0.2813468
-532,0.4382692
-528,0.4625141
-524,0.4582005
-520,0.5224691
-516,0.657973
-512,0.7636665
-508,0.7145184
-504,0.4682961
-500,0.1140483
-496,-0.1794022
-492,-0.2786702
-488,-0.1781443
-484,-0.0007882763
-480,0.09190065
-476,0.01237818
-472,-0.2003422
-468,-0.4208162
-464,-0.5337351
-460,-0.5129088
-456,-0.4296065
-452,-0.3936325
-448,-0.4775797
-444,-0.6777171
-440,-0.9295753
-436,-1.154967
-432,-1.300715
-428,-1.347608
-424,-1.297163
-420,-1.159564
-416,-0.9549406
-412,-0.7199242
-408,-0.5026044
-404,-0.3414574
-400,-0.2434657
-396,-0.1833193
-392,-0.1297361
-388,-0.07917883
-384,-0.06565514
-380,-0.1313982
-376,-0.2767584
-372,-0.4313708
-368,-0.4789252
-364,-0.3277582
-360,0.01955025
-356,0.450511
-352,0.7991015
-348,0.9403666
-344,0.8602516
-340,0.653894
-336,0.4573689
-332,0.3640299
-328,0.3838368
-324,0.46628
-320,0.55781
-316,0.6420133
-312,0.7330641
-308,0.8375622
-304,0.9269487
-300,0.9502966
-296,0.8782004
-292,0.7372676
-288,0.6011285
-284,0.5424984
-280,0.5859223
-276,0.700048
-272,0.8318421
-268,0.9470196
-264,1.037778
-260,1.094858
-256,1.081436
-252,0.9492521
-248,0.6944956
-244,0.4006662
-240,0.2106704
-236,0.2268504
-232,0.412246
-228,0.5882666
-224,0.558781
-220,0.2807202
-216,-0.06018928
-212,-0.156561
-208,0.1848567
-204,0.8538082
-200,1.459199
