Time,ERP
-1000,-3.023335
-996,-2.725599
-992,-2.518784
-988,-2.46599
-984,-2.542726
-980,-2.692942
-976,-2.90684
-972,-3.228943
-968,-3.675198
-964,-4.136492
-960,-4.378043
-956,-4.170301
-952,-3.466993
-948,-2.486604
-944,-1.614356
-940,-1.178438
-936,-1.256445
-932,-1.649332
-928,-2.034659
-924,-2.179927
-920,-2.063036
-916,-1.830932
-912,-1.653599
-908,-1.597188
-904,-1.603412
-900,-1.565008
-896,-1.416699
-892,-1.168619
-888,-0.8736451
-884,-0.5760543
-880,-0.2903381
-876,-0.01542568
-872,0.2476539
-868,0.5008711
-864,0.7668605
-860,1.085673
-856,1.47655
-852,1.894213
-848,2.229719
-844,2.375118
-840,2.311165
-836,2.144382
-832,2.050879
-828,2.159342
-824,2.460705
-820,2.816281
-816,3.059294
-812,3.109666
-808,3.156421
-804,2.959443
-800,2.793025
-796,2.710139
-792,2.703904
-788,2.753493
-784,2.857549
-780,3.016735
-776,3.186375
-772,3.258509
-768,3.111414
-764,2.701026
-760,2.120272
-756,1.566511
-752,1.226987
-748,1.16005
-744,1.259275
-740,1.328301
-736,1.213134
-732,0.8994476
-728,0.5123464
-724,0.2273658
-720,0.1590773
-716,0.299011
-712,0.5323961
-708,0.710856
-704,0.7319152
-700,0.5842286
-696,0.3446268
-692,0.1374525
-688,0.07772711
-684,0.2216728
-680,0.5451133
-676,0.959922
-672,1.360348
-668,1.672615
-664,1.877676
-660,1.995738
-656,2.05017
-652,2.044352
-648,1.971193
-644,1.842672
-640,1.704753
-636,1.615196
-632,1.599921
-628,1.630825
-624,1.655112
-620,1.657772
-616,1.699877
-612,1.886131
-608,2.275457
-604,2.807675
-600,3.320889
-596,3.664552
-592,3.826215
-588,3.962164
-584,4.288071
-580,4.899686
-576,5.662259
-572,6.26735
-568,6.430151
-564,6.0876
-560,5.449615
-556,4.863798
-552,4.592997
-548,4.666222
-544,4.900148
-540,5.055705
-536,4.999991
-532,4.759066
-528,4.4481
-524,4.162028
-520,3.923301
-516,3.71249
-512,3.526633
-508,3.393228
-504,3.32459
-500,3.267834
-496,3.117085
-492,2.794909
-488,2.335135
-484,1.883993
-480,1.602197
-476,1.540876
-472,1.596825
-468,1.592215
-464,1.419142
-460,1.130955
-456,0.9031304
-452,0.8943536
-448,1.121168
-444,1.445868
-440,1.681517
-436,1.722035
-432,1.592089
-428,1.387848
-424,1.176545
-420,0.9528994
-416,0.6897499
-412,0.4249202
-408,0.2863755
-404,0.4110251
-400,0.8131227
-396,1.316542
-392,1.626568
-388,1.508002
-384,0.9468985
-380,0.1765491
-376,-0.4558057
-372,-0.6909654
-368,-0.4937342
-364,-0.0414338
-360,0.4104907
-356,0.685233
-352,0.7636354
-348,0.7520013
-344,0.7802032
-340,0.905798
-336,1.08019
-332,1.186398
-328,1.117341
-324,0.8485799
-320,0.4665051
-316,0.1346498
-312,0.009987818
-308,0.1505978
-304,0.4701304
-300,0.7764079
-296,0.8821757
-292,0.7228877
-288,0.4017372
-284,0.1248416
-280,0.06652415
-276,0.2584788
-272,0.5816071
-268,0.8622057
-264,0.9942942
-260,0.992496
-256,0.9406582
-252,0.8900344
-248,0.8020241
-244,0.5883308
-240,0.2123307
-236,-0.2423392
-232,-0.6043449
-228,-0.7286659
-224,-0.5988791
-220,-0.3315019
-216,-0.0791624
-212,0.083697
-208,0.1949582
-204,0.3334861
-200,0.5120829
-196,0.6375729
-192,0.5809381
-188,0.2992522
-184,-0.1014689
-180,-0.4284022
-176,-0.5484585
-172,-0.5017352
-168,-0.4845163
-164,-0.7069609
-160,-1.231016
-156,-1.910086
-152,-2.4727
-148,-2.684827
-144,-2.47569
-140,-1.952799
-136,-1.320512
-132,-0.7767956
-128,-0.4532971
-124,-0.4075992
-120,-0.6333089
-116,-1.060089
-112,-1.554295
-108,-1.951877
-104,-2.130093
-100,-2.07659
-96,-1.896124
-92,-1.735219
-88,-1.67472
-84,-1.67593
-80,-1.62826
-76,-1.460914
-72,-1.221477
-68,-1.047125
-64,-1.045781
-60,-1.187606
-56,-1.306884
-52,-1.225088
-48,-0.9010022
-44,-0.4836831
-40,-0.2184839
-36,-0.2755265
-32,-0.6341388
-28,-1.111174
-24,-1.503667
-20,-1.725853
-16,-1.832587
-12,-1.923289
-8,-2.023575
-4,-2.05693
0,-1.93415
4,-1.678322
8,-1.464498
12,-1.521316
16,-1.960282
20,-2.666911
24,-3.347251
28,-3.704707
32,-3.621101
36,-3.213004
40,-2.730058
44,-2.378885
48,-2.203663
52,-2.100915
56,-1.939391
60,-1.681388
64,-1.412249
68,-1.263882
72,-1.299468
76,-1.449685
80,-1.54566
84,-1.421541
88,-1.014867
92,-0.402316
96,0.2431155
100,0.738636
104,0.9684635
108,0.9140224
112,0.6345002
116,0.2225338
120,-0.232798
124,-0.6569197
128,-0.9794453
132,-1.125604
136,-1.032062
140,-0.6882727
144,-0.1749992
148,0.3417899
152,0.6825477
156,0.7632113
160,0.6705672
164,0.6358031
168,0.8989777
172,1.540438
176,2.397228
180,3.139766
184,3.475042
188,3.343484
192,2.967669
196,2.70969
200,2.833329
204,3.341065
208,4.002365
212,4.544804
216,4.854844
220,5.03078
224,5.252441
228,5.583562
232,5.879404
236,5.88503
240,5.448019
244,4.66752
248,3.847032
252,3.278468
256,3.028605
260,2.904561
264,2.632314
268,2.10579
272,1.500005
276,1.147672
280,1.271897
284,1.790663
288,2.35773
292,2.616778
296,2.471673
300,2.157977
304,2.056121
308,2.391324
312,3.054769
316,3.683121
320,3.928602
324,3.704425
328,3.218112
332,2.780419
336,2.556304
340,2.461566
344,2.27993
348,1.888571
352,1.393159
356,1.054142
360,1.065292
364,1.372348
368,1.689878
372,1.712759
376,1.358434
380,0.8476117
384,0.5557939
388,0.7454645
392,1.37801
396,2.139207
400,2.648871
404,2.695245
408,2.333245
412,1.801737
416,1.34864
420,1.101357
424,1.057672
428,1.164821
432,1.392859
436,1.736865
440,2.162184
444,2.56297
448,2.788116
452,2.722458
456,2.358088
460,1.798193
464,1.193379
468,0.6640084
472,0.2661449
476,0.01339637
480,-0.08338743
484,-0.005818751
488,0.2432375
492,0.6071453
496,0.9830256
500,1.275484
504,1.456075
508,1.576004
512,1.716613
516,1.915518
520,2.128651
524,2.259387
528,2.230356
532,2.03922
536,1.755914
540,1.469322
544,1.231534
548,1.042924
552,0.8810526
556,0.7386222
560,0.6336745
564,0.5884716
568,0.6056154
572,0.6704247
576,0.7787632
580,0.958603
584,1.256194
588,1.691848
592,2.223939
596,2.757948
600,3.197985
604,3.498061
608,3.668544
612,3.734016
616,3.686665
620,3.486688
624,3.118067
628,2.650104
632,2.2381
636,2.042641
640,2.120269
644,2.373798
648,2.611402
652,2.676637
656,2.550366
660,2.344323
664,2.193259
668,2.136646
672,2.089119
676,1.923827
680,1.596208
684,1.201042
688,0.9120809
692,0.854788
696,1.018064
700,1.275602
704,1.491681
708,1.615042
712,1.680545
716,1.725816
720,1.709852
724,1.521069
728,1.078775
732,0.4395201
736,-0.1968031
740,-0.6066926
744,-0.7036264
748,-0.6095793
752,-0.5715469
756,-0.7791721
760,-1.221515
764,-1.693018
768,-1.942309
772,-1.847744
776,-1.487581
780,-1.061625
784,-0.7378234
788,-0.5479095
792,-0.4044963
796,-0.2083568
800,0.05380046
804,0.300557
808,0.4336169
812,0.4277052
816,0.3565317
820,0.339102
824,0.4575278
828,0.7116323
832,1.034528
836,1.339606
840,1.554496
844,1.626284
848,1.521063
852,1.24457
856,0.8758483
860,0.5710843
864,0.5018507
868,0.747196
872,1.214174
876,1.662075
880,1.837505
884,1.639625
888,1.19825
892,0.8007338
896,0.7107499
900,1.0019
904,1.519362
908,1.990277
912,2.19808
916,2.098783
920,1.810839
924,1.507568
928,1.304845
932,1.222377
936,1.225016
940,1.285833
944,1.406985
948,1.585066
952,1.764938
956,1.839963
960,1.714629
964,1.385647
968,0.9736629
972,0.6692566
976,0.621392
980,0.8419288
984,1.191749
988,1.458695
992,1.476929
996,1.212708
1000,0.7680941
1004,0.3082404
1008,-0.03606184
1012,-0.2306681
1016,-0.3331034
1020,-0.4320306
1024,-0.5745327
1028,-0.7281015
1032,-0.7163961
1036,-0.6687201
1040,-0.3643858
1044,0.08942026
1048,0.491195
1052,0.6625448
1056,0.5486878
1060,0.2373013
1064,-0.1116983
1068,-0.3729241
1072,-0.5251291
1076,-0.6409884
1080,-0.8135863
1084,-1.080053
1088,-1.399714
1092,-1.697682
1096,-1.932253
1100,-2.126885
1104,-2.338779
1108,-2.590707
1112,-2.827414
1116,-2.941815
1120,-2.860051
1124,-2.621148
1128,-2.381361
1132,-2.32449
1136,-2.532468
1140,-2.909198
1144,-3.221642
1148,-3.241573
1152,-2.896122
1156,-2.322368
1160,-1.784841
1164,-1.510022
1168,-1.551278
1172,-1.775899
1176,-1.977846
1180,-2.02984
1184,-1.962064
1188,-1.913337
1192,-1.997344
1196,-2.190824
1200,-2.332203
1204,-2.234148
1208,-1.826197
1212,-1.220495
1216,-0.6508567
1220,-0.3289381
1224,-0.3187747
1228,-0.5129229
1232,-0.7158622
1236,-0.7665715
1240,-0.6148821
1244,-0.3129929
1248,0.04915574
1252,0.40215
1256,0.708213
1260,0.935807
1264,1.041196
1268,0.9873326
1272,0.7871043
1276,0.5267713
1280,0.3362821
1284,0.3183677
1288,0.4865106
1292,0.7599437
1296,1.020484
1300,1.188356
1304,1.260546
1308,1.287894
1312,1.315882
1316,1.340006
1320,1.309273
1324,1.169797
1328,0.9102232
1332,0.5750922
1336,0.242074
1340,-0.01381106
1344,-0.1448676
1348,-0.137772
1352,-0.01359155
1356,0.1718438
1360,0.3346701
1364,0.3902686
1368,0.2984315
1372,0.09823731
1376,-0.1014877
1380,-0.1838316
1384,-0.1017644
1388,0.08501853
1392,0.2482749
1396,0.2814256
1400,0.175114
1404,0.0182781
1408,-0.07700676
1412,-0.06825183
1416,-0.01931426
1420,-0.05409648
1424,-0.2660381
1428,-0.6556545
1432,-1.139268
1436,-1.610421
1440,-1.99429
1444,-2.252179
1448,-2.347602
1452,-2.225846
1456,-1.844207
1460,-1.234072
1464,-0.5321567
1468,0.06747507
1472,0.4217475
1476,0.5281826
1480,0.520256
1484,0.5647846
1488,0.7393746
1492,0.988357
1496,1.191231
1500,1.282747
1504,1.31724
1508,1.418073
1512,1.653592
1516,1.950655
1520,2.130156
1524,2.046627
1528,1.720788
1532,1.352125
1536,1.191563
1540,1.368246
1544,1.802358
1548,2.267642
1552,2.548843
1556,2.56974
1560,2.401752
1564,2.167436
1568,1.936923
1572,1.708758
1576,1.47959
1580,1.322144
1584,1.382234
1588,1.781494
1592,2.611172
1596,3.509007
1600,4.303602
1604,4.80501
1608,5.008906
1612,5.071366
1616,5.177438
1620,5.407494
1624,5.699547
1628,5.922668
1632,5.989909
1636,5.916919
1640,5.789054
1644,5.678915
1648,5.591498
1652,5.479445
1656,5.304143
1660,5.080734
1664,4.866797
1668,4.710627
1672,4.612618
1676,4.537343
1680,4.462259
1684,4.41223
1688,4.441312
1692,4.575054
1696,4.767416
1700,4.918838
1704,4.94739
1708,4.854559
1712,4.724664
1716,4.651012
1720,4.645223
1724,4.607807
