Time,ERP
-1000,2.267052
-996,2.80312
-992,2.856132
-988,2.434018
-984,1.797606
-980,1.276559
-976,1.061651
-972,1.119155
-968,1.268367
-964,1.339371
-960,1.281868
-956,1.154881
-952,1.032754
-948,0.9244563
-944,0.7749809
-940,0.5351235
-936,0.2259872
-932,-0.06285081
-928,-0.2361318
-924,-0.2566102
-920,-0.1544788
-916,0.01816642
-912,0.2390548
-908,0.5250351
-904,0.8956984
-900,1.332356
-896,1.774956
-892,2.158893
-888,2.454034
-884,2.668808
-880,2.821298
-876,2.914345
-872,2.945221
-868,2.938607
-864,2.958749
-860,3.071739
-856,3.281528
-852,3.502785
-848,3.613264
-844,3.556742
-840,3.407849
-836,3.325668
-832,3.414477
-828,3.602645
-824,3.656787
-820,3.347672
-816,2.652919
-812,1.830426
-808,1.280549
-804,1.278742
-800,1.772792
-796,2.402868
-792,2.738216
-788,2.559103
-784,1.978699
-780,1.325793
-776,0.8924705
-772,0.7456993
-768,0.7360099
-764,0.6699036
-760,0.4849928
-756,0.2803208
-752,0.190801
-748,0.2321569
-744,0.2639433
-740,0.1088859
-736,-0.2753837
-732,-0.7270228
-728,-0.9836037
-724,-0.8839386
-720,-0.5080667
-716,-0.1413482
-712,-0.08649516
-708,-0.4643943
-704,-1.146762
-700,-1.856851
-696,-2.348494
-692,-2.529624
-688,-2.458499
-684,-2.247247
-680,-1.968518
-676,-1.635419
-672,-1.247073
-668,-0.835286
-664,-0.4582915
-660,-0.1483563
-656,0.1293716
-652,0.4574424
-648,0.8933986
-644,1.403904
-640,1.86605
-636,2.143101
-632,2.180421
-628,2.048231
-624,1.895997
-620,1.849023
-616,1.920869
-612,2.004364
-608,1.94848
-604,1.669893
-600,1.22575
-596,0.799619
-592,0.6054749
-588,0.7640277
-584,1.223796
-580,1.776698
-576,2.164844
-572,2.221147
-568,1.962543
-564,1.578392
-560,1.318468
-556,1.34751
-552,1.656978
-548,2.087789
-544,2.443783
-540,2.6138
-536,2.618468
-532,2.558519
-528,2.516494
-524,2.494631
-520,2.43531
-516,2.29748
-512,2.115597
-508,1.985381
-504,1.988127
-500,2.122278
-496,2.306334
-492,2.452334
-488,2.54314
-484,2.640115
-480,2.809832
-476,3.034879
-472,3.194783
-468,3.145892
-464,2.839619
-460,2.376379
-456,1.939251
-452,1.65332
-448,1.486488
-444,1.281071
-440,0.8984766
-436,0.3600375
-432,-0.1381595
-428,-0.3599957
-424,-0.2141524
-420,0.1581305
-416,0.4683155
-412,0.4807596
-408,0.1781079
-404,-0.231967
-400,-0.4708164
-396,-0.3848095
-392,-0.04015289
-388,0.3416733
-384,0.5439712
-380,0.4846741
-376,0.2298652
-372,-0.09525266
-368,-0.4078397
-364,-0.6973173
-360,-0.9733027
-356,-1.195199
-352,-1.25798
-348,-1.054209
-344,-0.5623218
-340,0.1125869
-336,0.7819746
-332,1.272861
-328,1.515813
-324,1.56692
-320,1.558116
-316,1.614526
-312,1.789425
-308,2.044842
-304,2.275842
-300,2.359992
-296,2.212815
-292,1.83158
-288,1.309312
-284,0.8043525
-280,0.4676047
-276,0.3576989
-272,0.3940658
-268,0.3875299
-264,0.1450132
-260,-0.405864
-256,-1.14865
-252,-1.816207
-248,-2.123114
-244,-1.922227
-240,-1.297993
-236,-0.5427815
-232,-0.02555804
-228,-0.01797795
-224,-0.5631843
-220,-1.450584
-216,-2.30944
-212,-2.778754
-208,-2.674149
-204,-2.07094
-200,-1.260384
-196,-0.5994486
-192,-0.3326115
-188,-0.4826999
-184,-0.870039
-180,-1.243183
-176,-1.436461
-172,-1.455158
-168,-1.439899
-164,-1.543605
-160,-1.810359
-156,-2.137483
-152,-2.339113
-148,-2.260175
-144,-1.863437
-140,-1.242224
-136,-0.5671171
-132,-0.01158745
-128,0.3030837
-124,0.3330722
-120,0.1183917
-116,-0.2234239
-112,-0.5269204
-108,-0.6420017
-104,-0.5132772
-100,-0.2253748
-96,0.03441679
-92,0.09458689
-88,-0.07068429
-84,-0.2980471
