Time,ERP
-1000,1.118782
-996,1.257594
-992,1.530136
-988,1.789283
-984,1.924695
-980,2.419736
-976,2.224052
-972,2.152972
-968,2.182028
-964,2.289997
-960,2.351413
-956,2.24941
-952,1.960068
-948,1.565994
-944,1.194909
-940,0.935015
-936,0.790885
-932,0.7049199
-928,0.6158862
-924,0.5022373
-920,0.3807918
-916,0.2752113
-912,0.1925239
-908,0.1296339
-904,0.09564936
-900,0.1171827
-896,0.2117576
-892,0.3513176
-888,0.456259
-884,0.439173
-880,0.2719851
-876,0.02135677
-872,-0.1849231
-868,-0.2430356
-864,-0.1459709
-860,0.01460553
-856,0.1205522
-852,0.2675865
-848,0.2128842
-844,0.1853123
-840,0.2385778
-836,0.3481741
-832,0.3369749
-828,0.435489
-824,0.4573679
-820,0.448723
-816,0.4618066
-812,0.5013459
-808,0.5210813
-804,0.4732055
-800,0.3646137
-796,0.2667374
-792,0.2656173
-788,0.3914164
-784,0.5869693
-780,0.7445251
-776,0.7833071
-772,0.7062048
-768,0.5914608
-764,0.5291147
-760,0.555571
-756,0.6369857
-752,0.7089698
-748,0.7342673
-744,0.7290011
-740,0.738491
-736,0.7885932
-732,0.859166
-728,0.904986
-724,0.9052417
-720,0.8952237
-716,0.9477292
-712,1.114636
-708,1.374102
-704,1.627431
-700,1.753258
-696,1.683147
-692,1.445209
-688,1.145006
-684,0.8989916
-680,0.7694197
-676,0.7453879
-672,0.7772894
-668,0.8316509
-664,0.9203981
-660,1.254851
-656,1.482577
-652,1.742862
-648,1.936327
-644,1.969173
-640,1.825276
-636,1.59442
-632,1.426714
-628,1.435223
-624,1.609961
-620,1.806156
-616,1.824226
-612,1.536255
-608,0.9767866
-604,0.3343616
-600,-0.1549163
-596,-0.343814
-592,-0.2520414
-588,-0.03796618
-584,0.1117619
-580,0.09706483
-576,-0.05168958
-572,-0.2219742
-568,-0.3147583
-564,-0.0466758
-560,0.08555068
-556,0.1225757
-552,0.01222628
-548,-0.1957498
-544,-0.3999805
-540,-0.5309133
-536,-0.5970672
-532,-0.6591692
-528,-0.7591959
-524,-0.8679445
-520,-0.8966909
-516,-0.7632762
-512,-0.4586131
-508,-0.06178813
-504,0.3047908
-500,0.5430018
-496,0.6202211
-492,0.5624229
-488,0.4175595
-484,0.2259647
-480,0.01826882
-476,-0.1708823
-472,-0.3010019
-468,-0.3482591
-464,-0.3344639
-460,-0.3302477
-456,-0.4170995
-452,-0.6282358
-448,-0.9116806
-444,-1.148661
-440,-1.222009
-436,-1.090894
-432,-0.820595
-428,-0.5458811
-424,-0.3920784
-420,-0.4049821
-416,-0.5317803
-412,-0.6598411
-408,-0.6848027
-404,-0.5660906
-400,-0.3414074
-396,-0.09941446
-392,0.06745676
-388,0.1031383
-384,0.005138961
-380,-0.181772
-376,-0.3864883
-372,-0.5366375
-368,-0.5796351
-364,-0.4955628
-360,-0.3008471
-356,-0.0428184
-352,0.2147823
-348,0.4136621
-344,0.5244055
-340,0.5616568
-336,0.5815808
-332,0.6580217
-328,0.8446721
-324,1.140847
-320,1.398716
-316,1.670848
-312,1.834598
-308,1.835204
-304,1.567918
-300,1.336142
-296,1.163064
-292,1.131142
-288,1.235654
-284,1.397367
-280,1.518202
-276,1.539551
-272,1.465837
-268,1.344527
-264,1.224659
-260,1.126464
-256,1.040158
-252,0.9472528
-248,0.842972
-244,0.7426091
-240,0.6706963
-236,0.6445928
-232,0.6646669
-228,0.7147012
-224,0.7683679
-220,0.7967656
-216,0.7756884
-212,0.6930633
-208,0.5542963
-204,0.3804752
-200,0.1972984
-196,0.02077534
-192,-0.1486419
-188,-0.3166207
-184,-0.4770165
-180,-0.6031028
-176,-0.6615365
-172,-0.6435808
-168,-0.5889964
-164,-0.5771297
-160,-0.6820892
-156,-0.9190741
-152,-1.22182
-148,-1.473022
-144,-1.571535
-140,-1.491197
-136,-1.290352
-132,-1.066869
-128,-0.8935669
-124,-0.7815987
-120,-0.6948777
-116,-0.597132
-112,-0.4888273
-108,-0.4033822
-104,-0.3695736
-100,-0.3772157
-96,-0.3800437
-92,-0.3359243
-88,-0.2494924
-84,-0.1771148
-80,-0.1846368
-76,-0.2896196
-72,-0.4363964
-68,-0.528624
-64,-0.4980375
-60,-0.3572234
-56,-0.1944615
-52,-0.1128352
-48,-0.1588699
-44,-0.8778908
-40,-1.281046
-36,-1.40691
-32,-1.188408
-28,-0.7473957
-24,-0.2841465
-20,-0.1574272
-16,0.007981994
-12,0.2185051
-8,0.4386268
-4,0.6003453
0,0.6467953
4,0.5742093
8,0.4357316
12,0.3021484
16,0.1768421
20,0.1074545
24,0.04255456
28,-0.04492147
32,-0.1484824
36,-0.2258744
40,-0.2269502
44,-0.1277937
48,0.05611899
52,0.2855804
56,0.5256053
60,0.760828
64,0.9873164
68,1.192236
72,1.343449
76,1.400952
80,1.341076
84,1.172273
88,0.929
92,0.6503562
96,0.3634649
100,0.08558097
104,-0.1610329
108,-0.3418477
112,-0.4247764
116,-0.40866
120,-0.3389792
124,-0.2891363
128,-0.3130107
132,-0.4021963
136,-0.4840485
140,-0.4684799
144,-0.3129246
148,-0.05753096
152,0.1975601
156,0.3579092
160,0.3957913
164,0.3627329
168,0.347232
172,0.4124915
176,0.5614758
180,0.7517916
184,0.9423166
188,1.130262
192,1.348817
196,1.629969
200,1.965143
204,2.296012
208,2.541964
212,2.642399
216,2.583898
220,2.397799
224,2.136965
228,1.851844
232,1.579133
236,1.341749
240,1.151186
244,1.0076
248,0.9010782
252,0.8186949
256,0.7545995
260,0.7137206
264,0.7032939
268,0.7186791
272,0.7383449
276,0.7366114
280,0.7051446
284,0.6620123
288,0.6347851
292,0.6281199
296,0.6052051
300,0.5059134
304,0.2937803
308,-0.00561246
312,-0.3117462
316,-0.5433924
320,-0.6786031
324,-0.7683183
328,-0.8858185
332,-1.04966
336,-1.175081
340,-1.140818
344,-0.9103338
348,-0.5418049
352,-0.1875223
356,0.007252079
360,0.009916009
364,-0.075642
368,-0.09146193
372,0.04792406
376,0.2858211
380,0.4678348
384,0.4643805
388,0.2700499
392,-0.001928734
396,-0.2224324
400,-0.3554757
404,-0.4771773
408,-0.6867521
412,-0.9873869
416,-1.245112
420,-1.2705
424,-0.9630778
428,-0.4003814
432,0.2054364
436,0.6530095
440,0.8844099
444,1.000692
448,1.152525
452,1.400044
456,1.658432
460,1.771395
464,1.647403
468,1.343169
472,1.025524
476,1.282594
480,1.197123
484,1.167074
488,1.092876
492,0.9386508
496,0.7585225
500,0.6369665
504,0.6034801
508,0.6016412
512,0.540938
516,0.3839634
520,0.189458
524,0.07058483
528,0.1025224
532,0.2578673
536,0.4241484
540,0.4874479
544,0.4119463
548,0.252711
552,0.09859143
556,-0.0001844926
560,-0.05816315
564,-0.1194387
568,-0.201574
572,-0.2746145
576,-0.2938848
580,-0.2517515
584,-0.194095
588,-0.1803391
592,-0.2211692
596,-0.2533708
600,-0.1821331
604,0.03862968
608,0.3550678
612,0.6397608
616,0.7817007
620,0.7715856
624,0.7135457
628,0.7504529
632,0.9577928
636,1.286079
640,1.593975
644,1.745154
648,1.696318
652,1.515227
656,1.323119
660,1.210656
664,1.189533
668,1.207395
672,1.202988
676,1.152545
680,1.074561
684,0.9992617
688,0.9365001
692,0.8709959
696,0.7857556
700,0.6886041
704,0.6148371
708,0.8538403
712,0.9148592
716,1.009405
720,1.077195
724,1.074752
728,1.006361
732,0.9274495
736,0.9171647
740,1.035049
744,1.285468
748,1.609069
752,1.905743
756,2.077545
760,2.070896
764,1.89874
768,1.632665
772,1.36907
776,1.186418
780,1.115646
784,1.138008
788,1.208176
792,1.286141
796,1.358371
800,1.437285
804,1.542576
808,1.67925
812,1.828582
816,1.958201
820,2.043083
824,2.081995
828,2.098343
832,2.126099
836,2.190723
840,2.296948
844,2.429879
848,2.567466
852,2.695159
856,2.812979
860,2.93107
864,3.057764
868,3.187871
872,3.297367
876,3.346978
880,3.294424
884,3.112217
888,2.805308
892,2.421258
896,2.046225
900,1.783057
904,1.714479
908,1.864209
912,2.176393
916,2.530237
920,2.789172
924,2.862039
928,2.742797
932,2.504729
936,2.251423
940,2.05511
944,1.922588
948,1.625745
952,1.474046
956,1.30071
960,1.15898
964,1.099115
968,1.11041
972,1.105806
976,0.9697408
980,0.6398854
984,0.5787777
988,0.09115408
992,-0.2673633
996,-0.4594157
1000,-0.5672473
1004,-0.7248057
1008,-1.00635
1012,-1.356344
1016,-1.617688
1020,-1.64245
1024,-1.083794
1028,-0.831098
1032,-0.6563796
1036,-0.6859711
1040,-0.9213247
1044,-1.248691
1048,-1.523627
1052,-1.665186
1056,-1.692863
1060,-1.687035
1064,-1.711565
1068,-1.761863
1072,-1.776108
1076,-1.613032
1080,-1.379258
1084,-1.155823
1088,-1.04985
1092,-1.107893
1096,-1.288688
1100,-1.492398
1104,-1.620838
1108,-1.359948
1112,-1.119238
1116,-0.8886477
1120,-0.7628152
1124,-0.5113145
1128,-0.3398522
1132,-0.1673642
1136,-0.3505898
1140,-0.829802
1144,-1.697354
1148,-1.882202
1152,-1.622065
1156,-1.324181
1160,-1.031773
1164,-0.7527998
1168,-0.4641548
1172,-0.1416276
1176,0.2068039
1180,0.5309683
1184,0.7615446
1188,0.8508224
1192,0.8021157
1196,0.6674244
1200,0.5165828
1204,0.4008515
1208,0.3347135
1212,0.3638256
1216,0.3632725
1220,0.3410658
1224,0.2901779
1228,0.2185968
1232,0.01583144
1236,-0.0761376
1240,-0.2169935
1244,-0.3498172
1248,-0.4346816
1252,-0.4775154
1256,-0.5182011
