Time,ERP
-1000,1.133962
-996,1.007558
-992,0.9054139
-988,0.8890843
-984,0.9209929
-980,0.9020456
-976,0.7605401
-972,0.520072
-968,0.2896589
-964,0.1831226
-960,0.2334346
-956,0.3725519
-952,0.4922688
-948,0.5341023
-944,0.531414
-940,0.5675297
-936,0.6858308
-932,0.8318057
-928,0.8832031
-924,0.7509964
-920,0.4700854
-916,0.2006946
-912,0.1279282
-908,0.3280985
-904,0.7000308
-900,1.015611
-896,1.057772
-892,0.7523805
-888,0.2069517
-884,-0.3623735
-880,-0.7581694
-876,-0.8975534
-872,-0.8252366
-868,-0.6559322
-864,-0.5006275
-860,-0.4257939
-856,-0.4550053
-852,-0.587417
-848,-0.8033257
-844,-1.053289
-840,-1.253294
-836,-1.308856
-832,-1.163756
-828,-0.8412346
-824,-0.4435223
-820,-0.1042228
-816,0.07697394
-812,0.07413477
-808,-0.07339787
-804,-0.3037319
-800,-0.5711898
-796,-0.8517256
-792,-1.118483
-788,-1.319219
-784,-1.385761
-780,-1.275454
-776,-1.012617
-772,-0.6918074
-768,-0.4313818
-764,-0.3048325
-760,-0.2981938
-756,-0.3253534
-752,-0.291437
-748,-0.1587393
-744,0.03128035
-740,0.1931438
-736,0.2602606
-732,0.2283068
-728,0.1496841
-724,0.08781114
-720,0.06955843
-716,0.07235523
-712,0.05277543
-708,-0.01001408
-704,-0.09240816
-700,-0.1429393
-696,-0.1221566
-692,-0.03341216
-688,0.07843291
-684,0.1573443
-680,0.1711858
-676,0.1263053
-672,0.05565297
-668,-0.004428448
-664,-0.0278782
-660,0.003588233
-656,0.1075995
-652,0.2966661
-648,0.5603337
-644,0.8503138
-640,1.089135
-636,1.206289
-632,1.180924
-628,1.057999
-624,0.9196678
-620,0.8272364
-616,0.7756722
-612,0.6974927
-608,0.5168494
-604,0.2144547
-600,-0.1475617
-596,-0.4631
-592,-0.6565555
-588,-0.7381151
-584,-0.7951945
-580,-0.9226165
-576,-1.143249
-572,-1.380555
-568,-1.506668
-564,-1.431415
-560,-1.166278
-556,-0.8158797
-552,-0.5050402
-548,-0.2973212
-544,-0.1659719
-540,-0.03561008
-536,0.1428037
-532,0.3461589
-528,0.4980545
-524,0.5330691
-520,0.4502051
-516,0.3112393
-512,0.1880771
-508,0.1065224
-504,0.03582603
-500,-0.06800701
-496,-0.2060218
-492,-0.3221411
-488,-0.3496077
-484,-0.2799817
-480,-0.1900022
-476,-0.1930849
-472,-0.3467011
-468,-0.5914637
-464,-0.7797475
-460,-0.7830265
-456,-0.5991002
-452,-0.3713467
-448,-0.2936989
-444,-0.4650761
-440,-0.8023314
-436,-1.082563
-432,-1.089477
-428,-0.7593582
-424,-0.2212078
-420,0.2961482
-416,0.6195801
-412,0.7358624
-408,0.7723082
-404,0.8763751
-400,1.090456
-396,1.316398
-392,1.390827
-388,1.20956
-384,0.8083735
-380,0.3468505
-376,0.01369641
-372,-0.07749914
-368,0.06246114
-364,0.3230398
-360,0.5615299
-356,0.6668294
-352,0.5913616
-348,0.3527853
-344,0.01932745
-340,-0.3135931
-336,-0.5559102
-332,-0.6593256
-328,-0.6405624
-324,-0.5718543
-320,-0.5365379
-316,-0.5744677
-312,-0.6555651
-308,-0.7043256
-304,-0.6599708
-300,-0.5266861
-296,-0.3736741
-292,-0.2855314
-288,-0.3021533
-284,-0.395624
-280,-0.4998938
-276,-0.5649629
-272,-0.5884093
-268,-0.599285
-264,-0.6126626
-260,-0.5991628
-256,-0.4997801
-252,-0.274996
-248,0.0545288
-244,0.412139
-240,0.7120015
-236,0.9094572
-232,1.013449
-228,1.05363
-224,1.034945
-220,0.9232329
-216,0.6773106
-212,0.3010391
-208,-0.1302821
-204,-0.4947321
-200,-0.6839266
-196,-0.6554976
-192,-0.4437717
-188,-0.1293012
-184,0.202891
-180,0.486584
-176,0.6744418
-172,0.733713
-168,0.6556771
-164,0.4744811
-160,0.2711923
-156,0.1441092
-152,0.1548259
-148,0.2858285
-144,0.4437512
-140,0.5110527
-136,0.4127344
-132,0.1539494
-128,-0.192381
-124,-0.5316784
-120,-0.7910793
-116,-0.9346524
-112,-0.9537789
-108,-0.8549311
-104,-0.6606178
-100,-0.4173162
-96,-0.1910267
-92,-0.04123238
-88,0.01222502
-84,0.001864478
-80,-0.009778328
-76,0.02662356
-72,0.1158251
-68,0.2215611
-64,0.2981596
-60,0.3205872
-56,0.2887469
-52,0.2098313
-48,0.08530655
-44,-0.07691602
-40,-0.2349931
-36,-0.3049963
-32,-0.197917
-28,0.1124313
-24,0.5420251
-20,0.9182689
-16,1.071238
-12,0.9377794
-8,0.6035241
-4,0.2484261
0,0.03202759
4,-0.0001832277
8,0.07511318
12,0.1350925
16,0.1074465
20,0.01438725
24,-0.06190444
28,-0.05503741
32,0.03352072
36,0.1440295
40,0.2134394
44,0.2250785
48,0.2138331
52,0.2296917
56,0.2959372
60,0.395931
64,0.4918474
68,0.5515302
72,0.5599287
76,0.5141935
80,0.4196244
84,0.2974911
88,0.1930935
92,0.1609245
96,0.2215584
100,0.3191812
104,0.3246181
108,0.1026574
112,-0.3912625
116,-1.056192
120,-1.684827
124,-2.081264
128,-2.1769
132,-2.05749
136,-1.878078
140,-1.729705
144,-1.562479
148,-1.22771
152,-0.6077609
156,0.2694966
160,1.225494
164,2.04399
168,2.617433
172,3.013758
176,3.411246
180,3.950593
184,4.616654
188,5.238783
192,5.608535
196,5.626794
200,5.374153
204,5.058317
208,4.881597
212,4.923115
216,5.11103
220,5.29111
224,5.333897
228,5.207248
232,4.976715
236,4.749502
240,4.608839
244,4.578632
248,4.627881
252,4.697644
256,4.727609
260,4.670964
264,4.500007
268,4.208652
272,3.812747
276,3.344324
280,2.838316
284,2.318024
288,1.78975
292,1.251841
296,0.7117395
300,0.1962015
304,-0.2570148
308,-0.6236747
312,-0.9165596
316,-1.186997
320,-1.495934
324,-1.869065
328,-2.265552
332,-2.586906
336,-2.728863
340,-2.648699
344,-2.404405
348,-2.134773
352,-1.987422
356,-2.038565
360,-2.25745
364,-2.539109
368,-2.781697
372,-2.9512
376,-3.08558
380,-3.23647
384,-3.39842
388,-3.488752
392,-3.403487
396,-3.110961
400,-2.708126
404,-2.385136
408,-2.312225
412,-2.525618
416,-2.897171
420,-3.214807
424,-3.318816
428,-3.196268
432,-2.966677
436,-2.774855
440,-2.676144
444,-2.602473
448,-2.431851
452,-2.103134
456,-1.683978
460,-1.338882
464,-1.221811
468,-1.374602
472,-1.702829
476,-2.039479
480,-2.24222
484,-2.254687
488,-2.100715
492,-1.836191
496,-1.508048
500,-1.14953
504,-0.7986567
508,-0.5046753
512,-0.3036543
516,-0.1822503
520,-0.069821
524,0.1198511
528,0.4206965
532,0.7743131
536,1.056455
540,1.15861
544,1.066295
548,0.8741425
552,0.7226001
556,0.7011803
560,0.7889951
564,0.8763438
568,0.8498272
572,0.6774199
576,0.431392
580,0.2362232
584,0.1828781
588,0.2719369
592,0.4219196
596,0.5301235
600,0.5378364
604,0.4552801
608,0.3365587
612,0.2326208
616,0.1608158
620,0.1095529
624,0.06590474
628,0.03770377
632,0.05073706
636,0.1254448
640,0.2556191
644,0.4094723
648,0.5536876
652,0.6799616
656,0.8108064
660,0.9774878
664,1.1873
668,1.406528
672,1.575585
676,1.647445
680,1.621816
684,1.54804
688,1.491641
692,1.486845
696,1.510346
700,1.497393
704,1.390954
708,1.189681
712,0.9596694
716,0.7985896
720,0.7737639
724,0.8745361
728,1.011182
732,1.062919
736,0.9462824
740,0.6626567
744,0.2981188
748,-0.02248411
752,-0.2001511
756,-0.2096017
760,-0.1065733
764,0.007142055
768,0.04039231
772,-0.03933316
776,-0.1921819
780,-0.3334389
784,-0.3869379
788,-0.3333222
792,-0.2229444
796,-0.1429663
800,-0.1585663
804,-0.267572
808,-0.4020989
812,-0.4783149
816,-0.4595062
820,-0.385373
824,-0.3429549
828,-0.399263
832,-0.5472141
836,-0.7095028
840,-0.8010291
844,-0.8020244
848,-0.7817613
852,-0.8493795
856,-1.066288
860,-1.388044
864,-1.683024
868,-1.817129
872,-1.741354
876,-1.517448
880,-1.264981
884,-1.07495
888,-0.9588931
892,-0.8697159
896,-0.7693082
900,-0.6801497
904,-0.6742181
908,-0.8076007
912,-1.055744
916,-1.30486
920,-1.409844
924,-1.276894
928,-0.9126953
932,-0.4118112
936,0.09811606
940,0.5092593
944,0.7558076
