Time,ERP
-1000,-4.022072
-996,-4.079867
-992,-4.034757
-988,-3.95624
-984,-3.938976
-980,-4.526782
-976,-4.860906
-972,-4.817521
-968,-4.719126
-964,-4.471114
-960,-4.224886
-956,-4.130248
-952,-4.241355
-948,-4.496517
-944,-4.778276
-940,-4.999184
-936,-5.145455
-932,-5.252584
-928,-5.345996
-924,-5.405793
-920,-5.386781
-916,-5.270821
-912,-5.097815
-908,-4.942192
-904,-4.852939
-900,-4.811131
-896,-4.746558
-892,-4.60433
-888,-4.406059
-884,-4.249816
-880,-4.241501
-876,-4.409307
-872,-4.671599
-868,-4.888669
-864,-4.961563
-860,-4.902244
-856,-4.821346
-852,-4.67594
-848,-4.832419
-844,-5.092411
-840,-5.359447
-836,-5.56235
-832,-6.147273
-828,-6.214797
-824,-6.248944
-820,-6.181064
-816,-5.891687
-812,-5.305101
-808,-4.471984
-804,-3.569255
-800,-2.809216
-796,-2.320819
-792,-2.08871
-788,-1.990812
-784,-1.899141
-780,-1.76295
-776,-1.61503
-772,-1.50904
-768,-1.450048
-764,-1.378767
-760,-1.21948
-756,-0.9474059
-752,-0.6170754
-748,-0.3281802
-744,-0.1580786
-740,-0.1154753
-736,-0.1469363
-732,-0.1809207
-728,-0.1669289
-724,-0.08254901
-720,0.08212159
-716,0.3328969
-712,0.6571218
-708,1.002065
-704,1.278265
-700,1.402206
-696,1.353546
-692,1.198247
-688,1.049387
-684,0.9897142
-680,1.018093
-676,1.06648
-672,1.074632
-668,1.057843
-664,1.105548
-660,2.649394
-656,3.010723
-652,3.389896
-648,3.617172
-644,3.608989
-640,3.432403
-636,3.253256
-632,3.203244
-628,3.270292
-624,3.301563
-620,3.120878
-616,2.670935
-612,2.069191
-608,1.531784
-604,1.222329
-600,1.140876
-596,1.136197
-592,1.027331
-588,0.7381172
-584,0.3448445
-580,0.009631475
-576,-0.142171
-572,-0.108531
-568,-0.006087375
-564,-0.798151
-560,-1.061846
-556,-1.498949
-552,-2.00786
-548,-2.474874
-544,-2.821194
-540,-3.016541
-536,-3.072459
-532,-3.032217
-528,-2.958232
-524,-2.908599
-520,-2.904052
-516,-2.905181
-512,-2.824063
-508,-2.574079
-504,-2.12929
-500,-1.550041
-496,-0.952724
-492,-0.4452065
-488,-0.07609055
-484,0.1682921
-480,0.327458
-476,0.428991
-472,0.4805022
-468,0.4883456
-464,0.4732225
-460,0.4584002
-456,0.4387731
-452,0.3664126
-448,0.1794844
-444,-0.1406055
-440,-0.5349361
-436,-0.8959115
-432,-1.145676
-428,-1.301067
-424,-1.465425
-420,-1.744897
-416,-2.151988
-412,-2.576104
-408,-2.85189
-404,-2.876742
-400,-2.685908
-396,-2.42528
-392,-2.246014
-388,-2.207481
-384,-2.263326
-380,-2.33133
-376,-2.378263
-372,-2.443783
-368,-2.584108
-364,-2.789232
-360,-2.952078
-356,-2.923323
-352,-2.611256
-348,-2.046977
-344,-1.364903
-340,-0.718275
-336,-0.1969776
-332,0.1963602
-328,0.5101786
-324,0.7912824
-320,0.6983245
-316,1.047311
-312,1.399851
-308,1.732646
-304,2.585987
-300,2.667421
-296,2.695045
-292,2.694394
-288,2.708179
-284,2.794229
-280,2.994295
-276,3.297359
-272,3.635362
-268,3.924562
-264,4.12285
-260,4.253384
-256,4.370297
-252,4.493653
-248,4.572136
-244,4.512328
-240,4.256372
-236,3.844044
-232,3.402341
-228,3.062796
-224,2.867426
-220,2.737247
-216,2.530461
-212,2.147807
-208,1.606212
-204,1.02675
-200,0.548135
-196,0.2306998
-192,0.01864977
-188,-0.2175154
-184,-0.593043
-180,-1.135954
-176,-1.77182
-172,-2.367223
-168,-2.798868
-164,-3.008118
-160,-3.01669
-156,-2.90248
-152,-2.751904
-148,-2.612792
-144,-2.471068
-140,-2.264746
-136,-1.930522
-132,-1.457549
-128,-0.9135516
-124,-0.4215321
-120,-0.09697856
-116,0.01507083
-112,-0.03951974
-108,-0.1600407
-104,-0.2569467
-100,-0.300321
-96,-0.3190491
-92,-0.3586563
-88,-0.4365793
-84,-0.5306745
-80,-0.604378
-76,-0.6397175
-72,-0.6455618
-68,-0.635039
-64,-0.5971708
-60,-0.4941024
-56,-0.2908674
-52,0.007496573
-48,0.3460721
-44,0.2499525
-40,0.1939564
-36,0.1443651
-32,0.2071299
-28,0.3733461
-24,0.9423529
-20,0.7265955
-16,0.4257976
-12,0.07421517
-8,-0.2670886
-4,-0.5471579
0,-0.7595685
4,-0.9436998
8,-1.150086
12,-1.39793
16,-2.495401
20,-2.776455
24,-3.010181
28,-3.16982
32,-3.283315
36,-3.410217
40,-3.600725
44,-3.863753
48,-4.161665
52,-4.431565
56,-4.618714
60,-4.703258
64,-4.706596
68,-4.674858
72,-4.649469
76,-4.643126
80,-4.637786
84,-4.607675
88,-4.551426
92,-4.50713
96,-4.533538
100,-4.666615
104,-4.884079
108,-5.110196
112,-5.264313
116,-5.319729
120,-5.32548
124,-5.36823
128,-5.49887
132,-5.680511
136,-5.802628
140,-5.7561
144,-5.514717
148,-5.16129
152,-4.838143
156,-4.659553
160,-4.650497
164,-4.751019
168,-4.871323
172,-4.94615
176,-4.94764
180,-4.860597
184,-4.660207
188,-4.325955
192,-3.883548
196,-3.430002
200,-3.103043
204,-3.002841
208,-3.12125
212,-3.336909
216,-3.486882
220,-3.465338
224,-3.277942
228,-3.016391
232,-2.780822
236,-2.615636
240,-2.506076
244,-2.427027
248,-2.391376
252,-2.450095
256,-2.642922
260,-2.944287
264,-3.254106
268,-3.445112
272,-3.432401
276,-3.215961
280,-2.872196
284,-2.509879
288,-2.225115
292,-2.077702
296,-2.086251
300,-2.228591
304,-2.444571
308,-2.652375
312,-2.785007
316,-2.831321
320,-2.847663
324,-2.918949
328,-3.088114
332,-3.305705
336,-3.185017
340,-2.908631
344,-2.512455
348,-2.068864
352,-1.641851
356,-1.259701
360,-0.9209318
364,-0.6235693
368,-0.3846693
372,-0.2249748
376,-0.1297605
380,-0.02760292
384,0.1787897
388,0.5411659
392,1.009882
396,1.449902
400,1.730864
404,1.826089
408,1.83506
412,1.897567
416,2.059705
420,2.203523
424,2.112438
428,1.636881
432,0.8353413
436,-0.02709781
440,-0.6354392
444,-0.8264596
448,-0.6844988
452,-0.4592632
456,-0.371252
460,-0.4567755
464,-0.5685052
468,-0.5196905
472,-0.2471089
476,-0.6957753
480,-0.3978878
484,-0.2967135
488,-0.3292863
492,-0.3202147
496,-0.1394832
500,0.1816285
504,0.4706076
508,0.5473218
512,0.3566344
516,-0.006106521
520,-0.3868035
524,-0.6941578
528,-0.9472979
532,-1.218097
