Time,ERP
-1000,-0.3543975
-996,-1.350317
-992,-2.19188
-988,-2.394564
-984,-1.928121
-980,-1.267434
-976,-0.9931496
-972,-1.253689
-968,-1.577895
-964,-1.264142
-960,-0.06270956
-956,1.441292
-952,2.139725
-948,1.231531
-944,-1.077705
-940,-3.602053
-936,-4.956684
-932,-4.509156
-928,-2.768899
-924,-0.93986
-920,-0.02924452
-916,-0.228086
-912,-0.998776
-908,-1.686037
-904,-2.05815
-900,-2.324031
-896,-2.701425
-892,-3.030936
-888,-2.859115
-884,-1.930234
-880,-0.5953837
-876,0.3125305
-872,0.1050659
-868,-1.155106
-864,-2.620651
-860,-3.274648
-856,-2.70262
-852,-1.281807
-848,0.07825603
-844,0.6044804
-840,0.3442235
-836,-0.03206227
-832,0.08747396
-828,0.6876566
-824,1.175521
-820,0.9806036
-816,0.1371215
-812,-0.7022229
-808,-0.8505982
-804,-0.2466964
-800,0.4234004
-796,0.2905987
-792,-0.9065657
-788,-2.489195
-784,-3.279357
-780,-2.487452
-776,-0.340395
-772,2.048954
-768,3.463233
-764,3.402396
-760,2.339714
-756,1.278594
-752,1.010959
-748,1.647611
-744,2.703436
-740,3.56267
-736,3.324181
-732,3.609554
-728,3.692941
-724,3.574552
-720,3.180345
-716,2.51386
-712,1.739035
-708,1.089079
-704,0.6845005
-700,0.4389989
-696,0.146028
-692,-0.3347647
-688,-0.9626203
-684,-1.56368
-680,-1.97723
-676,-2.157051
-672,-2.149834
-668,-2.006171
-664,-1.740273
-660,-1.383763
-656,-1.058474
-652,-0.957031
-648,-1.213395
-644,-1.773361
-640,-2.400633
-636,-2.837066
-632,-2.98321
-628,-2.932737
-624,-2.826456
-620,-2.66879
-616,-2.295708
-612,-1.544772
-608,-0.4742762
-604,0.5882375
-600,1.246029
-596,1.32607
-592,1.007682
-588,0.6634853
-584,0.5501732
-580,0.6270753
-576,0.6640247
-572,0.5252528
-568,0.3439768
-564,0.3987555
-560,0.7960843
-556,1.272313
-552,1.345825
-548,0.7286667
-544,-0.3596819
-540,-1.290091
-536,-1.496518
-532,-0.9401032
-528,-0.1546002
-524,0.1909277
-520,-0.1475254
-516,-0.7873253
-512,-1.059126
-508,-0.5986964
-504,0.3256712
-500,1.042268
-496,1.063144
-492,0.4284926
-488,-0.3093263
-484,-0.339691
-480,0.4078596
-476,1.351401
-472,1.784514
-468,1.504442
-464,0.9824505
-460,0.9275208
-456,1.63247
-452,2.684671
-448,3.296005
-444,2.962864
-440,1.879508
-436,0.7549198
-432,0.212616
-428,0.3060732
-424,0.5582995
-420,0.4537975
-416,-0.08491172
-412,-0.6645631
-408,-0.8380064
-404,-0.5621737
-400,-0.2615121
-396,-0.4374397
-392,-1.188761
-388,-2.094826
-384,-2.575406
-380,-2.401675
-376,-1.890849
-372,-1.604679
-368,-1.824174
